plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Merrill Fence Co., LLC, NM",10,36.0,-109.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Merrill Fence Co., LLC, NM",11,36.0,-109.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Merrill Fence Co., LLC, NM",12,36.0,-109.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Merrill Fence Co., LLC, NM",13,36.0,-109.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",14,36.0,-109.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",15,36.0,-109.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",16,36.0,-109.0,14000.0,14000.0,30122.96,16122.96,100.0,26386.81,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",17,36.0,-109.0,14000.0,14000.0,21.11,2144.08,100.0,18.5,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",18,36.0,-109.0,14000.0,14000.0,11855.92,0.0,100.0,10385.43,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",19,36.0,-109.0,14000.0,14000.0,42000.0,28000.0,100.0,36790.74,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",20,36.0,-109.0,14000.0,14000.0,0.0,14000.0,100.0,0.0,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",21,36.0,-109.0,14000.0,14000.0,0.0,0.0,100.0,0.0,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",22,36.0,-109.0,14000.0,14000.0,28000.0,14000.0,100.0,24527.16,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",23,36.0,-109.0,14000.0,14000.0,0.0,0.0,100.0,0.0,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",24,36.0,-109.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",25,36.0,-109.0,14000.0,14000.0,20806.04,6806.04,100.0,18225.47,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Merrill Fence Co., LLC, NM",26,36.0,-109.0,14000.0,14000.0,7193.96,0.0,100.0,6301.69,0.0,0.0,253489.36,5.11089362e6,0.0,5.36438298e6
PV Recycling Plant,"Marlin Marble Co., FL",1,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Marlin Marble Co., FL",2,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",3,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",4,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",5,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",6,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",7,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",8,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",9,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",10,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",11,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",12,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",13,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",14,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",15,27.0,-81.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Marlin Marble Co., FL",16,27.0,-81.0,14000.0,2324.69,2324.69,0.0,16.6,2036.36,0.0,0.0,236957.45,793312.96,0.0,1.03027041e6
PV Recycling Plant,"Marlin Marble Co., FL",17,27.0,-81.0,14000.0,2730.23,2730.23,0.0,19.5,2391.6,0.0,0.0,236957.45,931707.18,0.0,1.16866463e6
PV Recycling Plant,"Marlin Marble Co., FL",18,27.0,-81.0,14000.0,3624.98,3624.98,0.0,25.89,3175.37,0.0,0.0,236957.45,1.23704375e6,0.0,1.4740012e6
PV Recycling Plant,"Marlin Marble Co., FL",19,27.0,-81.0,14000.0,5106.17,5106.17,0.0,36.47,4472.85,0.0,0.0,236957.45,1.74250875e6,0.0,1.9794662e6
PV Recycling Plant,"Marlin Marble Co., FL",20,27.0,-81.0,14000.0,6380.57,6380.57,0.0,45.58,5589.19,0.0,0.0,236957.45,2.17740314e6,0.0,2.41436059e6
PV Recycling Plant,"Marlin Marble Co., FL",21,27.0,-81.0,14000.0,5657.63,7593.79,1936.17,40.41,6651.94,0.0,0.0,236957.45,1.9306956e6,0.0,2.16765305e6
PV Recycling Plant,"Marlin Marble Co., FL",22,27.0,-81.0,14000.0,14000.0,15567.96,3504.13,100.0,13637.07,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Marlin Marble Co., FL",23,27.0,-81.0,14000.0,14000.0,10495.87,0.0,100.0,9194.07,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Marlin Marble Co., FL",24,27.0,-81.0,14000.0,13298.8,13298.8,0.0,94.99,11649.35,0.0,0.0,236957.45,4.5382848e6,0.0,4.77524225e6
PV Recycling Plant,"Marlin Marble Co., FL",25,27.0,-81.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Marlin Marble Co., FL",26,27.0,-81.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",1,38.0,-78.0,14000.0,527.96,527.96,0.0,3.77,462.48,8.34220648e6,0.0,225936.17,171788.91,0.0,8.73993156e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",2,38.0,-78.0,14000.0,338.93,338.93,0.0,2.42,296.89,0.0,0.0,225936.17,110280.99,0.0,336217.16
PV Recycling Plant,"Standard Enterprises, Inc., VA",3,38.0,-78.0,14000.0,518.33,518.33,0.0,3.7,454.04,0.0,0.0,225936.17,168656.59,0.0,394592.76
PV Recycling Plant,"Standard Enterprises, Inc., VA",4,38.0,-78.0,14000.0,775.64,775.64,0.0,5.54,679.44,0.0,0.0,225936.17,252379.79,0.0,478315.96
PV Recycling Plant,"Standard Enterprises, Inc., VA",5,38.0,-78.0,14000.0,1137.45,1137.45,0.0,8.12,996.37,0.0,0.0,225936.17,370107.7,0.0,596043.87
PV Recycling Plant,"Standard Enterprises, Inc., VA",6,38.0,-78.0,14000.0,1636.34,1636.34,0.0,11.69,1433.38,0.0,0.0,225936.17,532436.65,0.0,758372.82
PV Recycling Plant,"Standard Enterprises, Inc., VA",7,38.0,-78.0,14000.0,2310.88,2310.88,0.0,16.51,2024.26,0.0,0.0,225936.17,751921.11,0.0,977857.28
PV Recycling Plant,"Standard Enterprises, Inc., VA",8,38.0,-78.0,14000.0,4045.58,4045.58,0.0,28.9,3543.8,0.0,0.0,225936.17,1.31636149e6,0.0,1.54229766e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,38.0,-78.0,14000.0,4287.18,4287.18,0.0,30.62,3755.44,0.0,0.0,225936.17,1.39497604e6,0.0,1.62091221e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",10,38.0,-78.0,14000.0,14000.0,23876.91,9876.91,100.0,20915.45,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",11,38.0,-78.0,14000.0,14000.0,12296.8,8173.71,100.0,10771.63,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",12,38.0,-78.0,14000.0,14000.0,5826.29,0.0,100.0,5103.66,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",13,38.0,-78.0,14000.0,14000.0,22612.62,8612.62,100.0,19807.98,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",14,38.0,-78.0,14000.0,14000.0,8271.73,2884.35,100.0,7245.79,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",15,38.0,-78.0,14000.0,14000.0,11115.65,0.0,100.0,9736.97,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",16,38.0,-78.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",17,38.0,-78.0,14000.0,14000.0,16728.45,2728.45,100.0,14653.62,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",18,38.0,-78.0,14000.0,14000.0,11271.55,0.0,100.0,9873.54,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",19,38.0,-78.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",20,38.0,-78.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",21,38.0,-78.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",22,38.0,-78.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",23,38.0,-78.0,14000.0,14000.0,17670.11,3670.11,100.0,15478.49,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",24,38.0,-78.0,14000.0,14000.0,10329.89,0.0,100.0,9048.67,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",25,38.0,-78.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Standard Enterprises, Inc., VA",26,38.0,-78.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,225936.17,4.5553617e6,0.0,4.78129787e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",1,34.0,-112.0,14000.0,1043.19,1043.19,0.0,7.45,913.8,8.64740915e6,0.0,234202.13,351855.33,0.0,9.23346661e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",2,34.0,-112.0,14000.0,635.15,635.15,0.0,4.54,556.37,0.0,0.0,234202.13,214227.15,0.0,448429.28
PV Recycling Plant,"Prospect Machine, Inc., AZ",3,34.0,-112.0,14000.0,938.08,938.08,0.0,6.7,821.73,0.0,0.0,234202.13,316404.04,0.0,550606.17
PV Recycling Plant,"Prospect Machine, Inc., AZ",4,34.0,-112.0,14000.0,1348.39,1348.39,0.0,9.63,1181.15,0.0,0.0,234202.13,454795.08,0.0,688997.21
PV Recycling Plant,"Prospect Machine, Inc., AZ",5,34.0,-112.0,14000.0,1889.51,1889.51,0.0,13.5,1655.16,0.0,0.0,234202.13,637308.88,0.0,871511.01
PV Recycling Plant,"Prospect Machine, Inc., AZ",6,34.0,-112.0,14000.0,2584.09,2584.09,0.0,18.46,2263.58,0.0,0.0,234202.13,871579.44,0.0,1.10578157e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",7,34.0,-112.0,14000.0,3450.61,3450.61,0.0,24.65,3022.63,0.0,0.0,234202.13,1.16384648e6,0.0,1.39804861e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",8,34.0,-112.0,14000.0,4672.85,5268.13,595.27,33.38,4614.72,0.0,0.0,234202.13,1.57609363e6,0.0,1.81029576e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",9,34.0,-112.0,14000.0,14000.0,13404.73,0.0,100.0,11742.14,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",10,34.0,-112.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",11,34.0,-112.0,14000.0,14000.0,18604.25,4604.25,100.0,16296.77,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",12,34.0,-112.0,14000.0,14000.0,9395.75,0.0,100.0,8230.39,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",13,34.0,-112.0,14000.0,14000.0,42000.0,28000.0,100.0,36790.74,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",14,34.0,-112.0,14000.0,14000.0,0.0,14000.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",15,34.0,-112.0,14000.0,14000.0,0.0,0.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",16,34.0,-112.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",17,34.0,-112.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",18,34.0,-112.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",19,34.0,-112.0,14000.0,14000.0,55256.23,41256.23,100.0,48402.8,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",20,34.0,-112.0,14000.0,14000.0,28743.77,56000.0,100.0,25178.68,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",21,34.0,-112.0,14000.0,14000.0,0.0,42000.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",22,34.0,-112.0,14000.0,14000.0,0.0,28000.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",23,34.0,-112.0,14000.0,14000.0,0.0,14000.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",24,34.0,-112.0,14000.0,14000.0,0.0,0.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",25,34.0,-112.0,14000.0,14000.0,28000.0,14000.0,100.0,24527.16,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Prospect Machine, Inc., AZ",26,34.0,-112.0,14000.0,14000.0,0.0,0.0,100.0,0.0,0.0,0.0,234202.13,4.72202128e6,0.0,4.95622341e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",1,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",2,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",3,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",4,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",5,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",6,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",7,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",8,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",9,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",10,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",11,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",12,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",13,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",14,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",15,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",16,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",17,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",18,36.0,-84.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",19,36.0,-84.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",20,36.0,-84.0,14000.0,14000.0,23869.79,9869.79,100.0,20909.22,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",21,36.0,-84.0,14000.0,14000.0,4130.21,0.0,100.0,3617.94,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",22,36.0,-84.0,14000.0,14000.0,17977.8,3977.8,100.0,15748.01,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",23,36.0,-84.0,14000.0,14000.0,10843.81,821.61,100.0,9498.86,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",24,36.0,-84.0,14000.0,14000.0,13178.39,0.0,100.0,11543.87,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",25,36.0,-84.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",26,36.0,-84.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
PV Recycling Plant,"Martinrea Fabco, TN",1,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Martinrea Fabco, TN",2,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",3,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",4,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",5,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",6,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",7,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",8,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",9,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",10,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",11,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",12,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",13,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",14,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",15,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",16,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",17,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",18,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",19,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",20,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",21,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",22,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",23,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",24,37.0,-87.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Martinrea Fabco, TN",25,37.0,-87.0,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,236957.45,4.77757447e6,0.0,5.01453192e6
