source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,9,365.798,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,10,365.798,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,11,365.798,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,12,365.798,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,13,365.798,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,14,365.798,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,15,365.798,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,16,365.798,5373.313492,1.965547328891e6,116273.541647,5346.288735
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,17,365.798,3576.744425,1.308365957253e6,77397.446189,3558.755404
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,18,365.798,9222.024715,3.373398196834e6,199556.098174,9175.643095
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,19,365.798,14000.0,5.121172e6,302947.070808,13929.58784
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,20,365.798,14000.0,5.121172e6,302947.070808,13929.58784
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,21,365.798,14000.0,5.121172e6,302947.070808,13929.58784
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,22,365.798,25058.6176,9.166392200745e6,542245.34288,24932.586786
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,23,365.798,2941.3824,1.075951799255e6,63648.798735,2926.588894
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,24,365.798,14000.0,5.121172e6,302947.070808,13929.58784
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,25,365.798,14000.0,5.121172e6,302947.070808,13929.58784
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,26,365.798,14000.0,5.121172e6,302947.070808,13929.58784
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,1,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,2,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,3,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,4,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,5,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,6,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,7,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,8,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,9,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,10,995.99,848.837805,845433.965573,50012.329879,2299.580386
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,11,995.99,862.476361,859017.830727,50815.894407,2336.5285
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,12,995.99,361.581424,360131.482279,21303.869048,979.557632
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,13,995.99,1948.718608,1.940904246563e6,114815.760184,5279.259551
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,14,995.99,499.046675,497045.49773,29403.128345,1351.963754
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,15,995.99,634.023055,631480.62254,37355.746862,1717.627293
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,16,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,17,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,18,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,19,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,20,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,21,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,22,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,23,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,24,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,25,995.99,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,26,995.99,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,1,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,2,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,3,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,4,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,5,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,6,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,7,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,8,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,9,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,10,1031.981,57.259041,59090.242285,3495.531065,160.725459
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,11,1031.981,80.053961,82614.167228,4887.107867,224.710535
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,12,1031.981,109.481929,112983.270837,6683.616748,307.314497
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,13,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,14,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,15,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,16,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,17,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,18,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,19,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,20,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,21,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,22,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,23,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,24,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,25,1031.981,0.0,0.0,0.0,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,26,1031.981,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,1,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,2,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,3,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,4,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,5,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,6,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,7,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,8,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,9,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,10,490.143,5274.065035,2.585046058607e6,152920.48995,7031.325279
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,11,490.143,4852.045452,2.378196113789e6,140684.114199,6468.69343
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,12,490.143,226.338299,110938.132999,6562.634966,301.751722
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,13,490.143,904.649295,443407.519451,26230.130367,1206.068453
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,14,490.143,365.522406,179158.248582,10598.251068,487.310436
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,15,490.143,483.680429,237072.576744,14024.219982,644.837409
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,16,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,17,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,18,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,19,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,20,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,21,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,22,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,23,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,24,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,25,490.143,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,26,490.143,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,1,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,2,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,3,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,4,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,5,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,6,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,7,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,8,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,9,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,10,245.595,7121.114271,1.748910059339e6,103458.188786,4757.035361
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,11,245.595,7885.98637,1.936758822522e6,114570.534273,5267.983997
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,12,245.595,5582.686618,1.371079919985e6,81107.341367,3729.337382
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,13,245.595,13926.340541,3.420239605102e6,202327.039558,9303.051726
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,14,245.595,8182.613361,2.009608928333e6,118880.041191,5466.136285
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,15,245.595,10455.70983,2.567870055624e6,151904.429604,6984.606551
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,16,245.595,5670.04758,1.392535335387e6,82376.553815,3787.696112
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,17,245.595,7081.698355,1.739229707383e6,102885.539738,4730.704804
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,18,245.595,2996.038361,735812.041321,43527.556306,2001.408752
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,19,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,20,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,21,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,22,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,23,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,24,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,25,245.595,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Winoa USA, Inc., VA",37.0,-80.0,PV Module,26,245.595,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,1,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,2,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,3,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,4,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,5,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,6,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,7,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,8,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,9,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,10,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,11,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,12,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,13,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,14,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,15,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,16,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,17,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,18,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,19,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,20,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,21,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,22,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,23,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,24,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,25,682.51,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,26,682.51,5352.702071,3.653272690775e6,216112.300179,9936.901719
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Hockmeyer Equipment Corp., NC",36.0,-76.0,PV Module,1,784.407,0.0,0.0,0.0,0.0
