plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",13,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",14,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",15,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",16,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",17,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",18,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",19,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",20,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",21,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",22,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",23,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",24,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",25,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Amalgamated Sugar LLC Nyssa, Oregon",26,Cadmium waste,0.02242,0.0,0.02242,5.268497
PV Recycling Plant,"Reid Gardner, Nevada",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",8,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",9,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",10,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",11,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",12,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",13,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",14,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",15,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",16,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",17,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",18,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",19,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",20,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",21,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",22,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",23,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",24,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",25,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",26,Contaminated glass,200.100467,0.0,200.100467,47022.053353
PV Recycling Plant,"Reid Gardner, Nevada",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Reid Gardner, Nevada",7,Silicon (cSi),0.0,0.0,0.0,0.0
