plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Chesapeake, Virginia",18,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",19,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",20,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",21,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",22,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",23,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",24,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",25,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",26,Cadmium waste,0.02,0.0,0.02,3.72
PV Recycling Plant,"Chesapeake, Virginia",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Copper (CdTe),1.69,0.0,1.69,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Glass (CdTe),437.67,0.0,437.67,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Silicon (cSi),79.68,0.0,79.68,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Silver (cSi),0.88,0.0,0.88,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Aluminium frames (cSi),295.06,0.0,295.06,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Aluminium (CdTe),12.41,0.0,12.41,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Copper (cSi),1.4,0.0,1.4,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Other waste,90.44,0.0,90.44,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Glass (cSi),1771.8,0.0,1771.8,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,Tellurium (CdTe),0.21,0.0,0.21,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",17,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Chesapeake, Virginia",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
