,0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,total waste
65,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p37_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476817082435732e-12,7.056135760787365e-10,1.3200421775889256e-08,1.0209059307912523e-07,4.880298391086966e-07,1.7267870711639218e-06,4.977959754793221e-06,1.2377882885377517e-05,2.7535843822332093e-05,5.618089417049484e-05,0.0001070007117066,0.0001927338013662,0.0003315925255836,0.0005490962691513,0.0008803765098996,0.001372973624052,0.0020900715166687,0.0031140036219063,0.0045497112427597,0.0065276571064238,0.0092055391075286,0.0127681088573126,0.0174246466489955,0.0234044274663034,0.0309521193884638,0.0403276748511671,0.0518187063848601,0.0657765595392505,0.0826880922601717,0.1032903835570435,0.1287228584123728,0.1606928000546943,-99.03324693,47.70645859,38027,38,0.7468905368563303
66,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p38_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084727680253448e-12,9.596985660191968e-10,1.8044466345768397e-08,1.4066116934974834e-07,6.7779476612932e-07,2.415356084337232e-06,7.006529337257352e-06,1.7519537227319786e-05,3.917626100976987e-05,8.033064251812509e-05,0.0001537611558612,0.0002783860065914,0.0004815387543541,0.0008019494890577,0.0012935555941331,0.0020302098282333,0.003111252047687,0.0046677549218618,0.0068690408545346,0.0099288127662067,0.014109998427199,0.0197272933773493,0.0271466093258527,0.0367815015277778,0.0490885124513691,0.0645664328874986,0.0837683885468861,0.1073388757974521,0.1360871425422888,0.1710989951867913,0.2138676183619918,0.2663931475061691,-99.79847762,44.48283152,46065,46,1.2197380631495085
67,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p39_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083077559196509e-13,1.118646683761327e-10,2.1238911014950807e-09,1.6806346598878068e-08,8.21901848090009e-08,2.967020819600183e-07,8.703557927299566e-07,2.197996929510084e-06,4.960359756268002e-06,1.0261613514695509e-05,1.981696796981119e-05,3.62108532829468e-05,6.325266545429633e-05,0.0001064602624194,0.0001737004124255,0.0002760094648261,0.0004286052073631,0.0006520805765185,0.0009737405307314,0.0014290057791974,0.0020627660682435,0.0029305335208498,0.0040992459563283,0.0056476359090886,0.0076662531757178,0.01025752863175,0.0135366468349544,0.0176342593252731,0.0227018070807347,0.0289188373535487,0.0364987344477646,0.0456850989543306,-102.6958257,41.74325238,31123,31,0.2018169182398432
68,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p4_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854751757449298e-13,7.661644349923148e-11,1.446943400360986e-09,1.1356835936790298e-08,5.509751552885873e-08,1.974947781627207e-07,5.756004032886893e-07,1.444422511221805e-06,3.268219119581172e-06,7.621658602496741e-06,2.3977939844276668e-05,9.739389661632126e-05,0.0003839201371777,0.0013100909157166,0.0038601694686654,0.0100409872583397,0.0235796486155933,0.0509142068993344,0.1025415716128468,0.1947899637153786,0.3520841754533182,0.6097685937279756,1.0175414341241686,1.6435269423039598,2.5789589613562534,3.943351306543312,5.889861433602609,8.610277704786714,12.338632140892896,17.35181302328538,23.96469515844553,32.516247111133445,-119.5470861,47.4129124,53025,53,111.2043130914889
69,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p40_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.955088604599551e-12,1.568413024180451e-09,2.925015179227e-08,2.2510295763737125e-07,1.070650358007424e-06,3.770900335507967e-06,1.082565472670606e-05,2.681401056254201e-05,5.942573540664309e-05,0.0001207908854042,0.0002291894987404,0.0004112632197116,0.0007048816227031,0.0011628167246421,0.0018573392779612,0.0028857589919091,0.0043767723245349,0.0064972410903609,0.0094586982804034,0.0135224872552443,0.0190020660140583,0.0262608243666667,0.0357040793492234,0.0477651886389071,0.0628884604438319,0.0815159942400083,0.1040911232654842,0.1310952820004765,0.1631328049383252,0.201062235735695,0.2461377777648141,0.3000749523241712,-99.18350983,41.52161835,31175,31,1.4600601911361442
70,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p41_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01657936662934e-12,7.906831797482291e-10,1.4791182096068237e-08,1.1438482880872946e-07,5.467575529748255e-07,1.9344015369889136e-06,5.5756671322990725e-06,1.386179570011048e-05,3.109283766002546e-05,7.125313093309961e-05,0.0002162819115994,0.0008535227507393,0.0033223403107888,0.0112815528289467,0.0331720686435222,0.086201873720106,0.2023268563327511,0.4367417295206983,0.8794292745621825,1.670338812293065,3.018766040289063,5.227466014311813,8.721912342935886,14.0848554960863,22.095828763685883,33.774342956597536,50.42396794445075,73.67200278526992,105.49559248687883,148.2195476681581,204.46349851066344,277.0065921143677,-96.34583201,40.93518639,31025,31,949.5283818311318
71,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p42_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.522541456576342e-12,1.186068834078507e-09,2.2244570572460964e-08,1.7271986197057797e-07,8.289937909496797e-07,2.944079970468143e-06,8.517009867636869e-06,2.1254766170544445e-05,4.747544111155214e-05,9.732684857282926e-05,0.0001864345566722,0.0003381457131053,0.0005865808804737,0.0009807239829116,0.0015897620902755,0.0025098240566583,0.0038721467862193,0.0058525061377483,0.0086814793046153,0.0126547714624076,0.0181425006615702,0.0255961265492563,0.0355518740547497,0.0486304026391207,0.0655345114758501,0.0870500680929029,0.1140596387863269,0.147581610106818,0.1888460302776471,0.2394065354353776,0.3012616642803615,0.3769228603542323,-95.4795737,48.02901973,27007,27,1.6860147409828086
72,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p43_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904061375209953e-10,7.740212542616353e-08,1.462818582030898e-06,1.1493980981141487e-05,5.582292858189253e-05,0.0002002823324228,0.0005841870108895,0.0014668488693163,0.0032893205608551,0.0067537699695897,0.012923416575503,0.0233464628424918,0.0402073413702668,0.0665071241090181,0.1062714539076791,0.1647780588560152,0.2487857870030286,0.3667321795391883,0.5288464678456535,0.7471006731921653,1.0348975861391216,1.4063808396108264,1.875267411162738,2.4531745412790444,3.1475744611004446,3.959784271650805,4.883762557482401,5.9068178816992845,7.013367065920168,8.192211190392385,9.44608138308588,10.79959613946892,-93.66377494,46.26358649,27001,27,62.43677756059678
73,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p44_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958228934534705e-11,1.2532602921309926e-08,2.329645436539945e-07,1.783507217725102e-06,8.437188674654981e-06,2.956975551319888e-05,8.451031971201277e-05,0.0002084412697432,0.0004599910777427,0.0009306572148596,0.0017561774460714,0.0031299104924126,0.0053181401896511,0.008676909033194,0.0136694309934585,0.0208822206067364,0.0310366810448189,0.0449909135441541,0.0637239370101692,0.0882915756090172,0.1197407012097514,0.158967836983418,0.2065120252822999,0.2622842823953562,0.3252614200111532,0.3932132352972674,0.4625850674369885,0.5287044480137512,0.5864826670371946,0.6316848376579453,0.6626027899413328,0.6816134081391473,-95.74181715,44.42138655,27083,27,5.302852251285481
74,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p45_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815364016655467e-12,9.228578141067967e-10,1.8133751599550718e-08,1.5085620166974689e-07,7.727162732613294e-07,2.8974785428299107e-06,8.763006885400486e-06,2.268246241916263e-05,5.222658040554688e-05,0.0001098265198357,0.0002149377757932,0.0003969879604069,0.0006994124437925,0.0011851248718037,0.0019437639735251,0.0031009963990687,0.0048300251975527,0.0073652489661588,0.0110177538294236,0.016192058993541,0.0234034107303825,0.0332951797599812,0.0466569777783491,0.0644465780638677,0.0878233551017188,0.1182084173400848,0.1573969458720806,0.2077600262005222,0.2725826194306288,0.3565850609644879,0.4666618772602491,0.6128457569308049,-95.02634463,42.41935156,19161,19,2.494809854527212
75,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p46_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2518440295727504e-11,1.986589726961967e-09,3.9035664070255545e-08,3.247415251010442e-07,1.6634012554546558e-06,6.237495500061412e-06,1.8866184654435167e-05,4.884397563903041e-05,0.0001125058773179,0.0002367249355539,0.0004636394274434,0.0008570260259228,0.0015108372190635,0.0025604554610842,0.0041971599681334,0.0066861297025134,0.0103879777630795,0.0157832812925955,0.0234987992742189,0.0343330596910354,0.0492778418800923,0.0695310477330927,0.0964960843144799,0.1317640357362235,0.177078672243615,0.2342915535874107,0.3053245532170034,0.3921662099890514,0.4969273439021441,0.6219562273728284,0.7699512161921507,0.9439126609256224,-91.39624127,45.46791696,55107,55,4.389381020565023
76,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p47_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.358552296894839e-12,1.325066289827123e-09,2.5847242918043042e-08,2.1282012700489226e-07,1.0801788345098263e-06,4.02187625661768e-06,1.2103078578727397e-05,3.1234928782052406e-05,7.185006253372879e-05,0.0001512605429036,0.0002969705854117,0.0005513350256689,0.0009780634270753,0.0016711279145238,0.0027666265517958,0.0044580701832857,0.0070153741502548,0.0108075159744149,0.0163283376634968,0.0242243185472234,0.0353223641192738,0.0506548878609817,0.0714789964390413,0.099286891737813,0.1358062448139022,0.1829926314580029,0.2430205739007475,0.3182826726417985,0.4114019335049145,0.5252420672638743,0.6628570593646361,0.8272591673236825,-103.9155591,33.48134861,35005,35,3.6329750211205036
77,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p48_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.214726444699276e-12,1.4529526848581506e-09,2.7260941853543957e-08,2.1180385382174065e-07,1.017234253559093e-06,3.614722942652975e-06,1.046306389097612e-05,2.612734411034624e-05,5.840411574247071e-05,0.0001198627440591,0.0002299909790427,0.0004182499661054,0.0007284595044134,0.0012250043257431,0.0020013670746819,0.0031914484836935,0.004984015819732,0.0076404103180809,0.0115153326198584,0.0170801229318612,0.0249475158866023,0.0358965141408282,0.0508960373074999,0.0711267262458716,0.0980020988235934,0.1331932638687942,0.1786648154534156,0.236730773950219,0.3101334249428275,0.402127683211971,0.5165142976168594,0.6575124084008132,-101.7896096,34.85870122,48381,48,2.76497969162447
78,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p49_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.172489411582496e-14,3.5855250179047007e-12,8.944812777585374e-11,9.64915014704255e-10,5.942303165188542e-09,2.5298086111234233e-08,8.414655720638508e-08,2.3597275356609295e-07,5.859523344619911e-07,1.3317124771673525e-06,2.835492291047493e-06,5.75116563335164e-06,1.1239674480513642e-05,2.131437655640536e-05,3.936364061932021e-05,7.090223332816913e-05,0.0001246055565649,0.000213681133748,0.0003576290316037,0.0005844357532966,0.0009332324826145,0.0014574254269307,0.0022282691968281,0.0033387976174421,0.0049079408367098,0.0070845278225581,0.0100506730856374,0.0140237319598027,0.0192555157177894,0.0260267164533498,0.034633487263886,0.0453620323292053,-101.5000045,36.74873009,40139,40,0.170736378333358
79,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p5_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1241521147267996e-10,1.7727917378975516e-08,3.329788834839795e-07,2.591460886997104e-06,1.2467739439975238e-05,4.438467263420805e-05,0.0001287844145644,0.0003229059837814,0.0007275682023553,0.0015157946144822,0.0029837766511948,0.0056396136375186,0.0103496899358516,0.0185658973764783,0.0326591932381176,0.0563862354347275,0.0955158511962155,0.1586404852303826,0.2581939898001184,0.4116904726099609,0.6431886206348908,0.9849711254447736,1.4794085583307228,2.180949558130929,3.158140236119362,4.495514376814622,6.2950876526688,8.676986455439037,11.778372316322434,15.74920849174573,20.74254455234771,26.89606184407164,-120.8593635,44.87742596,41065,41,104.13381384108858
80,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p50_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061279854388071e-11,3.2546306698815852e-09,6.168312443172557e-08,4.867739341275027e-07,2.3743228581191754e-06,8.554055302048307e-06,2.507069347478604e-05,6.342455278495965e-05,0.0001444115014621,0.000307759909068,0.0006460703490564,0.001412358831797,0.0032866184331757,0.0079158990165868,0.0188647381893656,0.0431314466137697,0.0934019372873349,0.1912266857107736,0.3713174203280588,0.6871664748431553,1.218189498961857,2.0785739219101256,3.427967689622304,5.484042286641698,8.536773279205258,12.963941890999884,19.246785453126154,27.9837923508843,39.89919759208806,55.840633748035145,76.75754305922452,103.64849425688064,-97.47670229,35.30086027,40027,40,358.50485682395026
81,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p51_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0969120919361304e-13,5.1440122414611336e-11,1.326705477562798e-09,1.4709337794940662e-08,9.196889158242369e-08,3.949210953139438e-07,1.3356570858883932e-06,4.214003829491776e-06,1.5185335694905351e-05,6.248945713862443e-05,0.0002520372536232,0.0009106885970866,0.0028928838696008,0.0081476541490515,0.0206598558928629,0.0478937516018064,0.102879480299178,0.207093422986339,0.3942910268212772,0.715453004128993,1.2449983159839175,2.088391403843864,3.3912118983374198,5.349638174414608,8.222083753631086,12.341361858790677,18.126161402194683,26.08970041813284,36.8420760729049,51.08097764759269,69.56309926349002,93.04605936174534,-95.63163853,36.28372003,40131,40,328.8863171040934
82,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p52_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784533426427273e-13,6.012879747214799e-11,1.1912655653881154e-09,1.0023701805331489e-08,5.1857531957283066e-08,1.9610766830422365e-07,6.325268518003859e-07,2.6911415170782304e-06,1.6943062049398816e-05,9.73937894496369e-05,0.0004369138535434,0.0015722257600908,0.0047568152158977,0.0125685486526088,0.0298261618533018,0.0648952934017463,0.1314702020537542,0.2509210696737133,0.4552973260002507,0.7910716978625061,1.3236921091138698,2.142969537559867,3.369253803493632,5.160211739773968,7.7177876660450915,11.29454571050303,16.198006301367496,22.79073044071702,31.482730526085785,42.7113219222917,56.90196734977044,74.40251689299402,-101.0284679,38.7673038,20109,20,277.23866817380383
83,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p53_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454619632822394e-12,1.5101041513769816e-09,3.101160460394789e-08,2.735490806218585e-07,1.471500697485084e-06,5.726435740393234e-06,1.785448898015563e-05,4.834310072398335e-05,0.0001244317545437,0.0003306879557911,0.0009266075472025,0.0026244054483427,0.0071467751805927,0.0182141853631238,0.0431350313777013,0.0951921217587351,0.1970362598122121,0.3853115787389973,0.7167458742727639,1.2759381697756904,2.185056870251283,3.615610293624188,5.802342029307094,9.059096076141158,13.796129088899852,20.53772916448957,29.93800973255539,42.79123199994464,60.03081477004,82.70822437666699,111.93931493903308,148.80199121567162,-97.48884753,38.39197065,20113,20,533.9483503872169
84,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p54_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7770776848386964e-11,2.7998950427786623e-09,5.2234610674602754e-08,4.022058579302954e-07,1.914089988415387e-06,6.7455093006355325e-06,1.9379227077839624e-05,4.804821458683512e-05,0.0001066327074078,0.0002171383126229,0.0004129166113428,0.0007428575045078,0.0012768339486951,0.0021126779512578,0.003384892726192,0.0052751393875775,0.0080242487779963,0.0119450719976651,0.017434886364841,0.0249853543850937,0.0351873278300661,0.0487274020661521,0.0663736032000802,0.0889497357459595,0.1173026288055432,0.1522742435995339,0.194700221821792,0.2454636081381406,0.3056282001803048,0.3766477330641959,0.4605856279796183,0.5601938308735473,-93.93551551,39.68010457,29025,29,2.7280293582792217
85,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p55_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0667015763035796e-11,1.6798709620195311e-09,3.1230949730746465e-08,2.3914852958674515e-07,1.131605686932641e-06,3.967027091150525e-06,1.13423878666623e-05,2.7994422474910368e-05,6.18475920617687e-05,0.0001253806643532,0.0002375757932123,0.0004271384796863,0.0007381678126443,0.0012398278312466,0.0020418185577874,0.003317609940177,0.0053375091412848,0.0085137170739182,0.0134596607935135,0.021066183625456,0.0325978322237475,0.0498138033920932,0.0751205320150489,0.1117669369969662,0.1640994562745609,0.2379022029416307,0.3408566774551881,0.4831620683711818,0.6783548523059708,0.9443465780563894,1.304655200769111,1.789743949416729,-93.63067538,37.39648815,29057,29,6.269031235037096
86,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p56_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7481527159619405e-12,9.113701487260621e-10,1.7794873479419673e-08,1.467218862163239e-07,7.456216181027406e-07,2.7789882946668416e-06,8.369561235460575e-06,2.161309148265062e-05,4.973383899738259e-05,0.0001046851426426,0.0002053405956767,0.0003804811282536,0.0006728386019866,0.0011444802188324,0.0018837998971939,0.0030143127646159,0.0047053098569961,0.0071842016072415,0.0107500440627805,0.0157873010272852,0.022778388111581,0.0323130845666216,0.045092713473539,0.0619274455540794,0.0837266314643106,0.1114850433140551,0.1462720246895156,0.1892341166832858,0.2416208490936281,0.3048321282412288,0.3804588635822211,0.470248686016898,-93.59063588,35.49289456,05071,05,2.1359061762299754
87,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p57_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490200665384417e-12,1.660776397071512e-10,3.209022482276158e-09,2.606463941040689e-08,1.3066658897626013e-07,4.818450154740144e-07,1.4403694579528503e-06,3.704249678888635e-06,8.521736254420278e-06,1.801793922772787e-05,3.571035377230305e-05,6.733907423835154e-05,0.0001221902321823,0.0002151305570766,0.0003695959779686,0.0006217897572446,0.0010263459168171,0.0016637044767505,0.002649437930084,0.0041457921029007,0.0063758140607203,0.0096407258003649,0.0143418008148075,0.0210090972665343,0.0303412253047405,0.0432631131159674,0.0610126515460737,0.0852721180310322,0.1183661096639064,0.1635539049913645,0.2254507688726807,0.3106216486766016,-94.5241288,32.86217276,48315,48,1.100198340770841
88,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p58_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071044559455843e-11,1.827289424923649e-09,5.347857865605511e-08,6.491572263662872e-07,4.2478140568443e-06,1.8653386872122573e-05,6.284962350296437e-05,0.0001760531448533,0.0004316301586774,0.0009596935740201,0.0019856959907379,0.0038967123045868,0.0073513769110022,0.0134527249018151,0.0240054759956693,0.0418807037154415,0.0715112040704183,0.1195398833852274,0.1956406183850844,0.3135256263107106,0.4921445951632864,0.7570677593065462,1.142026849886388,1.690563398096099,2.457701470585444,3.511517054011437,4.934407290522264,6.823743552714452,9.291375217526747,12.461068880109414,16.462366544933086,21.41857322360061,-92.01150228,30.84054963,22097,22,82.23699969060226
89,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p59_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261222480073101e-12,6.727315009006322e-10,1.2737625881858172e-08,1.0037150001497585e-07,4.888730390563831e-07,1.7590311414052405e-06,5.148927327809426e-06,1.2994730040385118e-05,2.938747975697948e-05,6.168310410370988e-05,0.0001266214738455,0.0002719271893332,0.0006327134480416,0.0015488150484508,0.0037744138029401,0.0088157876074673,0.01943713286892,0.0403784707668081,0.0793338910108496,0.1482429334797722,0.2649525822472464,0.4553113520842468,0.7557583469137198,1.2164650926498253,1.905069461725708,2.9109976294476696,4.350283979396473,6.370644784254711,9.156306569114356,12.931699203818916,17.962574171529457,24.55242086840982,-106.2230818,31.77308956,48141,48,83.1351583242201
90,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p6_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7717215283577017e-11,7.535014397483509e-09,1.4291298045787328e-07,1.1290805971460083e-06,5.513020615323029e-06,1.9870703696197068e-05,5.8184888442833066e-05,0.0001467254477452,0.000331699961513,0.0006936138290554,0.0013775711574754,0.0026567322201413,0.0050546026119506,0.0095585638113143,0.0179621522816951,0.0333775971310673,0.060963144164295,0.1089115780708369,0.1897467258543036,0.3219728895241042,0.5321169341779693,0.8571921859820174,1.3475941049060314,2.070404359607563,3.113022910673311,4.5869504753269466,6.631378365418205,9.41596509867524,13.141728676603996,18.038296809331705,24.35481460016807,32.340725834956785,-122.7941288,42.80834786,41019,41,117.1830288000824
91,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p60_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0302780303714843e-10,1.7388813303693526e-08,4.847584642801547e-07,5.695810357675971e-06,3.668625914494041e-05,0.0001597175109729,0.000535073867965,0.0014911070035908,0.0036303746626352,0.0079804918375782,0.0162175483914434,0.0310175902621325,0.0566221477323558,0.0997267098178635,0.1708157762875696,0.2860758539332633,0.4700176401660585,0.7589286078004505,1.2052545906995775,1.882971075434685,2.8939501563652037,4.375258929315576,6.507246230723313,9.52220046983304,13.71330821430744,19.443614109191373,27.154627144709124,37.373961412119165,50.720555718993054,67.90395956626716,89.71022165796941,116.96094413776892,-100.4747257,33.42197646,48269,48,451.27133493729076
92,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p61_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056357950725144e-10,8.11928891940624e-08,1.7264988234204512e-06,1.5886689348320058e-05,8.826009396825893e-05,0.0003513372578426,0.0011111079567696,0.0029785786281413,0.007064011162097,0.0152683153651049,0.0307308475318101,0.0585222513986559,0.1066982788926802,0.1878496959035081,0.3212934188567394,0.536050219424692,0.874741875151897,1.398511234921424,2.1930171143296247,3.3754772539790983,5.102624203895444,7.579304413620851,11.067303921379793,15.893851492976356,22.45916413516356,31.24236863606382,42.805070441206944,57.791453011380575,76.92245272037256,100.9783307095004,130.75804095301402,166.9956345472169,-102.5121274,30.79490767,48371,48,678.7053706815319
93,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p62_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2400113379348487e-10,3.7141551065460965e-08,9.493316833348096e-07,1.0449150604006804e-05,6.504615599664846e-05,0.0002778776025466,0.0009200413865254,0.0025428417026236,0.0061487306002306,0.0134190722943133,0.0270069287249663,0.0509024575439629,0.0908764916838823,0.1550032816280824,0.2542545632679964,0.4031417192124176,0.6203577589688689,0.929332619854595,1.358560732088149,1.9414880363838052,2.7156617399894287,3.72076690067482,4.995136093061204,6.57038619292089,8.464102408526092,10.671055423857371,13.154352121294234,15.83906252046464,18.61178417302906,21.32942249918154,23.8380771311007,25.997794395350148,-102.3887614,31.77998214,48135,48,161.76191123439693
94,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p63_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317318580602685e-10,2.1857616468691195e-08,5.606804896291253e-07,6.189251166053294e-06,3.8597223585563824e-05,0.000165254987023,0.0005495465163357,0.0015307925378603,0.003746543481601,0.0083140644172782,0.0170934031285095,0.0330607972447423,0.060826777861954,0.107336228985675,0.1827869445472833,0.3017977499733118,0.4848450318319683,0.7599648230517991,1.1646832507925535,1.748088272125948,2.572889106399635,3.717229989061347,5.275943366346273,7.360867746478333,10.09985215142909,13.634158353744825,18.114158765196457,23.693426441888363,30.52127561056391,38.73310585015683,48.43609495174413,59.68497593632141,-97.11815228,32.37182664,48251,48,266.71881311995907
95,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p64_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5547620868301396e-11,2.7022934452534404e-09,8.545829595537199e-08,1.0870699611155397e-06,7.267266117996889e-06,3.226862888814018e-05,0.0001094334685555,0.0003076224914316,0.0007539528138471,0.0016653007222032,0.0033910548100759,0.0064704192344717,0.0117082487560414,0.0202735922253645,0.0338246432237474,0.0546624342225022,0.0859130445268657,0.1317339545910466,0.1975341661590635,0.2901898057270797,0.4182278378484414,0.5919423390294447,0.8234049784140681,1.1263416655453673,1.5158819326858095,2.008258808699724,2.6206508803843054,3.371500708153195,4.281760858061292,5.377505390809285,6.694070316583878,8.281298351631303,-98.02819061,30.14290618,48209,48,37.949422451959514
96,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p65_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9234197727289406e-12,9.75710491767318e-10,2.408896828377428e-08,2.575487275605137e-07,1.577606161076435e-06,6.684624222647048e-06,2.207946082675118e-05,6.120867114003626e-05,0.0001493078615752,0.0003308005591544,0.0006806474028074,0.0013218032448175,0.0024517151944736,0.004381358618675,0.0075906341616805,0.0128040361434764,0.0210902918681266,0.0339890617202014,0.0536666521584293,0.0831008898650313,0.1262927308723895,0.1884988361142578,0.2764754427373425,0.3987198840286125,0.5656927256005257,0.7900009978981744,1.0865200091837188,1.4724222444714987,1.967054731347155,2.591542165989031,3.3678752812296717,4.317082212098595,-98.36237296,28.14593418,48311,48,17.369826293351103
97,WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p66_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691149927722651e-12,2.7078029036536864e-10,5.6521048964012245e-09,5.087246210637387e-08,2.780325082609794e-07,1.0954403663736023e-06,3.4490574708229038e-06,9.264919410115056e-06,2.2194970173873853e-05,4.899362503448512e-05,0.0001023650592772,0.0002070646075712,0.0004121019374546,0.0008127459397974,0.001586680439456,0.0030491908976272,0.0057327098002582,0.0104964236934592,0.0186719425413014,0.0322512210705833,0.0541229251223854,0.0883630978387195,0.1405850104830002,0.2183509637748142,0.3316446424943761,0.4933949081658873,0.7200281857476651,1.032003117474499,1.45424285951247,2.0163219649829296,2.752184166885819,3.699073282224412,-94.49850005,30.68456443,48457,48,13.073722903535767
