66,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p38_[Tonnes],0.0,0.0,0.0,0.0,2.01868178800641e-09,3.241016053996152e-07,6.885658136121285e-06,6.337657377129817e-05,0.0003528688235757,0.0014086185437337,0.0044636447006307,0.011964310464594,0.0282697960001858,0.0605542143735776,0.1199214796835591,0.2227346240645141,0.392147366237914,0.6598007684220089,1.067604104770673,1.669446141510933,2.532567747557111,3.738154866134067,5.38047179972568,7.563551634265943,10.394128381089436,13.969229438929032,18.356840997040383,23.56864002902183,110.24139769201211,287.3777851268365,40.042806603178605,56.40582173480633,35.453466697354685,3.675173143997573,4.454254475344038,5.256573238252517,6.032070542454316,6.7266919956897775,7.2970601247818525,7.730093428233653,8.061982613297184,-99.79847762,44.48283152,46065,46,668.4975008359506
67,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p39_[Tonnes],0.0,0.0,0.0,0.0,2.4041373838643213e-10,3.859869298574082e-08,8.200304806029773e-07,7.545732695069634e-06,4.198378748709695e-05,0.0001674136751524,0.0005298065634057,0.0014181122864106,0.0033461916544185,0.0071583834789252,0.0141599191041002,0.0262723925848736,0.0462128595773187,0.077692206482341,0.1256232986162559,0.1963208572928624,0.297661492826422,0.4391521644807089,0.6318273221718641,0.8878595203806415,1.2197295557836387,1.6387714709501275,2.152907959149801,2.7634612941155017,13.073941105687377,34.156931377848565,4.168098639836339,5.86440913503971,4.172245145498638,0.4882433024942013,0.5978679894328418,0.7142725865416824,0.8318495693510191,0.9443221923688552,1.0464126856852043,1.136095695665102,1.2167554350368672,-102.6958257,41.74325238,31123,31,78.94176747005095
68,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p4_[Tonnes],0.0,9.563135164321921e-10,9.12859680545709e-08,1.2766026686275205e-06,8.105793103083795e-06,3.357063746674159e-05,0.0001063958801589,0.0002810752487671,0.0006517536168639,0.0013711239265607,0.0026752424981757,0.0049149516612971,0.0085941456355925,0.0144141685392037,0.0233221942915173,0.036559510136871,0.0557030617299991,0.0826906854726624,0.1198241975722539,0.1697847406708086,0.2357934465126324,0.3221723289874863,0.4356665428119928,0.5879827961207952,0.800088753107559,2.2151596472596498,1.891458474345396,2.515120732443866,5.708061947671717,13.104892367003886,8.312109008289726,13.291905223849009,19.339984454850622,26.209936880720555,39.99715165162483,59.654689027659806,87.12404777770325,124.78545343318052,175.4748344425599,242.45138174568615,329.2819972969655,-119.5470861,47.4129124,53025,53,1154.2608242715112
69,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p40_[Tonnes],0.0,0.0,0.0,0.0,1.0716632685069403e-09,1.7205672921531079e-07,3.655561775633764e-06,3.3669228510014234e-05,0.0001878116930064,0.0007519916604557,0.0023932015735749,0.0064517719860241,0.0153539679555447,0.0331608623590453,0.0662631640022767,0.1242259388584943,0.2207790412539545,0.3749350020633074,0.6121915942454608,0.9657350883835444,1.4774943021644007,2.198795814527779,3.1902294443634416,4.520149458491159,6.261026934429276,8.48268117665175,11.241357061345283,14.563861854205529,61.276713690569466,156.1721428981173,32.00917904843185,44.68964222506949,57.520608605723965,5.372690702846524,6.455271591002221,7.536122733618876,8.529648038381376,9.342983652738331,9.89811386553785,10.16081225904754,10.167263905841734,-99.18350983,41.52161835,31175,31,473.48925619705847
70,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p41_[Tonnes],0.0,0.0,0.0,0.0,1.0703414087406162e-09,1.718445031602069e-07,3.651190583702709e-06,3.364959782903143e-05,0.0001880136476079,0.0007546246642776,0.0024072882967432,0.00649974663093,0.0154731942896428,0.0333889460147468,0.0665934506126255,0.124517856711525,0.2206064768170852,0.3733571217295673,0.6074949649607123,0.955632888213894,1.4615619345475956,2.18723393392496,3.2261792472559305,4.726554034586089,6.927340638975713,10.211518346252038,15.180395024557528,22.75391389603477,77.099909772648,185.09548245116983,88.37126877713278,138.18571827332065,170.47499435779406,224.6981684700945,342.6051349159111,510.4722676936361,744.6103019851039,1064.8404585242547,1494.482238457162,2059.8350790653044,2788.830032603025,-96.34583201,40.93518639,31025,31,9958.682704448984
71,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p42_[Tonnes],0.0,0.0,0.0,0.0,4.655302167142412e-11,7.47413938618429e-09,1.588859817602489e-07,1.4766502148431963e-06,8.438193824106914e-06,3.51531857125168e-05,0.0001188043522471,0.0003482246658922,0.0009180928081892,0.0022171947018676,0.0049560887831673,0.0103378523722788,0.0202746496491178,0.0376517751264964,0.0666389268006775,0.113044880251285,0.1847051707379116,0.2918809132777758,0.4476280780398128,0.6680678724055537,0.9724483301736908,1.3828346649927723,1.9232059341207048,2.617681434895572,5.348978973221753,10.343683278834952,9.540492563008216,12.954533595259338,43.821722544115424,4.545892247908182,5.53056914396855,6.558548447403468,7.574197171961634,8.518802001076162,9.34908619955372,10.062040598321378,10.719477700906165,-95.4795737,48.02901973,27007,27,153.6130285881304
72,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p43_[Tonnes],0.0,0.0,0.0,0.0,1.4363442894234867e-09,2.306066725694577e-07,4.919810272025487e-06,4.834935778418749e-05,0.0003156820551571,0.0015553921770073,0.0061727441077257,0.0206358094242958,0.0599539834350775,0.1548567897672474,0.3620874034985916,0.7780973085423912,1.5563489045747363,2.928334020756645,5.228244597189976,8.920916288989993,14.632101031365805,23.17915980777006,35.59870705888745,53.16536433014578,77.39240158625383,110.00061607840053,152.83664979160363,207.71714500769588,333.6044997499447,537.920785896055,1273.3847417753968,1768.4637353731798,2858.6065314940074,295.46662234175363,354.6793305555356,413.30346998323,466.2267309306548,507.71322299236544,532.5657230347604,537.7036383756831,523.6931499409006,-93.66377494,46.26358649,27001,27,11097.87189956132
73,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p44_[Tonnes],0.0,0.0,0.0,0.0,2.861167758808253e-10,4.5936366467305244e-08,9.760303105955276e-07,8.9977818682323e-06,5.03235440298665e-05,0.0002037186023518,0.000675703275379,0.0019909871328123,0.0054005345216182,0.0135861594258772,0.0317090125903669,0.0688344374965494,0.1397568369362742,0.2672380591237625,0.4846563317942294,0.8390331402522333,1.3943524438320123,2.234995472322764,3.468965322998888,5.230345209378123,7.680099433293023,11.003874408167777,15.404905961861372,21.089569423874444,39.682948596076606,72.6162501699561,50.781477711256656,65.77471894039451,457.1829731889628,39.24367928613127,46.49038459393222,53.29541292266833,58.88214559741736,62.40707312679797,63.139341468000055,60.69792295650702,55.27651782714313,-95.74181715,44.42138655,27083,27,1194.8310993257026
74,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p45_[Tonnes],0.0,0.0,0.0,0.0,5.232254588110586e-10,8.400442912505037e-08,1.7848258566966251e-06,1.6445870276624422e-05,9.184171354778266e-05,0.0003683899965629,0.0011751300106163,0.0031768804090037,0.0075851954993598,0.0164447001283358,0.0330027894661127,0.062166843781366,0.1110488910582696,0.1895907480843981,0.3112506119536767,0.4937117399305934,0.7595411192224398,1.1366757856252545,1.658542079219444,2.363517398953393,3.2933318287595568,4.489901440312751,5.990036819445957,7.817569564751716,30.89372864060235,77.57025550486914,19.221650051379484,26.791128866121905,35.233962301212394,5.274290530486274,6.516317194275447,7.87331582680403,9.306103444336282,10.778577967960956,12.28190538235703,13.869558877620925,15.69842403498665,-95.02634463,42.41935156,19161,19,300.047966736559
75,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p46_[Tonnes],0.0,3.028326135368587e-10,3.2273004112995606e-08,7.272485437007443e-07,7.220550530974256e-06,4.122925194164413e-05,0.0001634987755357,0.0005061877251928,0.0013161091635283,0.0030108788097385,0.0062525906204327,0.0120505126456812,0.0219096345513364,0.0380400132761153,0.0636333344217751,0.1032038804887167,0.1629822976556218,0.2513399215721023,0.3792084030934341,0.560444945765011,0.8120805645781493,1.154382847747927,1.610674068890224,2.206879483450332,2.9708426630842126,4.281835037008848,9.111288840666491,9.706832993682044,11.321605673503436,23.08147084117952,14.115171076366316,18.92485468295123,75.80771228797097,11.273523483689589,13.869874902615226,16.650008336380328,19.481662567895757,22.2066614978734,24.673814783715223,26.785823488471745,28.54627781198644,-91.39624127,45.46791696,55107,55,340.19738935189855
76,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p47_[Tonnes],0.0,6.216037856809263e-10,1.8095034884418465e-07,1.2500302756656976e-05,0.0001734175550491,0.001127081920476,0.0047521018420423,0.0151906575350951,0.0401757867779442,0.0927429249355311,0.1934618047880238,0.3732789069772775,0.6769821861430332,1.1672188620938295,1.9288814450703229,3.073506137205415,4.743083495079175,7.112352237593546,10.388244506907087,14.8047319260425,20.61102301240909,28.051134955687758,37.33368414492372,48.59275093230727,61.84415937965883,77.66522201726622,234.465220067334,222.7051890388433,128.95744994529093,256.5614011434828,601.8413988530783,854.4657145426005,50.58485628521192,7.53710879133155,9.347453830653931,11.33152974572639,13.420825316711335,15.532686137662212,17.59038060690923,19.5509786906779,21.43169790376778,-103.9155591,33.48134861,35005,35,2784.037781501876
77,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p48_[Tonnes],0.0,1.2750846885762143e-10,1.7056593907915913e-08,6.390064340088398e-07,7.835895922843016e-06,4.899452298006629e-05,0.0002048704092095,0.0006640256762345,0.0018155206269569,0.0043980520705609,0.0097231921446408,0.0199910861379358,0.0387153903715175,0.0712673870488461,0.1255394238399844,0.2127164631157741,0.34812890474137,0.5521368829058669,0.8509632887716128,1.277348024138087,1.870839623863637,2.677476206984164,3.748545608624148,5.138071770497479,6.898673098864369,9.222999260210752,17.39109349836769,19.26955504951428,48.669869463214816,121.3124717643046,40.7493109676594,57.17527436869155,53.838393040178055,5.806421032301573,7.123007281027268,8.533077152518242,9.97808285729884,11.395109812242204,12.737182299102663,13.99957569700755,15.24321744382571,-101.7896096,34.85870122,48381,48,476.29191729490697
78,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p49_[Tonnes],0.0,0.0,0.0,0.0,9.452242553470677e-13,1.5175680507980474e-10,3.2243363914937533e-09,2.970825109566713e-08,1.658815599298248e-07,6.654341274939298e-07,2.1256738554395546e-06,5.77037560638644e-06,1.3898444052436568e-05,3.059118128264034e-05,6.2758251675809e-05,0.0001215813117412,0.0002244203824661,0.0003972704602262,0.000677889466887,0.0011197613019438,0.0017970997975411,0.0028111019551001,0.0042975807832095,0.0064359366928531,0.0094591642100042,0.0136642597554419,0.0194220627059836,0.027185364377395,0.075288608552419,0.1686746375545508,0.0754062594742773,0.1060500718587735,0.2005261246226204,0.1161117509962706,0.1571183561405514,0.2094703491310977,0.2753036730999388,0.3569429413507182,0.4569077179515555,0.5778868812980757,0.7225933521231617,-101.5000045,36.74873009,40139,40,3.586010225682253
79,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p5_[Tonnes],0.0,4.5568339057994507e-08,4.39807715705829e-06,6.546521344853631e-05,0.0004530211757586,0.0020382309494345,0.0069216063161156,0.0192794216453738,0.0464248458701787,0.1001116567919657,0.1981393011948782,0.3663587794156875,0.6411772618385813,1.0725690382011568,1.7274598040220002,2.6931880363118923,4.080548406297156,6.025692839752083,8.689936817792907,12.2563480675817,16.922005382697787,22.885224544147327,30.32814223840607,39.39707975829268,50.18604493760164,115.44513517900872,147.88729617394327,147.24596887276613,123.2170618729043,252.1480315300702,254.0129474265101,353.30390011486514,678.688903145177,103.30365409352164,134.07042282839916,171.31070927213366,215.7204029209532,268.10313779898,329.52576348744503,401.4684981107223,485.8308844465789,-120.8593635,44.87742596,41065,41,4378.9279311791415
80,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p50_[Tonnes],0.0,0.0,0.0,0.0,4.381457197164719e-11,7.034478242324515e-09,1.496518950118021e-07,1.4076273215423065e-06,8.29723189515725e-06,3.632938983615032e-05,0.0001323783321614,0.0004282137117361,0.0012557072711947,0.003348087445472,0.0081432657792838,0.0182007615121378,0.0377436285548205,0.0733446378630066,0.1348135707862923,0.2364870806425803,0.3994244548426933,0.6553553406708826,1.0534804177120842,1.6713893966813325,2.631456447925448,4.124108258231549,6.439339230697244,10.007785742712658,17.20450325149821,29.10896708082969,43.83526958547409,65.56333353317504,177.83823577024063,102.17631462386105,151.13561993100046,219.4866030188801,313.2415198037499,439.6729250870845,607.3220535132564,825.8192193931055,1105.3750946565683,-97.47670229,35.30086027,40027,40,4125.2759420610755
81,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p51_[Tonnes],0.0,0.0,0.0,0.0,1.1425787701997524e-11,1.8344229185470903e-09,3.897730836383102e-08,3.5939889500725935e-07,2.010881393177459e-06,8.092752705427136e-06,2.596183696605062e-05,7.084610481557849e-05,0.000171750894962,0.0003811071096455,0.0007894275252262,0.0015462053320625,0.0028956651947526,0.0052793716846164,0.0096679064127515,0.0184770213512734,0.0376985523410077,0.0811644915108672,0.1780962592264116,0.3852757664584147,0.8053304530356855,1.612757575562917,3.089421189414641,5.671326164254777,10.465332458654338,18.46221383491342,28.240145198506166,45.236646933890455,71.24218514872193,106.03011792081377,157.92349315413136,230.32536808055195,329.38431704367645,462.3391314290698,637.3655556681509,863.1766774579384,1148.2543045792022,-95.63163853,36.28372003,40131,40,4120.345875127328
82,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p52_[Tonnes],0.0,0.0,0.0,0.0,1.71197978420488e-10,2.7486025770334372e-08,5.840225446752814e-07,5.386172970348549e-06,3.0151854666699263e-05,0.000121362718105,0.000388347889626,0.0010513832292645,0.0025079307398835,0.0054187339977547,0.0108149110621151,0.0202270759189649,0.0358526991007252,0.060871567386382,0.1002321927595098,0.1624794933613858,0.2633875463987917,0.432302490186627,0.7222106840847915,1.2246348561774796,2.090531119629345,3.5584174892495763,5.991015754406482,9.92173707751558,22.957644641647956,46.94032341117945,42.54469487148247,65.68843147669902,88.01639670049727,128.28223643394637,187.2872391517,268.00474699722395,376.301706520061,518.7810945376892,702.4364639501975,933.9920683191074,1218.805868702102,-101.0284679,38.7673038,20109,20,4624.643154579054
83,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p53_[Tonnes],0.0,0.0,0.0,0.0,2.2112204372135e-09,3.55013899590924e-07,7.5423833214856285e-06,6.941848516001772e-05,0.0003864688196573,0.0015425498248537,0.0048879864781429,0.0131051445898784,0.0309867476392262,0.0664558028750776,0.1318472852678593,0.2454603553062684,0.4333910043036956,0.7317267524298106,1.1893757738079842,1.8720794616689251,2.868461101780651,4.299196921155336,6.33047592621562,9.192854177919903,13.206468505987084,18.81346138623693,26.61858225282547,37.43959725882565,140.78534592791638,348.19903580689913,97.24820396364352,145.99590193097842,183.85075906559484,199.8079097240463,293.22036235812544,422.02168590649575,596.3315843016067,827.9023792340163,1129.7873456953175,1515.5696587636426,1997.932300983556,-97.48884753,38.39197065,20113,20,8022.14289384389
84,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p54_[Tonnes],0.0,7.570815338421611e-10,7.634777603565761e-08,1.402146484156171e-06,1.2059972633534898e-05,6.399347416557239e-05,0.0002485337128814,0.000792318932788,0.00221880019653,0.0056406718527288,0.0132217039392226,0.0288469221595096,0.0590378488652426,0.1141375145133364,0.209773889783185,0.3685926495276447,0.6222247210502656,1.013413801374707,1.5981660255242025,2.4476891693256357,3.64975316328195,5.308920994662371,7.544870772646684,10.487772458992124,14.26943772727675,19.884595980156792,29.758728046341563,35.534641987611,125.67928480123476,320.88549473220434,67.76919794756583,94.87976169245049,102.78315081101918,9.732120677322984,11.7129460645968,13.702540068902495,15.549235164294512,17.08769348501924,18.17792833379954,18.75638136083386,18.88274667495199,-93.93551551,39.68010457,29025,29,968.5212850486212
85,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p55_[Tonnes],0.0,5.5784955125206165e-11,8.123097657405897e-09,3.429814126371258e-07,4.343846719870887e-06,2.775286532473508e-05,0.0001217032149199,0.000432928813209,0.0013473843939687,0.0037577642999573,0.0094823627244216,0.0218612584232845,0.0465546556396498,0.0925603431586724,0.1734563395630976,0.3088615453385127,0.5260865289304243,0.8619121991305283,1.3643786127437052,2.094381252928363,3.126748393650965,4.550300748374579,6.466170708569575,8.983398595808705,12.210573922754692,16.306678887754977,24.393324634257095,29.47035863517,124.39696205687132,326.371784036179,22.09463915828651,30.61245357206918,62.1051588288339,6.5562250601936976,8.223611847862163,10.14933971228188,12.35487160794353,14.89752890195668,17.909540083676397,21.64934349450001,26.55689159153328,-93.63067538,37.39648815,29057,29,794.8911318057031
86,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p56_[Tonnes],0.0,0.0,0.0,0.0,8.054702524240713e-11,1.2931914453445594e-08,2.74839563721487e-07,2.5440737496182704e-06,1.4383753397784925e-05,5.8867356241298725e-05,0.0001934126346883,0.0005444851213607,0.0013673657522259,0.0031397932544711,0.0066957077643868,0.0134032773714514,0.0253903208857922,0.0458189469121017,0.0792088136564197,0.1318039729747391,0.2119704757604955,0.3305987581309885,0.5014638850216948,0.741465809860216,1.070629744646516,1.5116951375995813,2.0890680860458404,2.826873833671699,6.966488148125759,14.888391271508723,9.909999889064451,13.572767163548832,34.709961716009616,5.061412019095854,6.241812630984861,7.51545436026431,8.82777775073355,10.113872961335876,11.313204951812589,12.39048941872752,13.356638443143655,-93.59063588,35.49289456,05071,05,164.45967863445568
87,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p57_[Tonnes],0.0,5.427079205752755e-09,5.164297151944828e-07,7.089436990282141e-06,4.376274324640894e-05,0.0001757571080985,0.0005404230403396,0.0013856422599493,0.0031157585242606,0.0063456825614891,0.0119637950182385,0.0212034590132348,0.0357210505232018,0.0576748960567357,0.0897940119880735,0.1354181439251768,0.1984813817442241,0.2834013298927281,0.3948269452227185,0.5371959615852852,0.7140661747336673,0.9272260631423224,1.1756722189712625,1.4546692462857576,1.7552640623476052,8.342773022367146,2.281014547293045,2.3572938863337978,3.242808771182519,7.405007697072279,5.994736578775351,8.43815810134686,6.432548135626378,1.0866523345824504,1.4023869150588868,1.7888236959653143,2.264315946295014,2.861442952222676,3.6393242712145577,4.702546761340696,6.228387598652046,-94.5241288,32.86217276,48315,48,76.27241459331042
88,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p58_[Tonnes],0.0,2.3692667369607815e-08,2.251060640747474e-06,3.061549464691364e-05,0.0001862363301346,0.0007360082442519,0.0022333477830297,0.0056953130913767,0.0128908196695208,0.0268003064563648,0.0523002409364146,0.097114959049644,0.1730798357618746,0.2977727562027764,0.4965384883633132,0.8048745358447246,1.2710933963150437,1.95912099940006,2.9512378860982773,4.350517894760746,6.282674659372715,8.897002948196015,12.366116220173833,16.88423706568974,22.663837338125862,57.33787900180295,34.50021956928725,45.35226531815112,161.06066768242476,394.86381394982993,155.22974375716566,219.37291822723523,109.07732379665649,70.00684511655392,92.96471400448516,121.52463196949728,156.46432618831415,198.5741319588199,248.6937862384207,307.7606991613673,376.8132336652204,-92.01150228,30.84054963,22097,22,2829.1932937513457
89,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p59_[Tonnes],0.0,1.801057122613977e-09,1.7272947227449257e-07,2.4817649373297485e-06,1.6383630074615524e-05,7.074845638074296e-05,0.0002353927361887,0.0006649994918037,0.0016906790947854,0.0039807599250191,0.0087842907777323,0.0182688234116323,0.0359627205338986,0.0673079487243908,0.120322529701173,0.2063626947453368,0.3409611942920327,0.5446973826584904,0.844028143544695,1.2719935895394223,1.8687195225765032,2.681642632338608,3.7653583896196383,5.180946793286074,6.994595404849242,11.358806383691917,13.618298527118224,16.64143357722757,69.73898180658209,182.84198907839584,12.26709409565985,18.18991986182374,37.066535443072326,21.770053219377598,32.50163704421763,47.674002328963816,68.78785206333413,97.7400583405237,136.88803100023028,189.09932918821684,257.76411104781414,-106.2230818,31.77308956,48141,48,1237.9047466864781
90,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p6_[Tonnes],0.0,1.9684119879896192e-09,2.028656223405112e-07,4.064115110343298e-06,3.73807919243346e-05,0.0002051566124048,0.0007957753490528,0.0024291873937305,0.0062512503448452,0.0141829455657424,0.0292445196283182,0.0559992345657432,0.1011746875022288,0.1745008852686283,0.2897695859409153,0.4660845904902621,0.7292361980422477,1.113099923687821,1.660940550203952,2.426505933030837,3.4748333907429183,4.882773758865831,6.739387856358953,9.146636132979069,12.22118859160987,18.37570931417582,38.904751985964,41.0859264481407,43.34793129854369,86.73090482589069,71.88495825599512,99.89232268061208,303.01917685391425,66.43272862789746,90.35824503409329,121.3057126499832,160.86766956338593,210.9358232364445,273.75718808879634,351.94537261976217,448.3593956389137,-122.7941288,42.80834786,41019,41,2470.7390989264372
91,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p60_[Tonnes],0.0,9.563135164321466e-11,9.808981790270074e-09,1.9295217242340425e-07,1.7514332713477383e-06,9.561083514236136e-06,3.728221323689233e-05,0.0001172650485195,0.0003333493921116,0.0009394385635394,0.0026821504357743,0.0075018243742902,0.0199532129691598,0.0499417025285901,0.1172997974383916,0.2585511117844967,0.5361535282304261,1.050507812266655,1.955045670947928,3.4747879866977893,5.928870826517832,9.757518073416549,15.553607598854423,24.09821677937326,36.39822763881265,53.8327246782927,78.44572264559655,110.61261629916704,158.20360777792553,225.97456590874432,579.3705613715117,807.5908924283664,904.8655988522464,467.1955306489976,604.7780436088022,769.346885413831,962.1733750901992,1184.0828587486071,1436.1420711234366,1720.7363721426625,2042.6553910958603,-100.4747257,33.42197646,48269,48,12205.217122399488
92,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p61_[Tonnes],0.0,6.375423442881357e-11,7.287896269028983e-09,2.0047042500360386e-07,2.208716474088373e-06,1.415438589328172e-05,7.444533141815687e-05,0.0003626747907318,0.0015516494734457,0.0056221458454555,0.0174927798409264,0.0480911264823909,0.119836043781196,0.2757244364590044,0.5929657792601946,1.2017956511047947,2.309991461660291,4.2335981214565646,7.434388046480812,12.56448717297638,20.518201891156423,32.49013907939672,50.036943403087534,75.13713112359744,110.23938307973413,158.35801442544837,224.0897327334252,308.3064476817552,662.6388547925764,1322.0901027287844,1178.4268676861188,1625.7031313226794,3379.83298658769,886.3608498842306,1135.1520078296835,1427.1838266126151,1762.0809538718922,2138.2504558700493,2554.224959210504,3010.596711314985,3511.675973564169,-102.5121274,30.79490767,48371,48,25602.19967279945
93,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p62_[Tonnes],0.0,5.100338754305086e-10,4.90285138241696e-08,7.137379018243585e-07,4.796908924882707e-06,2.102477049620525e-05,7.007143239914085e-05,0.0001934223277675,0.0004666615807534,0.0010236256625853,0.0021490798589094,0.0046579053284704,0.0111176480216627,0.0288819640047218,0.0757757678290761,0.1889870367464424,0.4376317322665035,0.9394254837023156,1.881855662851694,3.548165462775111,6.348287227386287,10.854515447419024,17.841068179205752,28.325573197819494,43.60869635990933,65.89532686743559,95.92070509349296,136.4318958757416,192.4668404504607,268.3207053000519,350.75096489263245,460.1281196144794,1682.4537771413277,614.7341639046324,758.6951128524835,912.3408214827816,1066.8201362477826,1210.5264583225912,1330.4854911411776,1414.7806653432688,1455.5504860008168,-102.3887614,31.77998214,48135,48,12130.40023905224
94,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p63_[Tonnes],0.0,1.6097944193275364e-09,1.729929182728984e-07,4.003743843312394e-06,4.0370152077492216e-05,0.0002324088822952,0.0009284406895381,0.0029054025607832,0.0076812002022435,0.0179980322307123,0.0385756761712132,0.0773083216287431,0.147254241441776,0.2699936184616601,0.4808349312818757,0.8361670345560126,1.4232013543538196,2.372324512639345,3.872229935093548,6.187897246188007,9.681323052361591,14.834646139473724,22.274921189209746,32.79924459263622,47.39815314235708,69.13624872870233,116.73760544087273,146.80156293762013,236.8260058626301,446.01300202371647,446.1757670272573,613.9858849561444,1053.5000852875387,454.22143154861095,577.8175381653098,720.1373037106812,879.0324606289003,1050.9140060725172,1231.2861542765727,1415.7137259493034,1600.908949706151,-97.11815228,32.37182664,48251,48,11201.931597343446
95,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p64_[Tonnes],0.0,1.354777481612288e-10,8.7639424537256e-08,7.349996781516637e-06,0.0001044408009092,0.0006836168919746,0.0028897383902166,0.0092392824047974,0.0243858870133963,0.0560204433988604,0.1159007272541458,0.2210085599392973,0.3948511749583035,0.6689464493821327,1.084458730033674,1.6938212054364468,2.562035736984996,3.767163509084504,5.399318169788815,7.557291857727919,10.34188008158782,13.845190659556351,18.135967363793437,23.24250334650685,29.137213222605872,35.88682040193101,129.34666427642478,118.85469183372864,33.59031903994766,57.28589414138463,72.79040737314577,99.6760802299648,147.47359373358242,82.75057311376044,104.01144110887668,127.8727126972148,153.68120090636077,180.54460428067884,207.5247690939259,233.97552143604827,259.9820337152296,-98.02819061,30.14290618,48209,48,2163.5082090235173
96,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p65_[Tonnes],0.0,1.4045854772597976e-07,1.3418099165130191e-05,0.0001885060016177,0.001205014129071,0.0050252134325751,0.0160163203544828,0.0424483963090732,0.0984496798916557,0.2065408653528652,0.4008565243877969,0.731093591632302,1.2671300679122857,2.1041373545659687,3.367819833051632,5.219139328153398,7.857514537432052,11.52103241575106,16.48172635961902,23.03360770449981,31.47115047223228,42.05673300289988,54.97762411601632,70.29681494050874,87.907077885711,269.98443864763215,186.8789594489892,190.75544314000496,340.9560084651271,849.3740643187517,411.9962236080162,584.7018860582598,46.89832719318915,20.118490462110543,26.049214423047136,33.136218223821515,41.42565176064166,50.93573457297273,61.67901208919902,73.69812100516697,87.1001332788527,-98.36237296,28.14593418,48311,48,3634.7512723841855
97,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p66_[Tonnes],0.0,5.5784955125206165e-11,1.0082063073112662e-08,5.309699599652208e-07,7.050114585551916e-06,4.519160134002704e-05,0.0001893861759822,0.0006034215664119,0.0015921210615619,0.0036651670826476,0.0076149766915768,0.0146104947035356,0.0263080161562436,0.0449781178633174,0.0736428834267758,0.1162104969525607,0.1775852795136531,0.2637201421788468,0.3815665475782501,0.5388686279653031,0.7437498833385205,1.0040602919141044,1.3265009249543671,1.7156401038290967,2.173091433932335,2.7618572672351003,8.806043604311935,8.299454029955136,4.738373314691268,10.081240495920827,10.990687746145303,15.618250685470937,13.13720859393894,5.82579071418478,8.152558364047913,11.258536887503544,15.356748866789069,20.710393871053764,27.645457087067328,36.56477764039131,47.96041493546286,-94.49850005,30.68456443,48457,48,256.5220452038788
98,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p67_[Tonnes],0.0,3.984639651800848e-10,4.680517475661166e-08,1.373452929857714e-06,1.5503088216002988e-05,9.381917378548964e-05,0.0003848444041807,0.0012255297168392,0.0032858684355502,0.0077968295446676,0.0169022247910568,0.0341907936784535,0.0654917529127471,0.1200433410038029,0.2121157738994157,0.3631305910658795,0.6043233802537555,0.9801238706118296,1.552759130278557,2.4091287149001195,3.6717176516958903,5.516025316520457,8.197530975735583,12.09161866597122,17.750205719581345,26.44000197039185,48.21525148245215,63.39518453557653,114.33839619285304,230.4180016111531,230.23454409037075,338.3292653388969,479.2691530651528,411.7570421921212,593.7026306701864,841.5025822939265,1173.3282900849313,1610.3371369050226,2176.282824044031,2896.4500296437022,3795.490519026963,-95.42461309,29.5703565,48039,48,15083.088964865652
