plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Rytec High Performance Doors, WI",25,PV Modules,1505.6,0.0,1505.6,0.0
PV Manufacturing Plant,"Rytec High Performance Doors, WI",26,PV Modules,1502.39,0.0,1502.39,0.0
PV Manufacturing Plant,"Solomon Corp., KS",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Solomon Corp., KS",2,PV Modules,72134.31,0.0,72134.31,0.0
PV Manufacturing Plant,"Solomon Corp., KS",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Solomon Corp., KS",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",2,PV Modules,4395.09,0.0,4395.09,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",3,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",4,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",5,PV Modules,9814.48,0.0,9814.48,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",6,PV Modules,9696.77,0.0,9696.77,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",7,PV Modules,3459.71,0.0,3459.71,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",8,PV Modules,3429.06,0.0,3429.06,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",11,PV Modules,3495.68,0.0,3495.68,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",12,PV Modules,3481.93,0.0,3481.93,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",13,PV Modules,1768.24,0.0,1768.24,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",14,PV Modules,1762.04,0.0,1762.04,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",15,PV Modules,2362.94,0.0,2362.94,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",16,PV Modules,2355.46,0.0,2355.46,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",17,PV Modules,2334.63,0.0,2334.63,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",18,PV Modules,2327.89,0.0,2327.89,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",19,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",20,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",21,PV Modules,6270.15,0.0,6270.15,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",22,PV Modules,6254.79,0.0,6254.79,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",23,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",24,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",25,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"43rd Street Concrete, PA",26,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"National Chloride Co., CA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"National Chloride Co., CA",2,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"National Chloride Co., CA",3,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"National Chloride Co., CA",4,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"National Chloride Co., CA",5,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"National Chloride Co., CA",6,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"National Chloride Co., CA",7,PV Modules,58560.15,0.0,58560.15,0.0
PV Manufacturing Plant,"National Chloride Co., CA",8,PV Modules,57120.49,0.0,57120.49,0.0
PV Manufacturing Plant,"National Chloride Co., CA",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",21,PV Modules,82757.94,0.0,82757.94,0.0
PV Manufacturing Plant,"National Chloride Co., CA",22,PV Modules,82300.47,0.0,82300.47,0.0
PV Manufacturing Plant,"National Chloride Co., CA",23,PV Modules,17072.62,0.0,17072.62,0.0
PV Manufacturing Plant,"National Chloride Co., CA",24,PV Modules,16796.88,0.0,16796.88,0.0
PV Manufacturing Plant,"National Chloride Co., CA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"National Chloride Co., CA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Proline Co., OH",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Proline Co., OH",2,PV Modules,1692.42,0.0,1692.42,0.0
PV Manufacturing Plant,"Proline Co., OH",3,PV Modules,2851.25,0.0,2851.25,0.0
PV Manufacturing Plant,"Proline Co., OH",4,PV Modules,2823.81,0.0,2823.81,0.0
PV Manufacturing Plant,"Proline Co., OH",5,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Proline Co., OH",6,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Proline Co., OH",7,PV Modules,45972.2,0.0,45972.2,0.0
PV Manufacturing Plant,"Proline Co., OH",8,PV Modules,45564.95,0.0,45564.95,0.0
PV Manufacturing Plant,"Proline Co., OH",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Proline Co., OH",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Proline Co., OH",11,PV Modules,26170.31,0.0,26170.31,0.0
PV Manufacturing Plant,"Proline Co., OH",12,PV Modules,26067.38,0.0,26067.38,0.0
PV Manufacturing Plant,"Proline Co., OH",13,PV Modules,13584.48,0.0,13584.48,0.0
PV Manufacturing Plant,"Proline Co., OH",14,PV Modules,13536.82,0.0,13536.82,0.0
PV Manufacturing Plant,"Proline Co., OH",15,PV Modules,6047.78,0.0,6047.78,0.0
PV Manufacturing Plant,"Proline Co., OH",16,PV Modules,6028.63,0.0,6028.63,0.0
PV Manufacturing Plant,"Proline Co., OH",17,PV Modules,6541.36,0.0,6541.36,0.0
PV Manufacturing Plant,"Proline Co., OH",18,PV Modules,6522.48,0.0,6522.48,0.0
PV Manufacturing Plant,"Proline Co., OH",19,PV Modules,6569.48,0.0,6569.48,0.0
PV Manufacturing Plant,"Proline Co., OH",20,PV Modules,6552.08,0.0,6552.08,0.0
PV Manufacturing Plant,"Proline Co., OH",21,PV Modules,7714.17,0.0,7714.17,0.0
PV Manufacturing Plant,"Proline Co., OH",22,PV Modules,7695.27,0.0,7695.27,0.0
PV Manufacturing Plant,"Proline Co., OH",23,PV Modules,7384.74,0.0,7384.74,0.0
PV Manufacturing Plant,"Proline Co., OH",24,PV Modules,7367.92,0.0,7367.92,0.0
PV Manufacturing Plant,"Proline Co., OH",25,PV Modules,6291.59,0.0,6291.59,0.0
PV Manufacturing Plant,"Proline Co., OH",26,PV Modules,6278.2,0.0,6278.2,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",2,PV Modules,1427.15,0.0,1427.15,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",3,PV Modules,2872.35,0.0,2872.35,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",4,PV Modules,2844.71,0.0,2844.71,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",5,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",6,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",7,PV Modules,3222.22,0.0,3222.22,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",8,PV Modules,3193.68,0.0,3193.68,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",11,PV Modules,4570.34,0.0,4570.34,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",12,PV Modules,4552.37,0.0,4552.37,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",13,PV Modules,5369.46,0.0,5369.46,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",14,PV Modules,5350.62,0.0,5350.62,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",15,PV Modules,6276.11,0.0,6276.11,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",16,PV Modules,6256.24,0.0,6256.24,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",17,PV Modules,7270.53,0.0,7270.53,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",18,PV Modules,7249.56,0.0,7249.56,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",19,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",20,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",21,PV Modules,12050.7,0.0,12050.7,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",22,PV Modules,12021.18,0.0,12021.18,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",23,PV Modules,41241.35,0.0,41241.35,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",24,PV Modules,41147.38,0.0,41147.38,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",25,PV Modules,14193.09,0.0,14193.09,0.0
PV Manufacturing Plant,"Zschimmer & Schwarz, Inc., GA",26,PV Modules,14162.87,0.0,14162.87,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",2,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",3,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",4,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",5,PV Modules,30315.78,0.0,30315.78,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",6,PV Modules,29952.21,0.0,29952.21,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",7,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",8,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",9,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",10,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",11,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",12,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",13,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",14,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",15,PV Modules,11409.88,0.0,11409.88,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",16,PV Modules,11373.75,0.0,11373.75,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",17,PV Modules,15603.28,0.0,15603.28,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",18,PV Modules,15558.26,0.0,15558.26,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",19,PV Modules,14220.28,0.0,14220.28,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",20,PV Modules,14182.59,0.0,14182.59,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",21,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",22,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",23,PV Modules,18277.27,0.0,18277.27,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",24,PV Modules,18235.63,0.0,18235.63,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",25,PV Modules,9126.6,0.0,9126.6,0.0
PV Manufacturing Plant,"Siegwerk EIC, LLC, NC",26,PV Modules,9107.17,0.0,9107.17,0.0
PV Manufacturing Plant,"EP Minerals, NV",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"EP Minerals, NV",2,PV Modules,17708.04,0.0,17708.04,0.0
PV Manufacturing Plant,"EP Minerals, NV",3,PV Modules,1029.61,0.0,1029.61,0.0
PV Manufacturing Plant,"EP Minerals, NV",4,PV Modules,1019.7,0.0,1019.7,0.0
PV Manufacturing Plant,"EP Minerals, NV",5,PV Modules,1399.63,0.0,1399.63,0.0
PV Manufacturing Plant,"EP Minerals, NV",6,PV Modules,1382.84,0.0,1382.84,0.0
PV Manufacturing Plant,"EP Minerals, NV",7,PV Modules,923.79,0.0,923.79,0.0
PV Manufacturing Plant,"EP Minerals, NV",8,PV Modules,915.61,0.0,915.61,0.0
PV Manufacturing Plant,"EP Minerals, NV",9,PV Modules,823.44,0.0,823.44,0.0
PV Manufacturing Plant,"EP Minerals, NV",10,PV Modules,819.38,0.0,819.38,0.0
PV Manufacturing Plant,"EP Minerals, NV",11,PV Modules,994.9,0.0,994.9,0.0
PV Manufacturing Plant,"EP Minerals, NV",12,PV Modules,990.99,0.0,990.99,0.0
PV Manufacturing Plant,"EP Minerals, NV",13,PV Modules,511.95,0.0,511.95,0.0
PV Manufacturing Plant,"EP Minerals, NV",14,PV Modules,510.16,0.0,510.16,0.0
PV Manufacturing Plant,"EP Minerals, NV",15,PV Modules,478.12,0.0,478.12,0.0
PV Manufacturing Plant,"EP Minerals, NV",16,PV Modules,476.61,0.0,476.61,0.0
PV Manufacturing Plant,"EP Minerals, NV",17,PV Modules,461.61,0.0,461.61,0.0
PV Manufacturing Plant,"EP Minerals, NV",18,PV Modules,460.27,0.0,460.27,0.0
PV Manufacturing Plant,"EP Minerals, NV",19,PV Modules,1212.93,0.0,1212.93,0.0
PV Manufacturing Plant,"EP Minerals, NV",20,PV Modules,1209.72,0.0,1209.72,0.0
PV Manufacturing Plant,"EP Minerals, NV",21,PV Modules,101.5,0.0,101.5,0.0
PV Manufacturing Plant,"EP Minerals, NV",22,PV Modules,101.25,0.0,101.25,0.0
PV Manufacturing Plant,"EP Minerals, NV",23,PV Modules,404.37,0.0,404.37,0.0
PV Manufacturing Plant,"EP Minerals, NV",24,PV Modules,403.45,0.0,403.45,0.0
PV Manufacturing Plant,"EP Minerals, NV",25,PV Modules,3668.69,0.0,3668.69,0.0
PV Manufacturing Plant,"EP Minerals, NV",26,PV Modules,3660.88,0.0,3660.88,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",2,PV Modules,515.52,0.0,515.52,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",3,PV Modules,1146.53,0.0,1146.53,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",4,PV Modules,1135.5,0.0,1135.5,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",5,PV Modules,2170.03,0.0,2170.03,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",6,PV Modules,2144.01,0.0,2144.01,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",7,PV Modules,2797.17,0.0,2797.17,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",8,PV Modules,2772.39,0.0,2772.39,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",9,PV Modules,3072.15,0.0,3072.15,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",10,PV Modules,3057.02,0.0,3057.02,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",11,PV Modules,3051.71,0.0,3051.71,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",12,PV Modules,3039.71,0.0,3039.71,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",13,PV Modules,2799.04,0.0,2799.04,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",14,PV Modules,2789.22,0.0,2789.22,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",15,PV Modules,2530.63,0.0,2530.63,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",16,PV Modules,2522.62,0.0,2522.62,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",17,PV Modules,2209.81,0.0,2209.81,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",18,PV Modules,2203.44,0.0,2203.44,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",19,PV Modules,1958.79,0.0,1958.79,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",20,PV Modules,1953.6,0.0,1953.6,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",21,PV Modules,63745.98,0.0,63745.98,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",22,PV Modules,63080.4,0.0,63080.4,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",23,PV Modules,28373.67,0.0,28373.67,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",24,PV Modules,28309.02,0.0,28309.02,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",25,PV Modules,2657.47,0.0,2657.47,0.0
PV Manufacturing Plant,"Martin's Sheetmetal, Inc., TX",26,PV Modules,2651.81,0.0,2651.81,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",25,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Barr Specialty Tools, Inc., ID",26,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",5,PV Modules,41177.01,0.0,41177.01,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",6,PV Modules,36942.99,0.0,36942.99,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"AngioDynamics, Inc., GA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",1,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",2,PV Modules,103954.8,0.0,103954.8,0.0
PV Manufacturing Plant,"Spinco Metal Products, Inc., NY",3,PV Modules,103954.8,0.0,103954.8,0.0
