product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,10,105.85494058762103,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,11,141.74013655517064,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,12,179.62938597114083,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,13,1017.6148328477022,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,14,254.5600396246121,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,15,332.26313946699884,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,16,1136.1732276425196,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,17,448.0745035534643,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,18,562.5552452381544,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,19,1484.6846451808217,486.43
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,20,1451.7465272164516,368.97
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,21,712.0200834507217,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,22,1166.8600126809558,368.92
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,23,1042.4651679164247,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,24,1290.0701681388218,283.94
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,25,1727.877076017294,500.82
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,26,1864.3464312326514,383.36
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,1,54.99185948183847,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,2,34.40554200506216,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,3,51.52644284024894,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,4,75.1818479817999,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,5,107.08468836118749,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,6,149.1120086196377,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,7,203.21457889616713,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,8,278.374689726082,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,9,354.3715861899133,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,10,1793.6832840076931,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,11,1726.1720486085228,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,12,375.50861761569433,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,13,2274.1826753043692,269.64
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,14,558.9430071015901,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,15,763.7448565896646,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,16,2639.8969739818176,269.64
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,17,1181.5780837713937,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,18,1602.297955869847,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,19,2983.045762403417,459.9
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,20,3495.227547928759,341.03
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,21,3439.395676402763,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,22,6504.570915542304,346.93
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,23,5604.423288104452,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,24,7468.436779842264,246.94
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,25,10866.799303800268,496.46
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,26,12381.923406877242,377.6
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,1,0.046191206623361736,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,2,0.050380145906203,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,3,0.0942479508730118,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,4,0.1685221278289058,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,5,0.2918727864538619,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,6,0.4980728648894755,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,7,0.8531490843430317,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,8,1.4878675574790252,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,9,2.652699313062881,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,10,4.803283691747559,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,11,8.72512705364533,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,12,15.706856301694915,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,13,33.931272734986784,275.73
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,14,47.515004961300804,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,15,80.25060755581119,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,16,137.58089760590263,275.73
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,17,210.74416485636985,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,18,329.8049732178976,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,19,517.6920282407848,465.99
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,20,764.9854937696855,347.12
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,21,1101.7788836896038,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,22,1646.668824132462,353.02
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,23,2233.05489963793,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,24,3110.0169017000158,253.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,25,4287.403413227667,502.55
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,26,5709.803129788448,383.68
PV Module,"Wasco County, Oregon",44.877426,-120.859364,1,53.94880531334347,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,2,32.456135832239646,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,3,48.07743468189528,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,4,69.50902533009271,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,5,98.23165051234943,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,6,135.8311496538126,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,7,183.88325432783364,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,8,595.9302429077497,402.61
PV Module,"Wasco County, Oregon",44.877426,-120.859364,9,282.58495076375243,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,10,1460.4190030705731,395.33
PV Module,"Wasco County, Oregon",44.877426,-120.859364,11,1403.6271758176797,398.19
PV Module,"Wasco County, Oregon",44.877426,-120.859364,12,294.4619399984366,330.93
PV Module,"Wasco County, Oregon",44.877426,-120.859364,13,781.4745848518555,508.0
PV Module,"Wasco County, Oregon",44.877426,-120.859364,14,506.03410918667566,398.97
PV Module,"Wasco County, Oregon",44.877426,-120.859364,15,664.8225177797362,338.64
PV Module,"Wasco County, Oregon",44.877426,-120.859364,16,1202.8876273109333,508.0
PV Module,"Wasco County, Oregon",44.877426,-120.859364,17,1034.2797728689911,407.3
PV Module,"Wasco County, Oregon",44.877426,-120.859364,18,1277.5843473368368,378.18
PV Module,"Wasco County, Oregon",44.877426,-120.859364,19,2687.0948656234577,733.36
PV Module,"Wasco County, Oregon",44.877426,-120.859364,20,2701.4139611887886,608.83
PV Module,"Wasco County, Oregon",44.877426,-120.859364,21,1668.2479690932428,477.23
PV Module,"Wasco County, Oregon",44.877426,-120.859364,22,4807.610164996264,501.29
PV Module,"Wasco County, Oregon",44.877426,-120.859364,23,1548.2699125892248,378.18
PV Module,"Wasco County, Oregon",44.877426,-120.859364,24,1842.3086532596535,357.07
PV Module,"Wasco County, Oregon",44.877426,-120.859364,25,3744.592259861824,499.19
PV Module,"Wasco County, Oregon",44.877426,-120.859364,26,2051.278789867079,376.33
PV Module,"McPherson County, Kansas",38.391971,-97.488848,1,2.204266068067005,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,2,1.9290504356253435,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,3,3.2671569069572803,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,4,5.3315625620864555,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,5,8.429619067426762,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,6,12.979336222960894,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,7,19.555308035422645,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,8,28.956842074994015,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,9,42.30445750698968,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,10,61.170390536985366,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,11,87.74826319761381,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,12,125.06747752083831,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,13,844.899892200938,325.6
PV Module,"McPherson County, Kansas",38.391971,-97.488848,14,199.73916141912585,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,15,291.3824616525083,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,16,1031.5331295982667,333.32
PV Module,"McPherson County, Kansas",38.391971,-97.488848,17,531.1796617698498,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,18,778.5183979839035,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,19,1372.7350668335712,549.43
PV Module,"McPherson County, Kansas",38.391971,-97.488848,20,1793.444701889414,430.56
PV Module,"McPherson County, Kansas",38.391971,-97.488848,21,2158.882404498346,313.2
PV Module,"McPherson County, Kansas",38.391971,-97.488848,22,3270.254667948245,378.97
PV Module,"McPherson County, Kansas",38.391971,-97.488848,23,4125.8655994475885,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,24,5628.090490089999,284.87
PV Module,"McPherson County, Kansas",38.391971,-97.488848,25,7681.645235194417,487.43
PV Module,"McPherson County, Kansas",38.391971,-97.488848,26,9913.182565607316,368.93
PV Module,"Dade County, Missouri",37.396488,-93.630675,1,3.7513778301365255,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,2,2.7849311105252728,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,3,4.459405148245857,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,4,6.926879916884148,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,5,10.465733310468844,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,6,15.414001102566772,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,7,22.167425063459266,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,8,31.600447756575193,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,9,42.84719397129689,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,10,102.17429576108894,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,11,114.43299383932559,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,12,87.25101046160972,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,13,808.5717771827404,325.08
PV Module,"Dade County, Missouri",37.396488,-93.630675,14,89.54192020531607,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,15,112.72339311854167,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,16,774.2784103869891,325.08
PV Module,"Dade County, Missouri",37.396488,-93.630675,17,89.0182629344079,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,18,108.58055647687117,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,19,231.85513783238116,515.34
PV Module,"Dade County, Missouri",37.396488,-93.630675,20,228.68355838935105,396.47
PV Module,"Dade County, Missouri",37.396488,-93.630675,21,130.02761492790023,302.38
PV Module,"Dade County, Missouri",37.396488,-93.630675,22,419.0041725487569,387.07
PV Module,"Dade County, Missouri",37.396488,-93.630675,23,99.1726890241414,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,24,115.18766938586685,292.98
PV Module,"Dade County, Missouri",37.396488,-93.630675,25,283.2586274494941,495.54
PV Module,"Dade County, Missouri",37.396488,-93.630675,26,111.13663815704841,377.04
PV Module,"Harney County, Oregon",43.198601,-118.790355,1,11.11179477692339,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,2,7.317702555357444,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,3,11.27531750312389,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,4,16.953169738881186,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,5,24.913362363616486,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,6,35.82578073163974,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,7,50.45934255937179,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,8,72.30831930978643,384.73
PV Module,"Harney County, Oregon",43.198601,-118.790355,9,94.0599823655745,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,10,384.2256452843497,377.44
PV Module,"Harney County, Oregon",43.198601,-118.790355,11,386.2275777643608,380.3
PV Module,"Harney County, Oregon",43.198601,-118.790355,12,143.88752672837805,318.22
PV Module,"Harney County, Oregon",43.198601,-118.790355,13,248.91531718269292,488.05
PV Module,"Harney County, Oregon",43.198601,-118.790355,14,252.3220581225972,381.08
PV Module,"Harney County, Oregon",43.198601,-118.790355,15,326.7411516502086,325.93
PV Module,"Harney County, Oregon",43.198601,-118.790355,16,463.8810806876564,491.98
PV Module,"Harney County, Oregon",43.198601,-118.790355,17,506.0046282482599,389.42
PV Module,"Harney County, Oregon",43.198601,-118.790355,18,611.5414757549421,360.29
PV Module,"Harney County, Oregon",43.198601,-118.790355,19,2031.164627404843,717.35
PV Module,"Harney County, Oregon",43.198601,-118.790355,20,1842.4964553473876,592.82
PV Module,"Harney County, Oregon",43.198601,-118.790355,21,452.5130091192815,461.21
PV Module,"Harney County, Oregon",43.198601,-118.790355,22,746.5819172901147,483.4
PV Module,"Harney County, Oregon",43.198601,-118.790355,23,615.6479044103901,360.29
PV Module,"Harney County, Oregon",43.198601,-118.790355,24,735.2290109417229,344.36
PV Module,"Harney County, Oregon",43.198601,-118.790355,25,972.8281828591009,481.3
PV Module,"Harney County, Oregon",43.198601,-118.790355,26,975.6242780761904,360.14
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,1,1.2666241892553562,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,2,0.8654439817329186,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,3,1.388116229368337,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,4,2.1944133157431946,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,5,3.4170098380131257,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,6,5.236142813179418,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,7,7.88992218028776,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,8,17.227446520350888,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,9,16.470843145473175,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,10,46.541911175070474,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,11,53.19632662378991,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,12,40.90820184211351,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,13,113.10006991765718,307.13
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,14,75.45103178473408,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,15,102.75638299211201,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,16,187.68583639822376,307.13
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,17,172.8891763579684,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,18,222.06990741544496,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,19,330.481932016241,497.39
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,20,381.8193150621229,378.52
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,21,389.7898643195747,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,22,522.7741587602179,384.42
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,23,504.9224673379714,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,24,559.2360485381051,284.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,25,635.8713507039085,533.95
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,26,611.6311018492542,415.09
PV Module,"Randall County, Texas",34.858701,-101.78961,1,3.8371389200033277,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,2,2.586521523235568,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,3,4.009082313083617,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,4,6.053134908197329,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,5,8.919010252428079,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,6,12.842935327648783,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,7,18.09193008332399,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,8,25.938045638556414,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,9,33.61808072458395,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,10,122.33621741219764,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,11,124.77707055589576,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,12,53.99273878294497,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,13,316.4652618896963,332.42
PV Module,"Randall County, Texas",34.858701,-101.78961,14,72.7264772933999,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,15,92.68855021057108,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,16,339.5690662839645,340.15
PV Module,"Randall County, Texas",34.858701,-101.78961,17,112.6807247379248,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,18,134.9110981815404,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,19,381.46385328515544,577.64
PV Module,"Randall County, Texas",34.858701,-101.78961,20,350.4552534374053,453.11
PV Module,"Randall County, Texas",34.858701,-101.78961,21,110.5298400819826,328.58
PV Module,"Randall County, Texas",34.858701,-101.78961,22,357.40730995118383,385.79
PV Module,"Randall County, Texas",34.858701,-101.78961,23,76.52829110492056,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,24,83.0253489129999,291.7
PV Module,"Randall County, Texas",34.858701,-101.78961,25,216.84904662104282,447.83
PV Module,"Randall County, Texas",34.858701,-101.78961,26,50.97945943228589,325.54
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896467076283294,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977294847694942,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14484416306295,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.754942383157136,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.485432805879796,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,85.94517559342192,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,113.55455416191306,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,168.31151178745938,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,181.87220730932944,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,294.5
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,287.15
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,321.29
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,321.29
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,517.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,398.31
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,281.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,401.48
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,283.31
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,524.9724902692848,286.36
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,837.7460387590247,535.51
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,647.3277431792412,417.01
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.84665019344945,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82289403529322,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55357761850037,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.0016199170449,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.93749430529252,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.07983199405231,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,120.9736018968315,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,183.7995826611378,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,195.7045991334354,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1208.1068423761978,307.81
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1121.8865627030204,300.47
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,95.13407952593263,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,733.2028381585762,327.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,114.72580662231155,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,147.81374340224497,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,742.1647242816102,328.53
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,163.0431039407131,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,203.93162733579982,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,449.0291518983727,525.14
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,453.5475148733495,406.27
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,294.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,406.27
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,296.62
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,299.67
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,522.62
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,396.68
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,389.31
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,358.63962537979995,389.31
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,49.28943032629754,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,58.84255226592184,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,180.11171614987458,614.68
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,163.52402502061489,490.15
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,43.67772352543486,358.54
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,135.64833275267765,477.88
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,38.15348200910863,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,47.95748980644345,346.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,109.05542901251619,538.96
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,69.76188938259686,416.67
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5633792997721772,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3376646071245082,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5000532159781106,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7225790038238165,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.020631326925432,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.412299579843339,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,7,1.9211425687334,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,8,9.973077888888465,429.28
PV Module,"Grant County, Washington",47.412912,-119.547086,9,2.7453630771993858,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,10,10.905359914545222,422.0
PV Module,"Grant County, Washington",47.412912,-119.547086,11,11.567145442249807,424.86
PV Module,"Grant County, Washington",47.412912,-119.547086,12,6.248999517333392,359.29
PV Module,"Grant County, Washington",47.412912,-119.547086,13,29.94951454390352,501.67
PV Module,"Grant County, Washington",47.412912,-119.547086,14,14.857885113239076,425.64
PV Module,"Grant County, Washington",47.412912,-119.547086,15,24.521403485614897,367.0
PV Module,"Grant County, Washington",47.412912,-119.547086,16,57.88276947421751,501.67
PV Module,"Grant County, Washington",47.412912,-119.547086,17,61.01129002842593,433.97
PV Module,"Grant County, Washington",47.412912,-119.547086,18,96.05280134328274,404.85
PV Module,"Grant County, Washington",47.412912,-119.547086,19,159.9556329362309,727.03
PV Module,"Grant County, Washington",47.412912,-119.547086,20,232.13025513824147,602.51
PV Module,"Grant County, Washington",47.412912,-119.547086,21,324.62409618140316,470.9
PV Module,"Grant County, Washington",47.412912,-119.547086,22,485.1640350760908,527.06
PV Module,"Grant County, Washington",47.412912,-119.547086,23,672.8320250303559,404.85
