plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Potomac River, Virginia",22,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Potomac River, Virginia",23,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Potomac River, Virginia",24,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Potomac River, Virginia",25,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Potomac River, Virginia",26,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Navajo, Arizona",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Copper (cSi),27.091025,0.0,27.091025,0.0
PV Recycling Plant,"Navajo, Arizona",7,Copper (cSi),11.02,0.0,11.02,0.0
PV Recycling Plant,"Navajo, Arizona",8,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",9,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",10,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",11,Copper (cSi),32.123391,0.0,32.123391,0.0
PV Recycling Plant,"Navajo, Arizona",12,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",13,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",14,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",15,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",16,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",17,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",18,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",19,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",20,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",21,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",22,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",23,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",24,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",25,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",26,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Navajo, Arizona",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Cadmium waste,0.183735,0.0,0.183735,31.63788
PV Recycling Plant,"Navajo, Arizona",7,Cadmium waste,0.074739,0.0,0.074739,12.869555
PV Recycling Plant,"Navajo, Arizona",8,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",9,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",10,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",11,Cadmium waste,0.217866,0.0,0.217866,37.514859
PV Recycling Plant,"Navajo, Arizona",12,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",13,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",14,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",15,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",16,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",17,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",18,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",19,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",20,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",21,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",22,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",23,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",24,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",25,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",26,Cadmium waste,0.224199,0.0,0.224199,38.605369
PV Recycling Plant,"Navajo, Arizona",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Glass (cSi),34267.276461,0.0,34267.276461,0.0
PV Recycling Plant,"Navajo, Arizona",7,Glass (cSi),13939.13286,0.0,13939.13286,0.0
PV Recycling Plant,"Navajo, Arizona",8,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",9,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",10,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",11,Glass (cSi),40632.686804,0.0,40632.686804,0.0
PV Recycling Plant,"Navajo, Arizona",12,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",13,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",14,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",15,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",16,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",17,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",18,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",19,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",20,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",21,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",22,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",23,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",24,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",25,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",26,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Navajo, Arizona",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Backsheet (cSi),1777.114393,0.0,1777.114393,0.0
PV Recycling Plant,"Navajo, Arizona",7,Backsheet (cSi),722.888895,0.0,722.888895,0.0
PV Recycling Plant,"Navajo, Arizona",8,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",9,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",10,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",11,Backsheet (cSi),2107.227069,0.0,2107.227069,0.0
PV Recycling Plant,"Navajo, Arizona",12,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",13,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",14,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",15,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",16,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",17,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",18,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",19,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",20,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",21,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",22,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",23,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",24,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",25,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",26,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Navajo, Arizona",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Glass (CdTe),8464.784403,0.0,8464.784403,0.0
PV Recycling Plant,"Navajo, Arizona",7,Glass (CdTe),3443.277862,0.0,3443.277862,0.0
PV Recycling Plant,"Navajo, Arizona",8,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",9,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",10,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",11,Glass (CdTe),10037.183256,0.0,10037.183256,0.0
PV Recycling Plant,"Navajo, Arizona",12,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",13,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",14,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",15,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",16,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",17,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",18,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",19,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",20,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",21,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",22,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",23,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",24,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",25,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",26,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Navajo, Arizona",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Silicon (cSi),1541.006837,0.0,1541.006837,0.0
PV Recycling Plant,"Navajo, Arizona",7,Silicon (cSi),626.845821,0.0,626.845821,0.0
PV Recycling Plant,"Navajo, Arizona",8,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",9,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",10,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",11,Silicon (cSi),1827.260718,0.0,1827.260718,0.0
PV Recycling Plant,"Navajo, Arizona",12,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",13,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",14,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",15,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",16,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",17,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",18,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",19,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",20,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",21,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",22,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",23,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",24,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",25,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",26,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Navajo, Arizona",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Aluminium frames (cSi),5706.53428,0.0,5706.53428,0.0
PV Recycling Plant,"Navajo, Arizona",7,Aluminium frames (cSi),2321.285719,0.0,2321.285719,0.0
PV Recycling Plant,"Navajo, Arizona",8,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",9,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",10,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",11,Aluminium frames (cSi),6766.566943,0.0,6766.566943,0.0
PV Recycling Plant,"Navajo, Arizona",12,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",13,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",14,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",15,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",16,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",17,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",18,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",19,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",20,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",21,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",22,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",23,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",24,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",25,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",26,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Navajo, Arizona",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Silver (cSi),16.952669,0.0,16.952669,0.0
PV Recycling Plant,"Navajo, Arizona",7,Silver (cSi),6.895952,0.0,6.895952,0.0
PV Recycling Plant,"Navajo, Arizona",8,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",9,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",10,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",11,Silver (cSi),20.101758,0.0,20.101758,0.0
PV Recycling Plant,"Navajo, Arizona",12,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",13,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",14,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",15,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",16,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",17,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",18,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",19,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",20,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",21,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",22,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",23,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",24,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",25,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",26,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Navajo, Arizona",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Copper (CdTe),32.767944,0.0,32.767944,0.0
PV Recycling Plant,"Navajo, Arizona",7,Copper (CdTe),13.329239,0.0,13.329239,0.0
PV Recycling Plant,"Navajo, Arizona",8,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",9,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",10,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",11,Copper (CdTe),38.854841,0.0,38.854841,0.0
PV Recycling Plant,"Navajo, Arizona",12,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",13,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",14,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",15,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",16,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",17,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",18,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",19,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",20,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",21,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",22,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",23,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",24,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",25,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",26,Copper (CdTe),39.984303,0.0,39.984303,0.0
PV Recycling Plant,"Navajo, Arizona",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Tellurium (CdTe),4.118905,0.0,4.118905,0.0
PV Recycling Plant,"Navajo, Arizona",7,Tellurium (CdTe),1.675475,0.0,1.675475,0.0
PV Recycling Plant,"Navajo, Arizona",8,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",9,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",10,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",11,Tellurium (CdTe),4.884023,0.0,4.884023,0.0
PV Recycling Plant,"Navajo, Arizona",12,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",13,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",14,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",15,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",16,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",17,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",18,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",19,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",20,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",21,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",22,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",23,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",24,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",25,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",26,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Navajo, Arizona",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,Other waste,1749.084724,0.0,1749.084724,0.0
PV Recycling Plant,"Navajo, Arizona",7,Other waste,711.487077,0.0,711.487077,0.0
PV Recycling Plant,"Navajo, Arizona",8,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Navajo, Arizona",9,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Navajo, Arizona",10,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Navajo, Arizona",11,Other waste,2073.990674,0.0,2073.990674,0.0
