source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,641.83,22.56,14476.95,CO2,2.42
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,641.83,34.75,22306.19,CO2,3.73
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,641.83,52.12,33453.35,CO2,5.59
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,641.83,76.24,48934.33,CO2,8.17
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,11,641.83,108.95,69925.58,CO2,11.68
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,12,641.83,152.26,97723.49,CO2,16.32
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,13,641.83,514.51,330231.15,CO2,55.15
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,14,641.83,255.82,164196.04,CO2,27.42
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,15,641.83,338.34,217159.58,CO2,36.27
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,16,641.83,717.5,460514.61,CO2,76.91
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,17,641.83,519.71,333565.61,CO2,55.71
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,18,641.83,645.92,414570.12,CO2,69.23
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,19,641.83,1000.25,641988.9,CO2,107.21
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,20,641.83,1089.67,699383.37,CO2,116.8
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,21,641.83,972.29,624045.76,CO2,104.22
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,22,641.83,2569.41,1.64912315e6,CO2,275.4
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,23,641.83,834.73,535756.09,CO2,89.47
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,24,641.83,897.91,576305.47,CO2,96.24
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,25,641.83,1745.02,1.1200049e6,CO2,187.04
Origin,"Kent County, Rhode Island",41.666673,-71.596728,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,26,641.83,681.28,437265.3,CO2,73.02
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,1,484.36,82.96,40181.82,CO2,6.71
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,2,484.36,50.55,24486.15,CO2,4.09
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,3,484.36,75.19,36421.4,CO2,6.08
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,4,484.36,109.11,52847.07,CO2,8.83
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,5,484.36,154.68,74920.56,CO2,12.51
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,6,484.36,214.48,103884.41,CO2,17.35
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,484.36,291.05,140974.46,CO2,23.54
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,484.36,831.06,402532.09,CO2,67.22
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,484.36,460.03,222821.35,CO2,37.21
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,484.36,2306.83,1.11733407e6,CO2,186.59
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,11,484.36,2221.78,1.07614356e6,CO2,179.72
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,12,484.36,489.06,236880.89,CO2,39.56
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,13,484.36,1855.15,898561.1,CO2,150.06
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,14,484.36,768.73,372339.69,CO2,62.18
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,15,484.36,995.21,482041.69,CO2,80.5
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,16,484.36,2355.54,1.14092973e6,CO2,190.54
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,17,484.36,1423.23,689353.74,CO2,115.12
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,18,484.36,1726.99,836483.5,CO2,139.69
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,19,484.36,4460.17,2.16032918e6,CO2,360.77
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,20,484.36,4214.37,2.04127311e6,CO2,340.89
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,21,484.36,1727.46,836713.04,CO2,139.73
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,22,484.36,4639.22,2.24705158e6,CO2,375.26
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,23,484.36,1541.1,746449.36,CO2,124.66
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,24,484.36,1717.92,832093.49,CO2,138.96
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,25,484.36,3340.71,1.6181085e6,CO2,270.22
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,26,484.36,1538.62,745244.89,CO2,124.46
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,1,96.65,2.01,194.08,CO2,0.03
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,2,96.65,2.15,207.47,CO2,0.03
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,3,96.65,3.91,377.55,CO2,0.06
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,4,96.65,6.76,652.96,CO2,0.11
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,5,96.65,11.19,1081.36,CO2,0.18
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,6,96.65,17.85,1724.94,CO2,0.29
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,96.65,27.55,2662.53,CO2,0.44
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,96.65,41.29,3990.91,CO2,0.67
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,96.65,60.27,5824.8,CO2,0.97
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,96.65,85.82,8294.39,CO2,1.39
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,11,96.65,119.39,11538.75,CO2,1.93
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,12,96.65,162.37,15693.43,CO2,2.62
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,13,96.65,217.9,21060.15,CO2,3.52
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,14,96.65,280.5,27110.0,CO2,4.53
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,15,96.65,355.92,34400.09,CO2,5.74
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,16,96.65,441.96,42715.85,CO2,7.13
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,17,96.65,529.03,51130.91,CO2,8.54
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,18,96.65,616.55,59589.14,CO2,9.95
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,19,96.65,2467.0,238435.91,CO2,39.82
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,20,96.65,2125.43,205422.8,CO2,34.31
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,21,96.65,140.76,13604.14,CO2,2.27
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,22,96.65,496.25,47962.5,CO2,8.01
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,23,96.65,76.4,7383.88,CO2,1.23
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,24,96.65,76.21,7365.66,CO2,1.23
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,25,96.65,260.74,25200.78,CO2,4.21
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,26,96.65,3.56,343.96,CO2,0.06
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,1,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,2,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,3,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,4,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,5,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,6,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,11,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,12,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,13,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,14,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,15,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,16,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,17,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,18,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,19,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,20,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,21,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,22,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,23,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,24,834.5,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,25,834.5,529.1,441535.74,CO2,73.74
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,26,834.5,222.81,185931.85,CO2,31.05
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,1,253.77,220.53,55963.94,CO2,9.35
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,2,253.77,162.41,41213.58,CO2,6.88
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,3,253.77,261.78,66431.0,CO2,11.09
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,4,253.77,410.28,104116.47,CO2,17.39
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,5,253.77,626.41,158963.01,CO2,26.55
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,6,253.77,933.17,236811.52,CO2,39.55
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,7,253.77,1358.31,344698.42,CO2,57.56
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,8,253.77,2095.08,531667.21,CO2,88.79
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,9,253.77,2680.66,680272.13,CO2,113.61
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,10,253.77,7121.11,1.80712517e6,CO2,301.79
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,11,253.77,7885.99,2.00122676e6,CO2,334.2
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,12,253.77,5582.69,1.41671838e6,CO2,236.59
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,13,253.77,25596.1,6.49552283e6,CO2,1084.75
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,14,253.77,8182.61,2.07650179e6,CO2,346.78
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,15,253.77,10455.71,2.65334548e6,CO2,443.11
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,16,253.77,29674.87,7.5305908e6,CO2,1257.61
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,17,253.77,13831.86,3.51011007e6,CO2,586.19
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,18,253.77,16493.99,4.1856789e6,CO2,699.01
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,19,253.77,50097.01,1.27131195e7,CO2,2123.09
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,20,253.77,45366.75,1.151272039e7,CO2,1922.62
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,21,253.77,11806.83,2.99621982e6,CO2,500.37
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,22,253.77,35102.37,8.90792721e6,CO2,1487.62
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,23,253.77,8689.43,2.20511613e6,CO2,368.25
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,24,253.77,9121.96,2.31488039e6,CO2,386.59
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,25,253.77,21306.0,5.40682356e6,CO2,902.94
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Module,26,253.77,5065.92,1.28557803e6,CO2,214.69
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,1031.41,0.59,603.44,CO2,0.1
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,1031.41,0.53,549.33,CO2,0.09
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,1031.41,0.92,948.35,CO2,0.16
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,1031.41,1.53,1574.28,CO2,0.26
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,1031.41,2.45,2524.28,CO2,0.42
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,1031.41,3.8,3923.93,CO2,0.66
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,1031.41,5.75,5930.77,CO2,0.99
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,1031.41,8.47,8736.16,CO2,1.46
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1031.41,12.18,12563.86,CO2,2.1
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1031.41,17.13,17663.41,CO2,2.95
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1031.41,23.56,24295.28,CO2,4.06
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1031.41,31.71,32704.91,CO2,5.46
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1031.41,199.75,206023.27,CO2,34.41
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1031.41,41.95,43264.84,CO2,7.23
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1031.41,53.78,55466.47,CO2,9.26
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1031.41,211.66,218309.82,CO2,36.46
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1031.41,64.86,66898.85,CO2,11.17
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1031.41,78.73,81204.49,CO2,13.56
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1031.41,189.16,195101.57,CO2,32.58
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1031.41,181.09,186778.76,CO2,31.19
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1031.41,83.66,86287.9,CO2,14.41
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1031.41,0.0,0.0,CO2,0.0
