product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,1,55963.51883254424,5564.93
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,2,54751.1455742263,5108.04
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,3,11708.384346941155,5112.8
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,4,11595.708442363746,5110.66
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,5,91892.86971337124,5113.1
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,6,90790.80064404896,5113.1
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,7,81672.29142786186,4965.21
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,8,80948.7867522941,4965.21
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,9,75835.63181669095,5115.26
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,10,75462.03214976093,5114.82
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,11,132.87861972357928,5113.55
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,12,132.3560284873766,5113.55
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,13,79.97945178339818,4936.23
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,14,79.69886777759008,4936.23
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,15,66.70719293688126,4904.37
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,16,66.49597548196816,4904.37
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,17,63.834027571549896,4897.98
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,18,63.649853977847805,4897.98
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,19,68.3165535969902,4912.01
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,20,68.1355207138338,4912.01
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,21,50.375843506200056,5109.43
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,22,50.252416904139366,5109.43
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,23,110.47471344289761,4924.65
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,24,110.22301485780088,4924.65
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,25,115.83094063214963,5113.29
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,26,115.58432860285987,5112.87
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,1,46316.47541382207,5344.72
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,2,43376.83039625008,4883.38
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,3,784.714425907383,4889.94
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,4,777.1627086803039,4887.8
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,5,110296.07131953315,4897.63
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,6,108973.29307734562,4897.15
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,7,1537.2270596262726,4741.81
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,8,1523.6093326639866,4741.81
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,9,41041.41147984806,4913.27
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,10,40839.2234411663,4913.27
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,11,1908.1431437703138,4894.89
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,12,1900.6387093742542,4894.0
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,13,1933.4473452932677,4883.03
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,14,1926.6644230668103,4883.03
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,15,865.2176367532894,4718.56
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,16,862.4780661142751,4718.56
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,17,759.9075949739422,4726.54
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,18,757.7151136599441,4726.54
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,19,655.6984583724625,4735.69
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,20,653.9609148906787,4735.69
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,21,724.3501803050731,4889.61
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,22,722.5754391745131,4889.61
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,23,808.9707269533617,4742.76
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,24,807.1276193225453,4742.76
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,25,734.2204197673188,4894.87
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,26,732.6572140584069,4894.46
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,1,13239.435523498996,5295.06
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,2,904.0372865025311,4842.39
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,3,2089.5778844174793,4844.01
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,4,2069.4687838503114,4841.88
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,5,4362.9102253791425,4848.07
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,6,4310.5859435647,4847.58
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,7,4858.188936568002,4698.65
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,8,4815.152034468798,4698.65
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,9,5032.664932805785,4853.8
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,10,5007.871812505667,4853.8
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,11,4984.7671379382955,4851.52
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,12,4965.16281313257,4850.64
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,13,4998.980924621078,4837.98
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,14,4981.443493924662,4837.98
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,15,4598.080825064327,4666.83
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,16,4583.521751498243,4666.83
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,17,4368.152872130946,4685.23
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,18,4355.54990091158,4685.23
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,19,3884.984184345778,4687.15
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,20,3874.689316544658,4687.15
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,21,4244.624091526872,4847.18
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,22,4234.224275023995,4847.18
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,23,4031.759578048093,4695.44
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,24,4022.5738725629208,4695.44
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,25,2865.5201598825665,4846.53
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,26,2859.419270623248,4846.11
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,1,127802.60868892678,5424.87
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,2,752.0315184749246,4984.66
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,3,1140.133346548172,4980.81
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,4,1129.1612472085437,4980.81
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,5,1425.0116719362823,4975.23
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,6,1407.9215397860644,4975.23
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,7,1225.7695631509523,4835.88
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,8,1214.9109231568523,4835.88
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,9,243.91978093125968,4983.22
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,10,242.71812483991428,4982.13
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,11,240.5782264269669,4978.69
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,12,239.63206915190293,4978.69
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,13,201.3294246810762,4868.88
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,14,200.6231205591494,4868.88
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,15,202.91422876827272,4728.52
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,16,202.27173393257127,4728.52
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,17,275.5754892236147,4753.29
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,18,274.7804003013367,4753.29
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,19,326.37825420939157,4767.32
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,20,325.513380423345,4767.32
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,21,525.9289321599548,4966.61
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,22,524.640345875262,4966.61
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,23,579.2833851323007,4764.56
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,24,577.9635825832476,4764.56
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,25,518.0060661447592,4934.98
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,26,516.9031956469528,4934.56
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,1,430700.6840703908,5314.02
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,2,406418.59162169695,4860.96
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,3,28.453323346846304,4862.95
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,4,28.179502138783807,4860.82
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,5,111.95913057177346,4866.46
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,6,110.61640729828963,4866.46
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,7,398.55052902843767,4716.69
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,8,395.0199170404446,4716.69
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,9,1167.1047311266427,4868.53
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,10,1161.3550600501849,4868.18
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,11,2245.450368468483,4866.91
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,12,2236.6193564792643,4866.91
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,13,730.0647242056693,4856.02
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,14,727.5035102907303,4856.02
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,15,472.4829644327585,4685.77
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,16,470.9869241282036,4685.77
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,17,342.89181690724934,4702.76
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,18,341.9025072776782,4702.76
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,19,300.9938478396008,4705.73
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,20,300.1962405070034,4705.73
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,21,556.4134368951201,4865.22
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,22,555.0501600727989,4865.22
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,23,651.4811090287035,4714.01
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,24,649.9968157614975,4714.01
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,25,235.30568587759475,4865.47
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,26,234.8047039086925,4865.05
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,1,715807.5182183724,5254.82
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,2,5360.319020796696,4775.48
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,3,30601.685575602278,4783.62
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,4,30307.189554490258,4781.48
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,5,247817.4807349672,4800.8
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,6,244845.41139806152,4800.8
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,7,10575.024687497627,4634.39
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,8,10481.344448191412,4634.39
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,9,30335.207593925574,4830.59
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,10,30185.76302305765,4830.06
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,11,2808.565648365945,4806.66
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,12,2797.519990327133,4805.77
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,13,3023.4937428338226,4779.08
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,14,3012.886718567169,4779.08
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,15,2044.343804327682,4623.0
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,16,2037.8707228456587,4623.0
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,17,1754.178699373773,4623.0
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,18,1749.1175524063945,4623.0
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,19,2181.0533566181093,4633.19
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,20,2175.273756262451,4633.19
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,21,535799.5577702351,4789.13
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,22,534486.7873191941,4789.13
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,23,29271.317073246442,4639.0
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,24,29204.627159675743,4639.0
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,25,5057.506747700885,4796.98
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,26,5046.738968423686,4796.57
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,1,6020.93194889008,5354.21
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,2,621.3094492274944,4899.76
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,3,1928.810808568455,4902.7
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,4,1910.2488536330657,4900.69
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,5,3063.302958096239,4902.7
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,6,3026.5648362962393,4902.7
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,7,1704.972907083299,4756.0
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,8,1689.869181591764,4756.0
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,9,1872.4009832637726,4904.86
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,10,1863.1767127335593,4904.42
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,11,2059.1634764296577,4903.15
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,12,2051.065102222209,4903.15
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,13,2300.1791139674006,4895.33
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,14,2292.1096229233635,4895.33
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,15,2405.674466546046,4724.37
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,16,2398.0572904095216,4724.37
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,17,2541.447470667568,4735.8
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,18,2534.114900067142,4735.8
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,19,2666.0384873647768,4745.59
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,20,2658.9737188926906,4745.59
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,21,1582.5783338400229,4902.69
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,22,1578.7008351691222,4902.69
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,23,1602.9142136066032,4753.88
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,24,1599.2622354568268,4753.88
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,25,1574.7774861180678,4905.72
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,26,1571.4246766751685,4905.3
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,1,46791.14919198951,5357.18
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,2,61.81279875105274,4899.82
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,3,115.0132016087592,4904.21
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,4,113.90636943229444,4902.08
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,5,214.5272679121588,4910.67
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,6,211.95444733065298,4910.22
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,7,243.904274427515,4756.73
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,8,241.74361651215412,4756.73
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,9,270.3289300219647,4912.82
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,10,268.9971708502093,4912.38
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,11,300.35489446464203,4909.82
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,12,299.1736447201435,4908.93
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,13,343.5239638102528,4896.31
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,14,342.3188126406999,4896.31
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,15,366.9159621336219,4729.47
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,16,365.7541825371968,4729.47
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,17,390.59715106920237,4741.46
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,18,389.47020226557913,4741.46
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,19,403.31251082763885,4747.59
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,20,402.2437680002579,4747.59
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,21,208.49640545028183,4904.54
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,22,207.985565311924,4904.54
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,23,238.42531346289417,4755.88
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,24,237.88210034036473,4755.88
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,25,238.28227444768797,4908.02
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,26,237.77495511725147,4907.61
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,1,177026.5785596838,5376.53
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,2,19645.120043361596,4938.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,3,30571.11459810585,4934.46
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,4,30276.912777495032,4934.46
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,5,42289.28750837744,4937.57
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,6,41782.11305760633,4937.57
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,7,38125.76906191876,4802.97
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,8,37788.026950198066,4802.97
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,9,8474.201080645773,4945.71
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,10,8432.453440052763,4945.27
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,11,89555.68635593561,4945.78
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,12,89203.47757367187,4945.78
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,13,235771.17411563295,4902.04
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,14,234944.04140826443,4902.04
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,15,7694.696373780039,4681.17
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,16,7670.332371746004,4681.17
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,17,44874.80443722944,4720.39
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,18,44745.331892345464,4720.39
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,19,76967.61822855979,4734.41
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,20,76763.66078188013,4734.41
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,21,13571.121333839114,4920.26
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,22,13537.870527980496,4920.26
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,23,15748.315847959191,4717.21
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,24,15712.435883277165,4717.21
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,25,13886.345070615029,4887.63
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,26,13856.780088075884,4887.21
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,1,675242.2958258361,5295.22
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,2,20020.076526016866,4849.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,3,208436.27954515672,4872.85
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,4,206430.38824123517,4849.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,5,126344.97736468838,4860.63
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,6,124829.72496205737,4860.63
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,7,26260.183681497543,4735.57
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,8,26027.554409774304,4735.57
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,9,14652.971462536025,4865.18
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,10,14580.78448226307,4864.73
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,11,667777.4588353655,4901.93
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,12,665151.1924845634,4901.04
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,13,144624.11172666837,4849.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,14,144116.74124962874,4849.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,15,5723.856957160751,4707.39
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,16,5705.733296944347,4707.39
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,17,5523.475311261425,4732.77
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,18,5507.539009942203,4732.77
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,19,2919.1274030341556,4734.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,20,2911.39197110371,4734.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,21,2141.193264800466,4849.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,22,2135.9470953939517,4849.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,23,2284.784897806383,4732.77
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,24,2279.579388707457,4732.77
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,25,21557.00216593296,4849.1
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,26,21511.105827523446,4849.1
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,1,210469.52307557125,5411.85
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,2,43.768424923767256,4959.99
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,3,100.38660195258343,4954.74
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,4,99.420529192475,4954.74
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,5,194.67355310705975,4950.23
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,6,192.33883766979505,4950.23
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,7,159.6065708990832,4810.87
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,8,158.19267521576177,4810.87
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,9,115.35760319295358,4958.22
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,10,114.78930091738334,4957.13
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,11,103.68600393076179,4953.68
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,12,103.27822277617264,4953.68
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,13,96.81444549370909,4875.5
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,14,96.47480094337776,4875.5
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,15,96.68856402012015,4734.68
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,16,96.38241543984851,4734.68
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,17,93.73495468112523,4728.29
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,18,93.46451109302836,4728.29
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,19,103.90679931897036,4742.31
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,20,103.63145540201526,4742.31
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,21,108.36631743256561,4950.29
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,22,108.10080750940404,4950.29
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,23,109.34058209949238,4754.95
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,24,109.09146744736591,4754.95
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,25,279.64679003170806,4945.5
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,26,279.0514028061731,4945.08
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,1,469.192798044514,5430.33
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,2,30.40112819905102,4978.45
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,3,77.21822949277568,4975.03
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,4,76.47511809498168,4975.03
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,5,177.0477353173866,4974.26
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,6,174.9244059067865,4974.26
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,7,164.2380001333654,4834.78
