plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Big Sandy, Kentucky",24,38.074453,-82.73829,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Big Sandy, Kentucky",25,38.074453,-82.73829,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Big Sandy, Kentucky",26,38.074453,-82.73829,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",1,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.2687411447e8,0.0,4.934215551e7,1.00721389923e9,0.0,1.58343016921e9
PV Manufacturing Plant,"Allen, Tennessee",2,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",3,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",4,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",5,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",6,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",7,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",8,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",9,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",10,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",11,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",12,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",13,35.183794,-89.895397,207909.61,81589.87,81589.87,0.0,39.24,1.621767061e7,0.0,0.0,4.934215551e7,3.9526046535e8,0.0,4.4460262086e8
PV Manufacturing Plant,"Allen, Tennessee",14,35.183794,-89.895397,207909.61,72550.97,72550.97,0.0,34.9,1.442100294e7,0.0,0.0,4.934215551e7,3.5147170445e8,0.0,4.0081385996e8
PV Manufacturing Plant,"Allen, Tennessee",15,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",16,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",17,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",18,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",19,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",20,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",21,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",22,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",23,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",24,35.183794,-89.895397,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Allen, Tennessee",25,35.183794,-89.895397,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"Allen, Tennessee",26,35.183794,-89.895397,207909.61,199537.06,199537.06,0.0,95.97,3.966210927e7,0.0,0.0,4.934215551e7,9.666532356e8,0.0,1.01599539111e9
PV Manufacturing Plant,"Canadys Steam, South Carolina",1,32.835018,-80.655244,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.3912700085e8,0.0,5.048964749e7,1.03063747828e9,0.0,1.62025412662e9
PV Manufacturing Plant,"Canadys Steam, South Carolina",2,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",3,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",4,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",5,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",6,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",7,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",8,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",9,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",10,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",11,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",12,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",13,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",14,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",15,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",16,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",17,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",18,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",19,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",20,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",21,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",22,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",23,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",24,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",25,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Canadys Steam, South Carolina",26,32.835018,-80.655244,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048964749e7,0.0,0.0,5.048964749e7
PV Manufacturing Plant,"Buck, North Carolina",1,35.641355,-80.521721,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.5750633043e8,0.0,5.221088548e7,1.06577284686e9,0.0,1.67549006277e9
PV Manufacturing Plant,"Buck, North Carolina",2,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",3,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",4,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",5,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",6,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",7,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",8,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",9,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",10,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",11,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",12,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",13,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",14,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",15,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",16,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",17,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",18,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",19,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",20,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",21,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",22,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",23,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",24,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",25,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"Buck, North Carolina",26,35.641355,-80.521721,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221088548e7,0.0,0.0,5.221088548e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.2687411447e8,0.0,4.934215551e7,1.00721389923e9,0.0,1.58343016921e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,207909.61,69408.06,69408.06,0.0,33.38,1.379628544e7,0.0,0.0,4.934215551e7,3.3624595869e8,0.0,3.855881142e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,207909.61,63588.74,63588.74,0.0,30.58,1.263957553e7,0.0,0.0,4.934215551e7,3.0805438247e8,0.0,3.5739653798e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",7,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",8,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",9,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",10,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",11,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",12,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",13,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",14,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",15,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",16,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",17,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",18,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",19,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",20,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",21,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",22,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",23,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",24,37.51946,-87.68479,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",25,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",26,37.51946,-87.68479,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,0.0,0.0,4.934215551e7,1.00721389923e9,0.0,1.05655605474e9
PV Manufacturing Plant,"John Sevier, Tennessee",1,36.452089,-82.931485,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.2687411447e8,0.0,4.934215551e7,1.00721389923e9,0.0,1.58343016921e9
PV Manufacturing Plant,"John Sevier, Tennessee",2,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",3,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",4,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",5,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",6,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",7,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",8,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",9,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",10,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",11,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",12,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",13,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",14,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",15,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",16,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",17,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",18,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",19,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",20,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",21,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",22,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",23,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",24,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",25,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"John Sevier, Tennessee",26,36.452089,-82.931485,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Tyrone, Kentucky",1,38.043103,-84.748855,207909.61,207909.61,207909.61,0.0,100.0,4.132632702e7,5.2687411447e8,0.0,4.934215551e7,1.00721389923e9,0.0,1.58343016921e9
PV Manufacturing Plant,"Tyrone, Kentucky",2,38.043103,-84.748855,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Tyrone, Kentucky",3,38.043103,-84.748855,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Tyrone, Kentucky",4,38.043103,-84.748855,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Tyrone, Kentucky",5,38.043103,-84.748855,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Tyrone, Kentucky",6,38.043103,-84.748855,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
PV Manufacturing Plant,"Tyrone, Kentucky",7,38.043103,-84.748855,207909.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934215551e7,0.0,0.0,4.934215551e7
