source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1223.11,77.0,94179.72,CO2,15.73
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1223.11,129.4,158276.13,CO2,26.43
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1223.11,197.23,241238.45,CO2,40.29
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1223.11,6283.9,7.6859061e6,CO2,1283.55
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1223.11,668.13,817191.17,CO2,136.47
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1223.11,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1223.11,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,955.23,0.66,630.58,CO2,0.11
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,955.23,0.48,462.24,CO2,0.08
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,955.23,0.78,746.55,CO2,0.12
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,955.23,1.23,1175.34,CO2,0.2
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,955.23,1.9,1811.29,CO2,0.3
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,955.23,2.88,2750.7,CO2,0.46
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,955.23,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,955.23,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1180.09,1.45,1706.49,CO2,0.28
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1180.09,1.32,1562.37,CO2,0.26
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1180.09,2.29,2703.09,CO2,0.45
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1180.09,3.81,4494.88,CO2,0.75
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1180.09,6.12,7216.83,CO2,1.21
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1180.09,9.52,11229.55,CO2,1.88
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1180.09,14.39,16985.14,CO2,2.84
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1180.09,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1180.09,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1318.07,0.26,339.53,CO2,0.06
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1318.07,0.24,321.97,CO2,0.05
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1318.07,0.43,564.19,CO2,0.09
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1318.07,0.72,948.98,CO2,0.16
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1318.07,1.17,1542.15,CO2,0.26
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1318.07,1.85,2435.49,CO2,0.41
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1318.07,2.85,3757.55,CO2,0.63
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1318.07,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1318.07,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,732.03,15.91,11647.31,CO2,1.95
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,732.03,11.49,8412.33,CO2,1.4
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,732.03,18.75,13727.91,CO2,2.29
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,732.03,30.0,21960.03,CO2,3.67
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,732.03,47.04,34432.26,CO2,5.75
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,732.03,72.29,52917.58,CO2,8.84
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,732.03,108.92,79730.08,CO2,13.31
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,732.03,173.39,126923.37,CO2,21.2
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,732.03,232.18,169964.68,CO2,28.38
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,732.03,646.96,473594.29,CO2,79.09
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,732.03,735.47,538384.86,CO2,89.91
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,732.03,558.65,408948.66,CO2,68.29
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,732.03,1321.69,967517.54,CO2,161.58
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,732.03,1025.89,750981.9,CO2,125.41
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,732.03,1382.12,1.01175604e6,CO2,168.96
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,732.03,2319.91,1.69824494e6,CO2,283.61
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,732.03,2300.94,1.68435795e6,CO2,281.29
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,732.03,2924.62,2.14091176e6,CO2,357.53
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,732.03,4998.36,3.65894868e6,CO2,611.04
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,732.03,5477.64,4.00979747e6,CO2,669.64
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,732.03,4765.0,3.48812253e6,CO2,582.52
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,732.03,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,732.03,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,732.03,295.06,215989.96,CO2,36.07
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,732.03,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,732.03,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1004.0,47.13,47315.4,CO2,7.9
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1004.0,27.15,27255.7,CO2,4.55
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1004.0,40.25,40409.27,CO2,6.75
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1004.0,58.68,58914.36,CO2,9.84
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1004.0,84.22,84558.63,CO2,14.12
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1004.0,119.11,119582.54,CO2,19.97
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1004.0,166.11,166771.7,CO2,27.85
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1004.0,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1004.0,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1341.7,0.19,257.46,CO2,0.04
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1341.7,0.17,228.99,CO2,0.04
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1341.7,0.29,390.62,CO2,0.07
