plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Henderson I, Kentucky",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",20,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",21,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",22,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",23,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",24,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",25,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",26,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Henderson I, Kentucky",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Henderson I, Kentucky",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
