plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Cherokee, Colorado",10,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136388.3,0.0,0.0,136388.3
PV Recycling Plant,"Cherokee, Colorado",11,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136388.3,0.0,0.0,136388.3
PV Recycling Plant,"Cherokee, Colorado",12,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136388.3,0.0,0.0,136388.3
PV Recycling Plant,"Cherokee, Colorado",13,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136388.3,0.0,0.0,136388.3
PV Recycling Plant,"Cherokee, Colorado",14,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136388.3,0.0,0.0,136388.3
PV Recycling Plant,"Cherokee, Colorado",15,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136388.3,0.0,0.0,136388.3
PV Recycling Plant,"Cherokee, Colorado",16,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",17,39.874325,-104.331872,7000.0,7000.0,8579.12,1579.12,100.0,7515.05,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",18,39.874325,-104.331872,7000.0,7000.0,5420.88,0.0,100.0,4748.53,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",19,39.874325,-104.331872,7000.0,7000.0,16118.45,9118.45,100.0,14119.27,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",20,39.874325,-104.331872,7000.0,7000.0,10879.66,12998.11,100.0,9530.26,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",21,39.874325,-104.331872,7000.0,7000.0,0.0,5998.11,100.0,0.0,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",22,39.874325,-104.331872,7000.0,7000.0,5039.18,4037.29,100.0,4414.17,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",23,39.874325,-104.331872,7000.0,7000.0,6597.13,3634.42,100.0,5778.89,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",24,39.874325,-104.331872,7000.0,7000.0,3365.58,0.0,100.0,2948.15,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",25,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Cherokee, Colorado",26,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,136388.3,1.37494149e6,0.0,1.51132979e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",1,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,4.47630591e6,0.0,121234.04,0.0,0.0,4.59753995e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",2,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",3,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",4,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",5,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",6,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",7,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",8,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",9,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",10,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",11,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",12,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",13,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",14,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",15,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",16,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",17,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",18,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Dolphus M Grainger, South Carolina",19,33.909269,-78.976675,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",20,33.909269,-78.976675,7000.0,7000.0,14354.31,7354.31,100.0,12573.95,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",21,33.909269,-78.976675,7000.0,7000.0,0.0,354.31,100.0,0.0,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",22,33.909269,-78.976675,7000.0,7000.0,18909.2,12263.51,100.0,16563.89,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",23,33.909269,-78.976675,7000.0,7000.0,0.0,5263.51,100.0,0.0,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",24,33.909269,-78.976675,7000.0,7000.0,1736.49,0.0,100.0,1521.11,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",25,33.909269,-78.976675,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",26,33.909269,-78.976675,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"HF Lee Plant, North Carolina",1,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,4.62890725e6,0.0,125367.02,0.0,0.0,4.75427427e6
PV Recycling Plant,"HF Lee Plant, North Carolina",2,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",3,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",4,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",5,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",6,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",7,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",8,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",9,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",10,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",11,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",12,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",13,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",14,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",15,35.35419,-78.00867,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"HF Lee Plant, North Carolina",16,35.35419,-78.00867,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",17,35.35419,-78.00867,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",18,35.35419,-78.00867,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",19,35.35419,-78.00867,7000.0,7000.0,8097.01,1097.01,100.0,7092.74,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",20,35.35419,-78.00867,7000.0,7000.0,5902.99,0.0,100.0,5170.84,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",21,35.35419,-78.00867,7000.0,7000.0,11806.83,4806.83,100.0,10342.43,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",22,35.35419,-78.00867,7000.0,7000.0,16193.17,14000.0,100.0,14184.73,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",23,35.35419,-78.00867,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",24,35.35419,-78.00867,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",25,35.35419,-78.00867,7000.0,7000.0,10285.49,3285.49,100.0,9009.78,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"HF Lee Plant, North Carolina",26,35.35419,-78.00867,7000.0,7000.0,3714.51,0.0,100.0,3253.8,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"E W Brown, Kentucky",1,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,4.37457169e6,0.0,118478.72,0.0,0.0,4.49305041e6
PV Recycling Plant,"E W Brown, Kentucky",2,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",3,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",4,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",5,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",6,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",7,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",8,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",9,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",10,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",11,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",12,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",13,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",14,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",15,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",16,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",17,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",18,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",19,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",20,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",21,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",22,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",23,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.72,0.0,0.0,118478.72
PV Recycling Plant,"E W Brown, Kentucky",24,37.812085,-84.879695,7000.0,349.28,349.28,0.0,4.99,305.96,0.0,0.0,118478.72,59596.88,0.0,178075.6
PV Recycling Plant,"E W Brown, Kentucky",25,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"E W Brown, Kentucky",26,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.72,1.19439362e6,0.0,1.31287234e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",1,39.041805,-95.755664,7000.0,15.82,15.82,0.0,0.23,13.86,4.52717303e6,0.0,122611.7,2793.15,0.0,4.65257788e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",2,39.041805,-95.755664,7000.0,17.41,17.41,0.0,0.25,15.25,0.0,0.0,122611.7,3073.92,0.0,125685.62
PV Recycling Plant,"Tecumseh Energy Center, Kansas",3,39.041805,-95.755664,7000.0,32.5,32.5,0.0,0.46,28.47,0.0,0.0,122611.7,5738.56,0.0,128350.26
PV Recycling Plant,"Tecumseh Energy Center, Kansas",4,39.041805,-95.755664,7000.0,57.66,57.66,0.0,0.82,50.5,0.0,0.0,122611.7,10180.84,0.0,132792.54
PV Recycling Plant,"Tecumseh Energy Center, Kansas",5,39.041805,-95.755664,7000.0,97.86,97.86,0.0,1.4,85.73,0.0,0.0,122611.7,17280.66,0.0,139892.36
PV Recycling Plant,"Tecumseh Energy Center, Kansas",6,39.041805,-95.755664,7000.0,159.82,159.82,0.0,2.28,140.0,0.0,0.0,122611.7,28220.53,0.0,150832.23
PV Recycling Plant,"Tecumseh Energy Center, Kansas",7,39.041805,-95.755664,7000.0,252.28,252.28,0.0,3.6,220.99,0.0,0.0,122611.7,44546.87,0.0,167158.57
PV Recycling Plant,"Tecumseh Energy Center, Kansas",8,39.041805,-95.755664,7000.0,386.41,386.41,0.0,5.52,338.48,0.0,0.0,122611.7,68231.33,0.0,190843.03
PV Recycling Plant,"Tecumseh Energy Center, Kansas",9,39.041805,-95.755664,7000.0,576.08,576.08,0.0,8.23,504.63,0.0,0.0,122611.7,101724.28,0.0,224335.98
PV Recycling Plant,"Tecumseh Energy Center, Kansas",10,39.041805,-95.755664,7000.0,838.07,838.07,0.0,11.97,734.13,0.0,0.0,122611.7,147986.84,0.0,270598.54
PV Recycling Plant,"Tecumseh Energy Center, Kansas",11,39.041805,-95.755664,7000.0,1191.98,1191.98,0.0,17.03,1044.14,0.0,0.0,122611.7,210480.17,0.0,333091.87
PV Recycling Plant,"Tecumseh Energy Center, Kansas",12,39.041805,-95.755664,7000.0,0.0,1659.77,1659.77,0.0,1453.91,0.0,0.0,122611.7,0.0,0.0,122611.7
PV Recycling Plant,"Tecumseh Energy Center, Kansas",13,39.041805,-95.755664,7000.0,5300.13,3640.36,0.0,75.72,3188.85,0.0,0.0,122611.7,935895.35,0.0,1.05850705e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",14,39.041805,-95.755664,7000.0,2925.67,2925.67,0.0,41.8,2562.8,0.0,0.0,122611.7,516613.98,0.0,639225.68
PV Recycling Plant,"Tecumseh Energy Center, Kansas",15,39.041805,-95.755664,7000.0,3072.1,3850.03,777.93,43.89,3372.51,0.0,0.0,122611.7,542470.99,0.0,665082.69
PV Recycling Plant,"Tecumseh Energy Center, Kansas",16,39.041805,-95.755664,7000.0,7000.0,6222.07,0.0,100.0,5450.34,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",17,39.041805,-95.755664,7000.0,6120.74,6120.74,0.0,87.44,5361.58,0.0,0.0,122611.7,1.08079862e6,0.0,1.20341032e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",18,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",19,39.041805,-95.755664,7000.0,7000.0,8665.56,1665.56,100.0,7590.77,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",20,39.041805,-95.755664,7000.0,7000.0,10111.52,4777.08,100.0,8857.39,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",21,39.041805,-95.755664,7000.0,7000.0,2222.92,0.0,100.0,1947.22,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",22,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",23,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",24,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",25,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",26,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,122611.7,1.23605851e6,0.0,1.35867021e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,4.47630591e6,0.0,121234.04,0.0,0.0,4.59753995e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,33.550013,-81.632983,7000.0,1169.28,1169.28,0.0,16.7,1024.25,0.0,0.0,121234.04,204151.36,0.0,325385.4
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,33.550013,-81.632983,7000.0,6735.03,6735.03,0.0,96.21,5899.68,0.0,0.0,121234.04,1.17590717e6,0.0,1.29714121e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,33.550013,-81.632983,7000.0,7000.0,8899.04,1899.04,100.0,7795.29,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,33.550013,-81.632983,7000.0,7000.0,5100.96,0.0,100.0,4468.29,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,33.550013,-81.632983,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,33.550013,-81.632983,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
