plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Hantz & Son, LA",20,30.0,-93.0,103954.8042,103954.8042,5272.714177,396461.257319,100.0,1.048060798867e6,-0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Hantz & Son, LA",21,30.0,-93.0,103954.8042,103954.8042,5915.781051,298422.234171,100.0,1.175883616438e6,-0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Hantz & Son, LA",22,30.0,-93.0,103954.8042,103954.8042,5901.286708,200368.716679,100.0,1.173002566532e6,-0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Hantz & Son, LA",23,30.0,-93.0,103954.8042,103954.8042,7379.869999,103793.782478,100.0,1.466901521252e6,-0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Hantz & Son, LA",24,30.0,-93.0,103954.8042,103954.8042,7363.056171,7202.03445,100.0,1.4635594258e6,-0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Hantz & Son, LA",25,30.0,-93.0,103954.8042,103954.8042,96752.76975,0.0,100.0,1.9231610468157e7,-0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Hantz & Son, LA",26,30.0,-93.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.8194663517447e7,4.91895159851447e8,0.0,5.40089823368894e8
PV Manufacturing Plant,"Covington Facility, Virginia",1,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.02368341702128e8,0.0,4.7047171528936e7,4.80183370331175e8,0.0,1.029598883562239e9
PV Manufacturing Plant,"Covington Facility, Virginia",2,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",3,37.787905,-80.008669,103954.8042,103954.8042,426186.943537,322232.139337,100.0,8.4713453742707e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",4,37.787905,-80.008669,103954.8042,103954.8042,275551.459242,493828.794379,100.0,5.4771541339241e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",5,37.787905,-80.008669,103954.8042,103954.8042,84649.167913,474523.158091,100.0,1.6825769721649e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",6,37.787905,-80.008669,103954.8042,103954.8042,155748.913881,526317.267773,100.0,3.095831210134e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",7,37.787905,-80.008669,103954.8042,103954.8042,50091.055313,472453.518885,100.0,9.956631383302e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",8,37.787905,-80.008669,103954.8042,103954.8042,49647.317148,418146.031833,100.0,9.868429261961e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",9,37.787905,-80.008669,103954.8042,103954.8042,235105.836712,549297.064346,100.0,4.6732138853577e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",10,37.787905,-80.008669,103954.8042,103954.8042,233947.601986,679289.862131,100.0,4.6501915789664e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",11,37.787905,-80.008669,103954.8042,103954.8042,37632.376865,612967.434796,100.0,7.480211829892e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",12,37.787905,-80.008669,103954.8042,103954.8042,37484.374497,546497.005094,100.0,7.450793303756e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",13,37.787905,-80.008669,103954.8042,103954.8042,18510.037379,461052.238273,100.0,3.679252072533e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",14,37.787905,-80.008669,103954.8042,103954.8042,18445.100444,375542.534517,100.0,3.666344516131e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",15,37.787905,-80.008669,103954.8042,103954.8042,10026.365906,281614.096224,100.0,1.992947220197e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",16,37.787905,-80.008669,103954.8042,103954.8042,9994.619053,187653.911076,100.0,1.986636877622e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",17,37.787905,-80.008669,103954.8042,103954.8042,10142.480177,93841.587053,100.0,2.016027328618e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",18,37.787905,-80.008669,103954.8042,103954.8042,10113.217147,0.0,100.0,2.010210697391e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",19,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",20,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",21,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",22,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",23,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",24,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",25,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Covington Facility, Virginia",26,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",1,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.02368341702128e8,0.0,4.7047171528936e7,4.80183370331175e8,0.0,1.029598883562239e9
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",2,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",3,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",4,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",5,37.0,-76.0,103954.8042,103954.8042,222065.459004,118110.654804,100.0,4.4140094562863e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",6,37.0,-76.0,103954.8042,103954.8042,242020.307728,256176.158332,100.0,4.8106532718571e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",7,37.0,-76.0,103954.8042,103954.8042,19081.423994,171302.778126,100.0,3.792826958668e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",8,37.0,-76.0,103954.8042,103954.8042,18912.388704,86260.36263,100.0,3.759227704989e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",9,37.0,-76.0,103954.8042,103954.8042,172777.232782,155082.791213,100.0,3.4343042036008e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",10,37.0,-76.0,103954.8042,103954.8042,171926.056164,223054.043177,100.0,3.4173853110451e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",11,37.0,-76.0,103954.8042,103954.8042,244053.270694,363152.50967,100.0,4.8510626078964e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",12,37.0,-76.0,103954.8042,103954.8042,292522.885686,551720.591157,100.0,5.8144962723608e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",13,37.0,-76.0,103954.8042,103954.8042,20818.478832,468584.265789,100.0,4.138102469516e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",14,37.0,-76.0,103954.8042,103954.8042,20745.44342,385374.905009,100.0,4.123585173618e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",15,37.0,-76.0,103954.8042,103954.8042,6765.35345,288185.454259,100.0,1.34475367024e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",16,37.0,-76.0,103954.8042,103954.8042,6743.932061,190974.58212,100.0,1.340495726902e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",17,37.0,-76.0,103954.8042,103954.8042,39657.597257,126677.375177,100.0,7.88276619384e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",18,37.0,-76.0,103954.8042,103954.8042,39543.17737,62265.748347,100.0,7.86002287913e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",19,37.0,-76.0,103954.8042,103954.8042,72918.543904,31229.488051,100.0,1.4494066018809e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",20,37.0,-76.0,103954.8042,103954.8042,72725.316149,0.0,100.0,1.4455658013401e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",21,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",22,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",23,37.0,-76.0,103954.8042,103954.8042,146003.229827,42048.425627,100.0,2.9021156194048e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",24,37.0,-76.0,103954.8042,103954.8042,61906.378573,0.0,100.0,1.23051708109e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",25,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",26,37.0,-76.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,35.0,-96.0,103954.8042,103954.8042,132685.749645,28730.945445,100.0,2.6374032065856e7,5.08494784893617e8,0.0,4.7620917523191e7,4.86039265091311e8,0.0,1.042154967508119e9
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,35.0,-96.0,103954.8042,103954.8042,209196.861069,133973.002314,100.0,4.1582195048403e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,35.0,-96.0,103954.8042,103954.8042,144221.825856,174240.02397,100.0,2.8667065377407e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,35.0,-96.0,103954.8042,103954.8042,40071.747049,110356.966819,100.0,7.965087015247e6,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,35.0,-96.0,103954.8042,103954.8042,49070.571909,55472.734529,100.0,9.753789238775e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,35.0,-96.0,103954.8042,103954.8042,48482.069671,0.0,100.0,9.636812269155e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,35.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,35.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,35.0,-96.0,103954.8042,103954.8042,298068.833158,194114.028958,100.0,5.9247334280853e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,35.0,-96.0,103954.8042,103954.8042,8513.977502,98673.202261,100.0,1.69232880138e6,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,35.0,-96.0,103954.8042,103954.8042,89633.016009,84351.41407,100.0,1.7816412423378e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,35.0,-96.0,103954.8042,103954.8042,89280.503101,69677.112971,100.0,1.7746343205227e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,35.0,-96.0,103954.8042,103954.8042,243342.51309,209064.821861,100.0,4.8369348331507e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,35.0,-96.0,103954.8042,103954.8042,235961.454606,341071.472267,100.0,4.6902210574357e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,35.0,-96.0,103954.8042,103954.8042,9834.622493,246951.290561,100.0,1.954834258301e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,35.0,-96.0,103954.8042,103954.8042,15397.20741,158393.693771,100.0,3.060512851251e6,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,35.0,-96.0,103954.8042,103954.8042,73032.63525,127471.524821,100.0,1.4516744029241e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,35.0,-96.0,103954.8042,103954.8042,72821.921883,96338.642503,100.0,1.447486039729e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,35.0,-96.0,103954.8042,103954.8042,77025.31242,69409.150723,100.0,1.5310371046458e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,35.0,-96.0,103954.8042,103954.8042,76821.202089,42275.548612,100.0,1.5269799904227e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,35.0,-96.0,103954.8042,103954.8042,61679.255588,0.0,100.0,1.2260025428688e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,35.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,35.0,-96.0,103954.8042,103954.8042,104205.889605,251.085405,100.0,2.0713071910389e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,35.0,-96.0,103954.8042,103954.8042,103703.718795,0.0,100.0,2.0613255094559e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,35.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,35.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",1,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.02368341702128e8,0.0,4.7047171528936e7,4.80183370331175e8,0.0,1.029598883562239e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",2,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",3,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",4,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",5,36.583334,-79.408071,103954.8042,103954.8042,165196.618692,61241.814492,100.0,3.2836238482287e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",6,36.583334,-79.408071,103954.8042,103954.8042,47398.812775,4685.823067,100.0,9.421492596965e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",7,36.583334,-79.408071,103954.8042,103954.8042,99268.981133,0.0,100.0,1.9731759428169e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",8,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",9,36.583334,-79.408071,103954.8042,103954.8042,314566.983091,210612.178891,100.0,6.2526682187711e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",10,36.583334,-79.408071,103954.8042,103954.8042,313017.287819,419674.662511,100.0,6.2218648258542e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",11,36.583334,-79.408071,103954.8042,103954.8042,4570.3443,320290.20261,100.0,908450.28528,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",12,36.583334,-79.408071,103954.8042,103954.8042,55934.44647,272269.844881,100.0,1.1118126013789e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",13,36.583334,-79.408071,103954.8042,103954.8042,5369.456756,173684.497437,100.0,1.067290383835e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",14,36.583334,-79.408071,103954.8042,103954.8042,125647.558286,195377.251523,100.0,2.4975046228231e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",15,36.583334,-79.408071,103954.8042,103954.8042,6276.114586,97698.561908,100.0,1.24750734555e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",16,36.583334,-79.408071,103954.8042,103954.8042,6256.242292,0.0,100.0,1.243557316851e6,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",17,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",18,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",19,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",20,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",21,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",22,36.583334,-79.408071,103954.8042,103954.8042,294596.183259,190641.379059,100.0,5.8557073419923e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",23,36.583334,-79.408071,103954.8042,103954.8042,17268.229341,103954.8042,100.0,3.432417087498e6,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",24,36.583334,-79.408071,103954.8042,103954.8042,0.0,0.0,100.0,0.0,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",25,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",26,36.583334,-79.408071,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,-0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",1,35.0,-95.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.08494784893617e8,0.0,4.7620917523191e7,4.86039265091311e8,0.0,1.042154967508119e9
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",2,35.0,-95.0,103954.8042,103954.8042,290169.813386,186215.009186,100.0,5.7677241024293e7,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",3,35.0,-95.0,103954.8042,103954.8042,2349.714618,84609.919604,100.0,467054.290679,-0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
