plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Mobile, Mobile County, Alabama",4,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",5,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",6,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",7,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",8,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",9,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",10,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",11,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",12,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",13,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",14,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",15,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",16,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",17,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",18,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",19,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",20,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",21,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",22,30.6783,-88.1162,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile, Mobile County, Alabama",23,30.6783,-88.1162,2215.71,2215.71,2215.71,0.0,100.0,1940.9,0.0,4.60744926e6,124785.86,880246.23,0.0,5.61248135e6
PV Recycling Plant,"Mobile, Mobile County, Alabama",24,30.6783,-88.1162,3782.14,3782.14,3782.14,0.0,100.0,3313.04,0.0,3.25728396e6,213004.52,1.50254541e6,0.0,4.97283389e6
PV Recycling Plant,"Mobile, Mobile County, Alabama",25,30.6783,-88.1162,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,6.69136013e6,394229.99,2.78091966e6,0.0,9.86650978e6
PV Recycling Plant,"Mobile, Mobile County, Alabama",26,30.6783,-88.1162,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,394229.99,2.78091966e6,0.0,3.17514965e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",1,40.809,-96.6788,0.0,0.0,2.98,2.98,NaN,2.61,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",2,40.809,-96.6788,0.0,0.0,2.66,5.64,NaN,2.33,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",3,40.809,-96.6788,0.0,0.0,4.55,10.19,NaN,3.98,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",4,40.809,-96.6788,0.0,0.0,7.47,17.66,NaN,6.54,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",5,40.809,-96.6788,0.0,0.0,11.86,29.52,NaN,10.39,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",6,40.809,-96.6788,0.0,0.0,18.29,47.81,NaN,16.02,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",7,40.809,-96.6788,0.0,0.0,27.48,75.29,NaN,24.07,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",8,40.809,-96.6788,86.02,86.02,40.45,29.73,100.0,35.43,0.0,193422.32,5238.55,36953.04,0.0,235613.91
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",9,40.809,-96.6788,86.02,86.02,58.56,2.28,100.0,51.3,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",10,40.809,-96.6788,86.02,86.02,83.74,0.0,100.0,73.35,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",11,40.809,-96.6788,86.02,86.02,118.69,32.68,100.0,103.97,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",12,40.809,-96.6788,86.02,86.02,167.28,113.94,100.0,146.53,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",13,40.809,-96.6788,86.02,86.02,1102.7,1130.63,100.0,965.94,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",14,40.809,-96.6788,86.02,86.02,297.13,1341.74,100.0,260.27,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",15,40.809,-96.6788,86.02,86.02,426.88,1682.61,100.0,373.93,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",16,40.809,-96.6788,86.02,86.02,1382.08,2978.67,100.0,1210.66,0.0,0.0,5238.55,36953.04,0.0,42191.59
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",17,40.809,-96.6788,2441.9,2441.9,776.47,1313.25,100.0,680.17,0.0,5.29766478e6,148717.87,1.0490639e6,0.0,6.49544655e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",18,40.809,-96.6788,2441.9,2441.9,1128.65,0.0,100.0,988.66,0.0,0.0,148717.87,1.0490639e6,0.0,1.19778177e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",19,40.809,-96.6788,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,1.024980455e7,426318.48,3.00727359e6,0.0,1.368339662e7
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",20,40.809,-96.6788,7000.0,7000.0,8027.13,1027.13,100.0,7031.52,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",21,40.809,-96.6788,7000.0,7000.0,5972.87,0.0,100.0,5232.06,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",22,40.809,-96.6788,7000.0,7000.0,7686.89,686.89,100.0,6733.49,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",23,40.809,-96.6788,7000.0,7000.0,6313.11,0.0,100.0,5530.09,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",24,40.809,-96.6788,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",25,40.809,-96.6788,7000.0,7000.0,7110.45,110.45,100.0,6228.54,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Lincoln, Lancaster County, Nebraska",26,40.809,-96.6788,7000.0,7000.0,6889.55,0.0,100.0,6035.04,0.0,0.0,426318.48,3.00727359e6,0.0,3.43359207e6
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",1,33.390543,-87.610711,0.0,0.0,2.01,2.01,NaN,1.76,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",2,33.390543,-87.610711,0.0,0.0,2.15,4.15,NaN,1.88,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",3,33.390543,-87.610711,0.0,0.0,3.91,8.06,NaN,3.43,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",4,33.390543,-87.610711,0.0,0.0,6.78,14.84,NaN,5.94,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",5,33.390543,-87.610711,20.68,20.68,11.26,5.42,100.0,9.86,0.0,43006.16,1164.76,8216.26,0.0,52387.18
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",6,33.390543,-87.610711,20.68,20.68,18.02,2.76,100.0,15.78,0.0,0.0,1164.76,8216.26,0.0,9381.02
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",7,33.390543,-87.610711,20.68,20.68,27.93,10.0,100.0,24.46,0.0,0.0,1164.76,8216.26,0.0,9381.02
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",8,33.390543,-87.610711,52.07,52.07,42.07,0.0,100.0,36.85,0.0,65265.01,2932.36,20685.04,0.0,88882.41
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",9,33.390543,-87.610711,52.07,52.07,61.74,9.67,100.0,54.08,0.0,0.0,2932.36,20685.04,0.0,23617.4
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",10,33.390543,-87.610711,52.07,52.07,88.49,46.1,100.0,77.51,0.0,0.0,2932.36,20685.04,0.0,23617.4
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",11,33.390543,-87.610711,170.12,170.12,124.02,0.0,100.0,108.64,0.0,245476.0,9580.71,67582.86,0.0,322639.57
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",12,33.390543,-87.610711,170.12,170.12,170.12,0.0,100.0,149.02,0.0,0.0,9580.71,67582.86,0.0,77163.57
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",13,33.390543,-87.610711,170.12,170.12,255.52,85.4,100.0,223.83,0.0,0.0,9580.71,67582.86,0.0,77163.57
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",14,33.390543,-87.610711,170.12,170.12,298.32,213.61,100.0,261.32,0.0,0.0,9580.71,67582.86,0.0,77163.57
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",15,33.390543,-87.610711,170.12,170.12,383.91,427.4,100.0,336.3,0.0,0.0,9580.71,67582.86,0.0,77163.57
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",16,33.390543,-87.610711,170.12,170.12,507.6,764.88,100.0,444.64,0.0,0.0,9580.71,67582.86,0.0,77163.57
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",17,33.390543,-87.610711,1030.27,1030.27,589.81,324.42,100.0,516.65,0.0,1.78863202e6,58023.13,409298.31,0.0,2.25595346e6
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",18,33.390543,-87.610711,1030.27,1030.27,705.84,0.0,100.0,618.3,0.0,0.0,58023.13,409298.31,0.0,467321.44
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",19,33.390543,-87.610711,1030.27,1030.27,2597.96,1567.69,100.0,2275.73,0.0,0.0,58023.13,409298.31,0.0,467321.44
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",20,33.390543,-87.610711,1030.27,1030.27,2317.43,2854.86,100.0,2030.0,0.0,0.0,58023.13,409298.31,0.0,467321.44
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",21,33.390543,-87.610711,1030.27,1030.27,432.87,2257.46,100.0,379.18,0.0,0.0,58023.13,409298.31,0.0,467321.44
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",22,33.390543,-87.610711,1030.27,1030.27,1025.47,2252.66,100.0,898.28,0.0,0.0,58023.13,409298.31,0.0,467321.44
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",23,33.390543,-87.610711,1030.27,1030.27,529.34,1751.73,100.0,463.69,0.0,0.0,58023.13,409298.31,0.0,467321.44
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",24,33.390543,-87.610711,2754.64,2754.64,1002.91,0.0,100.0,878.52,0.0,3.5857318e6,155137.31,1.09434696e6,0.0,4.83521607e6
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",25,33.390543,-87.610711,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,8.82798235e6,394229.99,2.78091966e6,0.0,1.2003132e7
PV Recycling Plant,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",26,33.390543,-87.610711,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,394229.99,2.78091966e6,0.0,3.17514965e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",1,27.726,-97.3755,68.2,68.2,85.78,17.58,100.0,75.14,0.0,143468.93,3885.64,27409.52,0.0,174764.09
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",2,27.726,-97.3755,68.2,68.2,50.62,0.0,100.0,44.34,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",3,27.726,-97.3755,68.2,68.2,74.35,6.15,100.0,65.13,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",4,27.726,-97.3755,68.2,68.2,106.46,44.41,100.0,93.26,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",5,27.726,-97.3755,68.2,68.2,148.85,125.06,100.0,130.39,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",6,27.726,-97.3755,68.2,68.2,203.37,260.24,100.0,178.15,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",7,27.726,-97.3755,68.2,68.2,271.64,463.67,100.0,237.95,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",8,27.726,-97.3755,68.2,68.2,1440.13,1835.6,100.0,1261.51,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",9,27.726,-97.3755,68.2,68.2,347.91,2115.32,100.0,304.76,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",10,27.726,-97.3755,68.2,68.2,1646.85,3693.96,100.0,1442.59,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",11,27.726,-97.3755,68.2,68.2,1592.02,5217.78,100.0,1394.56,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",12,27.726,-97.3755,68.2,68.2,381.22,5530.8,100.0,333.94,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",13,27.726,-97.3755,68.2,68.2,2218.0,7680.6,100.0,1942.9,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",14,27.726,-97.3755,68.2,68.2,502.83,8115.22,100.0,440.46,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",15,27.726,-97.3755,68.2,68.2,632.74,8679.76,100.0,554.26,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",16,27.726,-97.3755,68.2,68.2,2348.54,10960.09,100.0,2057.25,0.0,0.0,3885.64,27409.52,0.0,31295.16
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",17,27.726,-97.3755,6279.48,6279.48,736.1,5416.72,100.0,644.8,0.0,1.306617196e7,357763.34,2.52368195e6,0.0,1.594761725e7
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",18,27.726,-97.3755,6279.48,6279.48,862.76,0.0,100.0,755.75,0.0,-0.0,357763.34,2.52368195e6,0.0,2.88144529e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",19,27.726,-97.3755,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,1.51570936e6,398814.06,2.81325594e6,0.0,4.72777936e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",20,27.726,-97.3755,7000.0,7000.0,9653.7,2653.7,100.0,8456.35,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",21,27.726,-97.3755,7000.0,7000.0,4346.3,0.0,100.0,3807.23,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",22,27.726,-97.3755,7000.0,7000.0,15082.99,8082.99,100.0,13212.24,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",23,27.726,-97.3755,7000.0,7000.0,275.54,1358.53,100.0,241.37,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",24,27.726,-97.3755,7000.0,7000.0,5641.47,0.0,100.0,4941.76,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",25,27.726,-97.3755,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Corpus Christi, Nueces County, Texas",26,27.726,-97.3755,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Houston, Harris County, Texas",1,29.7863,-95.3889,8.19,8.19,9.8,1.61,100.0,8.58,0.0,17221.31,466.41,3290.1,0.0,20977.82
PV Recycling Plant,"Houston, Harris County, Texas",2,29.7863,-95.3889,8.19,8.19,6.58,0.0,100.0,5.76,0.0,0.0,466.41,3290.1,0.0,3756.51
PV Recycling Plant,"Houston, Harris County, Texas",3,29.7863,-95.3889,10.27,10.27,10.27,0.0,100.0,8.99,0.0,4373.71,584.87,4125.69,0.0,9084.27
PV Recycling Plant,"Houston, Harris County, Texas",4,29.7863,-95.3889,10.27,10.27,15.67,5.4,100.0,13.73,0.0,0.0,584.87,4125.69,0.0,4710.56
PV Recycling Plant,"Houston, Harris County, Texas",5,29.7863,-95.3889,10.27,10.27,23.44,18.58,100.0,20.53,0.0,0.0,584.87,4125.69,0.0,4710.56
PV Recycling Plant,"Houston, Harris County, Texas",6,29.7863,-95.3889,10.27,10.27,34.44,42.75,100.0,30.16,0.0,0.0,584.87,4125.69,0.0,4710.56
PV Recycling Plant,"Houston, Harris County, Texas",7,29.7863,-95.3889,10.27,10.27,49.8,82.28,100.0,43.62,0.0,0.0,584.87,4125.69,0.0,4710.56
PV Recycling Plant,"Houston, Harris County, Texas",8,29.7863,-95.3889,128.45,128.45,74.58,28.41,100.0,65.33,0.0,248622.0,7318.42,51624.55,0.0,307564.97
PV Recycling Plant,"Houston, Harris County, Texas",9,29.7863,-95.3889,128.45,128.45,100.04,0.0,100.0,87.64,0.0,0.0,7318.42,51624.55,0.0,58942.97
PV Recycling Plant,"Houston, Harris County, Texas",10,29.7863,-95.3889,128.45,128.45,356.5,228.04,100.0,312.28,0.0,0.0,7318.42,51624.55,0.0,58942.97
PV Recycling Plant,"Houston, Harris County, Texas",11,29.7863,-95.3889,413.88,413.88,381.83,195.99,100.0,334.47,0.0,600439.38,23580.42,166337.59,0.0,790357.39
PV Recycling Plant,"Houston, Harris County, Texas",12,29.7863,-95.3889,413.88,413.88,217.89,0.0,100.0,190.87,0.0,0.0,23580.42,166337.59,0.0,189918.01
PV Recycling Plant,"Houston, Harris County, Texas",13,29.7863,-95.3889,413.88,413.88,622.24,208.36,100.0,545.07,0.0,0.0,23580.42,166337.59,0.0,189918.01
PV Recycling Plant,"Houston, Harris County, Texas",14,29.7863,-95.3889,413.88,413.88,443.71,238.18,100.0,388.68,0.0,0.0,23580.42,166337.59,0.0,189918.01
PV Recycling Plant,"Houston, Harris County, Texas",15,29.7863,-95.3889,413.88,413.88,645.76,470.05,100.0,565.66,0.0,0.0,23580.42,166337.59,0.0,189918.01
PV Recycling Plant,"Houston, Harris County, Texas",16,29.7863,-95.3889,413.88,413.88,1205.27,1261.44,100.0,1055.78,0.0,0.0,23580.42,166337.59,0.0,189918.01
PV Recycling Plant,"Houston, Harris County, Texas",17,29.7863,-95.3889,2187.64,2187.64,1289.43,363.23,100.0,1129.5,0.0,3.73130744e6,124637.3,879198.24,0.0,4.73514298e6
PV Recycling Plant,"Houston, Harris County, Texas",18,29.7863,-95.3889,2187.64,2187.64,1824.41,0.0,100.0,1598.13,0.0,0.0,124637.3,879198.24,0.0,1.00383554e6
PV Recycling Plant,"Houston, Harris County, Texas",19,29.7863,-95.3889,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,1.012338642e7,398814.06,2.81325594e6,0.0,1.333545642e7
PV Recycling Plant,"Houston, Harris County, Texas",20,29.7863,-95.3889,7000.0,7000.0,8686.51,1686.51,100.0,7609.12,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Houston, Harris County, Texas",21,29.7863,-95.3889,7000.0,7000.0,5313.49,0.0,100.0,4654.46,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Houston, Harris County, Texas",22,29.7863,-95.3889,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Houston, Harris County, Texas",23,29.7863,-95.3889,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Houston, Harris County, Texas",24,29.7863,-95.3889,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Houston, Harris County, Texas",25,29.7863,-95.3889,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Houston, Harris County, Texas",26,29.7863,-95.3889,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,398814.06,2.81325594e6,0.0,3.21207e6
PV Recycling Plant,"Los Angeles, Los Angeles County, California",1,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",2,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",3,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",4,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",5,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",6,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",7,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",8,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",9,34.1139,-118.4068,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Los Angeles, Los Angeles County, California",10,34.1139,-118.4068,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,1.912602963e7,517999.87,3.65399909e6,0.0,2.329802859e7
PV Recycling Plant,"Los Angeles, Los Angeles County, California",11,34.1139,-118.4068,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,517999.87,3.65399909e6,0.0,4.17199896e6
PV Recycling Plant,"Los Angeles, Los Angeles County, California",12,34.1139,-118.4068,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,517999.87,3.65399909e6,0.0,4.17199896e6
PV Recycling Plant,"Los Angeles, Los Angeles County, California",13,34.1139,-118.4068,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,517999.87,3.65399909e6,0.0,4.17199896e6
PV Recycling Plant,"Los Angeles, Los Angeles County, California",14,34.1139,-118.4068,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,517999.87,3.65399909e6,0.0,4.17199896e6
PV Recycling Plant,"Los Angeles, Los Angeles County, California",15,34.1139,-118.4068,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,517999.87,3.65399909e6,0.0,4.17199896e6
PV Recycling Plant,"Los Angeles, Los Angeles County, California",16,34.1139,-118.4068,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,517999.87,3.65399909e6,0.0,4.17199896e6
