source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,7,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,8,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,9,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,10,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,11,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,12,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,13,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,14,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,15,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,16,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,17,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,18,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,19,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,20,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,21,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,22,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,23,368.91,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,24,368.91,1168.4,431033.5,25498.14,1172.41
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,25,368.91,6055.77,2.23403499e6,132156.15,6076.58
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,26,368.91,7000.0,2.58237e6,152762.19,7024.05
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,1,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,2,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,3,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,4,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,5,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,6,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,7,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,8,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,9,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,10,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,11,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,12,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,13,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,14,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,15,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,16,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,17,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,18,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,19,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,20,834.35,313.48,261554.97,15472.5,711.43
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,21,834.35,306.17,255449.02,15111.29,694.82
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,22,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,23,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,24,834.35,743.57,620399.35,36700.23,1687.49
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,25,834.35,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,26,834.35,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,1,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,2,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,3,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,4,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,5,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,6,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,7,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,8,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,9,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,10,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,11,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,12,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,13,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,14,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,15,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,16,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,17,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,18,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,19,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,20,1008.81,498.92,503312.17,29773.84,1369.01
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,21,1008.81,442.44,446339.63,26403.58,1214.04
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,22,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,23,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,24,1008.81,274.51,276931.75,16382.12,753.25
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,25,1008.81,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,26,1008.81,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,1,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,2,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,3,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,4,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,5,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,6,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,7,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,8,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,9,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,10,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,11,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,12,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,13,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,14,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,15,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,16,209.58,15.95,3342.09,197.7,9.09
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,17,209.58,14.82,3105.15,183.69,8.45
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,18,209.58,18.36,3846.98,227.57,10.46
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,19,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,20,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,21,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,22,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,23,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,24,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,25,209.58,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,26,209.58,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,1,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,2,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,3,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,4,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,5,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,6,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,7,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,8,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,9,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,10,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,11,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,12,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,13,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,14,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,15,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,16,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,17,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,18,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,19,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,20,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,21,1167.5,361.99,422617.73,25000.29,1149.52
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,22,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,23,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,24,1167.5,481.27,561879.69,33238.45,1528.31
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,25,1167.5,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,26,1167.5,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,1,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,2,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,3,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,4,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,5,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,6,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,7,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,8,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,9,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,10,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,11,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,12,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,13,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,14,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,15,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,16,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,17,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,18,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,19,1184.24,5958.34,7.05610487e6,417409.59,19192.61
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,20,1184.24,2218.96,2.62777575e6,155448.2,7147.55
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,21,1184.24,4176.45,4.9459153e6,292579.62,13452.89
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,22,1184.24,5812.7,6.8836306e6,407206.73,18723.48
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,23,1184.24,3610.5,4.27569637e6,252932.28,11629.89
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,24,1184.24,1369.45,1.62175879e6,95936.45,4411.18
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,25,1184.24,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"E W Brown, Kentucky",37.812085,-84.879695,PV Module,26,1184.24,0.0,0.0,0.0,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,1,1481.39,0.0,0.0,0.0,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,2,1481.39,0.0,0.0,0.0,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Recycling Plant,"Tecumseh Energy Center, Kansas",39.041805,-95.755664,PV Module,3,1481.39,0.0,0.0,0.0,0.0
