product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Harney County, Oregon",43.198601,-118.790355,13,256.1866444642843,439.98
PV Module,"Harney County, Oregon",43.198601,-118.790355,14,264.6086898199545,321.84
PV Module,"Harney County, Oregon",43.198601,-118.790355,15,346.8092027338135,321.32
PV Module,"Harney County, Oregon",43.198601,-118.790355,16,495.6879464469247,489.01
PV Module,"Harney County, Oregon",43.198601,-118.790355,17,555.079541630837,370.87
PV Module,"Harney County, Oregon",43.198601,-118.790355,18,685.4413197214989,321.32
PV Module,"Harney County, Oregon",43.198601,-118.790355,19,2140.00120841028,610.71
PV Module,"Harney County, Oregon",43.198601,-118.790355,20,1999.5183874844593,499.44
PV Module,"Harney County, Oregon",43.198601,-118.790355,21,674.703867332936,361.99
PV Module,"Harney County, Oregon",43.198601,-118.790355,22,1055.2030723644325,435.68
PV Module,"Harney County, Oregon",43.198601,-118.790355,23,1036.6061292666193,321.32
PV Module,"Harney County, Oregon",43.198601,-118.790355,24,1299.0836455240096,321.32
PV Module,"Harney County, Oregon",43.198601,-118.790355,25,1714.1727268002924,988.87
PV Module,"Harney County, Oregon",43.198601,-118.790355,26,1931.4942257259702,869.96
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,1,1.266625540670866,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,2,0.865459077005122,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,3,1.3882166280776842,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,4,2.194885007122385,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,5,3.4187532576348967,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,6,5.241547973202425,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,7,7.9045695298621155,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,8,17.263125645803036,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,9,16.550540791249485,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,10,46.7075945935862,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,11,53.520535064805046,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,12,41.510653624881186,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,13,114.17068691567745,310.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,14,77.28096211784893,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,15,105.77873831711746,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,16,192.52790285569938,374.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,17,180.43772376808667,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,18,233.5507730090406,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,19,347.55408137751954,440.51
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,20,406.68177430099564,339.38
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,21,425.29684946600156,280.8
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,22,572.548871717405,371.72
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,23,573.4528193128423,283.73
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,24,651.9256068239622,294.81
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,25,759.0062357994018,986.88
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,26,772.2098031103677,881.76
PV Module,"Randall County, Texas",34.858701,-101.78961,1,3.8371405853475298,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,2,2.586540105168895,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,3,4.009205746035615,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,4,6.053714007075295,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,5,8.92114726110814,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,6,12.849548908470492,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,7,18.109817514838927,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,8,25.981530158495293,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,9,33.71501984243796,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,10,122.53735345088509,292.38
PV Module,"Randall County, Texas",34.858701,-101.78961,11,125.16992421076121,292.38
PV Module,"Randall County, Texas",34.858701,-101.78961,12,54.72147466888595,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,13,317.75818192484263,363.97
PV Module,"Randall County, Texas",34.858701,-101.78961,14,74.93300462043939,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,15,96.32771879848428,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,16,345.3915686173587,414.42
PV Module,"Randall County, Texas",34.858701,-101.78961,17,121.74638920471679,298.93
PV Module,"Randall County, Texas",34.858701,-101.78961,18,148.68310228840517,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,19,401.9197712199639,517.9
PV Module,"Randall County, Texas",34.858701,-101.78961,20,380.2128095734606,404.13
PV Module,"Randall County, Texas",34.858701,-101.78961,21,152.98147635067767,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,22,416.85172741995456,364.97
PV Module,"Randall County, Texas",34.858701,-101.78961,23,158.27830207178081,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,24,193.45916768576467,287.89
PV Module,"Randall County, Texas",34.858701,-101.78961,25,363.3567112727025,944.15
PV Module,"Randall County, Texas",34.858701,-101.78961,26,241.73907687853273,825.23
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896511550236134,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977791831900404,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14815123101889,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.77048744463345,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.542918020923075,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,86.12348757211191,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,114.03799516474874,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,169.48966612632546,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,184.50505225989644,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1210.2127850154047,295.39
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1121.3185710621253,300.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,80.0843033210964,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,238.9697488998684,330.59
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,161.65011894670744,277.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,234.10676602771164,284.06
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,445.39037612221625,394.59
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,458.50478901543653,288.16
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,642.2467875775816,300.6
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,1075.4677983495249,453.98
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,1356.6726456899723,352.42
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,1564.7327661631327,279.29
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,2515.448038439771,398.35
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,2714.6447403167485,287.24
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,3598.1426852327886,307.02
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,4920.622904477603,1013.51
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,5971.7832556133935,908.4
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.8466727437598,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82314623428011,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55525741042156,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.00952388059029,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.96675466159238,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.17069870968942,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,121.22025491502818,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,184.40140057350158,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,197.051064231705,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1210.9102806052558,304.53
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1127.3801514200006,304.53
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,105.35593147771243,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,751.3903520069937,340.82
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,145.84760989232262,290.58
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,199.26897652383997,292.61
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,824.6802943398542,402.26
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,291.79745723205974,292.61
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,399.9262389911117,296.53
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,740.7127110092639,458.07
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,878.6673869398358,356.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,886.4447199029746,292.61
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,1462.146314582838,402.86
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,1504.3499873844046,292.61
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,1984.9390570342916,298.44
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,2732.3360794590317,1021.12
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,3259.295437588082,909.97
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259337182078097,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.8904757101802645,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.5009665098485223,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.4377058292417404,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.8352831027420833,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.872553538400352,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.785973125841714,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.886608831106502,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,18.58086920587084,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,26.394458672854036,394.34
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,36.9986132108731,394.34
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,51.23773036957665,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,385.40354171386514,427.85
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,71.36158525074683,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,99.5930013290843,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,425.6823241669756,491.4
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,153.95325499656772,392.84
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,218.20589274573445,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,417.2703887516751,567.09
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,509.0439780156152,465.95
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,537.127168942018,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,827.0548625990137,457.06
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,989.120811583334,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,1332.0226013761444,379.98
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,1810.6702255261328,1035.28
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,2281.061025596099,916.36
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5634276478470293,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3382061952137596,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5036655946070961,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7395643366152062,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.0832212275650914,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.6049273852892534,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,7,2.4373824355276104,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,8,11.213322544738643,357.29
PV Module,"Grant County, Washington",47.412912,-119.547086,9,5.473093540076088,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,10,16.4839065797286,368.87
PV Module,"Grant County, Washington",47.412912,-119.547086,11,22.303080592794014,364.12
PV Module,"Grant County, Washington",47.412912,-119.547086,12,25.872603853083003,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,13,64.26686419345342,467.4
PV Module,"Grant County, Washington",47.412912,-119.547086,14,72.61251127234178,349.26
PV Module,"Grant County, Washington",47.412912,-119.547086,15,118.50526720843739,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,16,206.33486287367757,516.43
PV Module,"Grant County, Washington",47.412912,-119.547086,17,289.3348373811042,398.29
PV Module,"Grant County, Washington",47.412912,-119.547086,18,438.86450800276384,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,19,663.446220733841,638.13
PV Module,"Grant County, Washington",47.412912,-119.547086,20,956.6553237031264,526.86
PV Module,"Grant County, Washington",47.412912,-119.547086,21,1347.3457775332388,389.41
PV Module,"Grant County, Washington",47.412912,-119.547086,22,1902.4122131136053,463.1
PV Module,"Grant County, Washington",47.412912,-119.547086,23,2601.6348156787085,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,24,3523.8388704362706,348.74
PV Module,"Grant County, Washington",47.412912,-119.547086,25,4695.755289567011,1016.29
PV Module,"Grant County, Washington",47.412912,-119.547086,26,6124.298135027654,897.38
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,1,2.501869660161353,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,2,1.5511112649345176,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,3,2.318999223142699,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,4,3.3851920832349283,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,5,4.840449310093668,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,6,6.801977014936104,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,7,9.4266296695397,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,8,13.179093324153296,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,9,17.61113054248586,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,87.21839137575407,309.81
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,87.11942878895428,314.44
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,28.872019129558687,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,93.76004831278311,350.73
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,65.24201935451072,291.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,100.00133542407335,298.48
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,195.37006031412355,412.17
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,218.0431595697111,302.58
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,319.90219814745313,318.18
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,497.3067383624163,468.4
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,682.6054229167082,366.85
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,901.88320517188,293.72
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,1356.2244732889094,412.77
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,1671.1021119117822,301.66
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,2248.1891798363813,321.44
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,3034.4064594296633,1030.84
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,3848.7829206965034,924.63
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,1,1.0977283678456333,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,2,1.1992117067885875,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,3,2.2314161649856317,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,4,3.9499726561374047,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,5,6.696050992764318,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,6,10.92994055448302,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,7,17.255263568397535,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,8,26.44201365437441,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,9,39.44447085572677,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,10,57.407636395707875,267.55
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,11,81.65270632272355,267.55
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,12,113.62854437157932,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,13,235.4987728577418,297.54
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,14,200.48457419874475,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,15,262.6503488058577,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,16,410.3752029558582,361.54
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,17,412.9339718473142,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,18,506.19273441874475,267.55
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,19,1210.5756945804626,427.26
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,20,1173.4455818548963,326.12
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,21,579.3371606458943,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,22,1490.7301708198202,366.76
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,23,565.1967394190958,265.14
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,24,650.28905593952,281.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,25,1186.3504048089642,981.92
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,26,680.988021442889,876.8
PV Module,"Ector County, Texas",31.779982,-102.388761,1,2.411012111930167,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,2,3.3038710971810685,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,3,6.983339871693633,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,4,13.795608495308134,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,5,25.693197409612274,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,6,45.47328083588988,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,7,77.00443810719895,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,8,129.4147789756999,290.37
PV Module,"Ector County, Texas",31.779982,-102.388761,9,197.2558265397844,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,10,310.7710147339595,290.37
PV Module,"Ector County, Texas",31.779982,-102.388761,11,456.62581164920516,290.37
PV Module,"Ector County, Texas",31.779982,-102.388761,12,648.8258377652573,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,13,943.8374222666929,360.22
PV Module,"Ector County, Texas",31.779982,-102.388761,14,1275.2775669161185,290.37
PV Module,"Ector County, Texas",31.779982,-102.388761,15,1731.365019941774,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,16,2321.4023690440936,409.91
PV Module,"Ector County, Texas",31.779982,-102.388761,17,2986.272979603402,300.5
PV Module,"Ector County, Texas",31.779982,-102.388761,18,3792.68223824859,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,19,4746.6702803552425,515.86
PV Module,"Ector County, Texas",31.779982,-102.388761,20,5711.247651153808,400.37
PV Module,"Ector County, Texas",31.779982,-102.388761,21,6644.331592944589,290.37
PV Module,"Ector County, Texas",31.779982,-102.388761,22,13295.630252889307,369.47
PV Module,"Ector County, Texas",31.779982,-102.388761,23,7050.286961862549,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,24,7655.224724919047,283.84
PV Module,"Ector County, Texas",31.779982,-102.388761,25,11153.31478448666,948.37
PV Module,"Ector County, Texas",31.779982,-102.388761,26,7114.030105412518,832.88
PV Module,"Douglas County, Illinois",39.760771,-88.320375,1,0.6601926760383144,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,2,0.48450422395837944,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,3,0.7855881612636835,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,4,1.249349733043387,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,5,1.9638720886654804,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,6,3.076006262212359,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,7,4.8338134655520895,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,8,9.86957838518119,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,9,11.997477473800064,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,10,28.765090488469163,278.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,11,39.29334608272574,278.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,12,47.64035241267479,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,13,108.04800246408016,308.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,14,119.6993945246767,276.56
PV Module,"Douglas County, Illinois",39.760771,-88.320375,15,187.37372608425855,278.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,16,316.08677937945015,372.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,17,429.82525982252866,278.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,18,636.964064100459,278.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,19,1068.1944792129548,438.68
PV Module,"Douglas County, Illinois",39.760771,-88.320375,20,1436.0795967225345,337.55
PV Module,"Douglas County, Illinois",39.760771,-88.320375,21,1817.1753949391768,278.59
PV Module,"Douglas County, Illinois",39.760771,-88.320375,22,2571.959699002992,378.19
PV Module,"Douglas County, Illinois",39.760771,-88.320375,23,3479.64507770181,284.1
PV Module,"Douglas County, Illinois",39.760771,-88.320375,24,4698.761046537661,300.66
PV Module,"Douglas County, Illinois",39.760771,-88.320375,25,6251.51447509551,993.35
PV Module,"Douglas County, Illinois",39.760771,-88.320375,26,8114.83212578579,888.23
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,1,115.89333719411697,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,2,79.5744531376682,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,3,127.24020747583411,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,4,200.14562662107608,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,5,309.6790537636053,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,6,471.1426036061821,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,7,704.5461650331731,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,8,1147.604498812695,280.7
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,9,1484.6141037543682,280.7
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,10,4616.580941792215,320.06
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,11,5108.198749176663,320.06
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,12,3430.103795291477,278.75
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,13,7931.127929372233,356.27
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,14,6421.398638151633,282.85
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,15,8711.229336033099,290.44
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,16,14410.651564649204,414.15
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,17,14722.76890240826,296.03
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,18,18813.039103760457,314.2
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,19,31622.59867910258,471.64
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,20,34978.453381184554,367.86
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,21,31234.31204612223,286.95
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,22,42298.185012839596,406.73
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,23,40884.264313371474,290.86
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,24,45678.8882430466,290.86
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,25,52568.11407077094,1024.86
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,26,51295.523763508085,906.72
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,1,1.4460663839535055,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,2,1.3239616170570545,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,3,2.290684818971985,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,4,3.809427796465507,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,5,6.117343842601954,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,6,9.521572655728528,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,7,14.408560724397349,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,8,21.24968461004773,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,9,30.599664852759368,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,10,43.08273734157642,310.89
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,11,59.35997267920868,310.89
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,12,80.07004838926288,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,13,487.1833108377522,339.15
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,14,107.97768240750001,307.97
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,15,138.90451848559297,310.89
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,16,523.1522768182355,403.15
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,17,172.51962192852315,310.89
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,18,210.7615808182856,310.89
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,19,504.36603882181964,473.78
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,20,487.20843246071263,372.65
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,21,236.5100467193169,310.01
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,22,681.1496886912414,395.49
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,23,211.08583008148273,310.89
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,24,245.64431965924308,314.15
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,25,506.7785953099626,1007.0
