source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,17,622.7,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,18,622.7,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,19,622.7,130.28,81124.96,7822.39,220.66
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,20,622.7,121.75,75815.69,7310.45,206.22
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,21,622.7,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,22,622.7,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,23,622.7,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,24,622.7,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,25,622.7,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,26,622.7,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,1,50.69,54.99,2787.54,268.79,7.58
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,2,50.69,34.41,1744.03,168.17,4.74
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,3,50.69,51.53,2611.94,251.85,7.1
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,4,50.69,75.18,3811.08,367.48,10.37
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,5,50.69,107.08,5427.95,523.38,14.76
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,6,50.69,149.07,7556.31,728.61,20.55
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,7,50.69,203.02,10291.3,992.33,27.99
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,8,50.69,277.76,14079.57,1357.61,38.3
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,9,50.69,352.71,17878.71,1723.94,48.63
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,10,50.69,1789.72,90720.78,8747.66,246.76
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,11,50.69,1717.57,87063.82,8395.04,236.81
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,12,50.69,358.2,18157.37,1750.81,49.39
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,13,50.69,2241.41,113616.96,10955.4,309.04
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,14,50.69,499.94,25341.72,2443.55,68.93
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,15,50.69,661.99,33556.34,3235.63,91.27
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,16,50.69,2470.84,125246.99,12076.81,340.67
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,17,50.69,909.7,46112.77,4446.38,125.43
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,18,50.69,1177.48,59686.24,5755.18,162.35
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,19,50.69,127.83,6479.51,624.78,17.62
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,20,50.69,2532.9,128392.62,12380.13,349.23
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,21,50.69,2038.27,103319.97,9962.52,281.03
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,22,50.69,4505.04,228360.26,22019.4,621.14
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,23,50.69,2804.64,142167.39,13708.34,386.7
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,24,50.69,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,25,50.69,5671.51,287488.78,27720.81,781.97
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,26,50.69,2018.07,102296.02,9863.79,278.25
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,1,113.82,0.05,5.26,0.51,0.01
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,2,113.82,0.05,5.76,0.56,0.02
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,3,113.82,0.1,10.91,1.05,0.03
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,4,113.82,0.18,19.98,1.93,0.05
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,5,113.82,0.32,35.92,3.46,0.1
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,6,113.82,0.56,64.07,6.18,0.17
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,7,113.82,1.0,114.07,11.0,0.31
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,8,113.82,1.78,202.7,19.55,0.55
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,9,113.82,3.15,358.29,34.55,0.97
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,10,113.82,5.51,626.63,60.42,1.7
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,11,113.82,9.48,1079.2,104.06,2.94
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,12,113.82,16.02,1823.71,175.85,4.96
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,13,113.82,32.67,3718.63,358.56,10.11
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,14,113.82,42.45,4831.66,465.89,13.14
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,15,113.82,67.4,7671.79,739.74,20.87
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,16,113.82,110.31,12555.26,1210.63,34.15
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,17,113.82,158.5,18040.4,1739.53,49.07
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,18,113.82,236.5,26918.4,2595.58,73.22
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,19,113.82,359.58,40927.82,3946.42,111.32
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,20,113.82,508.01,57821.92,5575.42,157.28
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,21,113.82,698.27,79477.39,7663.52,216.18
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,22,113.82,1031.42,117395.68,11319.76,319.32
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,23,113.82,1318.73,150097.49,14473.0,408.27
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,24,113.82,1782.15,202844.0,19559.02,551.74
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,25,113.82,2399.28,273086.4,26332.07,742.8
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,26,113.82,3078.06,350345.19,33781.67,952.94
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,1,439.49,1.27,556.67,53.68,1.51
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,2,439.49,0.87,380.36,36.68,1.03
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,3,439.49,1.39,610.11,58.83,1.66
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,4,439.49,2.19,964.63,93.01,2.62
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,5,439.49,3.42,1502.51,144.88,4.09
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,6,439.49,5.24,2303.61,222.12,6.27
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,7,439.49,7.9,3473.98,334.97,9.45
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,8,439.49,17.26,7586.97,731.57,20.64
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,9,439.49,16.55,7273.8,701.37,19.78
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,10,439.49,46.71,20527.52,1979.35,55.83
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,11,439.49,53.52,23521.74,2268.06,63.98
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,12,439.49,41.51,18243.52,1759.11,49.62
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,13,439.49,114.17,50176.88,4838.25,136.48
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,14,439.49,77.28,33964.21,3274.96,92.38
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,15,439.49,105.78,46488.7,4482.62,126.45
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,16,439.49,192.53,84614.09,8158.83,230.15
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,17,439.49,180.44,79300.58,7646.48,215.7
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,18,439.49,233.55,102643.23,9897.27,279.19
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,19,439.49,347.55,152746.54,14728.43,415.47
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,20,439.49,406.68,178732.57,17234.1,486.15
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,21,439.49,425.3,186913.71,18022.96,508.41
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,22,439.49,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,23,439.49,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,24,439.49,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,25,439.49,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,26,439.49,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,1,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,2,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,3,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,4,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,5,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,6,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,7,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,8,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,9,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,10,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,11,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,12,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,13,644.76,238.97,154078.14,14856.83,419.09
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,14,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,15,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,16,644.76,445.39,287169.9,27690.06,781.1
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,17,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,18,644.76,642.25,414095.04,39928.69,1126.34
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,19,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,20,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,21,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,22,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,23,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,24,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,25,644.76,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,26,644.76,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,1,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,2,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,3,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,4,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,5,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,6,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,7,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,8,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,9,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,10,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,11,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,12,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,13,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,14,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,15,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,16,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,17,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,18,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,19,1752.19,417.27,731137.0,70499.13,1988.69
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,20,1752.19,509.04,891941.77,86004.56,2426.08
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,21,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,22,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,23,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,24,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,25,1752.19,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,26,1752.19,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,1,302.03,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,2,302.03,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,3,302.03,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,4,302.03,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,5,302.03,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,6,302.03,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Recycling plant,"Nashville, Davidson County, Tennessee",36.1715,-86.7843,PV Module,7,302.03,0.0,0.0,0.0,0.0
