name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Waushara County,44.06230241,-89.11741448,0.12902282042672597,0.0950106015791867,0.1495714944350896,0.2280175894922328,0.3378119878939495,0.487616380137947,0.6869741652729631,0.9456761790025594,1.2727300561833956,1.709001957398294,2.1516846969149728,12.490749456195596,11.507592654167558,1.5586822178165058,7.98460282872876,2.3158956298071347,3.032949122592955,7.242344244059786,4.46104762313634,5.502857574214728,10.83258634637911,10.582266247906734,7.371526642861361,20.1011692960304,6.559804347691111,7.407487878496586,14.47810279361822,7.221217319663411
Richland County,43.41560313,-90.49937312,0.044914724387822055,0.0335291938222398,0.0533362388657085,0.0823427282290064,0.1238088166757258,0.1817498015417483,0.2609347818079648,0.3667919289657727,0.5051901450813436,0.6820816362925363,0.903024589448966,4.54106974062253,4.31108123247529,1.0321003645786064,4.068332156035378,1.6841534157229012,2.2320339652846912,4.4114302649458494,3.491948654932646,4.35591582602515,7.243003368625425,7.595444497737099,6.5959050605544025,17.145625275131394,6.146470028332849,6.926170949315179,12.763750549679848,6.7710465740661405
Rock County,42.83835582,-89.33478091,0.09161611558393856,0.0670220515886803,0.1053677760462462,0.1604993559131194,0.2376918211988227,0.3430906814725765,0.4835032499819521,0.665972317060463,0.8970789891544231,1.556981351711242,1.4868944709870875,8.541822995296265,7.891797585071187,1.1434543166421447,3.160915511838259,1.924776713788764,2.5066127603210537,4.111806894222855,3.856813238180135,4.68780972569998,13.067306131205644,11.440448845664262,4.549524042555712,9.600651071877625,4.814255029931931,5.341093733659032,8.104144532121849,5.4125231516592045
Waukesha County,43.07262373,-88.23565775,0.13744259217701363,0.1017589679922928,0.1608856211876204,0.2463593478581431,0.3666172295372657,0.5315357968141916,0.7521270333332604,1.0398983423508907,1.405785676335807,2.727984278550329,2.3192204793712548,12.15925658589974,11.35759841169918,2.134153928086368,16.71699129173751,2.571074919548546,3.321471988629821,12.123006480204497,4.221115485016201,5.18082228929504,11.639581391150095,10.878765540100323,6.308057700012443,17.057363148516338,5.74385957079682,6.520138278991821,12.504852263845638,6.393253526830036
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.5519038510733174,0.410548371770923,0.6522939262619433,1.0042594874549753,1.5030201207293108,2.191951361169112,3.120230077525064,4.3404881729038935,5.904717241598053,14.847200279560104,9.556445839041103,44.62591547144964,42.45894644289328,10.856511391675628,88.2412339138339,12.415668704160668,15.770050972966894,61.77758933824422,18.48310160384249,22.03633427786363,67.20008720773241,56.55125766635185,16.39551882166669,51.29281282524983,11.19706757181402,11.63659003651837,29.262381103935944,5.4338974071133
DeKalb County,41.76580781,-88.79751098,1.9748247335776834,1.424331003436159,2.2145447857676945,3.329547178758901,4.857803053041181,6.89487275882838,9.535510115036804,12.860667990888578,16.918467247821017,24.733505198388656,26.81392917243476,184.5069269390234,165.50746540795552,6.221467119018728,23.09009749263864,10.201368802022644,13.476092292033186,25.76710140884032,21.07087177542518,26.229608375769335,53.96588419719528,52.7253905858387,36.33780976864499,85.80054146311369,38.44480257114144,44.64472131471892,74.13492399753551,50.79520365828694
Macoupin County,39.3367648,-89.78363058,0.05996839123381799,0.0452766165683216,0.0735090016409543,0.1168819371737773,0.1826062751723926,0.2807616138167703,0.4250462683728901,0.6335623072405313,0.929594721611578,2.109432068683737,1.8334986204371688,6.114842530144252,6.535681475776497,4.012516944977366,12.319468514332227,7.2605909290368125,9.874342946890453,16.956736886977374,16.684777719540698,21.36363154472021,32.80068348934455,36.73065199878657,36.77243277382037,50.00774697838124,47.07033564900832,51.890649093240015,59.06868790926049,55.886676958238894
Tazewell County,40.36595616,-89.52274432,0.018562728072064674,0.0147337938233763,0.0255145446326342,0.0444160005627012,0.0773536069494237,0.1336455144288873,0.2272848306932327,0.3784457221241546,0.6152146735148808,0.975520518570362,1.5092076202710225,3.651854270764961,4.515246879622596,4.529409411556793,7.693805776383405,9.140039674819604,12.634052449164992,17.749689949264617,22.551166363757197,29.226879467032575,37.85574403287123,46.33225586987441,54.84868652019935,65.96217691028644,72.74269285658139,80.14355236389626,86.2427132091367,87.60828585311394
Douglas County,39.76077104,-88.32037463,0.027913278712350026,0.0229100157139929,0.0385205697181121,0.0628154621816046,0.0995566644727481,0.1536359546947141,0.2312183582908506,0.3398268036412893,0.4883278029041609,0.9936047151217302,0.9163847695581706,2.700429636108813,2.872160559639892,1.7939452526701103,6.122583076704492,2.779945857947587,3.529229168044435,6.506775380610005,5.001981119868141,5.860473833987326,23.208850298564307,18.40648117137104,1.955983047491365,5.653405760367364,1.5436180824590646,1.68508365505278,3.664598459058215,1.4086446266083683
Shannon County,37.05321965,-91.29205837,0.06578077310777694,0.0536921437330966,0.0887455486818317,0.1417737915614635,0.2196927474587547,0.3311459684774241,0.4865732878394661,0.6981021541124004,0.9791712856771644,1.3437872464688103,1.8053243047779044,6.185576092154924,6.245442261863208,2.908794805706625,30.10300520242305,2.739393682633737,3.459642044492909,19.281471103211544,3.29786547532876,3.959336756518308,10.071303490093744,8.86915457358532,3.773290588034835,13.04774787053392,2.19542019357687,2.26248429392813,6.997356789603759,0.6743147083278185
Lonoke County,34.68125955,-92.02589394,0.012547169833099038,0.020632104074261,0.0465770915106102,0.0968589658024839,0.1879462969593021,0.3439231609327596,0.5986284490710279,0.997996087480754,1.6024694725620463,2.4892548542426685,3.75400889192766,5.5113070330684,7.892900754270751,11.042354281385336,18.224018054149315,19.971171386482556,26.151991332302195,35.23276175688705,41.53401736788225,50.48321639678295,92.2706630778068,90.05571352369371,63.76735278746124,224.6525043174081,35.13492853861175,35.42780852040243,116.57398215245549,4.595277899690635
Ouachita Parish,32.56645631,-91.92922355,0.00015922950290306255,0.0001900712514033,0.0003727883032108,0.0006948661230547,0.0012376597386925,0.0021166475137044,0.0034906611687109,0.0055724764154582,0.0086408177194628,0.0130535258414884,0.0192610402992392,0.027818479139127,0.0393935762072852,0.0547669376351325,0.2811820589514722,0.0850161761906728,0.1146325020903771,0.2698514432140916,0.18518044015284,0.2423943402352914,0.4065638339253409,0.4688622212580176,0.497523698793582,1.1759595105927343,0.8042515208255148,1.1968590165279458,2.092612187932107,2.75057732862914
Rankin County,32.31228173,-89.94310381,0.009148031345044043,0.0193535501751336,0.0487746882852999,0.1100234486688511,0.2271528306038223,0.4364072672299642,0.7899905377040708,1.3603182815954666,2.244614281241842,3.569560630480044,5.495467452970421,8.219050875466948,11.973363351236522,17.02269337218161,25.092464896575997,32.02025128407705,42.55956030545824,56.1187647253523,70.0571168053801,86.66537555842677,105.09855161118143,122.24138701571476,136.95990920388886,441.3548989928428,89.56451091838005,92.80963303356133,246.8718727645678,38.64294419989075
Chickasaw County,33.90483098,-88.95057971,0.0019030686299793026,0.0026476138049271,0.0054124658661257,0.010320810242847,0.0185757086848995,0.0318435048159346,0.0523589423672805,0.0830317873914725,0.1275431690751257,0.1904113571154169,0.2769943439385098,0.3933801805135479,0.5460967171372176,0.7415543752240363,1.4212824686960877,1.247037539261017,1.585832052748582,2.2162546992407504,2.34775786435992,2.759369325019566,11.431471766833877,9.054598114108838,0.9023623170215306,2.074002906445949,1.330768108269471,1.8944241777932935,3.2620908810586364,4.053298504595121
Walker County,33.64251888,-87.33420755,0.04165599313201854,0.0601156901887499,0.1248144208984407,0.2409946311530717,0.4382223487287088,0.7576816508052593,1.2548578182327543,2.002262068267571,3.0918966289006358,4.636946294919953,6.771873107522087,9.649674037052616,13.434557784707868,18.28779169302905,27.604846363085368,31.43182773622168,39.96114534248952,51.38990575879198,59.49549584772888,69.58866872903955,275.5718249692625,218.2342702950834,22.361509589262127,76.49785254981276,13.847826396991112,14.722977060810068,42.80018181454795,6.686108701290946
Sacramento County,38.40912626,-121.4370073,88.77476425573724,61.44855951454313,95.12107659992418,143.01256346469418,209.39440153344825,299.1438113408725,417.5249129339496,569.7932361484068,760.5954811754211,4891.086912180535,891.9803360974374,3879.407772513612,3745.3611744336577,1148.2443717385142,8584.414035404166,1386.2984629341454,1766.827991309132,6234.572326065167,2175.691390702609,2600.709869421181,7934.096557989169,6694.782691162441,1984.326992365567,5668.276365330394,1539.93139091501,1627.0106251881632,3494.035760273797,1031.155125631081
Lowndes County,32.1705336,-86.45223669,0.007588037071122877,0.0142046606829026,0.0342895772652491,0.0750747547798912,0.151620940689078,0.2863578680193826,0.5112673743514345,0.8703135226593249,1.422019296485269,2.2419938090211544,3.425060059993548,5.08640006646336,7.360803650506366,10.398676445157712,17.631389800460088,19.13671895601674,25.297276474067,34.54321335833868,40.96895516731377,50.33879107185725,61.95245515863898,70.72027363187186,76.81351796288207,272.7396917573594,41.64336281541569,41.9043045207324,140.75430113099733,4.313735922892654
Walton County,30.60299528,-86.0233856,0.16842232072806035,0.1295788724288687,0.2161104595669389,0.3541159135524837,0.5698877986014357,0.8999084649939554,1.3931558633532055,2.113388979473877,3.141234383836005,8.27492136713736,6.178668381731964,17.349445720457897,19.348920287255627,14.43964406610055,27.71440092936027,26.269368849115157,34.73664722550702,49.34310742507616,56.1138078948684,69.0751870509953,92.0195702631748,102.20771905177396,104.29817679431474,354.0740106415109,63.13452518429873,65.38292400872183,192.63916525433245,22.020716123900105
Rutherford County,35.84707003,-86.38840824,2.788226701387904,2.068260218087273,3.2656433145169226,4.990630018160109,7.40788093898738,10.707615224083334,15.098060688431302,20.79070877221953,27.976492626153057,37.772267735992784,47.18345570504709,266.3030991001048,245.733460235192,35.251048526017094,258.62443102144186,43.717684993865305,56.22594170125708,191.6092044626684,71.96895880053843,87.23500299670435,200.91454674867404,183.45448107906813,96.1615078125158,311.7395925515626,66.06584071412072,71.44915142621714,184.3673249799953,43.781828861545584
Trigg County,36.88033989,-87.70288407,0.0009360630059102884,0.0012997440758676,0.0027368962085724,0.0054020205520188,0.0100723251636878,0.0178666973840212,0.0303367644971079,0.0495644425752968,0.0782592478404568,0.1198434297972712,0.1785051113146599,0.2591885173507491,0.3674759921750758,0.5093000571298963,1.4327026778910303,0.8597347767912741,1.1213357932677377,1.8517309373523785,1.7244236217919435,2.0916672306138544,4.037880940292164,3.8677107952727656,2.5489955207577246,9.054169869746152,1.411372933155314,1.4594835537166122,4.815098570063777,0.4422438582440308
Twiggs County,32.65498374,-83.44185834,1.9513345244188285,1.7977379196025838,3.19042288740696,5.465825033098087,9.060128946942308,14.563686740792567,22.75161135841536,34.61201772336354,51.36739760800777,81.92333570286081,104.931636501754,240.18862317078623,277.646540523903,242.05308035227824,653.9772423477568,395.47650473055376,506.0693946578202,820.9712012733002,746.3791410325647,884.8441929694859,3367.02258664171,2713.743430366603,414.4616948146618,583.987752205317,522.826175126864,575.2755843956614,665.525772271991,612.5021554666995
Laurens County,34.68340161,-82.05850213,0.010619165330508079,0.0171041659290407,0.038405622278001,0.0798795996020899,0.155659872479466,0.2870172370644154,0.5050892924356514,0.8546789592578478,1.3995708743466415,2.229845505942873,3.471626291012964,5.299567594501678,7.952171506233058,11.749712143603022,18.93865217581485,24.45327564628277,34.70556651951678,49.65364143725525,67.09430182145933,91.63756017830352,159.4153922932266,188.9851216269096,205.42015942439056,360.2256713618065,338.70012505154085,447.6821955139512,630.900703135018,739.7190103948839
Clarendon County,33.66656218,-80.47018517,0.053109063943782606,0.0971789206009404,0.2375862831129674,0.5321735327735637,1.104275059434248,2.1453640618094645,3.938944372714973,6.888760493970309,11.551097511665068,18.67026800146945,29.215207735810036,44.41322170522086,65.77412015560638,95.09411236222192,148.83759828649514,184.89776336222184,250.70301813282327,341.11509513115146,431.77708828103215,549.3075510979905,788.0633418840654,899.593507075251,944.6386536949386,1856.4758893851044,1063.8858471731878,1194.1121780860733,1710.2878214652446,1273.3506082564802
Burke County,35.70354545,-81.46948528,4.683084362535862,3.498322993438844,5.604268282130776,8.720685993421508,13.218255479176646,19.55597513461836,28.28223040326689,40.02592483856582,55.47408091863284,157.67584814705805,92.32171287001974,375.1997299812326,369.5345126986599,137.10887461396962,609.1979800927288,204.7256460319795,262.9970478409922,573.2185407224503,373.8683574847367,447.13000200895766,1362.3590935684356,1150.5970865140396,343.8705977571497,982.737462785298,270.3655593679751,288.65219614018514,616.485287703509,196.93262298795756
Wayne County,35.43899188,-78.0631739,9.172340328573984,7.615605640463038,12.812567998109474,20.88955386851267,33.09209452517116,51.04280737427328,76.79095609182637,112.84241231970604,162.15607634146951,250.3780781167441,312.12565410742985,956.6332046282116,1006.413056610377,594.0014086114502,2979.8205173329934,849.678900921534,1086.506458201496,2606.6395502789605,1496.8985607450325,1780.1755516867916,5696.776677356424,4739.268455812782,1208.2551871377486,3691.7608374540814,853.7449355483213,890.2098013612457,2143.70036646186,452.908866153429
Powhatan County,37.64107262,-78.02222606,0.04975514764465664,0.0824923912760308,0.1937976140175485,0.4222422594869485,0.8592552761368158,1.646045869746649,2.9907961722638263,5.188774705334141,8.64507390393055,13.899152236305843,21.649477023026275,32.77517499437747,48.34955933198464,69.63762929921516,122.67076905758702,133.30340324901204,180.19342741282065,252.4923830157559,307.15682452697183,389.27369718992566,575.8532628296027,644.9327287121662,651.5347737037232,1266.8973420120913,722.6587430795657,800.2559994639228,1134.4347423932918,815.9580948634215
