name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Richland County,43.41560313,-90.49937312,0.18619929657423,0.14076626137498,0.2259784163508941,0.3526247432924833,0.5366393346574176,0.798303011352972,1.1626287103646469,1.65942471496728,2.322903868001416,3.190752768730156,4.302692498067189,19.401268650334,19.03185483048296,6.069946345501935,21.725466148211204,10.1810932947449,13.54447599254904,25.537569988467155,21.54780701378302,27.00610396652376,43.734273914043925,47.1202604915045,42.21320536068172,106.40982006128915,41.35179074236667,47.314812245088696,84.61993391194136,49.79102316262266
Rock County,42.83835582,-89.33478091,0.377383758408546,0.2784960113702464,0.4404299380319308,0.6754512952871019,1.007992456375418,1.4673539427094264,2.087232783620079,2.904404948888393,3.9563244090138254,6.787325059546956,6.749349822821707,35.76634586605369,33.859186611108214,6.628868049590161,17.13114435306954,11.335823521137137,14.811150658692346,23.717886628590573,23.047661875592656,28.13682707111737,74.83527797972678,68.33303670116548,29.06045102750243,59.8458299912655,31.607739211898668,35.3899173404701,53.0358208785201,37.45854867512467
Waukesha County,43.07262373,-88.23565775,0.571432353530765,0.4278252020127369,0.6808564950946591,1.050002873503247,1.574499570324328,2.301390552194352,3.2847748459902912,4.583711336350781,6.258371406666491,11.864148800669192,10.606216818526402,51.12873760822965,48.94601910282376,11.791735525266622,85.67647440642507,14.924576046838997,19.37074929198936,65.87189535225659,25.55598593140687,31.536594609528283,67.90874501410259,65.992300231872,40.46402000496887,105.88900047645328,38.98762399896424,44.990976038359854,83.26555090955127,47.76240802839145
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,2.308552598854569,1.743251297848636,2.7927692472056216,4.3369631999229625,6.549039854543155,9.638961516727171,13.851351741254575,19.45785465188257,26.742026431728448,64.11215794759698,44.66640037025519,189.66588890852037,185.38114899131625,58.98957016291325,450.4403745003849,70.28236473242455,89.48780799249447,331.0875066666761,108.01524665435224,129.06154414603816,379.114853771094,331.9618105496777,100.87950613699948,310.9825986482761,70.54576169041225,73.62886039162731,182.14697047143267,36.50571156944543
DeKalb County,41.76580781,-88.79751098,8.082458234819935,5.842916268647956,9.098975236848526,13.706131216489652,20.041652735018573,28.519217279721413,39.55888384973482,53.53661013078392,70.7094213185895,103.33210798611108,113.2861485632634,756.6379174028256,688.8850573997133,36.38954803638712,123.46999797165545,61.28586441209145,81.36615375149901,149.24730783872133,129.68209590900176,162.55502151538727,320.7145812030931,325.8886742032417,237.7455530839854,541.5863658367322,265.6265265487916,313.7095487326825,507.3697928401201,380.3854327350782
Macoupin County,39.3367648,-89.78363058,0.25102568020753824,0.1939830064700232,0.3208193018417227,0.5217496957222821,0.836332169150896,1.3217670754151367,2.0581860059130923,3.1545130732536277,4.754711633478063,10.13236633336169,9.95770474958968,28.70071034025502,32.45511060762403,24.607089477351177,68.39359274104608,45.48015930050023,62.01127773452653,102.61582087312,105.83843597855684,135.80690641786467,203.7084941186507,232.4243717363078,237.139229785364,319.93835606786104,305.6710054327074,337.9388747127164,384.60000524493,367.58951539753815
Tazewell County,40.36595616,-89.52274432,0.07752687174094264,0.0642221506861008,0.116339754315537,0.21342254814221,0.3914387205206969,0.7080346138732531,1.2508953273546657,2.147735421224723,3.577892667863233,5.785364373557109,9.092895437754294,19.49637149840413,25.5073477203512,28.91954228651585,47.6152685777696,58.60027166534375,81.06054283987118,113.1688035429192,145.00784725137842,188.07401846346173,243.0209672495323,298.3494394581227,354.22292372864183,425.77173210399377,471.31693727481,520.3435719584877,561.1705225604231,572.6943529194231
Douglas County,39.76077104,-88.32037463,0.12105842192397509,0.1032025046791967,0.1769080531341727,0.2937856547486926,0.473559834824263,0.7422765235586788,1.1332846758290502,1.6879831674090344,2.456123409967908,4.730669349579927,4.750633167088743,12.438693482559202,13.770002265983816,10.03234426267868,32.18490476091061,15.762305578596385,20.037778151962524,35.9733314063992,28.617966399112508,33.59151036245446,129.29388859421567,107.0438148392066,12.173467556241537,34.505419075371044,9.976498535210094,11.067263668966715,23.57688625539572,10.37975415919492
Shannon County,37.05321965,-91.29205837,0.2869164898510952,0.2396406366986214,0.4005291223652598,0.6467636114490656,1.0126280844503786,1.5416103499974478,2.2871127480136453,3.3124042465302,4.689368713074897,6.495523850038171,8.808768076031287,27.20137861287849,28.358478552841667,15.5109332757322,152.8394386423057,15.340668391486552,19.42752847168896,102.20504574519698,19.443313520282416,23.38807291100666,57.33669469952771,52.33481110417436,23.077141378075297,78.89511232389707,13.81771965409868,14.380659819456229,43.646451365241326,5.2327479358745626
Lonoke County,34.68125955,-92.02589394,0.0709120565166346,0.1184914786592405,0.2693982283053355,0.5632507521200842,1.0975133032789837,2.0149970043185714,3.516680972918112,5.87577300393986,9.452275576359527,14.706684021017738,22.210441632404848,32.64930080309658,46.81371924005923,65.56791327535211,105.5063591280136,119.06498153911252,156.06781959189675,209.11578268308227,248.57427944689704,302.5003430210592,537.3378517218259,537.7284176219592,388.3204998257416,1355.8385270885435,218.22194358995296,220.9833427802052,719.8417138787751,34.745858974931664
Ouachita Parish,32.56645631,-91.92922355,0.0008309738104263801,0.0010094946166097,0.0020009245024711,0.0037660709409916,0.006766826821109,0.0116633728750018,0.0193703670276395,0.0311240044204504,0.0485626481759158,0.0738226833294418,0.1096483581063791,0.1595097864699171,0.2277177496827659,0.3195199235631304,1.4809608235419014,0.5218366756354135,0.7123812173145139,1.572098143244824,1.2041868509410387,1.605577535486222,2.6359822880151635,3.190570847452474,3.613391148837398,8.059068937173997,6.430067650500618,9.784360768494569,16.84522004912612,23.469921660080264
Rankin County,32.31228173,-89.94310381,0.054299682111342715,0.1160304692157604,0.2934218358853674,0.663445185969936,1.3721158159119355,2.639665816132399,4.783563390153041,8.244532182516009,13.614738297055784,21.66641377856139,33.37770537331995,49.95025004714823,72.8096679448348,103.57573474309686,151.25497989222697,195.18667712152333,259.5935889507824,341.7999550203963,428.0472419752276,530.0102181032577,642.9475782799879,749.2951128664497,841.3240340285756,2673.8053394228978,564.2656034034911,587.9199949872298,1537.1568245924734,265.61235310121634
Chickasaw County,33.90483098,-88.95057971,0.010477666302771572,0.0146597425279226,0.0300450508846131,0.0574140739528455,0.1035250303514989,0.177753646322251,0.2926944738407663,0.4647768033758185,0.7148323402688587,1.0685049008193264,1.5563235503817303,2.213168553859815,3.076750874794705,4.184624350095703,7.766869303186519,7.085313275283407,9.031614235341808,12.53357895113488,13.477060957697145,15.920016184418897,63.85947036116777,53.047157915029125,6.325232379813322,13.879431393334906,10.256459677285587,15.034955855571049,25.622574604145576,34.12740118950676
Walker County,33.64251888,-87.33420755,0.23163411578975912,0.3357850016735268,0.6987343194427483,1.351726076300375,2.4620578713401606,4.263075971107498,7.069538475802275,11.293277798005857,17.45748185402211,26.206715945716503,38.308058452952174,54.636360717280944,76.13377273328754,103.73077521553246,154.6438207447137,178.7944652450505,227.55547175728697,292.07337427279185,339.8027638784068,398.1226085132744,1534.2143921640195,1268.074629118794,138.26582016287617,464.7558988504288,89.94073127379924,97.18096220312616,271.7807509935124,53.39158395136985
Sacramento County,38.40912626,-121.4370073,365.6997535576084,256.2772870449463,399.536507488843,605.3160794930418,893.5752048374584,1287.7431466072337,1814.0630827566576,2500.2188098013157,3373.0998015408104,20148.164466893133,4247.7165859862025,16654.832640722318,16567.495605706616,6284.616636046169,43933.986882375626,7890.718409361048,10083.0012427938,33595.92240795517,12751.764499976627,15282.1223504075,44830.95817462161,39386.22365287766,12305.65786835549,34513.94644317016,9789.586772120896,10390.273231097664,21910.93291688631,6883.867689454679
Lowndes County,32.1705336,-86.45223669,0.04368150416957336,0.0835289428882827,0.2030784504922009,0.4467084883639505,0.9050870333574288,1.713378178937509,3.0644652032726105,5.223690248943078,8.544517349664678,13.4839522841954,20.6156270323608,30.63705020960392,44.365526247113415,62.71463363982407,103.13904025771338,115.80186112782536,153.14453748466195,207.626830965462,248.45138500672007,305.4323598675596,375.07750119795287,429.4312878500446,467.5099045967256,1645.7083525066726,258.4705777114601,261.24662236385626,868.9781230935167,34.32578409470636
Walton County,30.60299528,-86.0233856,0.7056329079864143,0.5655293170549692,0.9714386297775462,1.64207288018856,2.724687338618853,4.427835980503311,7.036736477246774,10.929298220956708,16.591851858185244,39.52514612563768,34.356743003359206,84.28861823791983,98.98112206019462,86.81961734942583,159.18458748931695,158.92332748954328,210.3491250579806,295.31147340284366,341.03059919589685,420.3315160591874,555.2606625539116,622.4786201904186,639.9793355689895,2143.818064936652,399.64217239866633,417.5164131663619,1203.116296839641,163.50641569890183
Rutherford County,35.84707003,-86.38840824,11.558293065903495,8.652482024128732,13.737563487003069,21.1218012829766,31.55872887471425,45.93858333785994,65.26527307067143,90.6042086121443,122.9925313185485,167.25321836498054,211.71464133302595,1111.3312533703186,1048.0612376895908,195.0197564314631,1327.0553211450815,252.48012669224036,325.7534521214529,1040.5415320475056,429.3066452417701,522.0851917446341,1157.4193208042352,1095.360318330495,599.1838471944525,1901.1187514474427,433.6701620286869,476.6777653444377,1181.954753485534,336.1108806956834
Trigg County,36.88033989,-87.70288407,0.0050683621806865,0.0071908095219761,0.0153009000071665,0.0304568343521707,0.0571777044361974,0.1019909222864891,0.1739738337933484,0.2853369504818523,0.4520109790528094,0.6941697689988948,1.036575511107673,1.5085673770907846,2.143429473960948,2.976774750228621,7.783700900741072,5.091732055826208,6.64984409150907,10.687141110070502,10.294616751799335,12.504978700760502,23.413784406493956,23.05112272584229,15.545534894783746,54.69296048839909,8.87091587871778,9.311575170817052,30.14977162252382,3.805063697266396
Twiggs County,32.65498374,-83.44185834,8.855158051461366,8.562304706853732,15.529001574583612,27.113806347796707,45.69236531513264,74.5161582939324,117.90077266691824,181.4084107430272,272.0006015941564,428.0800751148019,566.7876737520252,1177.9677670188107,1415.7516537555152,1371.268018583946,3501.7410230962664,2268.0543767099266,2909.183305278734,4626.62953843857,4327.984584851053,5148.179126726674,18868.872361072998,15899.336380715777,2667.3738465023803,3721.22270969645,3389.889181146133,3739.9473953714296,4320.738243167281,4020.991691542372
Laurens County,34.68340161,-82.05850213,0.0598220888464672,0.0978184630370467,0.2214443848495092,0.4637927225604044,0.9092411231774044,1.6857786273810305,2.9829261462234484,5.077861615518001,8.373645384428908,13.453903739018626,21.158287386476637,32.68244867719988,49.70512016764223,74.54312841165755,119.52601241114569,160.54516829450253,231.84784360028772,335.9951281092148,464.7517006829473,646.3072005940264,1084.65602401164,1346.336354095599,1550.0270032697017,2611.115632811497,2656.4614745365893,3539.950411229628,4940.589688350594,5957.6781890021175
Clarendon County,33.66656218,-80.47018517,0.30355303618057405,0.5690542443632151,1.407666766761699,3.181469179395865,6.647638274930015,12.9860558399585,23.94950964918515,42.042226192882985,70.72611972255554,114.65016907890995,179.89124509150145,274.18323297927856,407.0940437386223,590.0860768460201,908.9915266638336,1154.9335756353275,1570.4622352034664,2134.67075774835,2723.769577553181,3478.663504429302,4922.640608238436,5714.0661454146975,6107.210865747544,11703.253905436786,7080.993978244077,8026.315050639849,11366.166942764572,8892.287970592412
Burke County,35.70354545,-81.46948528,19.60678601225682,14.95655943382026,24.2606164834316,38.25195213255265,58.77583428966751,88.17604485832257,129.3343552279448,185.6713311716715,261.090632808393,691.3506211913843,454.3353907778708,1639.16688663378,1673.0696042259067,773.0557679526894,3181.888124704495,1181.7205484911362,1521.61524876644,3180.4021160027864,2192.7518415667328,2629.8154544858376,7702.075494044396,6774.930699865568,2140.1213706983986,5995.304394653619,1734.5083205090457,1865.550118559462,3898.561593279958,1353.1663350005292
Wayne County,35.43899188,-78.0631739,39.97595416788968,34.32515495772475,58.77014165525275,97.45024953011242,156.86775928280008,245.6340143029533,374.8095612074814,558.1682305176871,812.3137248321032,1246.2845916616716,1603.763835963897,4367.845848523318,4782.687575791834,3318.791509779923,15457.173609670295,4869.765406069072,6239.559208748206,14315.564287808658,8720.7766304743,10394.031523714277,32062.522273453134,27776.176174264918,7446.726939408998,22401.920197105606,5386.202191338869,5638.181890660295,13354.950499458702,3017.786551025702
Powhatan County,37.64107262,-78.02222606,0.2780287812745801,0.4743194614452447,1.1305537353687285,2.491359186359083,5.115174807727909,9.868301678091344,18.03266220901384,31.432546775888643,52.57895177439417,84.82701376154264,132.53670452720283,201.21847359388372,297.6329709138147,429.7967427218003,730.7997713740002,829.1997063544409,1123.6035541784927,1563.8834904602786,1927.585242089355,2450.432031953204,3560.952116701447,4059.50780005108,4176.280477249409,7937.215720775349,4740.098030331329,5287.370314987413,7418.891174321685,5560.372733899849
