name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Richland County,43.41560313,-90.49937312,0.028312146848506733,0.0226295522029218,0.0373679174940566,0.0599577037861473,0.0937645383710165,0.1432212059190553,0.2140022026751064,0.3131635128913587,0.4492200536157488,0.632131899616898,0.8731757941305275,2.95275788189164,3.3875638510504635,1.5918102185051235,5.252838986744323,2.6454475503160046,3.4812212026302087,13.342322690164146,4.6037747029622125,5.841559737480202,8.839380025108802,10.926493168289548,9.71007971460691,21.31805551724768,10.885279026412132,12.703625712374482,20.735220899312093,14.79233552227909
Rock County,42.83835582,-89.33478091,0.057366281025939866,0.0430198710650409,0.068787594458183,0.1067931338402752,0.1615074467958392,0.2384971571422257,0.3444633532515791,0.4871684613997963,0.6752101885195617,1.4149562917599547,1.1752359339660725,5.043478880469984,5.572212774421046,1.5821117433160898,4.021291045090149,2.7051547393472224,3.532748290394226,9.890495378601914,4.992957849697745,6.172475278775179,13.59629018808118,16.9825974413956,7.181628211650832,12.926397666568024,8.599011450129064,9.774862999978572,13.678760219376034,11.121635072425343
Waukesha County,43.07262373,-88.23565775,0.10078368879060329,0.0800369302784705,0.1312840009872728,0.2085245127977062,0.3217508627721277,0.4834935547807621,0.7089609831229873,1.015952050834785,1.424431095009398,3.1085753740206905,2.5193782789729218,8.179885850379943,9.292524771196144,4.227246625339681,21.689230199645674,5.842711597512629,7.381324430672211,55.41159506966101,5.3928629146433735,6.759286700349878,12.737812627661096,15.88877209012952,9.5887494561712,21.522324197705665,10.93465285985022,12.973675698628094,21.459625189635485,15.697830124470912
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.4591826041142931,0.3671774357293799,0.6059066015300357,0.9681031353399756,1.502090218510538,2.2686244141561813,3.341612666059409,4.807724137121478,6.764325764415525,18.583712113782028,11.667553067039488,32.5677941400432,37.74708061921384,21.489055123553456,113.93386645878633,28.64119227766348,35.6175874061318,289.8319533975729,21.03093954609738,25.262658959317545,63.57697697901212,78.88309596763979,20.40385228162184,56.92398743224876,16.284844628779208,17.284401435571148,38.85039455881148,10.780708906184604
DeKalb County,41.76580781,-88.79751098,1.154449734759642,0.8421891535169455,1.3185665194332892,1.9978842749334411,2.9401300890818227,4.213140425149032,5.889079077278735,8.038099831928813,10.718598666199084,17.987949565796676,17.378672501185846,101.36018993670012,107.78230225434262,9.450372893757924,29.83775045189061,15.84604525145103,20.88378750862423,75.66197010705088,28.342867606602123,36.05627332884669,63.0022654080275,79.0749970474585,57.4663418814297,114.00524365925976,72.08457570640954,86.52086849458834,130.22350660295334,112.2709868021896
Macoupin County,39.3367648,-89.78363058,0.04887818888639464,0.0398048786056745,0.0679154413229624,0.1139769900007569,0.1883163036572648,0.3061127681846589,0.488944961791256,0.7665500232735796,1.178749845124032,2.794752984305778,2.530452543752291,5.55600738796837,7.206612408373588,6.972558893938792,17.55551228485467,12.88643389227452,17.4709533879423,45.44460466385822,27.52612655954384,35.55540478962376,49.87483989330719,62.05263691246911,64.3927302576499,83.18841745249092,85.37833012190977,95.25228640679646,107.55376490801478,106.84937201657972
Tazewell County,40.36595616,-89.52274432,0.012052736236475885,0.011169189627578,0.0219651791122953,0.0436087775406561,0.0854741040763385,0.162786404621587,0.2989448005960607,0.5283262895231292,0.899572107034595,1.4793162238862705,2.3562430605077798,4.365243814762546,6.22740417458402,7.876399707364418,12.731329670841946,15.99725926757588,22.145041247295023,33.8535455579036,39.35435371899167,51.19642000880157,65.80628850382493,81.816943076167,97.69010924893225,116.9648275031751,131.71030659229936,146.48866688478674,158.9425883884408,164.6505729311958
Douglas County,39.76077104,-88.32037463,0.023962564789905605,0.0213137888169028,0.0372258008067849,0.0628604455200355,0.1029243078719709,0.1638895314269683,0.2545082606700781,0.3864302409184375,0.5749159764542396,1.2465356127265177,1.1661048767288045,2.4232100096668376,3.103437273880421,2.9928093265777287,8.486709744869469,5.266721425436822,7.07775717718494,21.85052626796405,10.680613411461332,13.97545593228116,31.57206785028797,41.059981354341474,22.57693071988814,33.39148908954177,37.90741833297961,48.68745906332074,63.600823270282696,75.22008711499025
Shannon County,37.05321965,-91.29205837,0.06546568097061153,0.0624853156595056,0.1100423625281385,0.1857616156047251,0.3020866075100382,0.4751925503249823,0.7254788271166206,1.077867694902824,1.5617381550310108,2.210253718471111,3.058765702743654,6.142159887253044,7.534201597299933,6.574341543950658,39.075364774285305,8.280894327870971,10.20701484917735,99.96883778612994,3.666969757309911,4.425442847736953,9.650276372029198,11.854375309853904,4.372404118755002,14.005770765800683,2.943052927786656,3.1229821100770003,8.925619050614529,1.5484991753012007
Lonoke County,34.68125955,-92.02589394,0.015112225200201054,0.0241085353634126,0.0538647164472513,0.1112713118577319,0.2150169758359077,0.3925225504458021,0.6824936166937584,1.1377785079604952,1.8284118086227144,2.8446030903519506,4.299241607828009,6.329209798666759,9.094419696316924,12.773019539718266,21.1769860580458,23.32947722454148,30.7394531455948,49.99864551297552,48.62268541361117,59.88631507397498,98.56029766621968,119.47399452612996,82.23162976161477,252.18401998579827,62.47867484528756,68.82031746355894,173.03752081329998,47.11655324983941
Ouachita Parish,32.56645631,-91.92922355,0.0003232419058473517,0.0003798544159985,0.0007301709199623,0.001332052847262,0.0023227327456439,0.0038935020566631,0.0063038222025031,0.0098978673289905,0.0151239818713772,0.0225571394113343,0.0329236043509932,0.0471257290857607,0.0662634966693647,0.091648914937675,0.3646718235851092,0.1494812077623277,0.2005071404785851,0.9527204090588433,0.2659289809270652,0.363616511098873,0.5707437553425299,0.7773504766578045,0.8978971598403729,1.796522018428884,1.7287003541039294,2.632244573338514,4.400371671364572,6.308542048123662
Rankin County,32.31228173,-89.94310381,0.010852413710347755,0.022204368175886,0.0556356285387946,0.1253271847340703,0.2589382667711634,0.4983460154097825,0.904134064490604,1.560697963910854,2.58182196565824,4.116414037954308,6.353808168878455,9.527612068471246,13.916452667972326,19.839131765491857,29.31803652403338,37.53887382102104,50.05964386829975,70.08486805169443,82.59489593200807,102.75009793402836,125.12257513547782,147.28952590020643,166.42790953411944,484.0064091934152,126.49305641862816,133.82360101340177,321.8177122067829,76.2952838640162
Chickasaw County,33.90483098,-88.95057971,0.0022066204030956812,0.0030406581879041,0.0062054840088344,0.0118275327398612,0.0212939274471221,0.0365323898220927,0.0601381560919265,0.0955060313442045,0.1469556327348667,0.219828463078458,0.320521553956993,0.4564037940510886,0.6355391282679573,0.8661205175736787,1.6624685185635253,1.470727549027673,1.8821616147736384,3.805797857355386,2.6983527056344085,3.227722296870553,10.539935775859712,13.350641194353791,1.655742820104062,3.1870922547408265,2.914597486721944,4.2529262835414725,6.930615765573894,9.52552974444318
Walker County,33.64251888,-87.33420755,0.04327733246703789,0.0630830202361729,0.1317933918428955,0.2559175439633042,0.4678277930335319,0.813013877667871,1.35339766541257,2.1708958850629565,3.370963610330019,5.085626562963015,7.47517788180652,10.72726091735846,15.051500856143909,20.66726908993596,31.57177560484397,36.27111104303314,46.72113853997665,69.67125355262155,70.95540820199427,85.07293104144031,260.24178189105544,327.8663687174501,49.40453282185859,113.86073919891793,60.30546668572616,74.409465269378,123.51204233284952,98.03682392983715
Sacramento County,38.40912626,-121.4370073,95.1835936319906,67.02938760394478,105.18360156955026,160.5309240664237,238.83645440939415,346.9945616705216,492.9179897354842,685.2496543680277,932.855077583161,6413.363602272918,1126.5329627953874,2944.5455601602366,3458.0864709409248,2189.305453764408,11076.176481137109,2988.345983038895,3735.1025893217206,28129.46341135971,2548.822447860009,3078.61690455127,7635.430698257282,9492.196454685398,2665.47359134304,6576.747454145731,2454.3038612264845,2664.0263111102577,5004.815538533022,2159.986372223183
Lowndes County,32.1705336,-86.45223669,0.010495309189492557,0.0179898139619747,0.0420598181158249,0.0901689259198415,0.1795126658923965,0.3356270766240117,0.5948484738558893,1.0070491989321666,1.6385344568329003,2.5748764079391355,3.92328716085544,5.813869766099026,8.398717640764657,11.847358465228014,20.142479512127167,21.74565451867645,28.720968330294596,47.9751220192396,45.40523198554012,55.92583938475014,68.47885161804523,79.71775938102087,86.30123072021803,288.91120563314286,52.1713795700781,53.2630853020024,172.56978012922022,10.504384671184946
Walton County,30.60299528,-86.0233856,0.14234081236068433,0.1130609521622133,0.1935995210094318,0.3261771812732022,0.5394740248832606,0.8740560801522579,1.3853845364678743,2.146988685347209,3.253630269904205,9.72978551062904,6.530203993957271,13.939442939152178,17.935559334754586,17.220261354248496,32.799459394708165,31.317278937544547,41.42003623974447,79.55205201731533,64.57741084700254,80.04175330867201,104.23829223257216,123.44860710534624,125.01748324031712,385.7365186463207,90.60340160245843,97.36878521108876,254.53893093658587,56.02953149281144
Rutherford County,35.84707003,-86.38840824,1.809226327589755,1.441440116547314,2.3591277306699,3.735758886948129,5.743452598052007,8.59569435685533,12.548097763679063,17.894519954324387,24.95644803729033,35.36347105156624,45.39882496269943,168.13686258762542,187.37111824349768,66.25664584254172,333.0364028282145,91.40198884098476,114.8281200477172,847.2988104733216,82.79703473113146,101.37824172904853,201.1489583041616,247.50970934605903,120.57358008990532,347.870783636526,101.66624290659831,114.7835477883828,258.12080735806336,99.76769907645672
Trigg County,36.88033989,-87.70288407,0.0015264497201931786,0.0019980631054274,0.0040721908878669,0.007818851656263,0.0142467456414578,0.024790832721792,0.0414212174256034,0.0667577825311348,0.1041812083968881,0.1579241594173412,0.2331162978434818,0.3357429350899293,0.4724599517172433,0.6501893834580802,1.738200499143265,1.0882088898261124,1.408567806050931,4.252116409026807,1.8988692094974895,2.310742259344467,4.019327780517735,4.850606223474516,2.8634432936340963,9.599636920686883,1.791219710196131,1.9128405698847903,6.040686223227165,1.0034475852246432
Twiggs County,32.65498374,-83.44185834,1.7094198082817953,1.746308481640548,3.230781105026362,5.731508943910969,9.784936054334862,16.13100961260963,25.75952123550436,39.9564467636672,60.344880724532544,98.77969553361844,127.05633095028482,228.70390728375352,298.09702029681864,321.35910820905656,814.5097997460632,532.1223882031614,682.8797661011487,1959.3030487278447,913.535760866244,1099.6576233751368,3208.3033036928064,4031.642981374425,718.8509819951607,949.8452478505468,943.634381389086,1050.7295668477134,1198.4666597734824,1167.7624287042104
Laurens County,34.68340161,-82.05850213,0.012132292740831807,0.0195503648448868,0.0442577201308736,0.0929849086736307,0.1832225913498322,0.3419409473497462,0.6099258408869536,1.0483970535392209,1.7490549085024845,2.848869458987979,4.550977112792641,7.152981126396317,11.083752196002909,16.949487499736684,27.70997919833409,37.981062668202135,55.92399654690635,87.32637906760444,115.74691612380944,163.95744170103427,258.43504580750454,355.3811095174241,417.5211992831543,657.5956021192077,741.7264286395316,991.23680147125,1362.111871607706,1681.60807515215
Clarendon County,33.66656218,-80.47018517,0.06736757206452536,0.1221050621979663,0.301678883842606,0.684979535091141,1.441333857763688,2.837602695067743,5.274301245168961,9.329164431048538,15.808338728317642,25.804548035420645,40.76004407480372,62.52961747270022,93.43508203196758,136.29718058783757,211.17726259292957,270.2665625342863,370.038858844944,544.4955213376045,647.0671423492587,834.5117114460528,1139.4251358449512,1415.6620569368652,1529.5697065651284,2594.164736262207,1917.4969534033291,2199.0412986498445,2951.5163768798984,2570.85346743269
Burke County,35.70354545,-81.46948528,3.9468693671445676,3.0923797429018216,5.096245581932231,8.160170400946113,12.723553105670176,19.35289993454614,28.75653996267389,41.79210805446896,59.462453661103694,192.09515516101385,102.75358936282396,272.9171773246658,322.78292646335564,208.4356400820521,771.6743213737143,318.4765115012834,405.19744777532406,1924.7362442599228,437.9292141372768,529.4236454342453,1311.9294081892049,1631.9099176264567,463.4310636135969,1143.2571585902865,434.4024495271728,477.6385709278683,892.8727496417323,414.90564141376746
Wayne County,35.43899188,-78.0631739,8.016076613494965,7.548674562391671,13.380305052380631,22.818056133342846,37.57208103144745,59.9231338315979,92.82260980932196,139.9764401766069,205.8926133471402,325.42099592767124,412.9861889195451,849.556767180593,1054.4592624236038,937.986615167487,3781.978647228179,1387.3750579997534,1751.8008146945224,9463.468180403732,1705.5398725787668,2044.2964356436823,5358.310991749183,6663.163251694701,1526.698894257556,4131.297245944399,1260.2408058645096,1340.8897267215143,2876.620986632657,885.1110517866757
Powhatan County,37.64107262,-78.02222606,0.07117355190410571,0.113316343849709,0.2641890591430667,0.5755619547329427,1.1759842386735329,2.26656148672287,4.147376969178212,7.249035374007751,12.169207583888696,19.713372027995533,30.93775102028138,47.19052294547134,70.1445331346133,101.81077304397608,173.1156383338589,198.68110584043967,270.8665938278314,443.7105762206429,463.5459245389959,595.7085761642192,825.786832954637,1022.9418177496632,1067.9594521701715,1787.9193308139102,1321.4611727806791,1498.1140650609027,1985.2518543474307,1692.8421810829377
