name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Crook County,44.24892369,-105.0387513,1.2449003584132809e-06,1.5470870873556402e-06,3.0752787873390358e-06,5.788785459116794e-06,1.0388014640731874e-05,1.787109493017356e-05,2.9614798242770218e-05,4.746452766362171e-05,7.383025070169317e-05,0.00011178147082326433,0.00016512818264396406,0.0002384661339628,0.0003371541059754,0.00046718011749620003,0.0016061994581183,0.0007733923323362,0.0010210483727454,0.0031177653648498003,0.0014637735101529,0.0018556885877587,0.0033936371760408,0.0039290553302266,0.0029307884320657,0.0067004256997985,0.0035376957329622,0.0043739681241206,0.0072197596517469004,0.0060761829321428
Albany County,42.22317644,-105.8451005,6.031851921205179e-06,7.452312824331572e-06,1.476414621897062e-05,2.770288922483189e-05,4.9562855347217924e-05,8.502236055247584e-05,0.000140510870386883,0.00022460730209407796,0.0003484444087289,0.0005260729246576,0.000774707681803,0.0011147354817031,0.0015693135463811,0.0021633366977619,0.0077220389504601,0.0035047119852202003,0.0045844378996966,0.014744076260797299,0.0062881009747677,0.0078383600735655,0.014415056055231,0.0163406788498098,0.011174184953685,0.0281625076811214,0.0112847668800229,0.013129213557974001,0.0238950953023173,0.0143528431713664
Sanpete County,39.1005072,-111.9317099,0.004495179581572861,0.0061602418605945,0.0126321509974585,0.0242202891386089,0.043887032134203,0.0757874891292312,0.1255597570042912,0.20062618065865,0.3104766275714649,0.46688399590125607,0.6839719346743227,1.0094867179226634,1.3955140884418935,1.8601777753674757,2.914835254129043,3.2273051685422693,4.131346540252603,5.946524269869375,6.185467033292236,7.321894125462558,25.349465314110404,26.705253065537605,3.079674753321761,5.357377837544955,3.563628164071985,3.9113683464110087,5.200973935064326,3.93223660371119
Duchesne County,40.52141335,-110.3182862,5.416719461537872e-05,7.618438873562954e-05,0.00016268339343708863,0.00032774134788389996,0.0006264979094054,0.0011421658710039002,0.0019953002166044,0.0033544713419933,0.0054480332232438,0.008576329850360099,0.0131231370185694,0.0195643281848598,0.028470637271634,0.0404999835648619,0.0803631191751891,0.0750239351804047,0.1004084660571904,0.1759029615685675,0.1633394081289235,0.2055811433234477,0.3796524863570408,0.43309657134162816,0.3017781924287666,0.45700790429542537,0.3712672145184802,0.40858662338231433,0.49658400573853934,0.4278964585420267
Mohave County,35.72391313,-113.7436192,0.00695372654264115,0.0051782112566872,0.0082316454588946,0.012692870024474601,0.019046768465354198,0.0278796141319697,0.0398716638882348,0.055773336919691,0.0763599353674056,0.1295816446293581,0.131745672330359,0.6519928319355794,0.6543495168043036,0.1405836028099397,0.40209954064920916,0.23195730779565482,0.2995169846793672,0.771891024301616,0.4166842804401556,0.5028853680441128,1.0695370406731715,1.160169031944668,0.5329154667573694,1.8107949107903059,0.3115994944402648,0.3153927498299641,1.0228968982820634,0.0531368653340486
Gila County,34.1838784,-111.6056914,0.27067337186702145,0.2022869265622962,0.32064394000573027,0.4917899314985889,0.7323925361009096,1.0617555079401695,1.5010892867910153,2.072069022328916,2.79448272338609,4.4699018621672515,4.666235525692384,24.4208361624546,24.147919401412295,3.880685559483544,22.925815255747644,5.041982659678039,6.314098317917121,40.76888063487861,5.1607911507457285,6.155708227038442,18.562520466298327,19.71112392914604,3.970349788671462,10.450397644808287,3.4548424245853555,3.743638242734849,7.418676855291798,2.9048760631421566
Apache County,35.34591005,-109.516242,0.001261877931195763,0.0010146784046828,0.0016637388876724999,0.0026354444465483,0.0040476957992402,0.0060447653906501,0.008796710114111799,0.0124952289924806,0.0173443924581635,0.0256239017263188,0.0310679382521661,0.11340382887585371,0.1180140272709992,0.045087249258605605,0.3500464499770302,0.049863850511308594,0.0612899797631242,0.6137182015537717,0.019756903314111,0.0236168289218819,0.06336582579656211,0.0676019099467504,0.0185078838616781,0.0597468625533379,0.012118651696315999,0.0126135892379848,0.035622470321065,0.0048936511624212
Ferry County,47.92035993,-118.472439,0.0006398353939078984,0.000541852693693,0.0009266981403461,0.0015391457527253,0.0024871140882994002,0.0039157708087387,0.0060144921042877,0.0090229746109984,0.0132354313206492,0.023790078287797098,0.0262592901610579,0.06802656113906949,0.0781757699260783,0.057294848818942104,0.2081241370232137,0.0906317556087998,0.11712527221574259,0.390765317588101,0.1529260332881412,0.1864840792230265,0.3612598173739643,0.3979694417150751,0.22556676645782658,0.6944807876292312,0.1610531988393061,0.17073998841224491,0.4345370582983224,0.09214814122501169
Pima County,32.04276153,-111.6857101,0.03259487078067409,0.024849876010007703,0.0398950432034343,0.062009532699530495,0.0936190920638631,0.13763068089139252,0.19738408192441148,0.276519686383631,0.3787336243905399,0.8328978824590272,0.6336019794420698,2.672124215781582,2.7233936870796467,0.7921766203840902,5.246493528629923,0.9700616389032526,1.206759526740501,9.269545221656603,0.7793314215865714,0.928613028092541,2.6384455696794302,2.8038336633026875,0.651678244443419,2.0889651591547302,0.4365160142002449,0.45969852118396637,1.2688554362937694,0.2135813117982793
Valencia County,34.6249543,-106.5737299,0.06601173967597676,0.0460509214834236,0.07134852347130849,0.107254036159094,0.15687077918425318,0.22368923954633052,0.3113968564250358,0.423548167671919,0.5630723714444286,3.2299616924242875,0.6875423220336607,3.2607991360648825,3.2700010639634036,0.7207715129246095,4.428344094907825,0.9277138439263903,1.1659064131102648,7.881883257515224,0.926954647036607,1.1217127128433002,2.751397200495279,2.9745648718069733,1.0808889025040336,3.01594413075275,0.899546814679616,0.9823113199027738,2.0937899614567987,0.7525919809890136
Pennington County,44.05773319,-103.324472,0.00010356610670538943,0.0001170026848008179,0.00021897589285641602,0.0003886727435095,0.0006594026615467,0.0010758248749221,0.0016960531874046,0.0025934991636025,0.0038580163910649,0.0055956615558565,0.0079260678456015,0.0109760613131594,0.0148678277700674,0.0196998391776084,0.1238519978267381,0.0248977528374678,0.0311334342354678,0.2196808150118444,0.023048496263141,0.0276275318977278,0.0747118244293079,0.0798741981804233,0.0220731238275114,0.066633516413366,0.0165671436353516,0.017886571669317203,0.0432961693345039,0.0115249869270512
Grand County,40.03368077,-105.8666298,0.03848781542918468,0.0286072830950162,0.0453683216937271,0.0697222912372705,0.1041814908907101,0.1517297566184459,0.215755686229615,0.2998929320179256,0.4077408430359132,0.775329987032995,0.6837094907312543,3.4247835290821174,3.4211567076846316,0.6804443639175756,2.7990805370566654,1.0305213643512037,1.3212232404159576,5.158581830378716,1.5987458500256677,1.9399929529790945,4.628351891029641,5.021400601168402,1.95739037459218,5.283170185267316,1.684214332066252,1.8416156006490314,3.754621661940944,1.474361894190503
Custer County,38.1055194,-105.2752917,0.05313725868323804,0.037564916844862795,0.05853471620588,0.08850934414858999,0.13024325444709772,0.1868999261337294,0.26191856860161333,0.358765885177236,0.48055068779426,2.239864682069325,0.6508180491387587,3.1844428513112097,3.1891132162646896,0.6715862335086402,2.380402451421374,1.0311809896161357,1.3085291526152036,4.381249234986258,1.6190534836945605,1.9191094391741006,6.435284798858353,6.789570976706889,0.9064158026015058,1.9596042438007402,0.9342557556057013,1.0266026468744616,1.632107792186196,0.964013410222957
Dawson County,47.1804594,-105.0375055,3.179927955630324e-06,4.076908532579338e-06,8.161697945398492e-06,1.539499697183426e-05,2.7587129585126882e-05,4.728087503655881e-05,7.793217877156497e-05,0.00012409938885715475,0.0001916243833141003,0.0002877765924182,0.0004213129476122,0.0006023828296895,0.0008421786386344,0.0011522049570958,0.0035362218301336,0.0018726068201559,0.0024162224756617,0.006730887843785701,0.0033062567400492,0.0040104896545069,0.0098889766106814,0.0107172690865239,0.003945229197181601,0.0111079967704769,0.0034584485699101,0.0039314690955038,0.0082505449560547,0.0036642708896951
Mercer County,47.15958973,-102.0734343,0.0002890140024665339,0.0003229286074512777,0.0006004892071403,0.0010592350777169001,0.0017864074415982999,0.0028981583708112,0.0045446052515092,0.0069140517120884,0.010235186828166199,0.014775422057126399,0.0208326924853626,0.028717124665655,0.0387182071674654,0.051053003543496206,0.3479791524265981,0.06156595877058779,0.07650505806576341,0.6141257869466954,0.045966716580416594,0.0549591870232031,0.1528517525486534,0.16296360980217162,0.041300508060018004,0.1270145597218822,0.0302655898330472,0.0327282348030658,0.0818729015751131,0.0211497641476277
Eddy County,47.70645859,-99.03324693,0.0003719013545640394,0.000416081355373,0.0007742108047982,0.0013664366463063,0.0023055950303365,0.0037419260294239004,0.005869600766584399,0.008932161646791899,0.013225336282645501,0.019094841240941,0.0269257127294882,0.037118501777739996,0.0500466723554961,0.0659894016769247,0.446771836182417,0.0797851372673036,0.09910558955281859,0.7884346176652448,0.060210394359899694,0.07174204590949601,0.20315154331515128,0.2159033906050881,0.050597587762978305,0.1642945235106609,0.0332730203211587,0.0350022115604702,0.0990120057710813,0.0153486477898209
Hughes County,44.48283152,-99.79847762,0.0005611249937620231,0.0006275163310612,0.0011671808002835,0.0020591298710039,0.0034728396396226,0.0056338162235374,0.008833322046278999,0.0134364499437266,0.0198862283167672,0.0287001713140452,0.0404540680977064,0.0557460081118544,0.07513215095345499,0.0990255662669333,0.6731423077154424,0.1193770017255669,0.1481995933289578,1.1875025386373232,0.08871707924401209,0.1056326036865039,0.3063925092949179,0.32527305697505227,0.07128852819856471,0.2264405926707858,0.0490709864035457,0.0522361136774696,0.140196873039975,0.0276907394171474
Morrill County,41.74325238,-102.6958257,6.615574560520847e-05,7.375394169575894e-05,0.00013697315849972328,0.00024132542896526308,0.00040653959934930004,0.0006588504861209,0.0010321245821747,0.0015687919381254002,0.0023203142015675,0.0033467711969498003,0.0047149604893571,0.006494196863899199,0.0087488290069987,0.0115264759906861,0.07981805241532419,0.0137711295490228,0.0170958961378148,0.14075787512574942,0.0097900957273316,0.0117153914349486,0.0324745822867845,0.0346504821237599,0.008926505111846901,0.0271505552460599,0.0066909988912906004,0.0072689364733681,0.017733739227726197,0.004866741012297299
Grant County,47.4129124,-119.5470861,0.00017926351718005563,0.00012816959624460778,0.00020185139157579812,0.0003088973739613,0.0004605060996272,0.0006700704462786,0.0009530382414296001,0.0013267039673893,0.0018102154035356,0.0099862439434996,0.0024678569299917,0.0083442144572092,0.009042485533061698,0.0046793141289889,0.024364721510908502,0.0079693676927005,0.0115316768594763,0.049485393727097995,0.020027905264956097,0.0300624875849428,0.0542192377494949,0.0751412773721496,0.0904310975875611,0.1429561752774477,0.18474045651545878,0.2617931565539062,0.372815965440229,0.5028393020855008
Valley County,41.52161835,-99.18350983,0.0003102710044930384,0.0003547394732263,0.0006693367839949,0.0011978289991685,0.0020485871227737,0.0033683081427737,0.0053496164530796,0.008238034807138899,0.0123369624258578,0.018008504212152603,0.025666945851904897,0.0357604355742424,0.0487352582938178,0.0649765104415283,0.37435887386474753,0.086173477585729,0.10856544490573719,0.6687022646283836,0.0949586793316684,0.11434139979091079,0.2680953672280801,0.2890904448091497,0.1102730294064363,0.36258340915371656,0.070630392063705,0.0737509005331229,0.2151474572726815,0.027756513567840896
Cass County,40.93518639,-96.34583201,0.00031355638684646,0.0003570059207591,0.0006705121369404,0.0011935880496444,0.0020297805313451,0.0033179818039128003,0.005238976217539,0.0080211809706841,0.0119442343073151,0.017338319169137202,0.024576111011383902,0.034053089836621,0.0461509200226598,0.061178236226178996,0.3685661067110205,0.0786130460036806,0.0982570906059825,0.6543192442110779,0.0772155102283989,0.0918822053162355,0.27320346604622536,0.2898229104913337,0.05942758395180721,0.1881733700751072,0.043309215942156504,0.048119914026380106,0.1241245370086288,0.0368356137885391
Beltrami County,48.02901973,-95.4795737,2.2838600932054356e-05,3.2867938726079856e-05,7.057185161147959e-05,0.00014167921183870242,0.00026808856904099996,0.0004816836929808,0.0008271380786696,0.0013649919962118,0.0021748386552544,0.0033583133999196997,0.0050413596238134,0.0073749276523834995,0.0105328404588712,0.0147050568640093,0.0326659731094809,0.0258965948273417,0.0339826038465468,0.0668493477183643,0.051806652034528305,0.0636084176852723,0.1029282210052345,0.1157005915965238,0.0877755003157029,0.2796371920841319,0.060443541107455,0.0644587898420004,0.17323355748163072,0.0338936503462819
Aitkin County,46.26358649,-93.66377494,0.0017770785246718766,0.0027171374914396,0.005907726156496301,0.0119217699424518,0.022584058767449303,0.040534762051984696,0.0694521707714522,0.11429419112535971,0.1815435973120456,0.2794297572811082,0.4180807511436073,0.6095328806513527,0.8674889808948287,1.2066750087199507,2.029805592485798,2.15537206309313,2.8081315520058165,4.29153736387575,4.350799336989274,5.268096247723777,11.214187936889854,12.202304865329998,5.70915635771108,18.1617787929759,3.7843703679351224,3.914770964770472,10.819118943348165,1.4804979863730203
Lyon County,44.42138655,-95.74181715,0.00013802063070701064,0.0002160882567559,0.00048662003575369997,0.0010156866070867,0.0019831108974924,0.0036543652450814,0.0064054177678186,0.0107501532921856,0.017369043812728698,0.0271365776057882,0.0411431257348127,0.060704217773234204,0.0873464661334825,0.1227546853828406,0.2459885527754491,0.22083211994629642,0.29098791958295667,0.5176091732733331,0.4536406965746362,0.5575308334755407,0.714666757549371,0.8201427439042737,0.8390899542902428,2.841842424306302,0.48992347589495844,0.49241153448716646,1.5951050440799963,0.0634901164046394
Sac County,42.41935156,-95.02634463,0.0001545758344847051,0.00017845189964917508,0.000338932290024,0.0006107072766763,0.0010517489654407,0.0017413671303084,0.0027847969346431,0.0043176263136584,0.0065093828772464,0.0095651839943549,0.0137237928091776,0.0192497449074959,0.026416527980985698,0.0354773714928317,0.1880328922210286,0.049283366264132794,0.0626928917694897,0.339233654820558,0.0627892561881903,0.07653512934426221,0.16739874632844232,0.1831315989195788,0.0854674700362278,0.23735429652981768,0.0716389765646704,0.0785632649249827,0.1665859366077839,0.0631783146202103
Rusk County,45.46791696,-91.39624127,0.0005836831775925138,0.00044628228936270003,0.0007248814924052001,0.001147380858179,0.0017746791171106,0.0026868772365122003,0.0039862067527823,0.0057991574044495,0.008277304104561501,0.0139907029404948,0.0157222185122003,0.060482413655110395,0.0641188306248405,0.0270327913707691,0.0679891883497854,0.0475476764179475,0.0628672952707726,0.1383988054730487,0.0959532306369372,0.1193887916060468,0.1725264435366584,0.19921361135503451,0.1841363695073157,0.5109842467161317,0.1539439690073891,0.1681123357774458,0.3560081796039319,0.1301879800011447
Chaves County,33.48134861,-103.9155591,0.018747675281265006,0.0140989478911457,0.0224626248694023,0.0346592679601807,0.051963143779944404,0.0758824120617125,0.1081208963885793,0.1504910715690557,0.2047638168074195,0.2773612082462611,0.35402171774938906,1.8121735346499428,1.8029741927371599,0.3298473944886839,0.779205526987268,0.5355382258687491,0.6761350028327586,1.467329581469814,0.9177755306665409,1.0677349222563413,4.200439301598326,4.374734723037464,0.1222356180659902,0.3409358092828455,0.1033433443082783,0.1140249474876706,0.2411597768937876,0.09245647443365121
Randall County,34.85870122,-101.7896096,0.0009841514657918495,0.0008212118289901999,0.0013786843076516002,0.0022394864877202,0.0035305900594153,0.0054154279298239,0.0080978555005342,0.0118237846915754,0.0168789996509884,0.024589507130089103,0.0321682524806983,0.0983840405206726,0.1071325096589715,0.0588479494551553,0.2969098796538009,0.0823538327378375,0.1042655404363987,0.5349698787509135,0.1059880914559726,0.1274081121553481,0.3277154208843675,0.3518092157385152,0.1110663576152514,0.34759801178595884,0.0811258049039785,0.08871606474918259,0.22540565094102138,0.059063267935470606
Texas County,36.74873009,-101.5000045,2.8843280798562015e-07,3.473612924882969e-07,6.846021646578509e-07,1.285756252767576e-06,2.3137660155342925e-06,4.007467441372152e-06,6.70693501784436e-06,1.0885053350129939e-05,1.718650487924965e-05,2.6474878841910674e-05,3.9887505931915116e-05,5.8895881581159606e-05,8.536722861577115e-05,0.00012162018217451684,0.0004259316797846,0.00021602941394289734,0.0002971142246865,0.000874694053609,0.00048049965281900004,0.0006449166907714001,0.0009887063096659,0.0012518340976161,0.0013785613518461,0.0023072492691772,0.0021611456881906,0.0028181714710142003,0.0040184672797418,0.0048917804574934
Wasco County,44.87742596,-120.8593635,0.015238093718617625,0.010921479935366601,0.0171535829163623,0.0261843204862306,0.0389599630569661,0.0566218878993445,0.0804918929061085,0.1120272687313473,0.15273828547614388,0.5643472612504499,0.232436786690456,1.0818081280089382,1.0991473273438463,0.28834709535567415,0.7311701382761907,0.49190456047925113,0.6408948742543965,1.4460313713746515,0.9393512739470135,1.1475592582627927,2.277223457548103,2.5114337936171793,1.3904165666692048,4.28639779640848,1.0477436687536454,1.153986558478592,2.835918315679449,0.8203630529519517
Cleveland County,35.30086027,-97.47670229,3.653869766003567e-05,6.031844979414148e-05,0.0001378274687085052,0.0002902976751653,0.0005703067285933,0.0010559304440683,0.0018587592244405,0.0031334368277466,0.005088795913555,0.0080004207491724,0.012224009115697002,0.0182081751692315,0.026504286975478,0.0377695781388524,0.0646000430792111,0.0714044163765363,0.0961704304962859,0.1490009358056053,0.1622174720295699,0.2068196447981974,0.31072752964228345,0.3705089732187618,0.3601485191899773,0.9330885594730322,0.39455658234659796,0.4858027707774335,0.8856987480320075,0.6306045325937191
Rogers County,36.28372003,-95.63163853,3.620581581748084e-06,4.444395742774021e-06,8.874376368170508e-06,1.688611947355165e-05,3.077921006546758e-05,5.4018909078592606e-05,9.187611223072864e-05,0.00015279625298027634,0.00025125213580400003,0.0004130790060519,0.0006844679022744999,0.0011459321668112,0.0019326745460532,0.0032628778086528,0.0085635838572763,0.0088474965402074,0.0145425839702103,0.029131416646667303,0.036262351829247697,0.056342225305559795,0.0877688241498697,0.12988040314689658,0.1860661033502547,0.2754169028835148,0.3774300499343207,0.5264050066174706,0.7269654702794162,0.9751594050825709
Logan County,38.7673038,-101.0284679,5.115840898609989e-05,5.835477754919457e-05,0.00010956774867083402,0.00019488789777944446,0.0003310476637265,0.0005404312223632,0.0008521040743037,0.0013027091403577,0.0019370127978522,0.0028077606024075,0.003974341195851799,0.0054995724132365,0.0074437593360935,0.0098551223241304,0.0590256688201265,0.012648061508825399,0.0157817847517197,0.10470365358946669,0.0123672197471652,0.0146728864743388,0.0496679657890942,0.0524629878293527,0.0070115302979896,0.0174878848394157,0.0075101758111578,0.009061956503479199,0.016302712718177598,0.0116720837192682
McPherson County,38.39197065,-97.48884753,0.0006159044143434762,0.000691417418007,0.0012905252591997002,0.0022860219252485,0.0038729722281575997,0.0063135015874675,0.0099497207069521,0.0152154848639684,0.0226446084961031,0.0328717543194205,0.046620383367144996,0.0646700620143708,0.0877935846475918,0.11665385517034899,0.7492806500988438,0.14783615278626888,0.18631341035268018,1.333849944172289,0.1420417284480549,0.1755016236221985,0.4096836978175597,0.4528283470189169,0.2076894998966255,0.4772946868786432,0.23639881557355052,0.2830977745119644,0.46970440187983387,0.35427810019766737
Caldwell County,39.68010457,-93.93551551,0.0013599448678712684,0.0012424376619102001,0.0021673960965314003,0.0036408578683159,0.0059111135404679,0.0093045421967063,0.0142373794477704,0.0212242346574917,0.0308802673996868,0.0498985042515256,0.0605181187024329,0.1321056213961968,0.15552573293156519,0.1315609902303573,0.7676122620626079,0.1730031649490406,0.2175053003677475,1.3688032533918766,0.1850898790910216,0.22220736528361562,0.5521177703404623,0.5925718050935462,0.1978405794684521,0.6484948380486135,0.1276201439651217,0.1335040279103252,0.38623386366977364,0.0520360388413009
Dade County,37.39648815,-93.63067538,0.0010316763966709054,0.0009812521853986,0.0017276976656223002,0.0029181035841083,0.0047508164185339,0.0074849364641053,0.011448899015738999,0.0170462192683623,0.0247557847525806,0.035564043101286004,0.0486941546942382,0.09768542107826919,0.1167289600760203,0.1063083618660771,0.7600559293286975,0.1256753882678996,0.1565445777938933,1.34154386715708,0.0856445922417132,0.10494993203059791,0.2073013102536637,0.2298172474307838,0.1315467528928238,0.40926113913305917,0.107201382250155,0.1261162271347187,0.2998979288463328,0.13068143858310238
Johnson County,35.49289456,-93.59063588,3.1132400201185355e-05,4.092589014820192e-05,8.403210079760607e-05,0.0001627801378761772,0.0002994390783562,0.0005261494067176,0.0008876527301352,0.0014442687781737,0.0022749440481223,0.0034800504984398998,0.0051833925221832,0.0075325723773727,0.0106964706587023,0.0148581584589073,0.0419706591123473,0.025251500336230998,0.033097124056705104,0.0826640580141933,0.0482938654632101,0.059621822945114394,0.1020316477436066,0.11493636990996531,0.082725937624214,0.23257437621789062,0.0684765768147574,0.07495657166644659,0.1613884968918644,0.058079865605977304
Marion County,32.86217276,-94.5241288,0.0006907850942453785,0.0004553202175588,0.0006912228066486,0.001020165512773,0.0014673493782517,0.0020602831749616,0.0028268028079384,0.0037919290512097,0.0049735405961665,0.0492857740375295,0.0038468398519427,0.0154304635303997,0.0160194233601316,0.0056737093892404,0.0196073777935465,0.0089586463610613,0.011520461032941801,0.0367459582565834,0.0150909963881912,0.0183235510990153,0.0481327009441153,0.0521127752971395,0.017268106829012697,0.0457813069084265,0.0175495142647819,0.0212572864818091,0.0407686941991143,0.0274996159634156
St. Landry Parish,30.84054963,-92.01150228,0.0032363470418135497,0.0024621857378508,0.0040439597863944,0.0064725836817185,0.0101110148685231,0.0154349382517154,0.023050653639054,0.0337097858193906,0.048318226851705295,0.2552594678170271,0.0756730496144313,0.11284811951837731,0.1527049287745972,0.19696846089264058,0.9577095064759663,0.2867737388328231,0.3693244147088222,1.7529014193401138,0.4186426773998682,0.5208762210683047,1.2645487787734955,1.4014492659524342,0.6223028268687796,1.0136878796888722,0.8338199408447347,0.9843167570588509,1.2954946663577473,1.2651691424199787
El Paso County,31.77308956,-106.2230818,0.0007556610503100286,0.0006551441227291999,0.0011170847451499,0.0018367974532925001,0.0029228415745762,0.0045146862841698,0.006786132053957899,0.0099468662202163,0.014240816457489699,0.034179374484195196,0.0259530131639133,0.053576377034916,0.063373363494494,0.0555844114657036,0.4175819761839818,0.06379033543738799,0.0793416148871192,0.7358792320904477,0.036484205570317604,0.0456710537220045,0.0827541483767811,0.0946009472537693,0.06794969336861359,0.184235444906107,0.07034283759603341,0.08634695052816671,0.1661506941574588,0.11113203566401911
Douglas County,42.80834786,-122.7941288,0.0026772954450196666,0.0020252514608052,0.0032666727107762,0.0051283858536952005,0.0078584102425843,0.0117755848250785,0.0172769179927185,0.0248402668116144,0.035020292810540296,0.063999176327172,0.0642476850786711,0.2634513807725901,0.2749213896685576,0.10007953499738559,0.2447980999504639,0.1745150353346141,0.2294025714630382,0.4949120729526738,0.34669029692055886,0.4284031069156711,0.6917849562635925,0.784642232978786,0.6154491709852621,1.8516294203224501,0.48547292319433555,0.5413660499012447,1.2692968511153722,0.4324867503170289
King County,33.42197646,-100.4747257,0.0006226643033389935,0.0009053720598648,0.0019937165810826,0.004121892434495501,0.0080435679097971,0.0149014700293645,0.0263560987982853,0.0447341443739042,0.0731927229204926,0.1166470420545423,0.1780799139344439,0.2746133631551646,0.3964784582418752,0.5529169830789444,0.8103610539914013,1.0525490255470429,1.4087793924603331,1.916058483066964,2.3562717168185254,2.9516995101507746,5.411790972144811,6.14864396584262,4.248667167804514,7.404753866964432,4.896285750603189,5.36282431824815,7.136099391696739,5.348949444492149
Pecos County,30.79490767,-102.5121274,0.0028548425549360904,0.0037559014135898,0.0077896630637759,0.015272167461062199,0.0284545377539571,0.0506392447104337,0.08649090070917881,0.1423818104527563,0.2267555152452137,0.3509810290213724,0.5270670342009183,0.7867839449505866,1.1199512155646016,1.5478011523584434,3.795431532866332,2.724986394831163,3.5982638923775454,7.738775587000973,5.494979270901071,6.820850073082605,11.605412047322487,13.145265036639438,9.707577502356472,23.231859658576713,9.061993769538182,9.763494711712877,17.30710536557458,7.919121234101336
Ector County,31.77998214,-102.3887614,0.0003413070487513079,0.0005739384171147,0.0014487620412487,0.0033621296743792,0.0072021717963419996,0.0143734423532041,0.0269846657004819,0.0480704972360647,0.0818449545689765,0.1380117235558344,0.2114983466492243,0.331051015053574,0.4903714597364135,0.703361285768038,1.0213156256160683,1.389828564875513,1.8915995949019369,2.5580320924546385,3.2781478793452976,4.175977971983071,5.229640595262378,6.330901016855266,7.402059999367427,13.930454771843591,8.154478700112112,8.88324521198001,12.5135877251532,8.47997139324088
Johnson County,32.37182664,-97.11815228,0.003874724819908522,0.00330225914513,0.005752589087939099,0.009818541940400102,0.0164188381550832,0.0268814878830566,0.0430646493659481,0.06749202945127461,0.1034985817056604,0.1681069953119169,0.227300916395327,0.552499967066893,0.6695737098236909,0.5886516170055782,1.3068920255261518,1.0875897053407968,1.4637307095336725,2.8267723840111136,2.385188923310504,3.0340125976701877,4.858601749012282,5.700166593800738,5.003429029449162,9.086047358249328,6.003378467014061,6.829458838109014,9.456860020461146,7.680483524583053
Hays County,30.14290618,-98.02819061,0.010968801691328096,0.0079698715909586,0.012451215957306201,0.0188359497606521,0.027696336763408998,0.0396910890367535,0.055539091690584796,0.0759682096432639,0.1016337308851159,0.1340776038355908,0.17013843214170798,1.0481461329014445,1.0227530006574577,0.0963344248230864,0.180944572215897,0.18442346724883651,0.2502484495549355,0.4159027440905786,0.4232462197791989,0.5414550858980736,0.8384202658360784,0.9938614693083487,0.92489124842974,1.4701906834814986,1.1707361460942867,1.3313227974264046,1.7027453876395984,1.5558487146819489
McMullen County,28.14593418,-98.36237296,0.026922881222602568,0.0189128176325318,0.0294812428527248,0.044624720073008495,0.0657632718646228,0.0945366255761737,0.1327417889424448,0.182215023476533,0.24464759643048808,1.4318541006737233,0.30562081417433673,1.2498414500904649,1.283227614250158,0.4086493845288045,2.0724258343388624,0.5597737846534658,0.7011250312680558,3.7035898503022517,0.672290750065359,0.7919795638960039,2.9282644103110123,3.074506025462266,0.24078669807585013,0.4360314743771812,0.3144689901171652,0.37564969506021273,0.5265399547796308,0.4898352523990957
Tyler County,30.68456443,-94.49850005,0.000724518616003178,0.0005350986732983,0.000843815406139,0.0012885612321101,0.0019122192432757998,0.0027647518623778,0.0039015919580201,0.0053804234358184,0.0072560405660757,0.0100143736580784,0.0123164103281864,0.0689952331250436,0.0680170989954899,0.0095585055224672,0.027349880508419598,0.0165388600562264,0.0220562554832874,0.0553136421907141,0.0342158711255425,0.044088179293381394,0.0992531634832177,0.11461813073845459,0.0696494439565805,0.1316728542990631,0.107209157776674,0.1403670553254307,0.2063834300369467,0.22822329567544558
Brazoria County,29.5703565,-95.42461309,0.0017164056873768935,0.0014449792038483,0.0024683885130086,0.0041048489587061,0.0066580903291246,0.0105485024541469,0.0163451822129446,0.0248054723083612,0.0369248152661736,0.057150557519535294,0.0774059090473745,0.2099129698779013,0.2452044464828191,0.18723293315942507,0.5202454216428953,0.34843190044218,0.4819647271074271,1.1308447017258465,0.8286916291442719,1.1151479655106962,1.9722494321983572,2.4482035957613255,2.325951722158795,3.962422699922098,3.7653111781646222,4.9151668891120295,6.8718865723535085,7.936634599659984
Blue Earth County,43.85294596,-93.84641518,0.0001327146899487135,0.0002028520367353,0.000441648409818,0.0008924338555908,0.0016925349866712,0.0030406726069592003,0.0052136963885807,0.008584710844738701,0.0136414633402155,0.0210029409730719,0.0314307095285514,0.0458295007594058,0.0652288711300847,0.090734586131966,0.15645964098228698,0.16176765804640408,0.2107727954763752,0.3293015839012613,0.3256834433313357,0.3943848609225537,0.8113610314391078,0.8844182780441521,0.4381317300311004,1.4421130516800056,0.274082230306764,0.2812633152634199,0.8378451119861547,0.0805492697480233
Chickasaw County,42.91269261,-92.11168489,6.156892636532615e-05,7.413262503783677e-05,0.00014353280946026388,0.00026273536976833666,0.0004583200446109,0.0007667712153477,0.0012366171940382,0.0019305096505341,0.0029269401096038,0.0043210992183893,0.0062241212002175,0.0087596273186182,0.012056131080854599,0.0162336029607067,0.0693877075347734,0.0239278245391511,0.030379577943685898,0.1263563613955023,0.0346977973726555,0.041456766305198706,0.1143834959667193,0.12192114733199291,0.031298946287525796,0.1008296347043236,0.0214932152833343,0.023142586052456997,0.0629017734194122,0.0129600995023013
