name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Langlade County,45.19646292,-88.88363925,0.0278304072904993,0.0204863550306758,0.032308050708623,0.0493554027155371,0.0732836370492759,0.1060209827137553,0.1497025801747268,0.2065362714530692,0.2785829476282345,0.5452475263062447,0.4567069968244082,2.47211945809819,2.302028260286042,0.3921917103715341,2.701211794840624,0.5070611396217173,0.6559632460072695,2.0976286634073427,0.8717889232121347,1.0660391621801772,2.229728415489106,2.166814799115767,1.3142215552847796,4.142986367290705,1.0080919158409278,1.1452014329934004,2.7197686691340697,0.9906322937090094
Waushara County,44.06230241,-89.11741448,0.05606222797265238,0.0415734197270539,0.0657615635807028,0.1008081761786652,0.1502864925064376,0.2184465101385941,0.3101235322618119,0.4305143994892245,0.5847847247018794,0.792006276344397,1.0104541219223302,5.496597923336444,5.132863321677239,0.9128970639839848,4.307933833396891,1.395496509623771,1.831093704665625,4.137901571136969,2.7339988297854103,3.3761862569708034,6.46161450591281,6.503007010421868,4.582588468289874,12.410977201748944,4.090981944976475,4.608969884971328,8.999398362511155,4.446325649394344
Richland County,43.41560313,-90.49937312,0.019595398082612896,0.0147939875248732,0.0237274237564811,0.0369849524825812,0.0562160039162438,0.0835128147949988,0.1214455397253735,0.1730618538513892,0.2418366953169978,0.331562653329518,0.4461840500218782,2.038639170878401,1.979764440443373,0.6164868012474266,2.233347200212291,1.0276199822568484,1.3639886006266,2.5793519767939443,2.155255444508433,2.6907950372392917,4.381889676976382,4.693142706972742,4.1082632652005895,10.599314901677127,3.845505147632945,4.327761649908161,7.959825885355912,4.21114354252408
Rock County,42.83835582,-89.33478091,0.03974840098718832,0.029307423832643,0.046323686199528,0.0709991045317017,0.1058794185596022,0.1540089754865411,0.2188761827156144,0.3042688798001135,0.4140146061404791,0.7112552591431643,0.7042429367833106,3.7686688547208034,3.5339153665572445,0.6777593128174851,1.7621481427569887,1.1551724977806284,1.5071753210312882,2.412815202229156,2.336491759641581,2.845775518650146,7.651482472527931,6.995396258735602,2.8513916414694664,5.964237110118183,3.0300219029897564,3.3587476137990047,5.078807567157759,3.393813619114579
Waukesha County,43.07262373,-88.23565775,0.06012869050750924,0.044962783532926,0.0715083601427974,0.1102016598560152,0.1651269396828059,0.2411701263288284,0.343933132834392,0.4795055224098383,0.6540500958338478,1.2432967989121455,1.10537860576057,5.384032057645176,5.106395204015035,1.2084983776366407,8.862074735928735,1.5175973812170782,1.965862630207954,6.71151554968778,2.5733884854807823,3.162994004198422,6.884210284642614,6.666102434907122,3.923422593548868,10.535955620253995,3.588013769187813,4.067649909081716,7.791388322196571,3.96921440362335
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.24283385313212935,0.1830958580631162,0.293105788553764,0.4548215343391865,0.6862692029458973,1.0092621789773393,1.44916082903485,2.0340479291108244,2.793120029240559,6.729618141254261,4.652606780222866,19.9592995394782,19.338079593142613,6.078826164088093,46.64949141998483,7.218870418902689,9.18880875152662,33.902070478474265,11.091577252936668,13.243354282003445,39.06245595914766,34.39355630876671,10.186066767372486,31.647155150503465,7.016896138490461,7.293253996028002,18.282817983461317,3.424574258657314
DeKalb County,41.76580781,-88.79751098,0.8516234925798134,0.6153880555426418,0.9581124508707036,1.4428896986146544,2.109274226634113,3.000562853607423,4.160598290335608,5.628407394034994,7.430260151754192,10.860974275241318,11.888122032837073,79.88898208891479,72.0532483475501,3.697885261096679,12.68670105450424,6.1820859952166165,8.180993787370328,15.039964177027253,12.91553420908732,16.098212568160335,32.15203300079793,32.415181925139024,22.62493023192977,53.0564767543921,23.973065268963992,27.78158584809369,46.078605676103685,31.39652210902393
Macoupin County,39.3367648,-89.78363058,0.02640212283680196,0.0203471471942676,0.0335713848436564,0.0544322909265296,0.0869429922363104,0.1368774614640147,0.2122878083031983,0.3240726999563664,0.4865767260578168,1.044771756283686,1.0104160584758402,2.969101415610436,3.317989276371291,2.457348842312531,6.953643916761466,4.5191392791177645,6.1546512919147975,10.234529309831334,10.470252013478252,13.416798577546736,20.25232256420161,23.039410353776173,23.23937720851218,31.48157277282092,29.77585805327094,32.81895686647439,37.31583952150531,35.33334434430669
Tazewell County,40.36595616,-89.52274432,0.008148044210474926,0.0067052868151221,0.0120620191594494,0.0219518199911373,0.0399542410932235,0.0717908147509654,0.1261458792305607,0.2156451729385431,0.3579886348067363,0.577220804592837,0.905099847380474,1.9725770341778592,2.555109603412596,2.8551138812357566,4.727338217540047,5.776596218345056,7.986357668144652,11.156424638265412,14.268021580031144,18.49299240925388,23.90081279741977,29.30868338173472,34.7239108796063,41.72657373920862,46.052756277169365,50.73031769871398,54.57003886943709,55.42484802556356
Douglas County,39.76077104,-88.32037463,0.012706037165624023,0.0108042573950739,0.0184983853382882,0.0306860083840387,0.0494139748187114,0.0773826326031828,0.1180461910104552,0.1756882176262851,0.2554504751891248,0.4939171266637056,0.4931892340492285,1.3023907387996978,1.432164452351417,1.037245907404795,3.332739454183092,1.6284891445024323,2.069633164290049,3.703362948644111,2.95483812667098,3.466254864871752,13.35492659202638,11.143992571772722,1.2167273483389796,3.490671690083889,0.9657666129826362,1.0521255362904327,2.2822436559316173,0.8678587035119261
Shannon County,37.05321965,-91.29205837,0.030051090822045504,0.0250445734159212,0.0418170269574348,0.0674615236618036,0.1055298650675289,0.1605222017116602,0.2379576145979453,0.344365075781052,0.4871486060343162,0.6742724155726014,0.913710559997066,2.851949717328214,2.949936533973704,1.5981940640382175,15.832515531299505,1.572894268000122,1.99148863543541,10.457516856309644,1.993496442015939,2.3961580543065617,5.8991868610316445,5.405971722867222,2.335826385985527,8.037163122350591,1.368418629003599,1.409091172325501,4.359027242976432,0.4130547088110716
Lonoke County,34.68125955,-92.02589394,0.007308999790703815,0.0121933696185378,0.0276986487134054,0.0578711217699095,0.1126992474788274,0.206813621910501,0.3607975874099738,0.6026234612639276,0.9691384478318588,1.507458615179856,2.2760264858002466,3.344936514803339,4.794925846729117,6.714171265483108,10.821537993007356,12.184078057005888,15.965777187132728,21.385225891552302,25.410052924707024,30.90750181496202,55.09490702506462,55.22631289835344,39.45927341461218,138.35844982183735,21.899680736834657,22.074825167345093,72.65563629193103,2.824486585220793
Ouachita Parish,32.56645631,-91.92922355,8.579487578058611e-05,0.0001040935251446,0.0002061513125434,0.0003876925166953,0.0006960494618796,0.0011987796936744,0.0019892650397515,0.0031931949965656,0.0049760001193023,0.0075511291302101,0.0111887169443363,0.0162236748632988,0.0230616095194305,0.0321804483964964,0.151927898814985,0.051399693469268,0.069409795142497,0.154931638786005,0.1134678884919746,0.1484349587891364,0.2447301816512818,0.2864365582448008,0.3036562732789759,0.7179003003350684,0.4844570005599225,0.7167376202293523,1.2538328783597872,1.6279185924571604
Rankin County,32.31228173,-89.94310381,0.005552183050140123,0.0118497595130388,0.0299477438806167,0.0676796407496816,0.1399129694377344,0.2690631982709521,0.4874304259215036,0.8398378303013474,1.3864851688935598,2.205838513934636,3.3972262730952223,5.082578329064533,7.406407895745881,10.532684964027313,15.390572483904828,19.83294095944838,26.36583257266804,34.70084880594492,43.42648347075395,53.7318558529176,65.13191662815005,75.81855531364607,84.98365329780049,272.1488028809436,56.01497960772809,58.02939350142034,154.05327155402676,24.174768564451085
Chickasaw County,33.90483098,-88.95057971,0.0010854290658538785,0.0015190622797903,0.0031135156634238,0.0059498398929701,0.0107281679663944,0.0184195371944271,0.0303278307067958,0.0481528681090036,0.0740478733299813,0.11065961659347,0.1611323393949893,0.229046981135663,0.3182558947342156,0.4325625317927222,0.8030365515526001,0.7308826761551903,0.930298026318162,1.2878408275337851,1.3819465695394355,1.6263246174279915,6.568585977181386,5.476934508759352,0.5561891035388159,1.273541676366942,0.8108984793034824,1.1457582877123735,1.9692366802693169,2.412084914859088
Walker County,33.64251888,-87.33420755,0.023995371061739053,0.0347881813594851,0.0723896969160812,0.1400347851012717,0.2550475042998578,0.4415880020499705,0.7322405864019557,1.1696309307098949,1.8078971975977505,2.71371553039752,3.966398996858695,5.656344202307859,7.880802612385048,10.735653262366746,16.005036843200426,18.49593145327918,23.533092508821365,30.183226433708388,35.11238146461911,41.11237097004418,158.50356812139975,132.05105383662195,13.830466544349951,47.10705515850097,8.6055125965729,9.137154219736583,26.62312266316974,4.081238143621816
Sacramento County,38.40912626,-121.4370073,38.5536667604326,26.98341457178263,42.03857069839923,63.64457467428003,93.88178054786744,135.18648076106143,190.27916009868045,262.017006057195,353.1557217581476,2125.4987624571145,441.8307513460719,1750.9735061691135,1726.72971921817,647.145317683895,4548.789760984619,809.7458461383023,1034.25344122789,3438.990137336787,1306.964416017797,1564.834388636336,4614.766372067301,4074.758635702688,1236.0078995577203,3502.397509677242,967.2189916826644,1022.0316144135855,2186.2534699913867,650.5057664008667
Lowndes County,32.1705336,-86.45223669,0.0044777657286862406,0.0085481477448896,0.0207695273241114,0.0456664315468461,0.0924962241491257,0.1750572655850225,0.313037314611198,0.5335156670091316,0.8725577531127177,1.3767821948969672,2.104685666037335,3.127367212834172,4.528089620516828,6.399848791442295,10.550362592817311,11.81070903559727,15.61593017785018,21.169119402671218,25.31931815209764,31.114065554675825,38.20570720428521,43.71822359131824,47.52047238317949,167.9580427277388,25.947653264877967,26.10162239145296,87.71885208312187,2.6347430204142097
Walton County,30.60299528,-86.0233856,0.07423217621860402,0.0592601622443601,0.1015179549464016,0.1711211792603353,0.2831763071432238,0.4590415207235913,0.7278794023014663,1.1282681360190707,1.7097704062410384,4.1091405227589615,3.5251079045496256,8.75237195181282,10.19730178716515,8.851844216463356,16.292094041717895,16.182504111944926,21.407114213189185,30.047227863153772,34.655060071002595,42.672722944942535,56.40466845068253,63.15339069579977,64.60775738335053,218.1684676635624,39.40523494538514,40.797822066661695,120.1183602081468,13.708802088392517
Rutherford County,35.84707003,-86.38840824,1.2163728621064667,0.90964484006833,1.4434496866228606,2.2180380694439275,3.311989678202288,4.817961607274348,6.840178241950821,9.488842635854317,12.87058112153839,17.491742378866117,22.113730666018803,117.14305565512578,109.46169530731945,20.038628532890836,137.32844233675837,25.81818651157993,33.27907930586355,106.32137920247196,43.71317710517584,53.04811967878144,118.38591964521252,112.0965736292006,59.58317679013405,192.1226760493397,41.17256100306293,44.48393570144592,114.81531089556336,27.062942458431195
Trigg County,36.88033989,-87.70288407,0.0005230711675141255,0.0007410908314285,0.0015756770732613,0.0031342845486818,0.0058806813807048,0.0104844912532988,0.0178766227664521,0.0293088966836506,0.046413943192929,0.0712583422277499,0.1063772714797223,0.154772238328822,0.2198447238562031,0.3052284082051251,0.8022451744844473,0.5213964872372587,0.6807010141391758,1.0933916132013792,1.05278558564794,1.2779679751154915,2.401644126525573,2.3684431854398924,1.5761696197959107,5.57457276440576,0.8773616771655676,0.9055367732466304,2.9943654073153514,0.2620504608574792
Twiggs County,32.65498374,-83.44185834,0.9266687547876082,0.8934569198208533,1.6183533397350396,2.822376159106311,4.751163191054203,7.740481254803875,12.235405971771309,18.80880606381073,28.17663105617144,44.37400743527583,58.60621208832372,122.6351962630445,146.57580383485205,141.22878123213587,361.672772034145,233.17446851088857,298.85232652836766,474.4935942973516,443.7626823973666,527.169861486483,1943.7229237027452,1648.070147934338,261.82439204327216,367.2075602500623,330.7196657085222,363.84235084690187,420.3546861866034,387.3180189302306
Laurens County,34.68340161,-82.05850213,0.006173036996268634,0.0100714820886484,0.0227632497301716,0.047600786915515,0.0931726900153421,0.1724428420124083,0.3044416691757622,0.5166245908288088,0.8481754676307479,1.354551290203721,2.1135371167000683,3.23300218877982,4.860412867934964,7.1939661045294345,11.44807575250092,15.029344293387384,21.354371530277543,30.49471068169649,41.36730206502323,56.53403767152834,96.65494098288778,116.5756874803698,127.22222348901232,222.5009597307107,209.3707514718387,276.3666064965337,389.2676176561787,455.2936616687504
Clarendon County,33.66656218,-80.47018517,0.031172865818300095,0.0581746754313537,0.1434923510047586,0.3235101858214555,0.6745648593833385,1.3154052232810485,2.4221350740389576,4.245876782036831,7.133022400965731,11.547522035680448,18.09393154305025,27.538774408057588,40.82602804965053,59.08012472105417,91.11644100211822,115.17310137573423,156.26485865648073,212.00462661052916,269.5595642979292,343.13262707706104,486.6343837943975,561.7321058077052,592.5313601820889,1154.8511337471673,669.4809809231302,750.8365261480664,1072.3775361766798,799.1316795279952
Burke County,35.70354545,-81.46948528,2.063050958506076,1.5709148889753908,2.545587172576437,4.009456475375442,6.154074794376967,9.222256011229089,13.511877534093708,19.375567780700703,27.21442061630928,72.52019577437474,47.18625411155555,172.11616392406518,174.16929047461542,79.53304307332198,329.0126463368835,121.29664150512411,156.08456383132673,325.7018246253044,224.58061554550724,269.02845861896594,792.4254914798063,700.2873613243903,214.1196672489897,607.139622536014,169.6620872508517,181.1011139208269,385.4498844543947,123.71584702170648
Wayne County,35.43899188,-78.0631739,4.190904988364196,3.5893880043481143,6.137977453045471,10.165730211763597,16.345766924024936,25.568463659167197,38.976011380685016,57.988885621053086,84.31681205837337,129.43345241636615,166.16471076351922,457.0186720677482,496.7712398623685,341.9768164560985,1599.6081749311238,500.8620507582798,641.5070789075584,1467.939337213607,896.1153658601495,1067.3050937693736,3305.0003843445825,2880.244392573049,751.2202969666107,2278.672710456385,535.4667613900464,558.4480545702878,1340.0674274021776,285.85092477217603
Powhatan County,37.64107262,-78.02222606,0.028600959392558443,0.0485785074574544,0.115443825553883,0.2537321110983923,0.5197799340540311,1.0008298658891914,1.8257720232277708,3.17773063385219,5.308321099872337,8.553081958423729,13.347040927972133,20.23851444898498,29.89797264063198,43.117067571302606,73.64410969913133,82.90760727719551,112.15994163917884,156.0160894515341,191.63905610310883,243.036953104469,354.4947934212401,402.449985097916,408.8978891057328,788.3964889459123,455.0645982604818,503.5613691121311,711.7040076831903,512.529927039081
