name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Duchesne County,40.52141335,-110.3182862,0.001682758820869659,0.0023792745795714,0.0050565825208034,0.0101094977035497,0.0191509611854728,0.0345841552860619,0.0598516924207256,0.0997183835811051,0.1605769963426432,0.250755984481276,0.3807920067434731,0.5636064868975524,0.8144935410515978,1.1507874046821718,2.4271052874645083,2.0906669057528804,2.779698431722668,4.101327491121071,4.543752888460992,5.656410805476544,12.12055265337754,11.925062724051044,7.508327702849946,12.286189681771251,8.853321501606619,9.667539999140384,12.09643982731417,9.757008062873435
Mohave County,35.72391313,-113.7436192,0.30306004670208314,0.2230364057420817,0.3518860057496465,0.5381077897178641,0.8002847576505977,1.1603105687532196,1.642770736918268,2.273585930257465,3.077723168316082,4.852680381703207,5.205462710592685,29.00727761410112,26.971076524182717,4.376890208323393,13.325382092420304,7.197744430639669,9.323639792403617,16.100852110041895,14.020942786407206,16.867073027852953,39.55554080141592,36.58043142187356,17.158222034386323,60.62363177201196,9.36012209383087,9.405780990450443,31.15933095536368,1.081625959969991
Gila County,34.1838784,-111.6056914,11.674110727640993,8.568657174631745,13.450594429757402,20.42425602760604,30.105148829222014,43.18343538419983,60.38361016391251,82.39344494658054,109.75509570152992,165.1765063782248,178.88280137264573,1082.847129254764,988.7226139621304,98.33153564385694,751.4293045124668,115.91461695927576,146.7835332325116,542.5559361410542,174.2777038839774,206.2948605125227,709.5961638376288,604.1749036955692,113.53855984475352,330.0930638842268,86.64116080576648,91.66812870005828,201.04704622142364,57.43643141628309
Apache County,35.34591005,-109.516242,0.05032531610108539,0.0384292705264103,0.0614640237809467,0.0950564573196525,0.1426586528381371,0.2083220347098224,0.296578571128334,0.4121841972609156,0.5596800553653555,0.8020767608280414,0.9575726318742436,4.605312327198158,4.344751093501596,0.971056141376955,11.430497299236784,0.7772181222700573,0.9684022007105396,7.081087806768903,0.6736271099374108,0.8014134675779361,2.4120937625562933,2.105265021774257,0.5807292802954084,1.9788241877405592,0.3449482316507838,0.3534342598200337,1.0562021670501969,0.0985262565296795
Ferry County,47.92035993,-118.472439,0.02476674775660831,0.0200258272728105,0.0334861806708282,0.0544702560976514,0.086366702058456,0.1336731742808569,0.2021777887261558,0.299101192478122,0.4331660692006347,0.7512104028962883,0.8415152335535996,2.6242640331409035,2.77914433752212,1.667659180451776,6.82034651050422,2.601298482391984,3.3807355870376066,6.946431121413304,4.996657493642725,6.060122134310145,12.935697283063623,12.33941161834814,6.942119930265944,22.79711276964584,4.449025618021569,4.631703352822824,12.646227117190758,1.9252188545718136
Pima County,32.04276153,-111.6857101,1.312915969246434,0.9736895345777278,1.5398585600483916,2.357289350145517,3.504951605942835,5.074168156002574,7.16508561911979,9.879765645229083,13.310987015861478,26.81528958518527,21.65085564192161,113.48998360451556,105.85146311676448,18.96056660484828,171.7490392639475,19.91887686618801,25.135259287439577,116.24094820256778,26.723877390698703,31.68756557227473,101.14190146407982,87.19332884856783,20.35474447577049,69.03731355321354,12.285123665928472,12.690110773083246,37.296683966823714,4.23694455662172
Valencia County,34.6249543,-106.5737299,2.3849458247495634,1.6655635505858026,2.573678689620721,3.8550326791484215,5.613961316972958,7.965091467662005,11.025299028288504,14.900368526880236,19.665539323207465,96.63672037544931,24.97386307334536,141.93888064354852,130.86227224729757,17.716556630603083,144.7831430744458,20.30707460585344,25.875734676687948,102.69462948123414,30.49062790726382,36.59713348168606,101.84818544508964,90.9244919706628,31.612867577314788,96.48138556876556,23.01856040433013,24.513705891041543,57.65222061672251,14.935137278352668
Pennington County,44.05773319,-103.324472,0.0025084914390916505,0.0028016453834792,0.0052372445267684,0.0092997586580055,0.0157998110390907,0.025829613070435,0.0408170006187104,0.0625738007034858,0.0933280636016081,0.1357237647998776,0.1927638644109922,0.2676637564095005,0.363574142757486,0.4831294598611202,4.054779005712873,0.5394903289341643,0.6839390208978486,2.8317462314374,0.7787042048705758,0.9274113022378228,2.8310547885183426,2.468344516500987,0.6679188188764581,2.169800246452105,0.4414367840730713,0.4648800991910007,1.2295070879623184,0.2255238821447041
Grand County,40.03368077,-105.8666298,1.6466110841871862,1.2076151260239356,1.89953616726438,2.89362922310584,4.2835156144301445,6.177176476133971,8.692559250469008,11.949085565759914,16.054059782666343,27.72944504715496,26.41791434723768,151.6885102781946,140.03132647026166,19.30388820556519,91.76490396319744,28.488551588911143,36.72931994057812,84.53832738739561,52.17149031934308,62.788625772418335,170.10466196675802,153.0477457193648,56.96824274438265,168.3643679672174,43.34729254449982,46.39484226760253,103.46478201939618,30.849334460879277
Custer County,38.1055194,-105.2752917,2.027186967231097,1.4397157099343174,2.2418399040809502,3.3845001291658443,4.968868392448862,7.109395106771684,9.927844683296586,13.542700169804718,18.05305558922715,69.47285434944234,25.488029175684392,141.3718741021303,131.12289110379194,20.420032294150413,79.04613021479908,30.920055612491197,39.31618925699949,78.93196579699817,55.20365767326616,64.93481925116122,248.85698305536252,207.7771128961844,24.57776558258741,59.250405738396935,22.974604269202384,24.866412350709524,42.619186680003374,21.08841861641018
Dawson County,47.1804594,-105.0375055,9.123977533831204e-05,0.0001192839543336,0.0002411530960676,0.0004585527691346,0.0008271019943891,0.0014250811651954,0.0023590147968747,0.0037694934509257,0.0058367083906944,0.0087847888730794,0.012883472879539,0.0184448907656096,0.0258123356742677,0.0353369860009016,0.1168028095385804,0.0568228208286401,0.0733554748208424,0.1327540384551548,0.1088966506115193,0.1308203600052441,0.3657954512830069,0.3267456582673628,0.1138408914548624,0.3526525038255095,0.0850556839702356,0.0934576154512863,0.2193430869705805,0.0688176130133587
Mercer County,47.15958973,-102.0734343,0.006891949981970298,0.0075684613078481,0.0140149026281737,0.024665083533475,0.0415561147440429,0.0674091027052424,0.1057518332745634,0.1610229569943896,0.2386301530914707,0.3449197175154679,0.4869958776583037,0.6723069554099605,0.9078980121858012,1.199227444938039,11.382953818506564,1.213525924932981,1.5301335691143978,7.580303792750348,1.562835782990489,1.857308188538655,5.823442943252685,5.045477818677454,1.2592898000104926,4.150935802218529,0.8134501554599148,0.8568538067429669,2.3342456334582624,0.4088056762823851
Eddy County,47.70645859,-99.03324693,0.008888275316478865,0.0097813785171591,0.0181318549713929,0.031940095401482,0.0538560734669445,0.0874207142347677,0.1372258083647116,0.2090498934959423,0.3099343167070564,0.4481441256375199,0.6329334757281111,0.874007532985878,1.18054977620256,1.5596801949537669,14.621094303956005,1.5928667173722768,2.007580618523844,9.772487404168302,2.067275247702925,2.451456419378805,7.78974883094479,6.7205762112043965,1.5875487782591828,5.440037899676054,0.9415851860761782,0.9712272789004676,2.918645012357188,0.2988690201118763
Hughes County,44.48283152,-99.79847762,0.013415552430722405,0.0147553954973446,0.0273375865657649,0.0481275647134052,0.0810995596980684,0.1315589077887671,0.2063791735699484,0.3142024883952349,0.4655492523915716,0.672753970298081,0.9496065795784608,1.3105372264678157,1.7691482490366857,2.3358928784235324,22.029093518123688,2.3705060111381906,2.985074933684076,14.683248456695836,3.0462783506285094,3.608368037200163,11.7675311375163,10.10284130959011,2.211780100726816,7.460306628981967,1.3599217397442551,1.415457367111671,4.0797170067816575,0.5403836100945789
Morrill County,41.74325238,-102.6958257,0.001572164720268692,0.0017203772287485,0.0031795400525003,0.0055856157279458,0.0093949677166698,0.0152161944373715,0.0238370759468568,0.0362472061556941,0.0536500990664119,0.0774551877619386,0.1092358616490057,0.1506349959704994,0.2031956346758427,0.2680942438272142,2.610262229946336,0.2652681008749729,0.334185922669461,1.7227754594833389,0.3322805720259854,0.3951118172288462,1.2356731288752605,1.0716547086558783,0.2706978281099713,0.8848639625207131,0.1783098035007304,0.1886458333964619,0.5028121816906614,0.0947520368582687
Grant County,47.4129124,-119.5470861,0.006126617130747834,0.0043464431340599,0.0067980570023112,0.0103240424814647,0.0152661324934478,0.0220240801720092,0.0310450561569228,0.0428057228067002,0.0577913156237925,0.2922527176937193,0.0785136787911208,0.3359903106643082,0.32918000219724,0.1148100284596876,0.7787276371327785,0.174525524078632,0.2500894261016019,0.7157074146648142,0.4639745283932835,0.6697801212457523,1.3587111053723009,1.652325872719899,1.783508952294803,2.963274843247999,3.536749180403432,4.9966779804630574,7.180105255571746,9.531421023823611
Valley County,41.52161835,-99.18350983,0.007572430689110941,0.0086016047212189,0.016261259638358,0.0292002703804802,0.0501510399378661,0.0828394012952328,0.1321908000081064,0.2045245335477621,0.3077027267799483,0.4511810156151919,0.6458816181991892,0.903778051172478,1.237049725432587,1.6566465421748362,12.264311447164449,2.020301056312624,2.580912666744098,9.067499054190568,3.2029016380663,3.839129469815816,10.023385189797525,9.0389286323456,3.483860598979256,12.041055705888375,2.027250714590653,2.080944358232688,6.395944584196874,0.5480838546257557
Cass County,40.93518639,-96.34583201,0.007718682940918528,0.0087263509808674,0.0163998491927165,0.0292477247523323,0.0498646176388687,0.0817489759918655,0.1294766803733299,0.1988570184544936,0.2970379208215694,0.4325084006305575,0.6149212480280206,0.8546301131629679,1.1618083015074396,1.5450051507850815,12.090762672586,1.7946626138309143,2.2710519033656555,8.644947242545964,2.660705329102385,3.1484776205584315,10.52187052042167,8.994849529924997,1.831700095560485,6.174448417486581,1.171119673080584,1.2593342531344205,3.523242986496335,0.7107414763075272
Beltrami County,48.02901973,-95.4795737,0.0006626963619691128,0.0009820597557485,0.0021369157959712,0.0043329632193234,0.0082598719023035,0.0149231007473329,0.0257323607422993,0.0425983860631868,0.0680327195158274,0.105240695237953,0.1581908077093163,0.2316335276177322,0.3310290483894143,0.4623270826754841,1.0700166936260294,0.8109793607945688,1.0642162543024476,1.6188759707016205,1.677534308104048,2.0491447225382324,3.5472580755438887,3.604817821442836,2.718545620350198,9.206047028811255,1.6634579515170678,1.7315398568736726,5.023332633757707,0.6404106412154658
Aitkin County,46.26358649,-93.66377494,0.06046597469541273,0.0926007859041675,0.2009583396338682,0.4045454423976948,0.7643505441404681,1.3683162910612483,2.338588905990995,3.839329771114785,6.08457235343493,9.345193327104516,13.953436141820768,20.3025260256286,28.83773347088657,40.0338631541685,67.88203581911624,71.15809734084908,92.49856389224938,125.27159126776526,144.43059156596354,174.0783052672822,411.1865983701214,380.5669134512672,178.59160437545265,600.8374810939447,107.84800998715212,110.19880854896752,321.6540268007288,31.4746159716874
Lyon County,44.42138655,-95.74181715,0.0038783084162572106,0.0063462450553003,0.0145716033269568,0.0308387492535733,0.0608169410761819,0.1128957342188695,0.1989778729284115,0.3353559627707312,0.5436319828576178,0.8516020892098015,1.293971316616766,1.9126766305054883,2.756476956258825,3.8793163838486384,8.031783405391732,6.977488723896518,9.20722561174405,13.433058740365956,14.748377887680569,18.098058119329547,23.59541993967973,26.362125646873388,27.000381231665305,95.13474177358256,14.742134393139375,14.750654026702746,48.73174300422257,1.3628165103739591
Sac County,42.41935156,-95.02634463,0.0038105590565084267,0.0043859428928252,0.0083601534489134,0.0151359455558183,0.0262054881439355,0.0436243608022803,0.0701369276014167,0.1092994190540547,0.1655836595331591,0.2444337927887183,0.3522339539067919,0.4961271293877822,0.6836069881348696,0.9217913929648676,6.144645464745993,1.1993528393887858,1.5433823010371774,4.7959225153277405,2.033490125377634,2.4588899300381803,6.05767644852047,5.581604844105531,2.5093657981181647,7.6034517272428515,1.852942733577283,1.9845603405610437,4.606265140255632,1.2972224446666474
Rusk County,45.46791696,-91.39624127,0.02508701027627768,0.0187830119449766,0.0300850651465005,0.046886985831481,0.071322143241032,0.1061124511038029,0.1546198903109268,0.2208525995053193,0.3094067409499157,0.4936592769868475,0.5673210298617448,2.5731646372197474,2.5071272024032867,0.8055576664343838,2.1820412784906678,1.4046855005628098,1.857569181725797,3.025743595190349,2.959051192522306,3.655779855708433,5.544042629188593,5.963779603162197,5.4018440036382565,16.364554931270575,3.978602619218412,4.246546254794163,9.85848535571411,2.672516769085152
Chaves County,33.48134861,-103.9155591,0.8347664067723221,0.6203394636707779,0.9817686464950642,1.5043351422899989,2.2391899975849365,3.2456958162843548,4.589208540434424,6.336678637447743,8.549495457974952,11.413572319739412,14.511844986531836,81.52278699791614,75.45460864407616,11.171168748514658,26.73089562615517,18.11839595357399,22.87893487752354,35.09027162317523,32.80578738618294,38.030861416907584,166.63847338126448,135.50778997991048,3.5628824034079347,10.884331924292166,2.621609696027565,2.8153213558469488,6.585640761699354,1.8185036341548797
Randall County,34.85870122,-101.7896096,0.03926099430777133,0.03110037142401,0.0509587992321405,0.0809217689351272,0.1249243747810244,0.1879224987912473,0.2759502476427717,0.3960831361093694,0.5562619412956844,0.7937018594973727,1.0276886880380756,3.923144552295213,3.9070823527542538,1.5906638252925591,9.75298056655228,2.1198596950432997,2.710759815598304,7.821641519522452,3.578522834874701,4.27423606088454,12.352662002129534,10.901031417164086,3.397098904382253,11.372359182044814,2.171185446213377,2.304752031980182,6.401738511764908,1.114449595012203
Texas County,36.74873009,-101.5000045,7.168962055385343e-06,8.671891780157012e-06,1.722039414598446e-05,3.2587522638086595e-05,5.903858597583724e-05,0.0001028140767239,0.0001727543209928,0.0002810488038354,0.0004441205909613,0.0006836391926202,0.0010276225944621,0.001511539674954,0.0021792589993725,0.0030836164858695,0.0131895498611305,0.0051879268635058,0.0070828037535969,0.0146679588816019,0.0119321568773558,0.0156228658022786,0.0257386002288428,0.0295832296450359,0.0299551899258349,0.0556845256981355,0.0428794221711749,0.0548699843454213,0.0805125465719948,0.0911444234975246
Wasco County,44.87742596,-120.8593635,0.6040950259077162,0.4337602697554565,0.6796560140098481,1.033797983183847,1.5312285491687787,2.213378110544146,3.127011115613611,4.321863606272711,5.84667259934645,18.02508060674404,9.048138224120114,47.772496528354615,44.914061281007946,9.023608242374271,24.092346151511357,15.29502230881788,19.92256167673811,32.23709335843775,30.658427082745582,37.17008212578376,81.5410457998247,77.29571827066567,41.89960440184712,139.31146299548084,27.19114577334388,28.95426994641448,79.05910028946259,14.64653863138793
Cleveland County,35.30086027,-97.47670229,0.0011522925525992243,0.0019337129766524,0.0044375610292498,0.0093652336321125,0.0184096971567618,0.0340756314007802,0.0599250569921402,0.1008609692100091,0.1634451273594095,0.2562369577645123,0.3901246574342466,0.578595093586618,0.8378545098360275,1.1866678424534784,2.0584329946411413,2.205381552486802,2.941871254821992,4.084244706538963,4.892621599311236,6.132005267109554,9.670155941652002,10.55304807966672,9.755598989531988,28.43091129487283,8.941903394052504,10.64868143225764,21.595208947176992,11.98088996225512
Rogers County,36.28372003,-95.63163853,9.148376891327088e-05,0.0001132295869844,0.0002279925140851,0.0004371322865522,0.0008016571010601,0.0014127273812583,0.0024060224550968,0.0039900862712959,0.0065028060759697,0.0105146735305055,0.0170006719641574,0.0276050168587455,0.0450247833401345,0.0735398773775351,0.2273396811829459,0.1852402163143424,0.2989591362296218,0.5366040072667301,0.7311138670764951,1.1210681489068703,1.772603180067854,2.5546360808966684,3.590408624388411,5.40240554055177,7.195974051058319,10.016633972256257,13.863406039965849,18.487958929274352
Logan County,38.7673038,-101.0284679,0.0012741986863245194,0.0014455034700525,0.0027161580502716,0.0048393102537291,0.0082381293989142,0.0134809477955249,0.0213084180686394,0.0326575629111062,0.0486773010500258,0.0707269285643263,0.1003449718557271,0.1391711400643661,0.1887998324660512,0.2505420327019736,1.9376221278451693,0.2908456330380232,0.366662956537872,1.38512712806776,0.426087914752821,0.501219301535461,1.926242345843172,1.6086111083185504,0.191060992793102,0.5337324748916018,0.1746665259222804,0.2038969046241452,0.4028771099517224,0.2269146597865917
McPherson County,38.39197065,-97.48884753,0.014730437032194227,0.0162813325502726,0.0302964226729664,0.0536043118976349,0.0908238381677357,0.1481877164115697,0.233861310693431,0.3582356663875723,0.534138382559095,0.7768729938140017,1.103954561810115,1.5343601063310834,2.0870689964076505,2.77865481051201,24.447633958310472,3.045590359622771,3.8927736390091088,16.93213820153776,4.47110521050885,5.441122567490414,14.630616602782885,13.36227644954982,5.491561869985642,14.218046606658074,5.420988161735877,6.312744781796718,11.398444856516488,7.008267685313102
Caldwell County,39.68010457,-93.93551551,0.04694359766640835,0.0400534782429743,0.0679771292069902,0.1115546184045445,0.1775594926395273,0.274799689699954,0.414379922249513,0.6098547907124046,0.877191034098134,1.40525458004739,1.68446676288475,4.578665052485748,4.9455981148758585,3.3440634111302123,25.155479935668765,4.024986063439037,5.129550205538719,18.422890327035493,6.272618096027056,7.494703851144155,20.809321394311585,18.492911896391288,6.229404217226064,21.506462868183306,3.632257256366393,3.72896272683183,11.431676103134752,0.9915853256347752
Dade County,37.39648815,-93.63067538,0.03306993313487568,0.0289702945760708,0.0494084871275365,0.0812474532378084,0.1293170917256499,0.1998450312024077,0.30061671130163,0.4410487510679308,0.632112792551762,0.8986149611955809,1.2144110912014796,3.097407487625459,3.375902252407698,2.4034948354837624,24.817267949209697,2.2853446574491407,2.899395108033053,16.17379531528671,2.817331374492165,3.4239210142485472,7.436347040003882,7.096250172511751,3.9768055368502417,13.283662439532668,2.7561396697714784,3.107192446063745,8.151549216963764,2.482795462275109
Johnson County,35.49289456,-93.59063588,0.0008496896473078068,0.0011451600985023,0.0023846662237248,0.0046732683148204,0.0086769851517034,0.0153592272821,0.0260627781699378,0.042598873469709,0.0673379764219752,0.1032924510963544,0.1541746787538574,0.2244047690665881,0.3190298498916318,0.4435029938092898,1.361944200098087,0.7460047918208765,0.9786134053821934,1.6946090357933097,1.5182880351240426,1.859521006125797,3.4696005007476427,3.468105888589295,2.424503200043408,7.448515269005775,1.7521575769284972,1.8679417448632731,4.4404867353670365,1.1405745021961653
Marion County,32.86217276,-94.5241288,0.021951504738969608,0.0146041676381416,0.0222310991223287,0.0328847589282862,0.0473885326344846,0.066641534496863,0.0915533148020613,0.1229393966849344,0.1613757526485736,1.4315274654734054,0.1411747806765419,0.6641641238127693,0.635940033108116,0.1704684328175976,0.6471307087862738,0.2650405083871557,0.3411848379665437,0.6723234130783852,0.496887984732324,0.5961252064158206,1.7888727562493991,1.5773291458025596,0.4779077215834548,1.415527447802853,0.4069795216347531,0.4743685942790452,1.013031836681069,0.5149748742767349
St. Landry Parish,30.84054963,-92.01150228,0.09121268213790762,0.068325005068191,0.1114998228469751,0.1774648438210857,0.2758806790489119,0.4193663686781841,0.6239420921042882,0.9093723983472526,1.2993402950912565,7.167120728184227,1.9901116370168543,3.093195900397028,4.106112113468655,5.141644178193149,31.09461843746703,7.030366416974044,9.100160586636353,25.59071238381533,12.562143156152676,15.35894907320576,44.39709388734556,40.16562131410287,15.0023497713718,26.738191587712716,18.724004271076325,21.71433248233846,29.41684372989335,26.30360919324946
El Paso County,31.77308956,-106.2230818,0.0237383459098402,0.0193130923683519,0.0320220884415739,0.0513529608772338,0.0799130179989818,0.1209891126217954,0.1785926253733029,0.2574466807375171,0.3628839703107837,0.906988644095373,0.6371026731072104,1.7079390215302632,1.830670410441309,1.210624906716295,13.618896458326445,1.050452193015901,1.3307081954512798,8.636483145248494,1.1448855944892748,1.411860419799731,2.806810509439728,2.794209734087272,1.889013093039721,5.707253594504941,1.6277421134110035,1.923844124141293,4.129302153832248,2.0945810909829645
Douglas County,42.80834786,-122.7941288,0.11484530293426812,0.0854984574654041,0.1363881066858011,0.2114841531212608,0.3197603421119505,0.4724410794072279,0.6830821016077917,0.9674186168307338,1.3429005809739905,2.2719991822955765,2.397509311317486,11.394578879797937,10.968741096877752,3.086574137860475,7.984862564079434,5.350993902408283,7.034697210039289,11.226718568030156,11.087739738521105,13.604531323129285,23.51780585140197,24.087753789338223,18.574517289780594,60.13690791071261,12.80261629367389,13.862872017035205,35.513320557350795,8.650587035491345
King County,33.42197646,-100.4747257,0.023279096699864638,0.0324079106129542,0.069562423775951,0.1404786493015809,0.2684297306433706,0.4881269163181652,0.8493006654587932,1.4207584197299736,2.294772085424421,3.613079916230038,5.46085763663528,8.469465911231726,12.022753547006593,16.46044016472025,24.13253144928096,30.81285231384404,40.89989102111932,53.88498255135041,67.33475791061448,83.47434367903938,175.45184982873906,172.60034343568256,109.43194457996113,210.54749994818368,118.54473653148014,128.66883029666522,179.74003148536235,121.70908005253344
Pecos County,30.79490767,-102.5121274,0.08372504697871486,0.1106780906773051,0.2306902813054219,0.4539454159862646,0.8477536956800471,1.510551630057434,2.5809001908287432,4.247400719379716,6.759005087062831,10.449144124646176,15.66996524134712,23.58364816027316,33.34414525199036,45.70955870452399,120.85945559784513,79.4554336658412,104.7353910250627,168.76169411986348,165.8479326449969,204.11538615937536,383.2518438426806,384.7242933993619,271.5729936199488,721.7748572024966,227.1485654266025,240.6926091297817,465.9612231989886,169.20678330215043
Ector County,31.77998214,-102.3887614,0.011744061850261063,0.0184966102747175,0.0452460074126818,0.102524467802153,0.215622949050335,0.4241235429278557,0.7869337355891194,1.3881769885858586,2.343850915286904,3.9240989181128954,5.973956262981111,9.415453689072422,13.782613795318044,19.51489895408981,28.358547475841704,38.199902558108604,51.7529339372672,69.02224511134588,88.8773297279709,112.57211089294243,140.60980078797363,168.44552356825227,195.05295383557623,407.375697490017,200.2434444333229,216.19580126838844,322.8014318580468,194.2159252875895
Johnson County,32.37182664,-97.11815228,0.1591791366678077,0.1295646105881906,0.2194562476516169,0.3638036056513914,0.5909241130431441,0.9406541362603588,1.4673180061257858,2.242853448038548,3.35991061966714,5.297895734527886,7.074054819170736,20.43363363587137,22.64944253861604,16.413046268362912,39.66822365070821,29.64233556206063,39.61793911163119,61.634734698162816,65.18081687697678,81.74501680783023,144.91623663118446,151.889218999919,123.08057855711512,251.1642714295353,133.5577176658032,148.33709153105045,217.8362574172949,150.6317912597344
Hays County,30.14290618,-98.02819061,0.4943710419374501,0.3575210248512522,0.556802916990235,0.8390363435767446,1.2277984348451487,1.7493186928891522,2.43083597264975,3.2977417904387107,4.369267973670861,5.683303658342617,7.133966385600151,47.5812202282009,43.04529844734554,2.637115382974277,5.265079598189925,4.954069157547463,6.677937273121777,9.724347374321653,11.28113277202825,14.277541813274825,24.306720371062333,26.125580988291613,22.756002444855277,39.43520621790323,27.13143725485598,30.40097760955877,40.04443945884753,33.511512790397504
McMullen County,28.14593418,-98.36237296,0.9490523814975043,0.6676121780631412,1.0381791232371198,1.5663775970759548,2.2993872063827,3.290755418166694,4.597754396293843,6.276676022114143,8.375692168933513,42.61681107805542,10.866382056568066,53.48194158780168,50.498234716949824,11.23702440235439,68.3509161274009,14.62833452817071,18.44265739146589,53.7811468525578,23.32413355792119,27.247970349457766,114.48644813908456,94.08538257842255,5.792275935216483,11.775933558571351,6.82039823957501,7.95848743680517,11.73226657683457,9.567276332666012
Tyler County,30.68456443,-94.49850005,0.032285047369678854,0.0236156353816302,0.0370321059684607,0.0562053128995718,0.0828553845935786,0.1189330138477625,0.166520930655086,0.2276565154063346,0.3040596457830492,0.4093523314687029,0.5044801407066156,3.1098838377491265,2.8424788347801635,0.2858189259457551,0.8852268640902138,0.4796789434768731,0.6322124773054641,1.105994967862442,1.0035496271088935,1.2552583134736797,3.3297618104444937,3.154276545260776,1.5861772857164111,3.403084953814254,2.175235787693665,2.795516141909289,4.312319816375365,4.318910054770833
Brazoria County,29.5703565,-95.42461309,0.07040150084309639,0.0566634660581133,0.0945081802098316,0.1534896854969931,0.243293814532146,0.3769748714632855,0.5716935026212338,0.8495214292134148,1.2383271953670631,1.862672125121104,2.4867389438899625,8.09567993052259,8.607447786818552,5.199847954369405,16.161905065596418,9.247979300153158,12.585800900461532,22.03311788825072,21.625190452751408,28.232617430815324,56.62121639374706,60.79880249330911,50.7458012245173,95.96966575056516,75.47115801708833,97.09045064728838,139.96438407272677,151.0566466350835
Blue Earth County,43.85294596,-93.84641518,0.00444855862219,0.0068327786479846,0.0148728962601544,0.0300221685694712,0.0568574026018329,0.1019854829737416,0.1745904280464143,0.2870232061646954,0.4553957522762941,0.7001096251008837,1.0462024579468945,1.5233277531245557,2.165094411123694,3.0073876993232145,5.236122312595455,5.340932919118088,6.947361531448204,9.492847019398042,10.8528964780348,13.09009960731414,29.697307128848703,27.74590578006548,13.88771577581254,47.976036775438985,7.97050821137857,8.085268988655624,25.154030485700837,1.6386954896132035
Chickasaw County,42.91269261,-92.11168489,0.0016382089197380977,0.0019960231643792,0.0038977563829299,0.0071925849312291,0.0126400901322921,0.0212890632329549,0.0345418353015822,0.0542177822658793,0.0826075667777906,0.1225042503972754,0.1771898510231535,0.2503463168294003,0.345849279970494,0.467394167524128,2.290929075385821,0.6729817573368666,0.8603476577357602,2.0427797497899136,1.1869936514945134,1.4106648612891637,4.367683288877967,3.7918172754589072,0.9748191334559388,3.3261644321116632,0.5956076916388177,0.6251509361210459,1.826101178074767,0.2504821671938444
Harney County,43.19860125,-118.790355,0.11897794445836019,0.0923059849192861,0.1502479051095125,0.2374161016427015,0.3652492136449761,0.548236154695892,0.8041351497064885,1.15393808051119,1.621463009694618,2.309788746617184,3.0057848467814465,12.52845909118594,12.33441041014126,4.4662100397968745,7.702949624627107,7.738865841750172,9.943033600617357,13.462920198700491,15.128625048692909,17.99835105003254,63.950633555372505,54.4475060893113,9.926470880552175,17.7614634814529,11.273351869725394,12.331514031135123,16.381446982423004,12.289092091120276
Poweshiek County,41.53491879,-92.68514792,0.00938031947855693,0.010876077295666,0.0208070494037344,0.0377860006071869,0.0655829012005633,0.1093919257116345,0.1761469185623007,0.2748305292850921,0.416733924654455,0.6155971956430438,0.887523994885138,1.2505187210389292,1.7234469312615093,2.324184848494,14.966474353879068,3.0631221848329853,3.9361197080378334,11.8349429420297,5.209919056144839,6.276251180252284,15.688031233879244,14.350150251201514,6.157534967151808,20.06079075621499,4.0529822351580815,4.268866374357691,11.351304234523544,2.0611288840751034
Knox County,39.96993092,-92.01395166,0.005825262813045242,0.0050894878916855,0.0087446395824873,0.0145005109081897,0.0232767675820453,0.0362685251262093,0.0549818953356414,0.0812553135073768,0.1172553492669385,0.2535386577146953,0.2199031716305755,0.4826267114506943,0.5521782774635221,0.4738126322531026,3.601767006873724,0.5529140266306293,0.6951019277560939,2.582701292683577,0.8046090673520835,0.9395102391728624,3.7570999322636176,3.1024624074694658,0.2540796606273348,0.8484900357929154,0.1607209828538014,0.1690918617243393,0.4729436568019645,0.0767591946021246
Franklin County,38.4997353,-91.3675038,0.07054624649542826,0.0584375631447463,0.0971866947635633,0.1560925041801573,0.2430036042463374,0.367757330417894,0.5422763031630876,0.7804711169162779,1.0978445260871543,1.6023798072618938,2.02581631247045,6.431851751663904,6.602584569600869,3.429063661254265,37.17830036419846,3.0523583536068037,3.8330786299021153,23.686749077646287,3.2976068859912933,3.942502997603893,11.208491746871612,9.92817367295309,3.217487110756723,10.658947393305548,2.069358364531076,2.181659714149661,5.982196433437845,1.015697685117066
Iron County,37.67809039,-91.06236394,0.004583603048555891,0.0042575687860518,0.0075181853510746,0.012778031294127,0.0209698687859804,0.0333266944873176,0.0514289192440924,0.0772405849215961,0.1131235413713585,0.1618139929255356,0.2263406633381146,0.5244064074167013,0.5951567204410371,0.4918763639655734,2.229873259940258,0.7045737682678219,0.8875365022575942,2.0080843777250044,1.1875925958430045,1.3774913001002689,5.992571026066014,4.878705963091082,0.1489847195199644,0.4807984101481266,0.1038577575588566,0.1130602783687203,0.2867845121670735,0.0741283150974894
