name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Brazoria County,29.5703565,-95.42461309,9.515507620024328e-06,3.283013185145008e-05,0.000106367393975,0.0002917927852296,0.0007111336828258,0.0015951109115245,0.003383785645553,0.0069269046914201,0.0138560004199539,0.027218807428874,0.0524806543256378,0.0990086405400537,0.1821628852066107,0.3261244620943364,0.5675906160192536,0.9604622625485408,1.5816327655997324,2.537954220057137,3.9743976986794713,6.083320822347324,9.114583558077324,13.385969844240844,19.292913198476192,27.315791103243065,38.02191555464248,52.05767530587296,70.6055085800185,92.77381355963996
Blue Earth County,43.85294596,-93.84641518,5.483465262957544e-06,1.5650003799525413e-05,4.505477829772374e-05,0.0001118628729413,0.0002483992463344,0.0005056283462249,0.000960056465912,0.0017222079370899,0.0029468530849919,0.0048450409724886,0.0076977209137412,0.0118702651805086,0.0178264606061779,0.0261394547096817,0.0374957047576392,0.0526862901820162,0.0725783618992059,0.0980587923647365,0.1299436443520372,0.1688529543099626,0.2150629068900678,0.2683682146879134,0.328014305938291,0.3927821351496602,0.4613074401624153,0.5326614170165558,1.1206691434188942,0.5239737584983301
Chickasaw County,42.91269261,-92.11168489,3.7364615672579807e-07,1.062851497240134e-06,3.0529485270569032e-06,7.566473899050796e-06,1.678261723635314e-05,3.4154906357260706e-05,6.493387832018923e-05,0.0001168889835856,0.0002013222789875,0.0003344808850331,0.0005394750847399,0.0008487926202096,0.0013074633581395,0.0019768679192937,0.0029390973962611,0.0043016642395773,0.0062022566540085,0.0088131652549848,0.0123450713143075,0.0170501866220616,0.0232253992725894,0.0312171497032073,0.0414310172219006,0.0543496935233864,0.0705616697796747,0.0907975216132786,0.1512162692524705,0.1359524655622817
Harney County,43.19860125,-118.790355,3.857157592377336e-06,1.462265259721915e-05,4.9481884940249e-05,0.0001391660615397,0.0003419028776821,0.0007578889145163,0.0015495736033208,0.0029682998833336,0.0053884610548596,0.0093502362561671,0.0156115957958398,0.0252094964920789,0.039528832789772,0.0603755432099343,0.0900470595160087,0.1313888808304601,0.1878205798373655,0.2633087041597292,0.3622595337170867,0.4893046591687429,0.6489615872659628,0.8451754094562396,1.0807888918626845,1.3570414927415648,1.6732403111438208,2.0267338257897385,2.5120069601088417,2.7957171650337918
Poweshiek County,41.53491879,-92.68514792,2.369015133100983e-06,6.960087935993448e-06,2.044539026792991e-05,5.167463573071206e-05,0.0001166362610078,0.0002411517796437,0.0004650692333026,0.0008479113766477,0.0014765085724854,0.0024752025092009,0.00401916779482,0.0063512450298133,0.0098023775297479,0.0148152573687641,0.0219700920856263,0.0320105249468539,0.0458668035407597,0.0646725969163807,0.0897719774613145,0.1227148735382193,0.1652437692796436,0.2192821680073238,0.2869453017085426,0.3706012081249614,0.4730058111242877,0.5975047129741248,0.9556788582740708,0.8643933035297268
Knox County,39.96993092,-92.01395166,9.780694445763538e-08,2.828156892059362e-07,8.217535264132096e-07,2.057293569380655e-06,4.604282639274963e-06,9.445936701969757e-06,1.8086398089658307e-05,3.2756837442443634e-05,5.669660489555738e-05,9.453365272309873e-05,0.0001527873657769,0.0002405114084789,0.0003700830412264,0.0005581273158955,0.0008265390443874,0.0012035338392389,0.0017246274018438,0.002433422420074,0.0033820985014049,0.0046315882011034,0.0062516231626517,0.0083211741263321,0.0109302482106906,0.0141843703956959,0.0182129862126562,0.0231819385733923,0.0382020761275187,0.0340509861467586
Franklin County,38.4997353,-91.3675038,1.2342194851899768e-06,3.5829117228283944e-06,1.0438067052703776e-05,2.6188898858516888e-05,5.871567260578896e-05,0.0001206350082269,0.0002312739704212,0.0004193616899736,0.0007267488583841,0.0012135118543331,0.0019647933150029,0.0030996676265692,0.0047821832458955,0.0072345077876346,0.0107517784557883,0.0157178563318132,0.0226207665336517,0.032066335165013,0.0447886952458262,0.061657353827844,0.0836828699718059,0.1120271230625471,0.148029018851915,0.1932598373616348,0.2496191645377331,0.3194651519091161,0.5169426657008932,0.4767527883402074
Iron County,37.67809039,-91.06236394,5.542249135433768e-08,1.618807497946925e-07,4.736206852898198e-07,1.192822507368534e-06,2.6837525952888786e-06,5.533128612686122e-06,1.0648715260641816e-05,1.940547643030192e-05,3.387024987835771e-05,5.714382250633805e-05,9.386350825650266e-05,0.0001509101801001,0.0002383607745007,0.0003707199271987,0.0005684522155038,0.0008598199974166,0.0012830135741073,0.0018885463659252,0.0027418888995685,0.0039263473986199,0.0055462715102544,0.007730802744562,0.0106385082989922,0.0144632540725204,0.0194412996776551,0.025858488207202,0.0389762794084549,0.0428578204073242
Iron County,46.39589899,-88.25976999,6.344616527487784e-08,1.8014457023456426e-07,5.169205492271091e-07,1.2805699252355342e-06,2.840862125257068e-06,5.786040185427508e-06,1.1013804049306874e-05,1.9856017811353078e-05,3.42515167167422e-05,5.698338301991872e-05,9.199669423523862e-05,0.000144809689903,0.0002230248825429,0.0003369361454225,0.0005002129495135,0.0007306245899725,0.001050748824643,0.0014885988521617,0.0020781159293141,0.0028595395589368,0.0038798214933469,0.0051935324435115,0.0068651335046377,0.0089739927221809,0.0116239660282474,0.0149595111733379,0.0252021472157186,0.0227206036269102
Langlade County,45.19646292,-88.88363925,2.2353248926277727e-07,6.438075136764128e-07,1.865982636501572e-06,4.6637234930036815e-06,1.0432462449516646e-05,2.1435384235006944e-05,4.125448456244367e-05,7.55642618158852e-05,0.0001334816857984,0.0002298173438162,0.0003886008712034,0.0006482842355725,0.0010690391714998,0.001742557747014,0.002804734997652,0.0044515584870477,0.0069584541268043,0.0107032500095489,0.0161928377020887,0.024093551914335,0.0352652476546193,0.0507989309787912,0.0720572852291039,0.1007158407066841,0.1387986761033426,0.1886949004797566,0.273647051823798,0.3285515229727196
Waushara County,44.06230241,-89.11741448,8.005591427303485e-07,2.552485990189643e-06,7.894222468753074e-06,2.080632215865094e-05,4.865352812713187e-05,0.0001037648666891,0.0002058857193875,0.0003857750779297,0.0006905500254405,0.0011915114686755,0.0019952506039948,0.0032588356286313,0.005209801875909,0.0081715038314122,0.0125941339070301,0.019091398547512,0.0284825493254607,0.0418393666012645,0.0605380869722247,0.0863176061362569,0.1213481334174352,0.168319271791157,0.2305630907733743,0.3122345635595311,0.4185748695170061,0.5562763717027129,0.7894723926898201,0.9450454213864864
Richland County,43.41560313,-90.49937312,7.067591447604487e-07,2.300979619889889e-06,7.200208231859412e-06,1.913814248141937e-05,4.5033108523607e-05,9.651612669535148e-05,0.0001923140336068,0.0003617661193759,0.0006500269860446,0.0011256131665151,0.0018909988281401,0.0030969536686702,0.0049612286715613,0.0077920104725273,0.0120162594909688,0.0182126069657837,0.027147926252945,0.0398160865921939,0.0574769088308589,0.081693253776804,0.114364841854886,0.1577590677259732,0.2145414008467208,0.2878092716802887,0.381129766049715,0.4985669086463956,0.6901883632492931,0.8097935941564213
Rock County,42.83835582,-89.33478091,5.122214914222085e-07,1.8358240030247528e-06,6.040581538404311e-06,1.6636094891375862e-05,4.016753232946242e-05,8.76959388118666e-05,0.0001768986318651,0.0003348747432717,0.0006018576322862,0.0010360483904007,0.0017197611044435,0.0027669996885082,0.0043324497515596,0.0066216447345932,0.0099017322421229,0.0145118157278683,0.0208713054133194,0.0294841798459865,0.0409367569303291,0.0558868890879102,0.0750439857640845,0.099142512984123,0.1289168468713235,0.1650916804637127,0.2084066422012611,0.2596908692217995,0.3407178005755146,0.3841228328933428
Waukesha County,43.07262373,-88.23565775,6.5960394558109e-07,2.0918664585104804e-06,6.458728238250497e-06,1.704158038461665e-05,4.002041236481302e-05,8.601450560223324e-05,0.0001725977338437,0.0003281401943984,0.000597609937779,0.0010510870710829,0.0017958063950394,0.0029925530906778,0.004877175503398,0.0077878286565575,0.0121982970290091,0.0187573436336786,0.0283334881538886,0.0420639581959117,0.0614058706350299,0.0881871383465934,0.124654339797955,0.173514870972679,0.2379706391440969,0.321738761747623,0.4290479373965346,0.56458272157959,0.7799706240314962,0.9253794219214015
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,1.9515649311650084e-06,5.911257732189349e-06,1.7704489102705025e-05,4.5432055263515845e-05,0.0001037408596298,0.0002162850193536,0.0004192872597096,0.0007659533866091,0.001331840443691,0.0022212268324269,0.003574414330499,0.0055756790816494,0.0084612447562391,0.0125261388687691,0.0181280907959847,0.0256857630779535,0.035667705067393,0.0485677947172007,0.0648631880392858,0.0849528685584994,0.1090799730081918,0.1372501472790371,0.1691709526678489,0.2042504250362207,0.2416979714203764,0.2807545914065474,0.4789080409708042,0.3128419439255278
DeKalb County,41.76580781,-88.79751098,3.632821153688535e-06,1.2221796327169476e-05,3.895136042219878e-05,0.0001049810623794,0.0002498303062,0.0005407807568639,0.0010879529953573,0.0020679678168897,0.0037613745112832,0.0066102724481005,0.0113033276161372,0.0188957414044026,0.0309716023310726,0.049855316847267,0.0788773195446902,0.1226968704886754,0.1876814195644108,0.2823379367217361,0.4177873185356977,0.6082694508914818,0.8716648214355672,1.2300187985738782,1.7100532507939856,2.343635495585679,3.168122353864894,4.226370377080313,5.771361241309777,7.171867798396025
Macoupin County,39.3367648,-89.78363058,4.2499542609727314e-06,1.7130675120955214e-05,5.9387774391883286e-05,0.0001691422535067,0.0004177921909074,0.0009265754876249,0.0018888690612849,0.0035984937624589,0.0064847875048951,0.0111549627918737,0.0184437024259269,0.0294689024169404,0.04569071658663,0.0689683208494313,0.1016048338011839,0.1463654783258396,0.2064476067648012,0.285374703102401,0.3867823728937373,0.5140670951792512,0.6698848020703845,0.8555238498623309,1.0702402863038512,1.3107257517987834,1.570949849564899,1.8426174196011649,2.1496950017585035,2.3725673091310093
Tazewell County,40.36595616,-89.52274432,6.390205787476063e-06,2.633604090402148e-05,9.21118032971312e-05,0.0002637363048287,0.0006536105335953,0.0014525384945192,0.0029643785146206,0.0056495049521306,0.0101778373048738,0.0174917001347921,0.0288778063097141,0.0460459357845877,0.071209049540951,0.1071552031007045,0.1572952962958184,0.2256622341779787,0.3168269295529318,0.4356865112247473,0.5870741364335783,0.7751452383544708,1.0025228056298758,1.2692471637755602,1.571681955643673,1.9016680780117503,2.246344776511969,2.589073959698725,2.9195480565708745,3.195144937334742
Douglas County,39.76077104,-88.32037463,2.3097811927033594e-07,7.944290511154734e-07,3.0213429709924566e-06,1.0826665656121176e-05,3.547871148496023e-05,0.000104300274662,0.0002754931710302,0.0006611586449614,0.0014608414454203,0.0030081069139655,0.0058327931936924,0.0107416321989046,0.0189198349066908,0.0320558614824975,0.0524907237461443,0.0833914340852182,0.1289450574992953,0.1945644111420683,0.2870876327278001,0.4149401115238448,0.5882069196074713,0.818535320623334,1.118749647561726,1.5020172216123666,1.980362721256131,2.562309948815793,3.26593845115908,4.026882633105152
Shannon County,37.05321965,-91.29205837,4.4703276860317273e-07,1.2684962642626431e-06,3.63711976376696e-06,8.99880863269103e-06,1.992257750603987e-05,4.045129542528244e-05,7.665617421453599e-05,0.0001373437010199,0.0002349603793373,0.0003867407953731,0.0006161309872181,0.0009544883607234,0.0014430064599242,0.0021347331160645,0.0030964429317256,0.0044099986019374,0.0061727193597824,0.0084962331689238,0.0115034376771466,0.0153237060269506,0.0200875490303982,0.0259237153146951,0.0329640238666734,0.041363331210181,0.0513423302951003,0.0632570810487551,0.120095173583174,0.0821126963493586
Lonoke County,34.68125955,-92.02589394,7.630721628401113e-06,2.149072968870067e-05,6.151800155599362e-05,0.0001528356783691,0.0003419958266685,0.0007064164551035,0.0013698203192651,0.0025234924024985,0.0044548073745097,0.0075844754507769,0.0125137264718035,0.0200821201016822,0.0314357216061331,0.0481038864613603,0.0720807419608443,0.1059046246770872,0.1527254402566192,0.2163467807488658,0.3012278929660134,0.4124321045616431,0.5555151108635132,0.7363592780235786,0.9609751032992768,1.2352958977642912,1.564963270506048,1.9550107550463915,3.147173372957215,2.69484892285073
Ouachita Parish,32.56645631,-91.92922355,2.878959291980338e-08,8.62888233312709e-08,2.572735417984976e-07,6.606766989119037e-07,1.5221679564028629e-06,3.246229282200073e-06,6.586014528572487e-06,1.3029642999280195e-05,2.5603285846105536e-05,5.035259570822613e-05,9.881079630666266e-05,0.0001918013472042,0.0003649637406663,0.0006764520720636,0.0012173812364113,0.0021258672619866,0.0036060611650655,0.0059546090091341,0.0095987576733155,0.0151532190110491,0.0235073376592466,0.0359605858674905,0.0544334964745119,0.0817934477176353,0.1223508803556143,0.1826023253540414,0.2747239764708565,0.4053868998655833
Rankin County,32.31228173,-89.94310381,1.628852928570587e-05,4.845791834922128e-05,0.00014345033165,0.0003645644331824,0.0008255690287196,0.0017085583008231,0.0032900910822472,0.0059736629276246,0.0103298722702028,0.0171455171937115,0.0274821507339398,0.042743149575852,0.0647458571844124,0.0957915865557707,0.1387210798878996,0.1969366795064037,0.2743660442852594,0.3753382790786018,0.5043465315208023,0.665688704678726,0.8630188281544222,1.0989124877671426,1.3746462108798183,1.6904834684741,2.046780321027008,2.446065259443176,4.277553219340673,2.97339971141936
Chickasaw County,33.90483098,-88.95057971,6.556491818180589e-08,2.128431850146094e-07,6.675814303707919e-07,1.7892748247963415e-06,4.278422983667055e-06,9.406991153910523e-06,1.945002724108678e-05,3.846876357749127e-05,7.368480859933833e-05,0.0001377466150478,0.000252234847572,0.0004527891011393,0.0007962748370468,0.0013704756794454,0.0023069609367091,0.0037981710359047,0.0061205961830709,0.0096675090069062,0.0149974818226627,0.022909437479182,0.034561952329829,0.0516647846469077,0.0767850793516876,0.1138303985176619,0.1687966840386942,0.2509026490518564,0.3785680038156927,0.5590410633155365
Walker County,33.64251888,-87.33420755,2.5551740112275643e-06,7.270707620281779e-06,2.1417386415413696e-05,5.623025017529024e-05,0.0001365651336091,0.0003124898854379,0.0006791767969764,0.0014075868341645,0.0027894649835747,0.0053005736001338,0.0096863341659142,0.0170740953691753,0.0291160049733993,0.0481657705510214,0.077491190469672,0.1215218352595307,0.1861271130476638,0.2789134183630991,0.4095191684904898,0.5898720239135158,0.8343518510215252,1.159773902620962,1.5850666315043618,2.130465035283976,2.8159740208948763,3.6587883949327833,4.915599199667597,5.7676282219889305
Sacramento County,38.40912626,-121.4370073,0.000234703003825178,0.0007459412972652,0.0023015399922554,0.0060493151233393,0.014093591507857,0.0299008483889876,0.0588788175762901,0.1091117136835865,0.1922751503479056,0.3247479830867611,0.5289224235240222,0.834684030368205,1.2809839159187488,1.917350435780716,2.8050819114597125,4.017726360772164,5.640302745134017,7.766589657351088,10.493779742773809,13.913999979199296,18.10280019915014,23.10587229332701,28.926982423222267,35.52197889107538,42.80469625381826,50.66878557996403,75.46531570662471,62.62027443246466
Lowndes County,32.1705336,-86.45223669,9.187065154240668e-06,2.5685440087326497e-05,7.286131440420199e-05,0.0001785325468011,0.0003917303679054,0.000788617079428,0.0014819282536791,0.0026324698469092,0.0044630455320554,0.0072750700155918,0.0114677671315268,0.0175591821565289,0.0262071618609619,0.0382268946161348,0.0545995596997777,0.076464315091968,0.1050838580433964,0.1417733854162192,0.1877861496492798,0.2441591065898683,0.3115428561656229,0.3900728985515664,0.4793798903907504,0.5788686907999667,0.6883860946498164,0.8092990721536534,1.8451702563029877,0.8210464328610227
Walton County,30.60299528,-86.0233856,1.2251780901016567e-05,3.5087443433563595e-05,0.0001013066394456,0.0002523787638993,0.0005628106661617,0.0011518875208986,0.0022023812484121,0.003985332549828,0.0068926405434694,0.0114791911441473,0.0185158696319862,0.0290539199091451,0.0444995712892622,0.0666954888743604,0.098002332245046,0.1413696839229687,0.2003814905588229,0.2792584791601112,0.3828015697791136,0.5162702879727968,0.685213337370795,0.8953073696713517,1.152309107290133,1.4622631889674935,1.8320873591022924,2.2705134339897377,3.928242522068441,3.0414821806658767
Rutherford County,35.84707003,-86.38840824,1.0830543460681335e-05,3.148198397808086e-05,9.1807375362211e-05,0.0002305920576799,0.0005177422559696,0.0010661625055233,0.0020515254865229,0.0037412958957553,0.0065377839991594,0.0110408957431508,0.0181365896211621,0.0291168199924814,0.045835817291635,0.0709057655634108,0.107932165958808,0.1617854684158726,0.2389013377264043,0.3475982892173331,0.4984004377502231,0.7043577823031237,0.9813699537907272,1.3485422885386915,1.828627986726623,2.4486132645453416,3.2404369539686604,4.241637128755589,6.468284514917841,6.740390625029784
Trigg County,36.88033989,-87.70288407,3.0316799968353645e-07,8.456496140316786e-07,2.394585375951684e-06,5.857180839604162e-06,1.2828122295189568e-05,2.577416791879603e-05,4.8331958993375096e-05,8.567808622908353e-05,0.0001449994677121,0.0002360946561886,0.000372129977114,0.0005705567483323,0.0008541645815919,0.001252198733993,0.0018014076146335,0.0025468187257919,0.0035419921842116,0.0048485221498685,0.0065347390689158,0.0086740467567697,0.01134427553727,0.0146309804987101,0.0186397291521517,0.0235247067252466,0.0295424994823208,0.0371394040375511,0.076896892418518,0.0511556104239009
Twiggs County,32.65498374,-83.44185834,4.808250082205887e-05,0.0001924328111826,0.0006651398730608,0.0018907899422025,0.0046640550283249,0.0103329384448572,0.0210451078515819,0.0400594406142945,0.0721303030925152,0.1239691220818764,0.2047813663456781,0.3268652734794559,0.5062390025929739,0.7632323535076703,1.1229348873327414,1.6153329046076916,2.274896353411973,3.1393054636551265,4.2469634418306015,5.632976057051567,7.323466084396914,9.328516229594136,11.63475002242555,14.199490650620271,16.94924762328605,19.785279905003488,23.07514284233188,25.13068146841748
Laurens County,34.68340161,-82.05850213,7.676067803480032e-06,2.6120903587696606e-05,8.386820836057526e-05,0.0002283654166436,0.0005557089903215,0.0012619842640484,0.0027683983926272,0.0059932662181783,0.0128780618867084,0.0273013036615519,0.0565348320190313,0.1134141963403465,0.2194089395442387,0.4087891036104298,0.7340897211896618,1.2730721261132592,2.137363435460006,3.482912643161153,5.522315101695279,8.538897057176024,12.902171723916878,19.08380728802955,27.67248202535657,39.38480234478815,55.0676605363314,75.68487378390039,102.69089172872984,135.75462884728793
Clarendon County,33.66656218,-80.47018517,0.00010273881943961158,0.0003758580125658,0.0012485653306845,0.0034594178455962,0.0083857392253438,0.0183598933514146,0.0371258948606806,0.0704700583968524,0.1270892504134372,0.2197682176952713,0.3669367273479543,0.5946658647537368,0.939136984682184,1.4495714911380235,2.191539694735766,3.2504693617448703,4.735052328454997,6.780116855947112,9.5484326457627,13.23091368632189,18.044879598879643,24.230526814323948,32.04656030352234,41.76681508320923,53.679975617885,68.09294949640952,88.93115859470603,104.60098398039212
Burke County,35.70354545,-81.46948528,4.01094380685097e-05,0.0001269854597376,0.0003909106117229,0.0010257311660177,0.0023870099349362,0.0050613994285398,0.0099674407784012,0.0184868059847599,0.0326328854467601,0.0552632603626724,0.0903404838230143,0.1432410736012793,0.2211047800221556,0.3332040321034342,0.4912962596501952,0.7098998064400597,1.0064099125398902,1.400951451744447,1.915863007629611,2.574743997941115,3.401101218289691,4.416828785191145,5.641044501645714,7.090116422886771,8.779861482133871,10.730577044816153,15.820057448816875,14.662079097398347
Wayne County,35.43899188,-78.0631739,0.00014380545969615158,0.0004415049354159,0.001333525646243,0.0034450431769555,0.0079094173287818,0.0165641338294689,0.0322314592158587,0.0590659114953795,0.1029755214690899,0.1721195025610008,0.277475555737333,0.4334533373536331,0.6585037066875423,0.975633222166522,1.4126780375809551,2.002122457238794,2.780174337029327,3.7847558781300608,5.052079672635093,6.611628765133076,8.479739386492199,10.652675936009688,13.101074469159135,15.768665365513414,18.578637387111893,21.44984665294915,35.52288449887109,23.62977764451488
Powhatan County,37.64107262,-78.02222606,7.343775078290219e-05,0.0002705247582652,0.0009020910883975,0.0025076959705691,0.0060973282970315,0.0133852099675196,0.0271190197553647,0.0515191862440201,0.0928606003122886,0.1602318005851677,0.2665036114956989,0.4295286762192905,0.6735724422688346,1.0309412657452175,1.5437207701936069,2.265465513931272,3.262592409875611,4.615138460214292,6.416478902765501,8.771619819749322,11.793859002137166,15.600034153458775,20.305277059795795,26.019025346878887,32.84454850238159,40.883557687902496,52.68536490811883,60.27510003259692
