product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,20,653.9609148906787,8106.85
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,21,724.3501803050731,8106.85
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,22,722.5754391745131,8106.85
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,23,808.9707269533617,8106.85
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,24,807.1276193225453,8106.85
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,25,734.2204197673188,8106.85
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,26,732.6572140584069,8106.85
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,1,13239.435523498996,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,2,904.0372865025311,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,3,2089.5778844174793,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,4,2069.4687838503114,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,5,4362.9102253791425,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,6,4310.5859435647,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,7,4858.188936568002,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,8,4815.152034468798,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,9,5032.664932805785,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,10,5007.871812505667,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,11,4984.7671379382955,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,12,4965.16281313257,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,13,4998.980924621078,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,14,4981.443493924662,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,15,4598.080825064327,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,16,4583.521751498243,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,17,4368.152872130946,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,18,4355.54990091158,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,19,3884.984184345778,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,20,3874.689316544658,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,21,4244.624091526872,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,22,4234.224275023995,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,23,4031.759578048093,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,24,4022.5738725629208,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,25,2865.5201598825665,8059.92
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,26,2859.419270623248,8059.92
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,1,127802.60868892678,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,2,752.0315184749246,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,3,1140.133346548172,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,4,1129.1612472085437,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,5,1425.0116719362823,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,6,1407.9215397860644,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,7,1225.7695631509523,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,8,1214.9109231568523,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,9,243.91978093125968,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,10,242.71812483991428,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,11,240.5782264269669,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,12,239.63206915190293,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,13,201.3294246810762,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,14,200.6231205591494,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,15,202.91422876827272,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,16,202.27173393257127,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,17,275.5754892236147,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,18,274.7804003013367,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,19,326.37825420939157,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,20,325.513380423345,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,21,525.9289321599548,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,22,524.640345875262,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,23,579.2833851323007,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,24,577.9635825832476,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,25,518.0060661447592,8113.05
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,26,516.9031956469528,8113.05
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,1,430700.6840703908,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,2,406418.59162169695,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,3,28.453323346846304,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,4,28.179502138783807,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,5,111.95913057177346,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,6,110.61640729828963,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,7,398.55052902843767,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,8,395.0199170404446,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,9,1167.1047311266427,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,10,1161.3550600501849,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,11,2245.450368468483,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,12,2236.6193564792643,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,13,730.0647242056693,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,14,727.5035102907303,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,15,472.4829644327585,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,16,470.9869241282036,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,17,342.89181690724934,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,18,341.9025072776782,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,19,300.9938478396008,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,20,300.1962405070034,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,21,556.4134368951201,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,22,555.0501600727989,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,23,651.4811090287035,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,24,649.9968157614975,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,25,235.30568587759475,8062.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,26,234.8047039086925,8062.31
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,1,715807.5182183724,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,2,5360.319020796696,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,3,30601.685575602278,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,4,30307.189554490258,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,5,247817.4807349672,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,6,244845.41139806152,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,7,10575.024687497627,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,8,10481.344448191412,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,9,30335.207593925574,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,10,30185.76302305765,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,11,2808.565648365945,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,12,2797.519990327133,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,13,3023.4937428338226,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,14,3012.886718567169,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,15,2044.343804327682,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,16,2037.8707228456587,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,17,1754.178699373773,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,18,1749.1175524063945,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,19,2181.0533566181093,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,20,2175.273756262451,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,21,535799.5577702351,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,22,534486.7873191941,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,23,29271.317073246442,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,24,29204.627159675743,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,25,5057.506747700885,8125.18
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,26,5046.738968423686,8125.18
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,1,6020.93194889008,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,2,621.3094492274944,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,3,1928.810808568455,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,4,1910.2488536330657,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,5,3063.302958096239,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,6,3026.5648362962393,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,7,1704.972907083299,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,8,1689.869181591764,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,9,1872.4009832637726,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,10,1863.1767127335593,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,11,2059.1634764296577,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,12,2051.065102222209,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,13,2300.1791139674006,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,14,2292.1096229233635,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,15,2405.674466546046,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,16,2398.0572904095216,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,17,2541.447470667568,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,18,2534.114900067142,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,19,2666.0384873647768,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,20,2658.9737188926906,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,21,1582.5783338400229,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,22,1578.7008351691222,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,23,1602.9142136066032,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,24,1599.2622354568268,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,25,1574.7774861180678,8082.75
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,26,1571.4246766751685,8082.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,1,46791.14919198951,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,2,61.81279875105274,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,3,115.0132016087592,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,4,113.90636943229444,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,5,214.5272679121588,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,6,211.95444733065298,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,7,243.904274427515,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,8,241.74361651215412,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,9,270.3289300219647,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,10,268.9971708502093,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,11,300.35489446464203,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,12,299.1736447201435,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,13,343.5239638102528,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,14,342.3188126406999,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,15,366.9159621336219,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,16,365.7541825371968,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,17,390.59715106920237,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,18,389.47020226557913,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,19,403.31251082763885,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,20,402.2437680002579,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,21,208.49640545028183,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,22,207.985565311924,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,23,238.42531346289417,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,24,237.88210034036473,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,25,238.28227444768797,8095.95
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,26,237.77495511725147,8095.95
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,1,177026.5785596838,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,2,19645.120043361596,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,3,30571.11459810585,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,4,30276.912777495032,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,5,42289.28750837744,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,6,41782.11305760633,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,7,38125.76906191876,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,8,37788.026950198066,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,9,8474.201080645773,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,10,8432.453440052763,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,11,89555.68635593561,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,12,89203.47757367187,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,13,235771.17411563295,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,14,234944.04140826443,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,15,7694.696373780039,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,16,7670.332371746004,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,17,44874.80443722944,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,18,44745.331892345464,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,19,76967.61822855979,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,20,76763.66078188013,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,21,13571.121333839114,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,22,13537.870527980496,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,23,15748.315847959191,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,24,15712.435883277165,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,25,13886.345070615029,8065.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,26,13856.780088075884,8065.31
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,1,675242.2958258361,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,2,20020.076526016866,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,3,208436.27954515672,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,4,206430.38824123517,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,5,126344.97736468838,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,6,124829.72496205737,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,7,26260.183681497543,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,8,26027.554409774304,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,9,14652.971462536025,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,10,14580.78448226307,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,11,667777.4588353655,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,12,665151.1924845634,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,13,144624.11172666837,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,14,144116.74124962874,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,15,5723.856957160751,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,16,5705.733296944347,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,17,5523.475311261425,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,18,5507.539009942203,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,19,2919.1274030341556,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,20,2911.39197110371,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,21,2141.193264800466,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,22,2135.9470953939517,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,23,2284.784897806383,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,24,2279.579388707457,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,25,21557.00216593296,8116.14
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,26,21511.105827523446,8116.14
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,1,210469.52307557125,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,2,43.768424923767256,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,3,100.38660195258343,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,4,99.420529192475,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,5,194.67355310705975,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,6,192.33883766979505,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,7,159.6065708990832,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,8,158.19267521576177,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,9,115.35760319295358,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,10,114.78930091738334,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,11,103.68600393076179,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,12,103.27822277617264,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,13,96.81444549370909,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,14,96.47480094337776,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,15,96.68856402012015,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,16,96.38241543984851,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,17,93.73495468112523,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,18,93.46451109302836,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,19,103.90679931897036,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,20,103.63145540201526,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,21,108.36631743256561,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,22,108.10080750940404,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,23,109.34058209949238,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,24,109.09146744736591,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,25,279.64679003170806,8106.97
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,26,279.0514028061731,8106.97
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,1,469.192798044514,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,2,30.40112819905102,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,3,77.21822949277568,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,4,76.47511809498168,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,5,177.0477353173866,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,6,174.9244059067865,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,7,164.2380001333654,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,8,162.78307632842544,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,9,143.00889347565575,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,10,142.30436878599957,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,11,133.06593413701555,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,12,132.54260622194698,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,13,20098.3731367718,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,14,20027.864000747533,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,15,97.50528459114147,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,16,97.19654999828572,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,17,99.44284167630511,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,18,99.15592972328847,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,19,81.25608150785536,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,20,81.04076000911384,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,21,91.1426862179626,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,22,90.9193761693441,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,23,97.43220299373715,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,24,97.21021963779873,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,25,137.02643936305253,8134.4
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,26,136.73470066099893,8134.4
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,1,13704.548664215974,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,2,9009.431289236925,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,3,581.0652349069458,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,4,575.4733403276796,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,5,1115.2767832762931,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,6,1101.901294509691,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,7,801.8694683010806,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,8,794.7660027392837,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,9,637.4101973258767,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,10,634.2700344273283,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,11,484.12658130457004,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,12,482.2225856946756,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,13,350.50753434241335,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,14,349.27788340259366,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,15,337.2243932542797,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,16,336.15662717176457,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,17,342.9703866851448,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,18,341.9808503664721,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,19,356.1626121307221,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,20,355.2188124050085,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,21,162.49768098099005,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,22,162.09954300035741,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,23,455.7661612402426,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,24,454.7277725054445,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,25,497.99099616953447,8269.38
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,26,496.93073913058475,8269.38
