plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Colbert, Alabama",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Colbert, Alabama",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",19,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",20,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",21,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",22,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",23,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",24,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",25,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",26,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Colbert, Alabama",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Colbert, Alabama",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Colbert, Alabama",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Colbert, Alabama",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Colbert, Alabama",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Colbert, Alabama",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Colbert, Alabama",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Colbert, Alabama",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Colbert, Alabama",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Colbert, Alabama",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Barry, Alabama",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",19,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",20,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",21,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",22,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",23,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",24,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",25,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",26,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Barry, Alabama",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Barry, Alabama",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",19,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Barry, Alabama",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Barry, Alabama",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Barry, Alabama",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Barry, Alabama",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",19,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",20,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",21,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",22,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",23,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",24,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",25,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",26,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Barry, Alabama",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Barry, Alabama",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
