source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Henderson I, Kentucky",37.792542,-87.572577,PV Modules Materials,20,45.636,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Henderson I, Kentucky",37.792542,-87.572577,PV Modules Materials,21,45.636,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Henderson I, Kentucky",37.792542,-87.572577,PV Modules Materials,22,45.636,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Henderson I, Kentucky",37.792542,-87.572577,PV Modules Materials,23,45.636,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Henderson I, Kentucky",37.792542,-87.572577,PV Modules Materials,24,45.636,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Henderson I, Kentucky",37.792542,-87.572577,PV Modules Materials,25,45.636,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Henderson I, Kentucky",37.792542,-87.572577,PV Modules Materials,26,45.636,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,1,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,2,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,3,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,4,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,5,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,6,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,7,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,8,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,9,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,10,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,11,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,12,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,13,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,14,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,15,556.266,405.986516,225836.495119,CO2,37.714695
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,16,556.266,404.701026,225121.420663,CO2,37.595277
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,17,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,18,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,19,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,20,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,21,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,22,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,23,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,24,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,25,556.266,0.0,0.0,CO2,0.0
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,26,556.266,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,1,299.663,152.33214,45648.30597,CO2,7.623267
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,2,299.663,149.580593,44823.769364,CO2,7.485569
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,3,299.663,303.159464,90845.674565,CO2,15.171228
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,4,299.663,300.242002,89971.419138,CO2,15.025227
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,5,299.663,524.262157,157101.970625,CO2,26.236029
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,6,299.663,517.974693,155217.850311,CO2,25.921381
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,7,299.663,602.909375,180669.631939,CO2,30.171829
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,8,299.663,597.568423,179069.146375,CO2,29.904547
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,9,299.663,663.063273,198695.529693,CO2,33.182153
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,10,299.663,659.796732,197716.668148,CO2,33.018684
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,11,299.663,661.824266,198324.24493,CO2,33.120149
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,12,299.663,659.221412,197544.266085,CO2,32.989892
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,13,299.663,400.800049,120104.94523,CO2,20.057526
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,14,299.663,399.393962,119683.592922,CO2,19.98716
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,15,299.663,518.060968,155243.703999,CO2,25.925699
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,16,299.663,516.420613,154752.150111,CO2,25.843609
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,17,299.663,459.117947,137580.661213,CO2,22.97597
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,18,299.663,457.793302,137183.714227,CO2,22.90968
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,19,299.663,418.725401,125476.509706,CO2,20.954577
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,20,299.663,417.615815,125144.007946,CO2,20.899049
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,21,299.663,280.265762,83985.278905,CO2,14.025542
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,22,299.663,279.579078,83779.505327,CO2,13.991177
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,23,299.663,377.408006,113095.215304,CO2,18.886901
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,24,299.663,376.548144,112837.546333,CO2,18.84387
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,25,299.663,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,26,299.663,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,1,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,2,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,3,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,4,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,5,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,6,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,7,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,8,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,9,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,10,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,11,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,12,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,13,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,14,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,15,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,16,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,17,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,18,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,19,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,20,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,21,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,22,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,23,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,24,329.084,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,25,329.084,103743.978552,3.4140483437685e7,CO2,5701.460734
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,26,329.084,103744.427414,3.4140631151082e7,CO2,5701.485402
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,1,162.615,55758.297012,9.067135468565e6,CO2,1514.211623
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,2,162.615,54751.145574,8.903357537553e6,CO2,1486.860709
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,3,162.615,11708.384347,1.903958920578e6,CO2,317.96114
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,4,162.615,11595.708442,1.885636128355e6,CO2,314.901233
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,5,162.615,91892.869713,1.494315900844e7,CO2,2495.507554
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,6,162.615,90790.800644,1.4763946046732e7,CO2,2465.57899
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,7,162.615,81672.291428,1.3281139670542e7,CO2,2217.950325
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,8,162.615,80948.786752,1.3163486957724e7,CO2,2198.302322
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,9,162.615,75835.631817,1.2332011267871e7,CO2,2059.445882
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,10,162.615,75462.03215,1.2271258358033e7,CO2,2049.300146
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,11,162.615,132.87862,21608.056746,CO2,3.608545
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,12,162.615,132.356028,21523.075572,CO2,3.594354
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,13,162.615,79.979452,13005.858552,CO2,2.171978
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,14,162.615,79.698868,12960.231384,CO2,2.164359
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,15,162.615,66.707193,10847.590179,CO2,1.811548
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,16,162.615,66.495975,10813.243053,CO2,1.805812
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,17,162.615,63.834028,10380.370394,CO2,1.733522
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,18,162.615,63.649854,10350.421005,CO2,1.72852
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,19,162.615,68.316554,11109.296363,CO2,1.855252
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,20,162.615,68.135521,11079.857701,CO2,1.850336
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,21,162.615,50.375844,8191.867792,CO2,1.368042
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,22,162.615,50.252417,8171.796775,CO2,1.36469
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,23,162.615,110.474713,17964.845527,CO2,3.000129
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,24,162.615,110.223015,17923.915561,CO2,2.993294
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,25,162.615,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,26,162.615,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,1,133.114,9175.160455,1.221342308791e6,CO2,203.964166
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,2,133.114,9009.431289,1.199281436635e6,CO2,200.28
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,3,133.114,581.065235,77347.917679,CO2,12.917102
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,4,133.114,575.47334,76603.558224,CO2,12.792794
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,5,133.114,1115.276783,148458.953729,CO2,24.792645
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,6,133.114,1101.901295,146678.488917,CO2,24.495308
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,7,133.114,801.869468,106740.052403,CO2,17.825589
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,8,133.114,794.766003,105794.481689,CO2,17.667678
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,9,133.114,637.410197,84848.221007,CO2,14.169653
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,10,133.114,634.270034,84430.221363,CO2,14.099847
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,11,133.114,484.126581,64444.025744,CO2,10.762152
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,12,133.114,482.222586,64190.577272,CO2,10.719826
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,13,133.114,350.507534,46657.459926,CO2,7.791796
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,14,133.114,349.277883,46493.776171,CO2,7.764461
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,15,133.114,337.224393,44889.287884,CO2,7.496511
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,16,133.114,336.156627,44747.153269,CO2,7.472775
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,17,133.114,342.970387,45654.160053,CO2,7.624245
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,18,133.114,341.98085,45522.438916,CO2,7.602247
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,19,133.114,356.162612,47410.229951,CO2,7.917508
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,20,133.114,355.218812,47284.596994,CO2,7.896528
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,21,133.114,162.497681,21630.716306,CO2,3.61233
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,22,133.114,162.099543,21577.718567,CO2,3.603479
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,23,133.114,455.766161,60668.856787,CO2,10.131699
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,24,133.114,454.727773,60530.632709,CO2,10.108616
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,25,133.114,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,26,133.114,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,1,107.27,254.79837,27332.221106,CO2,4.564481
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,2,107.27,250.195995,26838.524432,CO2,4.482034
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,3,107.27,395.604248,42436.467641,CO2,7.08689
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,4,107.27,391.797141,42028.079324,CO2,7.018689
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,5,107.27,581.539007,62381.689282,CO2,10.417742
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,6,107.27,574.564623,61633.54712,CO2,10.292802
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,7,107.27,339.876474,36458.549358,CO2,6.088578
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,8,107.27,336.865634,36135.57653,CO2,6.034641
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,9,107.27,246.404063,26431.763872,CO2,4.414105
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Washington State University, Washington",46.905944,-117.53539,PV Modules Materials,10,107.27,245.190169,26301.549381,CO2,4.392359
