source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,8,1350.716,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,9,1350.716,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,10,1350.716,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,11,1350.716,11.567145,15623.928423,924.24612,42.497085
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,12,1350.716,6.249,8440.623632,499.311916,22.958496
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,13,1350.716,29.949515,40453.288487,2393.046992,110.032945
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,14,1350.716,14.857885,20068.783149,1187.185095,54.58709
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,15,1350.716,24.521403,33121.45203,1959.326278,90.09035
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,16,1350.716,57.882769,78183.182853,4624.989403,212.658257
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,17,1350.716,61.01129,82408.925622,4874.966634,224.152278
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,18,1350.716,96.052801,129740.055619,7674.877902,352.892951
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,19,1350.716,159.955633,216054.632697,12780.886506,587.668601
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,20,1350.716,232.130255,313542.049699,18547.83349,852.834375
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,21,1350.716,324.624096,438474.960698,25938.340865,1192.651893
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,22,1350.716,485.164035,655318.824802,38765.914993,1782.467203
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,23,1350.716,672.832025,908804.981521,53761.093571,2471.94955
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,24,1350.716,945.89898,1.277640886434e6,75579.879779,3475.183211
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,25,1350.716,1313.556605,1.774241922926e6,104956.715661,4825.93803
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,26,1350.716,1772.618635,2.394304352041e6,141637.010058,6512.507838
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,1,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,2,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,3,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,4,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,5,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,6,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,7,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,8,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,9,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,10,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,11,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,12,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,13,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,14,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,15,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,16,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,17,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,18,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,19,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,20,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,21,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,22,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,23,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,24,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,25,251.165,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,26,251.165,4.169108,1047.134038,61.944061,2.848205
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,1,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,2,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,3,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,4,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,5,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,6,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,7,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,8,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,9,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,10,1283.892,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,11,1283.892,88.77227,113974.00775,6742.224592,310.009301
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,12,1283.892,55.27573,70968.067837,4198.17344,193.033145
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,13,1283.892,221.24511,284054.826407,16803.492952,772.629128
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,14,1283.892,87.18759,111939.449274,6621.86864,304.475302
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,15,1283.892,113.930321,146274.227934,8652.970236,397.8659
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,16,1283.892,279.86841,359320.81211,21255.913199,977.352609
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,17,1283.892,166.27124,213474.315455,12628.245753,580.650138
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,18,1283.892,205.418629,263735.335038,15601.477009,717.360111
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,19,1283.892,423.831323,544153.644464,32189.848859,1480.097913
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,20,1283.892,428.237122,549810.215573,32524.467897,1495.483786
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,21,1283.892,272.002113,349221.337218,20658.470595,949.882037
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,22,1283.892,784.082414,1.006677138365e6,59550.800152,2738.161816
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,23,1283.892,253.087034,324936.418342,19221.876581,883.827058
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,24,1283.892,302.550711,388442.43743,22978.626493,1056.56343
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,25,1283.892,616.096067,791000.811386,46792.292627,2151.522207
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,26,1283.892,346.400124,444740.348472,26308.974945,1209.693748
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,1,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,2,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,3,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,4,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,5,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,6,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,7,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,8,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,9,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,10,1143.283,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,11,1143.283,4.10847,4697.144376,277.863374,12.776233
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,12,1143.283,5.805326,6637.130946,392.624848,18.052996
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,13,1143.283,14.052271,16065.723071,950.38084,43.698767
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,14,1143.283,10.455368,11953.444464,707.115673,32.513369
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,15,1143.283,13.98112,15984.377202,945.568759,43.477506
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,16,1143.283,23.820929,27234.063718,1611.053062,74.076653
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,17,1143.283,22.874096,26151.564683,1547.016956,71.132256
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,18,1143.283,28.874979,33012.272296,1952.867662,89.793381
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,19,1143.283,52.37901,59884.031312,3542.488296,162.884565
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,20,1143.283,56.055576,64087.387162,3791.141211,174.317693
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,21,1143.283,44.936361,51374.977413,3039.128332,139.739939
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,22,1143.283,100.923838,115384.508847,6825.663925,313.845864
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,23,1143.283,50.808447,58088.433579,3436.268261,158.000539
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,24,1143.283,59.917763,68502.959703,4052.347975,186.32805
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,25,1143.283,95.769279,109491.388605,6477.051631,297.816577
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,26,1143.283,71.723566,82000.333201,4850.796019,223.040906
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,1,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,2,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,3,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,4,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,5,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,6,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,7,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,8,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,9,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,10,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,11,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,12,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,13,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,14,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,15,1548.664,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,16,1548.664,769.629645,1.191897725105e6,70507.673736,3241.961812
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,17,1548.664,185.59586,287425.627657,17002.895426,781.797707
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,18,1548.664,226.669869,351035.465911,20765.786845,954.816467
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,19,1548.664,625.365257,968480.659775,57291.256574,2634.267395
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,20,1548.664,589.41961,912812.931453,53998.187091,2482.851174
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,21,1548.664,228.617724,354052.038923,20944.234661,963.021546
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,22,1548.664,583.730162,904001.886891,53476.962625,2458.885132
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,23,1548.664,247.169064,382781.830581,22643.768718,1041.166579
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,24,1548.664,299.842681,464355.56504,27469.328943,1263.047137
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,25,1548.664,530.883818,822160.657057,48635.578494,2236.276987
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,26,1548.664,375.553541,581606.248282,34405.387923,1581.968995
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,1,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,2,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,3,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,4,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,5,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,6,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,7,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,8,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,9,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,10,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,11,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,12,783.484,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,13,783.484,105.986282,83038.556283,4912.212945,225.864873
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,14,783.484,138.117851,108213.126101,6401.434979,294.339703
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,15,783.484,186.578497,146181.26746,8647.471084,397.613047
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,16,783.484,251.740026,197234.282174,11667.553452,536.477248
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,17,783.484,318.248896,249342.917654,14750.081921,678.212736
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,18,783.484,402.121987,315056.142635,18637.400882,856.952708
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,19,783.484,515.588725,403955.516817,23896.315249,1098.759006
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,20,783.484,610.537844,478346.632099,28296.981829,1301.102839
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,21,783.484,687.150289,538371.25711,31847.787059,1464.369819
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,22,783.484,1527.7003,1.19692874194e6,70805.287605,3255.646178
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,23,783.484,685.790017,537305.50537,31784.741653,1461.470975
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,24,783.484,746.301647,584715.399368,34589.31227,1590.425886
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,25,783.484,1195.11479,936353.315921,55390.737569,2546.881019
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Ben French, South Dakota",44.002349,-102.823801,PV Module,26,783.484,671.063655,525767.636552,31102.209693,1430.087971
