plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Luminous Neon, Inc., KS",1,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.45253444042553e8,0.0,5.1063393488723e7,2.60587316876199e8,0.0,8.56904154407475e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",2,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",3,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",4,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",5,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",6,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",7,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",8,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",9,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",10,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",11,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",12,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",13,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",14,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",15,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",16,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",17,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",18,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",19,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",20,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",21,38.0,-98.0,51977.40211,3595.358557,3595.358557,0.0,6.917157,714651.740087,0.0,0.0,5.1063393488723e7,1.8025234073384e7,0.0,6.9088627562107e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",22,38.0,-98.0,51977.40211,3586.549516,3586.549516,0.0,6.900209,712900.761249,0.0,0.0,5.1063393488723e7,1.7981070179776e7,0.0,6.9044463668499e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",23,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",24,38.0,-98.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1063393488723e7,0.0,0.0,5.1063393488723e7
PV Manufacturing Plant,"Luminous Neon, Inc., KS",25,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"Luminous Neon, Inc., KS",26,38.0,-98.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.1063393488723e7,2.60587316876199e8,0.0,3.11650710364922e8
PV Manufacturing Plant,"American Plant Food Corp., TX",1,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.39127000851064e8,0.0,5.0489647494468e7,2.57659369495568e8,0.0,8.472760178411e8
PV Manufacturing Plant,"American Plant Food Corp., TX",2,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",3,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",4,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",5,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",6,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",7,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",8,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",9,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",10,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",11,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",12,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",13,32.0,-99.0,51977.40211,1050.187728,1050.187728,0.0,2.02047,208746.492278,0.0,0.0,5.0489647494468e7,5.205929824622e6,0.0,5.569557731909e7
PV Manufacturing Plant,"American Plant Food Corp., TX",14,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",15,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",16,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",17,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",18,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",19,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",20,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",21,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",22,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",23,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",24,32.0,-99.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"American Plant Food Corp., TX",25,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"American Plant Food Corp., TX",26,32.0,-99.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",1,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.57506330425532e8,0.0,5.2210885477234e7,2.66443211637462e8,0.0,8.76160427540228e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",2,36.0,-77.0,51977.40211,5360.319021,5360.319021,0.0,10.312787,1.065474070242e6,0.0,0.0,5.2210885477234e7,2.7477722189345e7,0.0,7.9688607666579e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",3,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",4,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",5,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",6,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",7,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",8,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",9,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",10,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",11,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",12,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",13,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",14,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",15,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",16,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",17,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",18,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",19,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",20,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",21,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",22,36.0,-77.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.2210885477234e7,2.66443211637462e8,0.0,3.18654097114696e8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",23,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",24,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",25,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"National Water Technologies, Inc., NC",26,36.0,-77.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",1,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.39127000851064e8,0.0,5.0489647494468e7,2.57659369495568e8,0.0,8.472760178411e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",2,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",3,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",4,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",5,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",6,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",7,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",8,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",9,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",10,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",11,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",12,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",13,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",14,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",15,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",16,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",17,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",18,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",19,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",20,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",21,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",22,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",23,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",24,31.0,-105.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",25,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",26,31.0,-105.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,5.0489647494468e7,2.57659369495568e8,0.0,3.08149016990036e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",1,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,5.26874114468085e8,0.0,4.9342155505957e7,2.51803474734305e8,0.0,8.28019744708347e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",2,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",3,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",4,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",5,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",6,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",7,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",8,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",9,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",10,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",11,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",12,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",13,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",14,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",15,28.0,-83.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"MicroLumen, Inc., FL",16,28.0,-83.0,51977.40211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"MicroLumen, Inc., FL",17,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",18,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",19,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",20,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
PV Manufacturing Plant,"MicroLumen, Inc., FL",21,28.0,-83.0,51977.40211,51977.40211,51977.40211,0.0,100.0,1.0331581753225e7,0.0,0.0,4.9342155505957e7,2.51803474734305e8,0.0,3.01145630240262e8
