source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,614.92,121.51,74716.6,CO2,12.48
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,614.92,192.21,118195.29,CO2,19.74
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,614.92,295.7,181834.27,CO2,30.37
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,614.92,443.33,272613.35,CO2,45.53
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,614.92,702.64,432070.29,CO2,72.16
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,614.92,923.34,567782.17,CO2,94.82
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,614.92,180.08,110736.76,CO2,18.49
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,614.92,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,614.92,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,187.01,0.01,1.28,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,187.01,0.01,1.24,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,187.01,0.01,2.21,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,187.01,0.02,3.79,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,187.01,0.03,6.26,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,187.01,0.05,10.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,187.01,0.08,15.54,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,187.01,0.13,23.54,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,187.01,0.19,34.85,CO2,0.01
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,187.01,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,187.01,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,258.22,42.07,10862.21,CO2,1.81
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,258.22,61.74,15943.01,CO2,2.66
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,258.22,88.49,22849.85,CO2,3.82
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,258.22,124.02,32024.29,CO2,5.35
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,258.22,170.12,43927.46,CO2,7.34
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,258.22,255.52,65980.08,CO2,11.02
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,258.22,298.32,77031.98,CO2,12.86
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,258.22,383.91,99134.49,CO2,16.56
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,258.22,507.6,131071.63,CO2,21.89
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,258.22,589.81,152299.87,CO2,25.43
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,258.22,705.84,182262.56,CO2,30.44
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,258.22,2497.94,645018.92,CO2,107.72
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,258.22,2229.68,575747.85,CO2,96.15
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,258.22,421.92,108949.01,CO2,18.19
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,258.22,0.0,0.0,CO2,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,258.22,1042.55,269207.04,CO2,44.96
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,258.22,852.36,220097.21,CO2,36.76
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,1365.58,2509.82,3.42736307e6,CO2,572.37
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,1365.58,3500.0,4.77953e6,CO2,798.18
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,1365.58,3500.0,4.77953e6,CO2,798.18
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,1365.58,3500.0,4.77953e6,CO2,798.18
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,1365.58,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,1365.58,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,670.75,15.91,10672.28,CO2,1.78
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,670.75,11.49,7708.11,CO2,1.29
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,670.75,18.75,12578.72,CO2,2.1
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,670.75,30.0,20121.7,CO2,3.36
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,670.75,47.04,31549.85,CO2,5.27
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,670.75,72.29,48487.72,CO2,8.1
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,670.75,108.92,73055.68,CO2,12.2
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,670.75,173.39,116298.31,CO2,19.42
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,670.75,232.18,155736.53,CO2,26.01
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,670.75,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,670.75,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,139.96,3.55,497.38,CO2,0.08
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,139.96,4.94,691.73,CO2,0.12
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,139.96,6.73,941.25,CO2,0.16
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,139.96,12.57,1759.94,CO2,0.29
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,139.96,11.4,1594.85,CO2,0.27
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,139.96,14.54,2034.8,CO2,0.34
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,139.96,21.42,2997.85,CO2,0.5
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,139.96,21.61,3023.97,CO2,0.51
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,139.96,25.59,3581.51,CO2,0.6
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,139.96,87.75,12282.04,CO2,2.05
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,139.96,10.94,1531.59,CO2,0.26
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,139.96,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Mississippi",33.904831,-88.95058,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,139.96,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,757.69,0.0,0.0,CO2,0.0
