plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Encapsulant (cSi),299.51,0.0,299.51,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Encapsulant (cSi),34.4,0.0,34.4,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Glass (cSi),3088.43,0.0,3088.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Glass (cSi),354.7,0.0,354.7,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Crystal River, Florida",1,Contaminated glass,3.17,0.0,3.17,552.18
PV Recycling Plant,"Crystal River, Florida",2,Contaminated glass,1.98,0.0,1.98,345.29
PV Recycling Plant,"Crystal River, Florida",3,Contaminated glass,3.04,0.0,3.04,530.01
PV Recycling Plant,"Crystal River, Florida",4,Contaminated glass,4.59,0.0,4.59,799.39
PV Recycling Plant,"Crystal River, Florida",5,Contaminated glass,6.8,0.0,6.8,1185.27
PV Recycling Plant,"Crystal River, Florida",6,Contaminated glass,9.92,0.0,9.92,1728.05
PV Recycling Plant,"Crystal River, Florida",7,Contaminated glass,14.22,0.0,14.22,2477.59
PV Recycling Plant,"Crystal River, Florida",8,Contaminated glass,66.16,0.0,66.16,11525.55
PV Recycling Plant,"Crystal River, Florida",9,Contaminated glass,23.38,0.0,23.38,4072.51
PV Recycling Plant,"Crystal River, Florida",10,Contaminated glass,69.18,0.0,69.18,12052.06
PV Recycling Plant,"Crystal River, Florida",11,Contaminated glass,76.81,0.0,76.81,13381.86
PV Recycling Plant,"Crystal River, Florida",12,Contaminated glass,53.0,0.0,53.0,9232.8
PV Recycling Plant,"Crystal River, Florida",13,Contaminated glass,102.08,0.0,102.08,17783.98
PV Recycling Plant,"Crystal River, Florida",14,Contaminated glass,97.5,0.0,97.5,16986.03
PV Recycling Plant,"Crystal River, Florida",15,Contaminated glass,125.47,0.0,125.47,21858.77
PV Recycling Plant,"Crystal River, Florida",16,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",17,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",18,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",19,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",20,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",21,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",22,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",23,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",24,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",25,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",26,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Crystal River, Florida",1,Aluminium (CdTe),0.46,0.0,0.46,0.0
PV Recycling Plant,"Crystal River, Florida",2,Aluminium (CdTe),0.29,0.0,0.29,0.0
PV Recycling Plant,"Crystal River, Florida",3,Aluminium (CdTe),0.45,0.0,0.45,0.0
PV Recycling Plant,"Crystal River, Florida",4,Aluminium (CdTe),0.67,0.0,0.67,0.0
PV Recycling Plant,"Crystal River, Florida",5,Aluminium (CdTe),1.0,0.0,1.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,Aluminium (CdTe),1.45,0.0,1.45,0.0
PV Recycling Plant,"Crystal River, Florida",7,Aluminium (CdTe),2.08,0.0,2.08,0.0
PV Recycling Plant,"Crystal River, Florida",8,Aluminium (CdTe),9.68,0.0,9.68,0.0
PV Recycling Plant,"Crystal River, Florida",9,Aluminium (CdTe),3.42,0.0,3.42,0.0
PV Recycling Plant,"Crystal River, Florida",10,Aluminium (CdTe),10.12,0.0,10.12,0.0
PV Recycling Plant,"Crystal River, Florida",11,Aluminium (CdTe),11.24,0.0,11.24,0.0
PV Recycling Plant,"Crystal River, Florida",12,Aluminium (CdTe),7.75,0.0,7.75,0.0
PV Recycling Plant,"Crystal River, Florida",13,Aluminium (CdTe),14.93,0.0,14.93,0.0
PV Recycling Plant,"Crystal River, Florida",14,Aluminium (CdTe),14.26,0.0,14.26,0.0
PV Recycling Plant,"Crystal River, Florida",15,Aluminium (CdTe),18.36,0.0,18.36,0.0
PV Recycling Plant,"Crystal River, Florida",16,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",17,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",18,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",19,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",20,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",21,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",22,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",23,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",24,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",25,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",26,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Crystal River, Florida",1,Copper (cSi),0.05,0.0,0.05,0.0
PV Recycling Plant,"Crystal River, Florida",2,Copper (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Crystal River, Florida",3,Copper (cSi),0.05,0.0,0.05,0.0
PV Recycling Plant,"Crystal River, Florida",4,Copper (cSi),0.08,0.0,0.08,0.0
PV Recycling Plant,"Crystal River, Florida",5,Copper (cSi),0.11,0.0,0.11,0.0
PV Recycling Plant,"Crystal River, Florida",6,Copper (cSi),0.16,0.0,0.16,0.0
PV Recycling Plant,"Crystal River, Florida",7,Copper (cSi),0.23,0.0,0.23,0.0
PV Recycling Plant,"Crystal River, Florida",8,Copper (cSi),1.09,0.0,1.09,0.0
PV Recycling Plant,"Crystal River, Florida",9,Copper (cSi),0.39,0.0,0.39,0.0
PV Recycling Plant,"Crystal River, Florida",10,Copper (cSi),1.14,0.0,1.14,0.0
PV Recycling Plant,"Crystal River, Florida",11,Copper (cSi),1.27,0.0,1.27,0.0
PV Recycling Plant,"Crystal River, Florida",12,Copper (cSi),0.88,0.0,0.88,0.0
PV Recycling Plant,"Crystal River, Florida",13,Copper (cSi),1.69,0.0,1.69,0.0
PV Recycling Plant,"Crystal River, Florida",14,Copper (cSi),1.61,0.0,1.61,0.0
PV Recycling Plant,"Crystal River, Florida",15,Copper (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",16,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",17,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",18,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",19,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Crystal River, Florida",1,Silver (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Crystal River, Florida",2,Silver (cSi),0.02,0.0,0.02,0.0
PV Recycling Plant,"Crystal River, Florida",3,Silver (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Crystal River, Florida",4,Silver (cSi),0.05,0.0,0.05,0.0
PV Recycling Plant,"Crystal River, Florida",5,Silver (cSi),0.07,0.0,0.07,0.0
PV Recycling Plant,"Crystal River, Florida",6,Silver (cSi),0.1,0.0,0.1,0.0
PV Recycling Plant,"Crystal River, Florida",7,Silver (cSi),0.15,0.0,0.15,0.0
PV Recycling Plant,"Crystal River, Florida",8,Silver (cSi),0.68,0.0,0.68,0.0
PV Recycling Plant,"Crystal River, Florida",9,Silver (cSi),0.24,0.0,0.24,0.0
PV Recycling Plant,"Crystal River, Florida",10,Silver (cSi),0.72,0.0,0.72,0.0
PV Recycling Plant,"Crystal River, Florida",11,Silver (cSi),0.79,0.0,0.79,0.0
PV Recycling Plant,"Crystal River, Florida",12,Silver (cSi),0.55,0.0,0.55,0.0
PV Recycling Plant,"Crystal River, Florida",13,Silver (cSi),1.06,0.0,1.06,0.0
PV Recycling Plant,"Crystal River, Florida",14,Silver (cSi),1.01,0.0,1.01,0.0
PV Recycling Plant,"Crystal River, Florida",15,Silver (cSi),1.3,0.0,1.3,0.0
PV Recycling Plant,"Crystal River, Florida",16,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",17,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",18,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Crystal River, Florida",1,Copper (CdTe),0.06,0.0,0.06,0.0
PV Recycling Plant,"Crystal River, Florida",2,Copper (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Crystal River, Florida",3,Copper (CdTe),0.06,0.0,0.06,0.0
PV Recycling Plant,"Crystal River, Florida",4,Copper (CdTe),0.09,0.0,0.09,0.0
PV Recycling Plant,"Crystal River, Florida",5,Copper (CdTe),0.14,0.0,0.14,0.0
PV Recycling Plant,"Crystal River, Florida",6,Copper (CdTe),0.2,0.0,0.2,0.0
PV Recycling Plant,"Crystal River, Florida",7,Copper (CdTe),0.28,0.0,0.28,0.0
PV Recycling Plant,"Crystal River, Florida",8,Copper (CdTe),1.32,0.0,1.32,0.0
PV Recycling Plant,"Crystal River, Florida",9,Copper (CdTe),0.47,0.0,0.47,0.0
PV Recycling Plant,"Crystal River, Florida",10,Copper (CdTe),1.38,0.0,1.38,0.0
PV Recycling Plant,"Crystal River, Florida",11,Copper (CdTe),1.53,0.0,1.53,0.0
PV Recycling Plant,"Crystal River, Florida",12,Copper (CdTe),1.06,0.0,1.06,0.0
PV Recycling Plant,"Crystal River, Florida",13,Copper (CdTe),2.04,0.0,2.04,0.0
PV Recycling Plant,"Crystal River, Florida",14,Copper (CdTe),1.95,0.0,1.95,0.0
PV Recycling Plant,"Crystal River, Florida",15,Copper (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Crystal River, Florida",16,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",17,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",18,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Crystal River, Florida",1,Encapsulant (CdTe),0.41,0.0,0.41,0.0
PV Recycling Plant,"Crystal River, Florida",2,Encapsulant (CdTe),0.26,0.0,0.26,0.0
PV Recycling Plant,"Crystal River, Florida",3,Encapsulant (CdTe),0.4,0.0,0.4,0.0
PV Recycling Plant,"Crystal River, Florida",4,Encapsulant (CdTe),0.6,0.0,0.6,0.0
PV Recycling Plant,"Crystal River, Florida",5,Encapsulant (CdTe),0.88,0.0,0.88,0.0
PV Recycling Plant,"Crystal River, Florida",6,Encapsulant (CdTe),1.29,0.0,1.29,0.0
PV Recycling Plant,"Crystal River, Florida",7,Encapsulant (CdTe),1.85,0.0,1.85,0.0
PV Recycling Plant,"Crystal River, Florida",8,Encapsulant (CdTe),8.59,0.0,8.59,0.0
PV Recycling Plant,"Crystal River, Florida",9,Encapsulant (CdTe),3.04,0.0,3.04,0.0
PV Recycling Plant,"Crystal River, Florida",10,Encapsulant (CdTe),8.99,0.0,8.99,0.0
PV Recycling Plant,"Crystal River, Florida",11,Encapsulant (CdTe),9.98,0.0,9.98,0.0
PV Recycling Plant,"Crystal River, Florida",12,Encapsulant (CdTe),6.89,0.0,6.89,0.0
PV Recycling Plant,"Crystal River, Florida",13,Encapsulant (CdTe),13.26,0.0,13.26,0.0
PV Recycling Plant,"Crystal River, Florida",14,Encapsulant (CdTe),12.67,0.0,12.67,0.0
PV Recycling Plant,"Crystal River, Florida",15,Encapsulant (CdTe),16.3,0.0,16.3,0.0
PV Recycling Plant,"Crystal River, Florida",16,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",17,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",18,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",19,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",20,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",21,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",22,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",23,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",24,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",25,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",26,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Crystal River, Florida",1,Glass (CdTe),16.36,0.0,16.36,0.0
PV Recycling Plant,"Crystal River, Florida",2,Glass (CdTe),10.23,0.0,10.23,0.0
PV Recycling Plant,"Crystal River, Florida",3,Glass (CdTe),15.7,0.0,15.7,0.0
PV Recycling Plant,"Crystal River, Florida",4,Glass (CdTe),23.68,0.0,23.68,0.0
PV Recycling Plant,"Crystal River, Florida",5,Glass (CdTe),35.12,0.0,35.12,0.0
PV Recycling Plant,"Crystal River, Florida",6,Glass (CdTe),51.2,0.0,51.2,0.0
PV Recycling Plant,"Crystal River, Florida",7,Glass (CdTe),73.41,0.0,73.41,0.0
PV Recycling Plant,"Crystal River, Florida",8,Glass (CdTe),341.49,0.0,341.49,0.0
PV Recycling Plant,"Crystal River, Florida",9,Glass (CdTe),120.66,0.0,120.66,0.0
PV Recycling Plant,"Crystal River, Florida",10,Glass (CdTe),357.09,0.0,357.09,0.0
PV Recycling Plant,"Crystal River, Florida",11,Glass (CdTe),396.49,0.0,396.49,0.0
PV Recycling Plant,"Crystal River, Florida",12,Glass (CdTe),273.56,0.0,273.56,0.0
PV Recycling Plant,"Crystal River, Florida",13,Glass (CdTe),526.92,0.0,526.92,0.0
PV Recycling Plant,"Crystal River, Florida",14,Glass (CdTe),503.28,0.0,503.28,0.0
PV Recycling Plant,"Crystal River, Florida",15,Glass (CdTe),647.65,0.0,647.65,0.0
PV Recycling Plant,"Crystal River, Florida",16,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",17,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",18,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Crystal River, Florida",1,Backsheet (cSi),3.43,0.0,3.43,0.0
PV Recycling Plant,"Crystal River, Florida",2,Backsheet (cSi),2.15,0.0,2.15,0.0
PV Recycling Plant,"Crystal River, Florida",3,Backsheet (cSi),3.3,0.0,3.3,0.0
PV Recycling Plant,"Crystal River, Florida",4,Backsheet (cSi),4.97,0.0,4.97,0.0
PV Recycling Plant,"Crystal River, Florida",5,Backsheet (cSi),7.37,0.0,7.37,0.0
PV Recycling Plant,"Crystal River, Florida",6,Backsheet (cSi),10.75,0.0,10.75,0.0
PV Recycling Plant,"Crystal River, Florida",7,Backsheet (cSi),15.41,0.0,15.41,0.0
PV Recycling Plant,"Crystal River, Florida",8,Backsheet (cSi),71.69,0.0,71.69,0.0
PV Recycling Plant,"Crystal River, Florida",9,Backsheet (cSi),25.33,0.0,25.33,0.0
PV Recycling Plant,"Crystal River, Florida",10,Backsheet (cSi),74.97,0.0,74.97,0.0
PV Recycling Plant,"Crystal River, Florida",11,Backsheet (cSi),83.24,0.0,83.24,0.0
PV Recycling Plant,"Crystal River, Florida",12,Backsheet (cSi),57.43,0.0,57.43,0.0
PV Recycling Plant,"Crystal River, Florida",13,Backsheet (cSi),110.62,0.0,110.62,0.0
PV Recycling Plant,"Crystal River, Florida",14,Backsheet (cSi),105.66,0.0,105.66,0.0
PV Recycling Plant,"Crystal River, Florida",15,Backsheet (cSi),135.97,0.0,135.97,0.0
PV Recycling Plant,"Crystal River, Florida",16,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",17,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",18,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",19,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Crystal River, Florida",1,Cadmium waste,0.0,0.0,0.0,0.06
PV Recycling Plant,"Crystal River, Florida",2,Cadmium waste,0.0,0.0,0.0,0.04
PV Recycling Plant,"Crystal River, Florida",3,Cadmium waste,0.0,0.0,0.0,0.06
PV Recycling Plant,"Crystal River, Florida",4,Cadmium waste,0.0,0.0,0.0,0.09
PV Recycling Plant,"Crystal River, Florida",5,Cadmium waste,0.0,0.0,0.0,0.13
PV Recycling Plant,"Crystal River, Florida",6,Cadmium waste,0.0,0.0,0.0,0.19
PV Recycling Plant,"Crystal River, Florida",7,Cadmium waste,0.0,0.0,0.0,0.28
PV Recycling Plant,"Crystal River, Florida",8,Cadmium waste,0.01,0.0,0.01,1.29
PV Recycling Plant,"Crystal River, Florida",9,Cadmium waste,0.0,0.0,0.0,0.46
PV Recycling Plant,"Crystal River, Florida",10,Cadmium waste,0.01,0.0,0.01,1.35
PV Recycling Plant,"Crystal River, Florida",11,Cadmium waste,0.01,0.0,0.01,1.5
PV Recycling Plant,"Crystal River, Florida",12,Cadmium waste,0.01,0.0,0.01,1.03
PV Recycling Plant,"Crystal River, Florida",13,Cadmium waste,0.01,0.0,0.01,1.99
PV Recycling Plant,"Crystal River, Florida",14,Cadmium waste,0.01,0.0,0.01,1.9
PV Recycling Plant,"Crystal River, Florida",15,Cadmium waste,0.01,0.0,0.01,2.45
PV Recycling Plant,"Crystal River, Florida",16,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",17,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",18,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",19,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",20,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",21,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",22,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",23,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",24,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",25,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",26,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Crystal River, Florida",1,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Crystal River, Florida",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Crystal River, Florida",4,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Crystal River, Florida",5,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Crystal River, Florida",6,Tellurium (CdTe),0.02,0.0,0.02,0.0
