plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,207909.6085,113220.2403,113220.2403,0.0,54.456473,2.250486021408e7,-0.0,0.0,4.8768409511702e7,5.42115339894753e8,0.0,5.90883749406455e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,207909.6085,1425.025535,1425.025535,0.0,0.685406,283253.244952,-0.0,0.0,4.8768409511702e7,6.823234079347e6,0.0,5.5591643591049e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,207909.6085,1420.026258,1420.026258,0.0,0.683002,282259.535589,-0.0,0.0,4.8768409511702e7,6.799296801611e6,0.0,5.5567706313313e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,207909.6085,2746.956115,2746.956115,0.0,1.321226,546014.239407,-0.0,0.0,4.8768409511702e7,1.315283419528e7,0.0,6.1921243706982e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,207909.6085,2739.676922,2739.676922,0.0,1.317725,544567.349499,-0.0,0.0,4.8768409511702e7,1.3117980336725e7,0.0,6.1886389848427e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,207909.6085,189898.957991,189898.957991,0.0,91.337269,3.7746338402733e7,-0.0,0.0,4.8768409511702e7,9.0926443791808e8,0.0,9.58032847429782e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,207909.6085,189433.683735,189433.683735,0.0,91.113482,3.7653855538626e7,-0.0,0.0,4.8768409511702e7,9.07036635619682e8,0.0,9.55805045131384e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8768409511702e7,9.95502109701982e8,0.0,1.044270519213684e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,207909.6085,136726.672009,136726.672009,0.0,65.762556,2.7177248811261e7,5.14621228085106e8,0.0,4.8194663517447e7,6.46965656867476e8,0.0,1.209781548470029e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,207909.6085,84988.485758,84988.485758,0.0,40.877613,1.6893216148676e7,-0.0,0.0,4.8194663517447e7,4.02150002678115e8,0.0,4.50344666195562e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,207909.6085,79195.174782,79195.174782,0.0,38.091157,1.5741675988181e7,-0.0,0.0,4.8194663517447e7,3.74737112524374e8,0.0,4.22931776041821e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,207909.6085,55289.363328,55289.363328,0.0,26.592981,1.098990242148e7,-0.0,0.0,4.8194663517447e7,2.61619175965905e8,0.0,3.09813839483352e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Arkansas Concrete, AR",1,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,4.53356796170213e8,0.0,4.2457203574894e7,8.66672424917019e8,0.0,1.362486424662126e9
PV Manufacturing Plant,"Arkansas Concrete, AR",2,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",3,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",4,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",5,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",6,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",7,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",8,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",9,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",10,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",11,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",12,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",13,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",14,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",15,35.0,-91.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.2457203574894e7,0.0,0.0,4.2457203574894e7
PV Manufacturing Plant,"Arkansas Concrete, AR",16,35.0,-91.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.2457203574894e7,0.0,0.0,4.2457203574894e7
PV Manufacturing Plant,"Arkansas Concrete, AR",17,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",18,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",19,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",20,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",21,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",22,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",23,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",24,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",25,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Arkansas Concrete, AR",26,35.0,-91.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.2457203574894e7,8.66672424917019e8,0.0,9.09129628491913e8
PV Manufacturing Plant,"Marlin Marble Co., FL",1,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",2,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",3,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",4,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",5,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",6,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",7,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",8,27.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Marlin Marble Co., FL",9,27.0,-81.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.26874114468085e8,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.583430169201929e9
PV Manufacturing Plant,"Marlin Marble Co., FL",10,27.0,-81.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Marlin Marble Co., FL",11,27.0,-81.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.9342155505957e7,1.007213899227887e9,0.0,1.056556054733844e9
PV Manufacturing Plant,"Marlin Marble Co., FL",12,27.0,-81.0,207909.6085,192831.257256,192831.257256,0.0,92.747641,3.8329193419446e7,-0.0,0.0,4.9342155505957e7,9.34167131162429e8,0.0,9.83509286668386e8
PV Manufacturing Plant,"Marlin Marble Co., FL",13,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",14,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",15,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",16,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",17,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",18,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",19,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",20,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",21,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",22,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",23,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",24,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",25,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Marlin Marble Co., FL",26,27.0,-81.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",1,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.02368341702128e8,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.509782254355329e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",2,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",3,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",4,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",5,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",6,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",7,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",8,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",9,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",10,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",11,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",12,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",13,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",14,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",15,38.0,-78.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",16,38.0,-78.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",17,38.0,-78.0,207909.6085,120956.01407,120956.01407,0.0,58.177212,2.4042504957611e7,-0.0,0.0,4.7047171528936e7,5.58714596647677e8,0.0,6.05761768176613e8
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",18,38.0,-78.0,207909.6085,114608.435564,114608.435564,0.0,55.124165,2.278079268235e7,-0.0,0.0,4.7047171528936e7,5.29394146627995e8,0.0,5.76441318156931e8
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",19,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",20,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",21,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",22,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",23,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",24,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",25,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Standard Enterprises, Inc., VA",26,38.0,-78.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
PV Manufacturing Plant,"Descant Awning and Sign Co., LA",1,31.0,-93.0,207909.6085,167506.821801,167506.821801,0.0,80.567138,3.3295439044882e7,5.14621228085106e8,0.0,4.8194663517447e7,7.92611707754518e8,0.0,1.355427599357071e9
PV Manufacturing Plant,"Descant Awning and Sign Co., LA",2,31.0,-93.0,207909.6085,142396.499567,142396.499567,0.0,68.489619,2.83042440931e7,-0.0,0.0,4.8194663517447e7,6.73794246025444e8,0.0,7.21988909542891e8
PV Manufacturing Plant,"Descant Awning and Sign Co., LA",3,31.0,-93.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Descant Awning and Sign Co., LA",4,31.0,-93.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Descant Awning and Sign Co., LA",5,31.0,-93.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"Descant Awning and Sign Co., LA",6,31.0,-93.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
