source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,22,598.11,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,23,598.11,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,24,598.11,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,25,598.11,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,26,598.11,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,1,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,2,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,3,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,4,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,5,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,6,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,7,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,8,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,9,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,10,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,11,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,12,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,13,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,14,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,15,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,16,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,17,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,18,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,19,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,20,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,21,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,22,589.79,3164.76,1.86654409e6,110416.93,5077.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,23,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,24,589.79,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,25,589.79,7000.0,4.12853e6,244226.53,11229.6
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Kraft, Georgia",31.980404,-81.085184,PV Module,26,589.79,7000.0,4.12853e6,244226.53,11229.6
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,1,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,2,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,3,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,4,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,5,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,6,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,7,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,8,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,9,420.83,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,10,420.83,18.67,7858.3,464.86,21.37
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,11,420.83,27.05,11381.6,673.29,30.96
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,12,420.83,38.3,16116.79,953.4,43.84
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,13,420.83,79.87,33611.56,1988.32,91.42
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,14,420.83,69.99,29452.4,1742.28,80.11
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,15,420.83,93.28,39254.56,2322.13,106.77
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,16,420.83,146.17,61514.52,3638.94,167.32
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,17,420.83,152.35,64113.7,3792.7,174.39
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,18,420.83,190.45,80147.6,4741.2,218.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,19,420.83,391.81,164884.91,9753.9,448.49
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,20,420.83,399.94,168307.37,9956.36,457.8
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,21,420.83,262.55,110487.07,6535.95,300.52
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,22,420.83,415.83,174994.73,10351.95,475.99
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,23,420.83,316.92,133370.01,7889.61,362.77
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,24,420.83,348.58,146691.39,8677.65,399.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,25,420.83,432.06,181823.48,10755.91,494.56
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,26,420.83,363.2,152845.16,9041.68,415.74
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,1,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,2,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,3,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,4,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,5,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,6,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,7,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,8,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,9,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,10,1392.36,2342.12,3.26106789e6,192911.11,8870.1
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,11,1392.36,8907.83,1.240290395e7,733703.81,33735.9
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,12,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,13,1392.36,15571.7,2.168140738e7,1.28258119e6,58973.43
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,14,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,15,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,16,1392.36,10653.03,1.483285711e7,877449.66,40345.37
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,17,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,18,1392.36,2565.11,3.57155434e6,211278.19,9714.63
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,19,1392.36,1201.55,1.67299488e6,98967.36,4550.55
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,20,1392.36,6045.0,8.4168198e6,497903.78,22893.75
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,21,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,22,1392.36,9571.97,1.332762662e7,788406.53,36251.14
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,23,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,24,1392.36,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,25,1392.36,1894.78,2.63821076e6,156065.49,7175.93
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,26,1392.36,3825.1,5.32591902e6,315059.05,14486.5
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,1,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,2,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,3,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,4,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,5,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,6,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,7,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,8,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,9,40.58,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,10,40.58,4639.21,188259.19,11136.62,512.06
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,11,40.58,4380.87,177775.84,10516.47,483.55
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,12,40.58,645.95,26212.85,1550.64,71.3
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,13,40.58,2978.35,120861.61,7149.67,328.74
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,14,40.58,962.83,39071.78,2311.32,106.28
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,15,40.58,1243.98,50480.75,2986.23,137.31
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,16,40.58,3506.54,142295.35,8417.6,387.04
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,17,40.58,1706.68,69257.15,4096.96,188.38
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,18,40.58,2079.66,84392.67,4992.32,229.55
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,19,40.58,5406.64,219401.36,12978.86,596.77
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,20,40.58,5132.89,208292.82,12321.73,566.56
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,21,40.58,2159.62,87637.25,5184.25,238.37
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,22,40.58,5744.92,233129.01,13790.94,634.11
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,23,40.58,2114.33,85799.7,5075.55,233.38
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,24,40.58,2487.44,100940.42,5971.21,274.56
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,25,40.58,4673.16,189637.01,11218.13,515.81
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Valmont, Colorado",40.09497,-105.397691,PV Module,26,40.58,2811.7,114098.73,6749.6,310.35
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,1,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,2,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,3,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,4,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,5,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,6,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,7,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,8,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,9,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,10,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,11,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,12,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,13,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,14,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,15,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,16,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,17,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,18,166.13,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,19,166.13,8169.28,1.35716254e6,80284.05,3691.48
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,20,166.13,5830.72,968657.46,57301.72,2634.75
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,21,166.13,7000.0,1.16291e6,68792.88,3163.12
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,22,166.13,7000.0,1.16291e6,68792.88,3163.12
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,23,166.13,7000.0,1.16291e6,68792.88,3163.12
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,24,166.13,7000.0,1.16291e6,68792.88,3163.12
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,25,166.13,4348.94,722489.94,42739.48,1965.17
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,26,166.13,3590.86,596549.97,35289.4,1622.62
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,1,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,2,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,3,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,4,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,5,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,6,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,7,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,8,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,9,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,10,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,11,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,12,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,13,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,14,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,15,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,16,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,17,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,18,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,19,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,20,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,21,634.35,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"McIntosh, Georgia",32.36168,-81.343372,PV Module,22,634.35,0.0,0.0,0.0,0.0
