product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,13,120720.45028783666,9721.02
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,14,120296.93866367033,9721.02
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,15,37785.59894819824,9263.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,16,37665.9570071896,9263.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,17,2244.899438186118,9553.62
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,18,2238.4224663772025,9551.65
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,19,65020.33906542386,9623.65
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,20,64848.040862059286,9610.29
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,21,401330.93517091346,9736.44
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,22,400347.6282884414,9736.44
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,23,3161.8035466052006,9558.06
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,24,3154.5998938032794,9558.06
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,25,2648.8695952128937,9746.28
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,26,2643.229969887964,9745.81
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,1,6706.589179408399,11243.13
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,2,328.0899465594505,9875.73
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,3,566.8956713174907,9711.11
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,4,561.4401378575385,9705.67
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,5,1143.5915929455962,9903.13
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,6,1129.8765253189845,9901.98
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,7,1314.1780233777072,9582.92
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,8,1302.5362054757084,9558.19
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,9,1479.6396097075597,9931.35
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,10,1472.3502543989707,9931.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,11,1727.100760973301,9905.36
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,12,1720.3083385083391,9903.69
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,13,12370.994102922788,9675.74
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,14,12327.594167016414,9675.68
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,15,2040.0230853093467,9263.16
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,16,2033.5636846799316,9263.16
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,17,2237.7252801525765,9491.31
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,18,2231.2690071859083,9490.87
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,19,2404.9307061011946,9588.06
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,20,2398.557850378917,9578.76
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,21,1645.153164455113,9684.86
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,22,1641.1223502627295,9684.44
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,23,1919.3626599047348,9537.63
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,24,1914.9897056717714,9537.63
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,25,2943.4764426660995,9772.53
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,26,2937.2095791257448,9772.07
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,1,63871.404971939126,11363.74
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,2,5951.321276474574,9838.18
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,3,7614.839554603422,9812.39
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,4,7541.557971969782,9809.1
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,5,8611.012994583427,10011.08
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,6,8507.741314131361,10011.08
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,7,7502.275371235857,9629.66
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,8,7435.815483633951,9604.73
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,9,6143.765070718602,10042.76
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,10,6113.498182593177,10042.68
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,11,4910.354044225221,9996.56
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,12,4891.042374706808,9994.88
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,13,3811.689753927605,9799.51
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,14,3798.3175794977124,9799.45
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,15,391.54914946483103,9285.01
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,16,390.3093728952847,9285.01
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,17,455.3737855655903,9560.67
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,18,454.0599435638252,9558.7
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,19,1568.8858620716767,9662.29
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,20,1564.7284519565583,9652.97
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,21,556.7501339763912,9821.86
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,22,555.3860322075526,9821.86
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,23,872.8429421569581,9639.1
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,24,870.8543121193151,9639.1
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,25,1797.4069242314772,9841.08
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,26,1793.5801214219246,9841.08
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,1,11275.292817184323,11220.29
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,2,145.79852273993734,9927.77
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,3,221.68467796619288,9758.8
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,4,219.55129039702598,9753.37
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,5,356.041382857108,9940.28
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,6,351.77138675545785,9930.1
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,7,36003.486774776706,9631.82
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,8,35684.545178270855,9607.09
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,9,66.02281331975172,9955.72
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,10,65.6975559113917,9955.58
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,11,80200.6611969213,9925.92
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,12,79885.24429413924,9924.24
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,13,83.03313184051167,9696.3
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,14,82.741834910774,9696.23
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,15,133.15095567042053,9315.2
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,16,132.72935486940096,9315.2
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,17,143.53488769469664,9536.11
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,18,143.12076160718428,9535.66
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,19,117.62736473871104,9618.07
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,20,117.31566252518374,9608.78
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,21,139.0580598195474,9729.66
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,22,138.71735160270995,9729.23
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,23,20151.192807552692,9582.43
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,24,20105.281607065222,9582.43
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,25,188.5267789995956,9825.01
PV Modules Materials,"Lyon County, Minnesota",44.421387,-95.741817,26,188.1253925367833,9824.55
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,1,4568.648357034713,11255.04
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,2,3737.6208753542487,9848.4
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,3,48.87916516260955,9707.51
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,4,48.40877539861752,9702.72
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,5,115.70993159846806,9894.6
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,6,114.32222505468698,9893.46
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,7,127.65237404197252,9567.27
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,8,126.52154879081291,9542.54
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,9,135.8260511884503,9924.04
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,10,135.1569123381657,9923.9
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,11,155.62260423598042,9896.2
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,12,155.01056439617818,9894.53
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,13,183.03398291100524,9678.5
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,14,182.3918628791842,9678.44
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,15,203.67826329862578,9235.83
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,16,203.03334927210142,9235.83
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,17,233.9969848681558,9490.36
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,18,233.32185802345978,9489.91
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,19,251.2925179434422,9577.58
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,20,250.6266147817093,9568.29
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,21,146.64676416559237,9684.97
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,22,146.28746275157377,9684.97
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,23,158.54640151044333,9530.98
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,24,158.1851794380911,9530.98
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,25,313.2362261688943,9745.77
PV Modules Materials,"Iron County, Missouri",37.67809,-91.062364,26,312.5693247264902,9745.31
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,1,874.0595256560732,11216.13
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,2,206.7740512649313,9819.78
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,3,512.4172486988562,9673.33
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,4,507.4859895851002,9667.89
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,5,28148.153441638395,9868.63
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,6,27810.573285927432,9867.49
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,7,119777.77621774146,9555.29
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,8,118716.70912132984,9530.56
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,9,6127.625779030941,9900.29
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,10,6097.438400152746,9900.15
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,11,295735.7790399395,9889.75
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,12,294572.6955681263,9888.07
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,13,1607.34255441723,9639.17
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,14,1601.7036733975697,9639.17
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,15,1517.3516535618128,9228.37
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,16,1512.5472068393015,9228.37
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,17,1417.7016670528562,9452.74
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,18,1413.6113218129926,9452.3
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,19,1322.6181735917858,9543.7
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,20,1319.1133512804493,9534.41
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,21,1382.6289857921238,9645.04
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,22,1379.2413859873495,9645.04
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,23,1390.058401639886,9491.47
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,24,1386.8913806810535,9491.47
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,25,1324.357795941084,9703.6
PV Modules Materials,"Marion County, Texas",32.862173,-94.524129,26,1321.5381472204542,9703.14
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,1,8701.916876770958,11327.12
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,2,10.826649702841495,9800.8
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,3,56.96383905077674,9775.01
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,4,56.415646242695146,9771.72
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,5,120.9835745935725,9973.69
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,6,119.53262137085233,9973.69
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,7,134.5858318505909,9592.27
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,8,133.3935856566037,9567.35
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,9,137.68923327294047,10005.38
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,10,137.01091556847456,10005.3
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,11,135.0191960956036,9959.17
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,12,134.48818630075868,9957.5
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,13,140.8933967437751,9762.13
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,14,140.39911436537943,9762.07
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,15,114.55092858037119,9247.63
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,16,114.1882217338161,9247.63
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,17,113.73868188733074,9523.28
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,18,113.41052365287425,9521.31
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,19,77.897551486557,9624.9
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,20,77.69112979819687,9615.59
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,21,173.11677301924112,9784.47
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,22,172.69261704355316,9784.47
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,23,101.73674180106461,9601.71
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,24,101.50495125673415,9601.71
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,25,49.498860865437486,9803.7
PV Modules Materials,"Accomack County, Virginia",37.811849,-75.604924,26,49.39347439046853,9803.7
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,1,67474.79329235422,11279.09
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,2,436.0096163983906,9840.06
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,3,165216.57276503404,9749.75
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,4,163626.6072979076,9746.46
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,5,1044.0594100937244,9935.15
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,6,1031.5380296429,9934.04
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,7,1677.8007736272325,9621.06
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,8,1662.9377560337732,9596.14
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,9,68153.59231924362,9971.8
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,10,67817.83775663772,9971.66
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,11,2199.079337370784,9921.99
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,12,2190.430695536491,9920.32
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,13,2720.7350532868436,9729.36
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,14,2711.1901674071405,9729.3
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,15,1449.8804260945783,9268.55
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,16,1445.2896160178025,9268.55
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,17,1727.184047611654,9549.13
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,18,1722.2007854686387,9548.69
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,19,1920.3881178012703,9623.67
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,20,1915.2992574966988,9614.36
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,21,2259.5830013507193,9741.0
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,22,2254.046763493054,9741.0
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,23,2469.364815186729,9580.41
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,24,2463.7387709029263,9580.41
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,25,2219.494478203231,9765.4
PV Modules Materials,"Clermont County, Ohio",39.208775,-84.231508,26,2214.7690219971437,9764.93
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,1,110779.63177848332,11241.64
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,2,4145.152252252093,9942.07
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,3,7107.262047715807,9779.91
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,4,7038.865148829899,9774.48
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,5,10791.34001299348,9965.38
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,6,10661.9197208429,9955.2
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,7,48463.46106110984,9652.93
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,8,48034.141152743105,9628.2
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,9,2676.177841445467,9980.82
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,10,2662.993812694625,9980.68
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,11,15250.14597071547,9951.02
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,12,15190.169485019836,9949.34
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,13,2451.431856481629,9721.4
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,14,2442.83174039031,9721.33
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,15,3160.8990099005277,9329.5
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,16,3150.8905383292495,9329.5
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,17,3040.887093124759,9558.23
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,18,3032.1135420065034,9557.78
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,19,2053.949083030888,9643.17
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,20,2048.5062978671194,9633.88
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,21,3000.5351568953292,9751.78
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,22,2993.183501161095,9751.35
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,23,17901.58372023711,9604.55
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,24,17860.797886511427,9604.55
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,25,9009.307748033536,9839.44
PV Modules Materials,"Aitkin County, Minnesota",46.263586,-93.663775,26,8990.126312968663,9838.97
PV Modules Materials,"King County, Texas",33.421976,-100.474726,1,281071.90518895735,11225.31
PV Modules Materials,"King County, Texas",33.421976,-100.474726,2,133598.03598496562,9873.14
PV Modules Materials,"King County, Texas",33.421976,-100.474726,3,69613.0945212977,9695.81
PV Modules Materials,"King County, Texas",33.421976,-100.474726,4,68943.17131385968,9690.38
PV Modules Materials,"King County, Texas",33.421976,-100.474726,5,859.5191817426676,9881.82
PV Modules Materials,"King County, Texas",33.421976,-100.474726,6,849.210987998774,9876.38
PV Modules Materials,"King County, Texas",33.421976,-100.474726,7,790.5237991068076,9565.76
PV Modules Materials,"King County, Texas",33.421976,-100.474726,8,783.5208406394731,9541.03
PV Modules Materials,"King County, Texas",33.421976,-100.474726,9,239.14024927212077,9902.0
PV Modules Materials,"King County, Texas",33.421976,-100.474726,10,237.96213925526772,9901.86
PV Modules Materials,"King County, Texas",33.421976,-100.474726,11,269.20895784635604,9858.77
PV Modules Materials,"King County, Texas",33.421976,-100.474726,12,268.1502002947618,9857.09
PV Modules Materials,"King County, Texas",33.421976,-100.474726,13,12437.968604620122,9642.58
PV Modules Materials,"King County, Texas",33.421976,-100.474726,14,12394.333708688959,9642.52
PV Modules Materials,"King County, Texas",33.421976,-100.474726,15,248.4131747800355,9282.1
PV Modules Materials,"King County, Texas",33.421976,-100.474726,16,247.62661494692165,9282.1
PV Modules Materials,"King County, Texas",33.421976,-100.474726,17,280.57642102516604,9470.01
PV Modules Materials,"King County, Texas",33.421976,-100.474726,18,279.76690344129815,9469.56
PV Modules Materials,"King County, Texas",33.421976,-100.474726,19,310.9393031704242,9564.36
PV Modules Materials,"King County, Texas",33.421976,-100.474726,20,310.11534125232663,9555.06
PV Modules Materials,"King County, Texas",33.421976,-100.474726,21,422.71671826255664,9663.56
PV Modules Materials,"King County, Texas",33.421976,-100.474726,22,421.68101375543574,9663.13
PV Modules Materials,"King County, Texas",33.421976,-100.474726,23,3830.7606040727137,9516.33
PV Modules Materials,"King County, Texas",33.421976,-100.474726,24,3822.0328419103075,9516.33
PV Modules Materials,"King County, Texas",33.421976,-100.474726,25,451.2890909568986,9747.39
PV Modules Materials,"King County, Texas",33.421976,-100.474726,26,450.3282654822039,9746.92
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,1,6013.95618046227,11258.36
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,2,404.0783488852288,9857.32
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,3,979.3262874708884,9711.94
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,4,969.9017185425504,9707.15
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,5,2506.291523646572,9902.32
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,6,2476.2336271467575,9901.18
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,7,2557.2401126308528,9574.06
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,8,2534.5864666305815,9549.33
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,9,2620.659256988241,9930.83
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,10,2607.748737195718,9930.69
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,11,2888.6781157056935,9903.14
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,12,2877.3173876170167,9901.47
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,13,3348.3825274802616,9683.39
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,14,3336.635728001282,9683.32
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,15,3759.735735232194,9244.75
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,16,3747.8311447648202,9244.75
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,17,4328.538093800582,9493.61
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,18,4316.04941892701,9493.16
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,19,4830.273033629155,9584.64
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,20,4817.473233175682,9575.35
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,21,2637.129831790485,9688.22
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,22,2630.6685608384514,9688.22
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,23,2997.766871967899,9537.77
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,24,2990.936949928643,9537.77
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,25,6920.142319476681,9754.69
PV Modules Materials,"Franklin County, Missouri",38.499735,-91.367504,26,6905.408861118609,9754.23
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,1,3793.795706924229,11191.6
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,2,158.41512178586518,9938.72
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,3,2126.955786554435,9764.13
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,4,2106.4869788910796,9758.69
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,5,555.4810063317079,9928.05
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,6,548.8191354206823,9917.88
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,7,10612.049067183943,9634.56
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,8,10518.040842567843,9609.83
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,9,559.9110782233903,9943.49
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,10,557.1527100615702,9943.36
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,11,542.9399517113619,9904.07
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,12,540.8046521339062,9902.39
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,13,524.5929430658119,9684.07
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,14,522.7525654925486,9684.01
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,15,504.70369510594696,9331.68
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,16,503.1056331088489,9331.68
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,17,512.740610297227,9538.81
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,18,511.26125384067893,9538.36
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,19,548.1467409752578,9605.85
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,20,546.6942001240766,9596.56
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,21,622.4847547327597,9727.02
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,22,620.9595955937015,9726.59
PV Modules Materials,"Hughes County, South Dakota",44.482832,-99.798478,23,5177.4281560769805,9573.3
