plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",18,36.0,-84.0,103954.8,103954.8,18672.38,97517.38,100.0,3.71152013e6,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",19,36.0,-84.0,103954.8,103954.8,51194.39,44756.97,100.0,1.017594285e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",20,36.0,-84.0,103954.8,103954.8,59197.83,0.0,100.0,1.176679117e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",21,36.0,-84.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",22,36.0,-84.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",23,36.0,-84.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",24,36.0,-84.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",25,36.0,-84.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Doral Steel Of Tennessee, Inc., TN",26,36.0,-84.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",1,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,2.6343705723e8,0.0,2.467107775e7,2.5180347464e8,0.0,5.3991160962e8
PV Manufacturing Plant,"Martinrea Fabco, TN",2,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",3,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",4,37.0,-87.0,103954.8,103954.8,113903.45,9948.65,100.0,2.264066228e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",5,37.0,-87.0,103954.8,103954.8,94006.16,0.0,100.0,1.868566473e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",6,37.0,-87.0,103954.8,103954.8,169211.23,65256.43,100.0,3.363422633e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",7,37.0,-87.0,103954.8,103954.8,96663.37,57965.0,100.0,1.921384068e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",8,37.0,-87.0,103954.8,103954.8,45989.81,0.0,100.0,9.1414235e6,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",9,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",10,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",11,37.0,-87.0,103954.8,103954.8,245924.13,141969.33,100.0,4.88824986e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",12,37.0,-87.0,103954.8,103954.8,244956.95,282971.48,100.0,4.869025123e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",13,37.0,-87.0,103954.8,103954.8,283038.64,462055.31,100.0,5.625977231e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",14,37.0,-87.0,103954.8,103954.8,181613.68,539714.18,100.0,3.609946803e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",15,37.0,-87.0,103954.8,103954.8,0.0,435759.38,100.0,0.0,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",16,37.0,-87.0,103954.8,103954.8,0.0,331804.57,100.0,0.0,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",17,37.0,-87.0,103954.8,103954.8,0.0,227849.77,100.0,0.0,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",18,37.0,-87.0,103954.8,103954.8,0.0,123894.97,100.0,0.0,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",19,37.0,-87.0,103954.8,103954.8,7470.83,27410.99,100.0,1.48498072e6,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",20,37.0,-87.0,103954.8,103954.8,76543.82,0.0,100.0,1.521466413e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",21,37.0,-87.0,103954.8,103954.8,111866.28,7911.48,100.0,2.223573361e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",22,37.0,-87.0,103954.8,103954.8,96043.32,0.0,100.0,1.909059339e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",23,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",24,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",25,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Martinrea Fabco, TN",26,37.0,-87.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.467107775e7,2.5180347464e8,0.0,2.7647455239e8
PV Manufacturing Plant,"Kencoil, Inc., LA",1,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,2.5731061404e8,0.0,2.409733176e7,2.4594757988e8,0.0,5.2735552568e8
PV Manufacturing Plant,"Kencoil, Inc., LA",2,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",3,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",4,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",5,32.0,-92.0,103954.8,103954.8,105072.04,1117.23,100.0,2.088523662e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",6,32.0,-92.0,103954.8,103954.8,178728.02,75890.45,100.0,3.552588457e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",7,32.0,-92.0,103954.8,103954.8,54903.89,26839.54,100.0,1.091328157e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",8,32.0,-92.0,103954.8,103954.8,181278.44,104163.18,100.0,3.603283302e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",9,32.0,-92.0,103954.8,103954.8,353524.87,353733.25,100.0,7.027036743e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",10,32.0,-92.0,103954.8,103954.8,318406.99,568185.43,100.0,6.328996201e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",11,32.0,-92.0,103954.8,103954.8,155216.6,619447.22,100.0,3.085250384e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",12,32.0,-92.0,103954.8,103954.8,154606.16,670098.58,100.0,3.073116567e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",13,32.0,-92.0,103954.8,103954.8,7729.17,573872.94,100.0,1.53633193e6,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",14,32.0,-92.0,103954.8,103954.8,7702.05,477620.19,100.0,1.53094217e6,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",15,32.0,-92.0,103954.8,103954.8,9124.82,382790.21,100.0,1.81374673e6,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",16,32.0,-92.0,103954.8,103954.8,9095.93,287931.34,100.0,1.80800379e6,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",17,32.0,-92.0,103954.8,103954.8,7175.79,191152.33,100.0,1.42633719e6,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",18,32.0,-92.0,103954.8,103954.8,7155.09,94352.61,100.0,1.42222193e6,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",19,32.0,-92.0,103954.8,103954.8,9602.19,0.0,100.0,1.90863406e6,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",20,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",21,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",22,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",23,32.0,-92.0,103954.8,103954.8,117250.17,13295.37,100.0,2.330589239e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",24,32.0,-92.0,103954.8,103954.8,90659.44,0.0,100.0,1.802043462e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",25,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Kencoil, Inc., LA",26,32.0,-92.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.409733176e7,2.4594757988e8,0.0,2.7004491164e8
PV Manufacturing Plant,"Unimin Corp., GA",1,33.0,-82.0,103954.8,103954.8,287513.74,183558.93,100.0,5.714929106e7,2.6650027883e8,0.0,2.495795075e7,2.5473142202e8,0.0,5.461896516e8
PV Manufacturing Plant,"Unimin Corp., GA",2,33.0,-82.0,103954.8,103954.8,124349.58,203953.71,100.0,2.471704639e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",3,33.0,-82.0,103954.8,103954.8,60585.93,160584.84,100.0,1.204270491e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",4,33.0,-82.0,103954.8,103954.8,60002.88,116632.92,100.0,1.192681167e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",5,33.0,-82.0,103954.8,103954.8,45913.67,58591.78,100.0,9.12628918e6,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",6,33.0,-82.0,103954.8,103954.8,45363.03,0.0,100.0,9.0168378e6,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",7,33.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",8,33.0,-82.0,103954.8,103954.8,160574.24,56619.43,100.0,3.19174445e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",9,33.0,-82.0,103954.8,103954.8,53335.77,6000.4,100.0,1.060158537e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",10,33.0,-82.0,103954.8,103954.8,97954.41,0.0,100.0,1.947046063e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",11,33.0,-82.0,103954.8,103954.8,509694.43,405739.62,100.0,1.0131229022e8,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",12,33.0,-82.0,103954.8,103954.8,507689.88,809474.7,100.0,1.0091384451e8,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",13,33.0,-82.0,103954.8,103954.8,0.0,705519.89,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",14,33.0,-82.0,103954.8,103954.8,0.0,601565.09,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",15,33.0,-82.0,103954.8,103954.8,0.0,497610.28,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",16,33.0,-82.0,103954.8,103954.8,0.0,393655.48,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",17,33.0,-82.0,103954.8,103954.8,404668.45,694369.12,100.0,8.043620807e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",18,33.0,-82.0,103954.8,103954.8,0.0,590414.32,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",19,33.0,-82.0,103954.8,103954.8,0.0,486459.51,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",20,33.0,-82.0,103954.8,103954.8,0.0,382504.71,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",21,33.0,-82.0,103954.8,103954.8,0.0,278549.9,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",22,33.0,-82.0,103954.8,103954.8,33314.51,207909.61,100.0,6.62194623e6,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",23,33.0,-82.0,103954.8,103954.8,0.0,103954.8,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",24,33.0,-82.0,103954.8,103954.8,0.0,0.0,100.0,0.0,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",25,33.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Unimin Corp., GA",26,33.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.495795075e7,2.5473142202e8,0.0,2.7968937277e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",1,37.0,-80.0,103954.8,103954.8,202379.99,98425.19,100.0,4.022720116e7,2.5118417085e8,0.0,2.352358576e7,2.4009168512e8,0.0,5.1479944173e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",2,37.0,-80.0,103954.8,103954.8,5529.62,0.0,100.0,1.09912584e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",3,37.0,-80.0,103954.8,103954.8,118326.63,14371.83,100.0,2.351986118e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",4,37.0,-80.0,103954.8,103954.8,104238.03,14655.06,100.0,2.071946121e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",5,37.0,-80.0,103954.8,103954.8,89299.75,0.0,100.0,1.775016812e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",6,37.0,-80.0,103954.8,103954.8,463319.69,359364.89,100.0,9.209435452e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",7,37.0,-80.0,103954.8,103954.8,14876.37,270286.46,100.0,2.95698606e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",8,37.0,-80.0,103954.8,103954.8,4263.24,170594.9,100.0,847407.62,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",9,37.0,-80.0,103954.8,103954.8,47084.8,113724.89,100.0,9.35907565e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",10,37.0,-80.0,103954.8,103954.8,430345.74,440115.83,100.0,8.554010107e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",11,37.0,-80.0,103954.8,103954.8,124601.79,460762.82,100.0,2.47671784e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",12,37.0,-80.0,103954.8,103954.8,69648.8,426456.81,100.0,1.384413652e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",13,37.0,-80.0,103954.8,103954.8,26307.68,348809.69,100.0,5.22919444e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",14,37.0,-80.0,103954.8,103954.8,87002.95,331857.83,100.0,1.729363232e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",15,37.0,-80.0,103954.8,103954.8,20484.19,248387.22,100.0,4.07165658e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",16,37.0,-80.0,103954.8,103954.8,20419.33,164851.75,100.0,4.05876434e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",17,37.0,-80.0,103954.8,103954.8,21560.03,82456.98,100.0,4.28550126e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",18,37.0,-80.0,103954.8,103954.8,21497.83,0.0,100.0,4.27313675e6,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",19,37.0,-80.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",20,37.0,-80.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",21,37.0,-80.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",22,37.0,-80.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",23,37.0,-80.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",24,37.0,-80.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",25,37.0,-80.0,103954.8,103954.8,108596.92,4642.11,100.0,2.158587946e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"Winoa USA, Inc., VA",26,37.0,-80.0,103954.8,103954.8,99312.69,0.0,100.0,1.974044755e7,0.0,0.0,2.352358576e7,2.4009168512e8,0.0,2.6361527088e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",1,33.0,-90.0,103954.8,103954.8,192850.3,88895.5,100.0,3.833297895e7,2.174887333e8,0.0,2.03679828e7,2.0788426395e8,0.0,4.4574098005e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",2,33.0,-90.0,103954.8,103954.8,15059.31,0.0,100.0,2.99334806e6,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",3,33.0,-90.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",4,33.0,-90.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",5,33.0,-90.0,103954.8,103954.8,191288.98,87334.18,100.0,3.802263451e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",6,33.0,-90.0,103954.8,103954.8,188994.86,172374.23,100.0,3.756662993e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",7,33.0,-90.0,103954.8,103954.8,99846.25,168265.68,100.0,1.9846503e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",8,33.0,-90.0,103954.8,103954.8,196648.13,260959.0,100.0,3.908787523e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",9,33.0,-90.0,103954.8,103954.8,132995.43,289999.62,100.0,2.643558674e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",10,33.0,-90.0,103954.8,103954.8,132340.23,318385.05,100.0,2.630535342e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",11,33.0,-90.0,103954.8,103954.8,278473.28,492903.52,100.0,5.535231306e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",12,33.0,-90.0,103954.8,103954.8,277378.08,666326.8,100.0,5.51346209e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",13,33.0,-90.0,103954.8,103954.8,3951.15,566323.15,100.0,785373.23,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",14,33.0,-90.0,103954.8,103954.8,3937.29,466305.64,100.0,782617.98,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",15,33.0,-90.0,103954.8,103954.8,1028.98,363379.82,100.0,204531.47,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",16,33.0,-90.0,103954.8,103954.8,1025.72,260450.74,100.0,203883.85,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
PV Manufacturing Plant,"MMC Materials, Inc., MS",17,33.0,-90.0,103954.8,103954.8,77064.04,233559.97,100.0,1.531806809e7,0.0,0.0,2.03679828e7,2.0788426395e8,0.0,2.2825224675e8
