plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
Storage Facility,"San Juan, , Puerto Rico",2,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",3,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",4,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",5,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",6,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",7,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",8,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",9,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",10,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",11,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",12,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",13,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",14,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",15,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",16,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",17,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",18,18.4037,-66.0636,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Juan, , Puerto Rico",19,18.4037,-66.0636,370.45,370.45,370.45,0.0,100.0,0.12,0.0,0.0,6375.86,0.0,0.0,6375.86
Storage Facility,"San Juan, , Puerto Rico",20,18.4037,-66.0636,370.45,370.45,370.45,0.0,100.0,0.12,0.0,-0.0,6375.86,0.0,0.0,6375.86
Storage Facility,"San Juan, , Puerto Rico",21,18.4037,-66.0636,370.45,370.45,370.45,0.0,100.0,0.12,0.0,0.0,6375.86,0.0,0.0,6375.86
Storage Facility,"San Juan, , Puerto Rico",22,18.4037,-66.0636,370.45,370.45,1111.34,740.89,100.0,0.35,0.0,0.0,6375.86,0.0,0.0,6375.86
Storage Facility,"San Juan, , Puerto Rico",23,18.4037,-66.0636,370.45,370.45,0.0,370.45,100.0,0.0,0.0,0.0,6375.86,0.0,0.0,6375.86
Storage Facility,"San Juan, , Puerto Rico",24,18.4037,-66.0636,370.45,370.45,0.0,0.0,100.0,0.0,0.0,0.0,6375.86,0.0,0.0,6375.86
Storage Facility,"San Juan, , Puerto Rico",25,18.4037,-66.0636,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Juan, , Puerto Rico",26,18.4037,-66.0636,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Pensacola, Escambia County, Florida",1,30.4427,-87.1886,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Pensacola, Escambia County, Florida",2,30.4427,-87.1886,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Pensacola, Escambia County, Florida",3,30.4427,-87.1886,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Pensacola, Escambia County, Florida",4,30.4427,-87.1886,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Pensacola, Escambia County, Florida",5,30.4427,-87.1886,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Pensacola, Escambia County, Florida",6,30.4427,-87.1886,1.35,1.35,4.05,2.7,100.0,0.0,0.0,0.0,22.15,0.0,0.0,22.15
Storage Facility,"Pensacola, Escambia County, Florida",7,30.4427,-87.1886,1.35,1.35,0.0,1.35,100.0,0.0,0.0,0.0,22.15,0.0,0.0,22.15
Storage Facility,"Pensacola, Escambia County, Florida",8,30.4427,-87.1886,1.35,1.35,0.0,0.0,100.0,0.0,0.0,0.0,22.15,0.0,0.0,22.15
Storage Facility,"Pensacola, Escambia County, Florida",9,30.4427,-87.1886,27.86,27.86,27.86,0.0,100.0,0.01,0.0,0.0,457.48,0.0,0.0,457.48
Storage Facility,"Pensacola, Escambia County, Florida",10,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",11,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",12,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",13,30.4427,-87.1886,14314.52,14314.52,23189.62,8875.1,100.0,7.4,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",14,30.4427,-87.1886,14314.52,14314.52,5439.42,0.0,100.0,1.74,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",15,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",16,30.4427,-87.1886,14314.52,14314.52,17061.36,2746.84,100.0,5.44,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",17,30.4427,-87.1886,14314.52,14314.52,11567.67,0.0,100.0,3.69,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",18,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",19,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",20,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",21,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",22,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",23,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,-0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",24,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",25,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,-0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Pensacola, Escambia County, Florida",26,30.4427,-87.1886,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",1,26.3559,-81.7861,47.47,47.47,138.92,91.45,100.0,0.04,0.0,0.0,779.54,0.0,0.0,779.54
Storage Facility,"Bonita Springs, Lee County, Florida",2,26.3559,-81.7861,47.47,47.47,0.0,43.97,100.0,0.0,0.0,0.0,779.54,0.0,0.0,779.54
Storage Facility,"Bonita Springs, Lee County, Florida",3,26.3559,-81.7861,47.47,47.47,3.5,0.0,100.0,0.0,0.0,0.0,779.54,0.0,0.0,779.54
Storage Facility,"Bonita Springs, Lee County, Florida",4,26.3559,-81.7861,61.3,61.3,61.3,0.0,100.0,0.02,0.0,0.0,1006.53,0.0,0.0,1006.53
Storage Facility,"Bonita Springs, Lee County, Florida",5,26.3559,-81.7861,470.63,470.63,489.94,19.3,100.0,0.16,0.0,0.0,7727.8,0.0,0.0,7727.8
Storage Facility,"Bonita Springs, Lee County, Florida",6,26.3559,-81.7861,470.63,470.63,451.33,0.0,100.0,0.14,0.0,-0.0,7727.8,0.0,0.0,7727.8
Storage Facility,"Bonita Springs, Lee County, Florida",7,26.3559,-81.7861,740.93,740.93,1139.07,398.14,100.0,0.36,0.0,0.0,12166.11,0.0,0.0,12166.11
Storage Facility,"Bonita Springs, Lee County, Florida",8,26.3559,-81.7861,740.93,740.93,342.79,0.0,100.0,0.11,0.0,-0.0,12166.11,0.0,0.0,12166.11
Storage Facility,"Bonita Springs, Lee County, Florida",9,26.3559,-81.7861,740.93,740.93,740.93,0.0,100.0,0.24,0.0,0.0,12166.11,0.0,0.0,12166.11
Storage Facility,"Bonita Springs, Lee County, Florida",10,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",11,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",12,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",13,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",14,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",15,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",16,26.3559,-81.7861,14314.52,14314.52,28629.03,14314.52,100.0,9.13,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",17,26.3559,-81.7861,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",18,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",19,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",20,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",21,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",22,26.3559,-81.7861,14314.52,14314.52,28629.03,14314.52,100.0,9.13,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",23,26.3559,-81.7861,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",24,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",25,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Bonita Springs, Lee County, Florida",26,26.3559,-81.7861,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",1,27.955,-80.6627,69.33,69.33,69.33,0.0,100.0,0.02,0.0,0.0,1138.46,0.0,0.0,1138.46
Storage Facility,"Palm Bay, Brevard County, Florida",2,27.955,-80.6627,69.33,69.33,69.33,0.0,100.0,0.02,0.0,0.0,1138.46,0.0,0.0,1138.46
Storage Facility,"Palm Bay, Brevard County, Florida",3,27.955,-80.6627,69.33,69.33,228.12,158.78,100.0,0.07,0.0,0.0,1138.46,0.0,0.0,1138.46
Storage Facility,"Palm Bay, Brevard County, Florida",4,27.955,-80.6627,1109.17,1109.17,1471.01,520.63,100.0,0.47,0.0,0.0,18212.48,0.0,0.0,18212.48
Storage Facility,"Palm Bay, Brevard County, Florida",5,27.955,-80.6627,1109.17,1109.17,588.54,0.0,100.0,0.19,0.0,0.0,18212.48,0.0,0.0,18212.48
Storage Facility,"Palm Bay, Brevard County, Florida",6,27.955,-80.6627,1137.09,1137.09,1137.09,0.0,100.0,0.36,0.0,0.0,18671.02,0.0,0.0,18671.02
Storage Facility,"Palm Bay, Brevard County, Florida",7,27.955,-80.6627,3549.54,3549.54,3549.54,0.0,100.0,1.13,0.0,0.0,58283.36,0.0,0.0,58283.36
Storage Facility,"Palm Bay, Brevard County, Florida",8,27.955,-80.6627,14314.52,14314.52,26155.57,11841.05,100.0,8.34,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",9,27.955,-80.6627,14314.52,14314.52,2473.46,0.0,100.0,0.79,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",10,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,-0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",11,27.955,-80.6627,14314.52,14314.52,26919.81,12605.29,100.0,8.59,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",12,27.955,-80.6627,14314.52,14314.52,1709.23,0.0,100.0,0.55,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",13,27.955,-80.6627,14314.52,14314.52,28899.73,14585.22,100.0,9.22,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",14,27.955,-80.6627,14314.52,14314.52,14043.82,14314.52,100.0,4.48,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",15,27.955,-80.6627,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",16,27.955,-80.6627,14314.52,14314.52,20051.29,5736.77,100.0,6.4,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",17,27.955,-80.6627,14314.52,14314.52,8577.74,0.0,100.0,2.74,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",18,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",19,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",20,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",21,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",22,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",23,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",24,27.955,-80.6627,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",25,27.955,-80.6627,14314.52,14314.52,27169.4,12854.88,100.0,8.67,0.0,0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"Palm Bay, Brevard County, Florida",26,27.955,-80.6627,14314.52,14314.52,1459.64,0.0,100.0,0.47,0.0,-0.0,235044.19,0.0,0.0,235044.19
Storage Facility,"San Antonio, Bexar County, Texas",1,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",2,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",3,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",4,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",5,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",6,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",7,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",8,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",9,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",10,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",11,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",12,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",13,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",14,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",15,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",16,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",17,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",18,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"San Antonio, Bexar County, Texas",19,29.4658,-98.5253,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Antonio, Bexar County, Texas",20,29.4658,-98.5253,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Antonio, Bexar County, Texas",21,29.4658,-98.5253,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Antonio, Bexar County, Texas",22,29.4658,-98.5253,14314.52,14314.52,28258.06,13943.55,100.0,9.01,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Antonio, Bexar County, Texas",23,29.4658,-98.5253,14314.52,14314.52,370.97,0.0,100.0,0.12,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Antonio, Bexar County, Texas",24,29.4658,-98.5253,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Antonio, Bexar County, Texas",25,29.4658,-98.5253,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"San Antonio, Bexar County, Texas",26,29.4658,-98.5253,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",1,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",2,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",3,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",4,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",5,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",6,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",7,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",8,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",9,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",10,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",11,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",12,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",13,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",14,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",15,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",16,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",17,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",18,38.0423,-84.4587,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Lexington, Fayette County, Kentucky",19,38.0423,-84.4587,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",20,38.0423,-84.4587,14314.52,14314.52,28629.03,14314.52,100.0,9.13,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",21,38.0423,-84.4587,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",22,38.0423,-84.4587,14314.52,14314.52,28629.03,14314.52,100.0,9.13,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",23,38.0423,-84.4587,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",24,38.0423,-84.4587,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",25,38.0423,-84.4587,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,-0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Lexington, Fayette County, Kentucky",26,38.0423,-84.4587,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Knoxville, Knox County, Tennessee",1,35.9692,-83.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Knoxville, Knox County, Tennessee",2,35.9692,-83.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Knoxville, Knox County, Tennessee",3,35.9692,-83.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
