source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,2,462.574,39057.522594,1.8066994456266e7,CO2,3017.188074
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,3,462.574,103954.8042,4.8086789598011e7,CO2,8030.493863
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,4,462.574,103954.8042,4.8086789598011e7,CO2,8030.493863
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,5,462.574,1794.138452,829921.800338,CO2,138.596941
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,6,462.574,1772.621391,819968.567308,CO2,136.934751
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,7,462.574,2141.643708,990668.696457,CO2,165.441672
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,8,462.574,2122.671677,981892.72824,CO2,163.976086
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,9,462.574,2318.331572,1.072399908686e6,CO2,179.090785
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,10,462.574,2306.910452,1.067116795206e6,CO2,178.208505
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,11,462.574,2230.920963,1.031966033438e6,CO2,172.338328
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,12,462.574,2222.147093,1.027907469267e6,CO2,171.660547
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,13,462.574,1877.286516,868383.932931,CO2,145.020117
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,14,462.574,1870.700617,865337.467407,CO2,144.511357
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,15,462.574,1612.538521,745918.393592,CO2,124.568372
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,16,462.574,1607.43268,743556.564564,CO2,124.173946
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,17,462.574,1508.765941,697915.896168,CO2,116.551955
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,18,462.574,1504.412857,695902.272971,CO2,116.21568
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,19,462.574,1524.834146,705348.63017,CO2,117.793221
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,20,462.574,1520.793469,703479.518082,CO2,117.48108
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,21,462.574,1327.073113,613869.518023,CO2,102.51621
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,22,462.574,1323.821631,612365.467204,CO2,102.265033
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,23,462.574,1447.151594,669414.701529,CO2,111.792255
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,24,462.574,1443.854496,667889.549501,CO2,111.537555
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,25,462.574,1380.374419,638525.316373,CO2,106.633728
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Escalante, New Mexico",35.583878,-108.253266,PV Modules Materials,26,462.574,1377.435507,637165.852113,CO2,106.406697
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,1,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,2,52.672,5650.658821,297631.501437,CO2,49.704461
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,3,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,4,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,5,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,6,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,7,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,8,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,9,52.672,97920.809487,5.15768487729e6,CO2,861.333375
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,10,52.672,96926.28145,5.105301096532e6,CO2,852.585283
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,11,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,12,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,13,52.672,35398.517309,1.864510703718e6,CO2,311.373288
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,14,52.672,34544.94346,1.819551261905e6,CO2,303.865061
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,15,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,16,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,17,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,18,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,19,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,20,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,21,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,22,52.672,103954.8042,5.475507446822e6,CO2,914.409744
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,23,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,24,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,25,52.672,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,26,52.672,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,1,105.129,103954.8042,1.0928664610742e7,CO2,1825.08699
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,2,105.129,98304.145379,1.0334616499515e7,CO2,1725.880955
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,3,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,4,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,5,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,6,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,7,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,8,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,9,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,10,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,11,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,12,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,13,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,14,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,15,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,16,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,17,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,18,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,19,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,20,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,21,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,22,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,23,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,24,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,25,105.129,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Riverbend, North Carolina",35.293344,-81.177256,PV Modules Materials,26,105.129,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,1,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,2,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,3,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,4,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,5,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,6,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,7,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,8,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,9,727.063,51488.499974,3.7435383256274e7,CO2,6251.709004
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,10,727.063,51746.972057,3.7623308744958e7,CO2,6283.09256
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,11,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,12,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,13,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,14,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,15,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,16,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,17,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,18,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,19,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,20,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,21,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,22,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,23,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,24,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,25,727.063,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,26,727.063,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,1,207.31,103954.8042,2.1550870458702e7,CO2,3598.995367
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,2,207.31,59392.195855,1.231259612268e7,CO2,2056.203552
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,3,207.31,4821.641384,999574.475397,CO2,166.928937
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,4,207.31,4775.240208,989955.047569,CO2,165.322493
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,5,207.31,4922.621438,1.020508650293e6,CO2,170.424945
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,6,207.31,4863.584552,1.008269713561e6,CO2,168.381042
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,7,207.31,5012.588541,1.039159730423e6,CO2,173.539675
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,8,207.31,4968.18387,1.029954198039e6,CO2,172.002351
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,9,207.31,4759.23068,986636.112169,CO2,164.768231
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,10,207.31,4735.784617,981775.50886,CO2,163.95651
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,11,207.31,5274.044345,1.093362133186e6,CO2,182.591476
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,12,207.31,5253.302337,1.089062107569e6,CO2,181.873372
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,13,207.31,5338.415634,1.106706945056e6,CO2,184.82006
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,14,207.31,5319.687398,1.102824394464e6,CO2,184.171674
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,15,207.31,8660.923294,1.79549600799e6,CO2,299.847833
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,16,207.31,8633.499891,1.7898108625e6,CO2,298.898414
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,17,207.31,7690.192411,1.594253788734e6,CO2,266.240383
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,18,207.31,7668.004709,1.58965405626e6,CO2,265.472227
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,19,207.31,5536.870497,1.147848622682e6,CO2,191.69072
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,20,207.31,5522.198275,1.144806924372e6,CO2,191.182756
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,21,207.31,5712.464676,1.184251051879e6,CO2,197.769926
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,22,207.31,5698.468481,1.181349500795e6,CO2,197.285367
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,23,207.31,6982.846666,1.447613942304e6,CO2,241.751528
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,24,207.31,6966.937391,1.444315790449e6,CO2,241.200737
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,25,207.31,5058.866758,1.048753667612e6,CO2,175.141862
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,26,207.31,5048.096083,1.046520799012e6,CO2,174.768973
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,1,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,2,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,3,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,4,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,5,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,6,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,7,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,8,465.638,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,9,465.638,8474.201081,3.94591004279e6,CO2,658.966977
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,10,465.638,8432.45344,3.926470754919e6,CO2,655.720616
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,11,465.638,3073.316502,1.43105294947e6,CO2,238.985843
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Modules Materials,12,465.638,2652.391315,1.235054187068e6,CO2,206.254049
