plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Signcraft-Roseburg, OR",3,PV Modules,6080.365106,0.0,6080.365106,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",4,PV Modules,6021.850573,0.0,6021.850573,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",5,PV Modules,6477.068101,0.0,6477.068101,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",6,PV Modules,6399.388772,0.0,6399.388772,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",7,PV Modules,857.611153,0.0,857.611153,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",8,PV Modules,850.013893,0.0,850.013893,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",9,PV Modules,7565.707571,0.0,7565.707571,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",10,PV Modules,7528.435569,0.0,7528.435569,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",11,PV Modules,4277.812825,0.0,4277.812825,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",12,PV Modules,4260.988843,0.0,4260.988843,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",13,PV Modules,759.300207,0.0,759.300207,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",14,PV Modules,756.636429,0.0,756.636429,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",15,PV Modules,774.088059,0.0,774.088059,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",16,PV Modules,771.637035,0.0,771.637035,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",17,PV Modules,757.158344,0.0,757.158344,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",18,PV Modules,754.973795,0.0,754.973795,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",19,PV Modules,63683.288194,0.0,63683.288194,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",20,PV Modules,63514.533058,0.0,63514.533058,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",21,PV Modules,601.53153,0.0,601.53153,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",22,PV Modules,600.057708,0.0,600.057708,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",23,PV Modules,762.265126,0.0,762.265126,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",24,PV Modules,760.528429,0.0,760.528429,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",25,PV Modules,581.695137,0.0,581.695137,0.0
PV Manufacturing Plant,"Signcraft-Roseburg, OR",26,PV Modules,580.456668,0.0,580.456668,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",2,PV Modules,288.045856,0.0,288.045856,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",3,PV Modules,794.739458,0.0,794.739458,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",4,PV Modules,787.091264,0.0,787.091264,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",13,PV Modules,3951.152995,0.0,3951.152995,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",14,PV Modules,3937.291555,0.0,3937.291555,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",15,PV Modules,1028.982254,0.0,1028.982254,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",16,PV Modules,1025.724149,0.0,1025.724149,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",17,PV Modules,77064.03564,0.0,77064.03564,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",18,PV Modules,76841.690898,0.0,76841.690898,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",19,PV Modules,732.346327,0.0,732.346327,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",20,PV Modules,730.405673,0.0,730.405673,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",21,PV Modules,11859.594679,0.0,11859.594679,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",22,PV Modules,11830.53731,0.0,11830.53731,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",23,PV Modules,1326.366606,0.0,1326.366606,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",24,PV Modules,1323.344697,0.0,1323.344697,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",25,PV Modules,1057.951792,0.0,1057.951792,0.0
PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",26,PV Modules,1055.69934,0.0,1055.69934,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Advanced Micro Devices, Inc., CA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",11,PV Modules,70563.669198,0.0,70563.669198,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",12,PV Modules,69468.476497,0.0,69468.476497,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",23,PV Modules,36467.038399,0.0,36467.038399,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",24,PV Modules,35673.422099,0.0,35673.422099,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",2,PV Modules,37.647752,0.0,37.647752,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",3,PV Modules,69.333603,0.0,69.333603,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",4,PV Modules,68.66637,0.0,68.66637,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",5,PV Modules,59.25093,0.0,59.25093,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",6,PV Modules,58.540335,0.0,58.540335,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",7,PV Modules,59.46881,0.0,59.46881,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",8,PV Modules,58.941998,0.0,58.941998,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",9,PV Modules,53.952378,0.0,53.952378,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",10,PV Modules,53.686585,0.0,53.686585,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",11,PV Modules,52.712642,0.0,52.712642,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",12,PV Modules,52.505332,0.0,52.505332,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",13,PV Modules,48.938271,0.0,48.938271,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",14,PV Modules,48.766586,0.0,48.766586,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",15,PV Modules,77.693363,0.0,77.693363,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",16,PV Modules,77.447359,0.0,77.447359,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",17,PV Modules,68.442226,0.0,68.442226,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",18,PV Modules,68.244757,0.0,68.244757,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",19,PV Modules,47.332156,0.0,47.332156,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",20,PV Modules,47.20673,0.0,47.20673,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",23,PV Modules,69.336651,0.0,69.336651,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",24,PV Modules,69.178679,0.0,69.178679,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",25,PV Modules,74.953952,0.0,74.953952,0.0
PV Manufacturing Plant,"Midstream Energy Services, LLC, OK",26,PV Modules,74.79437,0.0,74.79437,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",2,PV Modules,85050.600047,0.0,85050.600047,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",3,PV Modules,4720.629163,0.0,4720.629163,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",4,PV Modules,4675.20008,0.0,4675.20008,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",5,PV Modules,1525.746691,0.0,1525.746691,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",6,PV Modules,1507.448446,0.0,1507.448446,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",7,PV Modules,1364.219501,0.0,1364.219501,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",8,PV Modules,1352.134385,0.0,1352.134385,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",9,PV Modules,335.919617,0.0,335.919617,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",10,PV Modules,334.264729,0.0,334.264729,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",11,PV Modules,373.456846,0.0,373.456846,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",12,PV Modules,371.988098,0.0,371.988098,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",13,PV Modules,346.205872,0.0,346.205872,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",14,PV Modules,344.991312,0.0,344.991312,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",15,PV Modules,356.456711,0.0,356.456711,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",16,PV Modules,355.328049,0.0,355.328049,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",17,PV Modules,412.774105,0.0,412.774105,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",18,PV Modules,411.583171,0.0,411.583171,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",19,PV Modules,464.339171,0.0,464.339171,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",20,PV Modules,463.108713,0.0,463.108713,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",21,PV Modules,664.054565,0.0,664.054565,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",22,PV Modules,662.427555,0.0,662.427555,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",23,PV Modules,730.844558,0.0,730.844558,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",24,PV Modules,729.179448,0.0,729.179448,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",25,PV Modules,660.806106,0.0,660.806106,0.0
PV Manufacturing Plant,"Duke Outdoor Advertising, TX",26,PV Modules,659.399205,0.0,659.399205,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",1,PV Modules,68728.700001,0.0,68728.700001,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",2,PV Modules,1339.671615,0.0,1339.671615,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",3,PV Modules,21143.138366,0.0,21143.138366,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",4,PV Modules,19939.255454,0.0,19939.255454,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",5,PV Modules,3161.559681,0.0,3161.559681,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",6,PV Modules,3123.643168,0.0,3123.643168,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",7,PV Modules,2727.123515,0.0,2727.123515,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",8,PV Modules,2702.964935,0.0,2702.964935,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",9,PV Modules,2551.828155,0.0,2551.828155,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",10,PV Modules,2539.256728,0.0,2539.256728,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",11,PV Modules,15981.922949,0.0,15981.922949,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",12,PV Modules,15919.068497,0.0,15919.068497,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",13,PV Modules,6746.868471,0.0,6746.868471,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",14,PV Modules,6723.199099,0.0,6723.199099,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",15,PV Modules,62971.810435,0.0,62971.810435,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",16,PV Modules,62772.42046,0.0,62772.42046,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",17,PV Modules,366.011377,0.0,366.011377,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",18,PV Modules,364.955363,0.0,364.955363,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",19,PV Modules,378.99553,0.0,378.99553,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",20,PV Modules,377.991225,0.0,377.991225,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",21,PV Modules,431.134316,0.0,431.134316,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",22,PV Modules,430.077988,0.0,430.077988,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",23,PV Modules,493.991548,0.0,493.991548,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",24,PV Modules,492.866069,0.0,492.866069,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",25,PV Modules,537.097398,0.0,537.097398,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",26,PV Modules,535.953881,0.0,535.953881,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Datatek International, Inc., CA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Albemarle Corporation, NV",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Timlin Industries, Inc., OR",1,PV Modules,103954.8042,0.0,103954.8042,0.0
