product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Bensville, MD",38.617648,-77.007687,1,0.416,3225.0
battery,"Bensville, MD",38.617648,-77.007687,2,0.414,3075.0
battery,"Bensville, MD",38.617648,-77.007687,3,0.403,2925.0
battery,"Bensville, MD",38.617648,-77.007687,4,0.3855,2775.0
battery,"Bensville, MD",38.617648,-77.007687,5,0.364,2625.0
battery,"Burke, VA",38.793447,-77.27165,1,0.9655,3224.46
battery,"Burke, VA",38.793447,-77.27165,2,0.9605,3074.46
battery,"Burke, VA",38.793447,-77.27165,3,0.935,2924.46
battery,"Burke, VA",38.793447,-77.27165,4,0.894,2774.46
battery,"Burke, VA",38.793447,-77.27165,5,0.8445,2624.46
battery,"Manville, NJ",40.540937,-74.587657,1,0.416,3253.4
battery,"Manville, NJ",40.540937,-74.587657,2,0.4135,3103.4
battery,"Manville, NJ",40.540937,-74.587657,3,0.403,2953.4
battery,"Manville, NJ",40.540937,-74.587657,4,0.385,2803.4
battery,"Manville, NJ",40.540937,-74.587657,5,0.364,2653.4
battery,"Cleveland Heights, OH",41.520052,-81.556235,1,0.7375,3229.65
battery,"Cleveland Heights, OH",41.520052,-81.556235,2,0.734,3079.65
battery,"Cleveland Heights, OH",41.520052,-81.556235,3,0.7145,2929.65
battery,"Cleveland Heights, OH",41.520052,-81.556235,4,0.683,2779.65
battery,"Cleveland Heights, OH",41.520052,-81.556235,5,0.6455,2629.65
battery,"Belton, MO",38.811953,-94.531898,1,0.377,3245.58
battery,"Belton, MO",38.811953,-94.531898,2,0.375,3095.58
battery,"Belton, MO",38.811953,-94.531898,3,0.365,2945.58
battery,"Belton, MO",38.811953,-94.531898,4,0.349,2795.58
battery,"Belton, MO",38.811953,-94.531898,5,0.33,2645.58
battery,"Marquette, MI",46.543544,-87.395417,1,0.7385,3282.09
battery,"Marquette, MI",46.543544,-87.395417,2,0.7345,3132.09
battery,"Marquette, MI",46.543544,-87.395417,3,0.715,2982.09
battery,"Marquette, MI",46.543544,-87.395417,4,0.684,2832.09
battery,"Marquette, MI",46.543544,-87.395417,5,0.646,2682.09
battery,"Attleboro, MA",41.944544,-71.285608,1,1.459,3283.63
battery,"Attleboro, MA",41.944544,-71.285608,2,1.4515,3133.63
battery,"Attleboro, MA",41.944544,-71.285608,3,1.4135,2983.63
battery,"Attleboro, MA",41.944544,-71.285608,4,1.351,2833.63
battery,"Attleboro, MA",41.944544,-71.285608,5,1.2765,2683.63
battery,"Roseville, MI",42.497258,-82.937141,1,1.635,3237.54
battery,"Roseville, MI",42.497258,-82.937141,2,1.627,3087.54
battery,"Roseville, MI",42.497258,-82.937141,3,1.584,2937.54
battery,"Roseville, MI",42.497258,-82.937141,4,1.5145,2787.54
battery,"Roseville, MI",42.497258,-82.937141,5,1.431,2637.54
battery,"Hopatcong, NJ",40.932876,-74.659328,1,0.609,3255.61
battery,"Hopatcong, NJ",40.932876,-74.659328,2,0.606,3105.61
battery,"Hopatcong, NJ",40.932876,-74.659328,3,0.59,2955.61
battery,"Hopatcong, NJ",40.932876,-74.659328,4,0.564,2805.61
battery,"Hopatcong, NJ",40.932876,-74.659328,5,0.5325,2655.61
battery,"Inver Grove Heights, MN",44.848022,-93.042715,1,0.629,3281.5
battery,"Inver Grove Heights, MN",44.848022,-93.042715,2,0.626,3131.5
battery,"Inver Grove Heights, MN",44.848022,-93.042715,3,0.6095,2981.5
battery,"Inver Grove Heights, MN",44.848022,-93.042715,4,0.5825,2831.5
battery,"Inver Grove Heights, MN",44.848022,-93.042715,5,0.5505,2681.5
battery,"Roselle, NJ",40.664269,-74.263202,1,0.8475,3256.28
battery,"Roselle, NJ",40.664269,-74.263202,2,0.843,3106.28
battery,"Roselle, NJ",40.664269,-74.263202,3,0.821,2956.28
battery,"Roselle, NJ",40.664269,-74.263202,4,0.785,2806.28
battery,"Roselle, NJ",40.664269,-74.263202,5,0.7415,2656.28
battery,"Warrensville Heights, OH",41.435054,-81.536233,1,0.2165,3228.83
battery,"Warrensville Heights, OH",41.435054,-81.536233,2,0.2155,3078.83
battery,"Warrensville Heights, OH",41.435054,-81.536233,3,0.21,2928.83
battery,"Warrensville Heights, OH",41.435054,-81.536233,4,0.2005,2778.83
battery,"Warrensville Heights, OH",41.435054,-81.536233,5,0.1895,2628.83
battery,"Columbia, MO",38.951705,-92.334072,1,1.7695,3231.06
battery,"Columbia, MO",38.951705,-92.334072,2,1.7605,3081.06
battery,"Columbia, MO",38.951705,-92.334072,3,1.714,2931.06
battery,"Columbia, MO",38.951705,-92.334072,4,1.6385,2781.06
battery,"Columbia, MO",38.951705,-92.334072,5,1.548,2631.06
battery,"Toms River, NJ",39.953729,-74.197919,1,3.569,3252.22
battery,"Toms River, NJ",39.953729,-74.197919,2,3.551,3102.22
battery,"Toms River, NJ",39.953729,-74.197919,3,3.4575,2952.22
battery,"Toms River, NJ",39.953729,-74.197919,4,3.3055,2802.22
battery,"Toms River, NJ",39.953729,-74.197919,5,3.1225,2652.22
battery,"Oswego, NY",43.455346,-76.510497,1,0.23,3265.79
battery,"Oswego, NY",43.455346,-76.510497,2,0.229,3115.79
battery,"Oswego, NY",43.455346,-76.510497,3,0.223,2965.79
battery,"Oswego, NY",43.455346,-76.510497,4,0.213,2815.79
battery,"Oswego, NY",43.455346,-76.510497,5,0.2015,2665.79
battery,"Petersburg, VA",37.227928,-77.401927,1,0.762,3213.88
battery,"Petersburg, VA",37.227928,-77.401927,2,0.7585,3063.88
battery,"Petersburg, VA",37.227928,-77.401927,3,0.7385,2913.88
battery,"Petersburg, VA",37.227928,-77.401927,4,0.706,2763.88
battery,"Petersburg, VA",37.227928,-77.401927,5,0.667,2613.88
battery,"Bristol, CT",41.671765,-72.94927,1,2.1555,3271.23
battery,"Bristol, CT",41.671765,-72.94927,2,2.1445,3121.23
battery,"Bristol, CT",41.671765,-72.94927,3,2.088,2971.23
battery,"Bristol, CT",41.671765,-72.94927,4,1.996,2821.23
battery,"Bristol, CT",41.671765,-72.94927,5,1.886,2671.23
battery,"Colonia, NJ",40.574548,-74.302092,1,0.715,3255.45
battery,"Colonia, NJ",40.574548,-74.302092,2,0.7115,3105.45
battery,"Colonia, NJ",40.574548,-74.302092,3,0.693,2955.45
battery,"Colonia, NJ",40.574548,-74.302092,4,0.6625,2805.45
battery,"Colonia, NJ",40.574548,-74.302092,5,0.626,2655.45
battery,"Huntington, VA",38.792336,-77.070811,1,0.265,3225.75
battery,"Huntington, VA",38.792336,-77.070811,2,0.2635,3075.75
battery,"Huntington, VA",38.792336,-77.070811,3,0.2565,2925.75
battery,"Huntington, VA",38.792336,-77.070811,4,0.2455,2775.75
battery,"Huntington, VA",38.792336,-77.070811,5,0.232,2625.75
battery,"Fort Salonga, NY",40.912598,-73.300949,1,0.127,3264.1
battery,"Fort Salonga, NY",40.912598,-73.300949,2,0.1265,3114.1
battery,"Fort Salonga, NY",40.912598,-73.300949,3,0.123,2964.1
battery,"Fort Salonga, NY",40.912598,-73.300949,4,0.1175,2814.1
battery,"Fort Salonga, NY",40.912598,-73.300949,5,0.111,2664.1
battery,"Fredericksburg, VA",38.303184,-77.46054,1,0.571,3219.94
battery,"Fredericksburg, VA",38.303184,-77.46054,2,0.568,3069.94
battery,"Fredericksburg, VA",38.303184,-77.46054,3,0.553,2919.94
battery,"Fredericksburg, VA",38.303184,-77.46054,4,0.529,2769.94
battery,"Fredericksburg, VA",38.303184,-77.46054,5,0.4995,2619.94
battery,"Emmaus, PA",40.539542,-75.49685,1,0.3645,3247.73
battery,"Emmaus, PA",40.539542,-75.49685,2,0.3625,3097.73
battery,"Emmaus, PA",40.539542,-75.49685,3,0.353,2947.73
battery,"Emmaus, PA",40.539542,-75.49685,4,0.3375,2797.73
battery,"Emmaus, PA",40.539542,-75.49685,5,0.3185,2647.73
battery,"Lakewood, OH",41.481993,-81.798191,1,0.834,3228.72
battery,"Lakewood, OH",41.481993,-81.798191,2,0.8295,3078.72
battery,"Lakewood, OH",41.481993,-81.798191,3,0.808,2928.72
battery,"Lakewood, OH",41.481993,-81.798191,4,0.7725,2778.72
battery,"Lakewood, OH",41.481993,-81.798191,5,0.7295,2628.72
battery,"Arbutus, MD",39.254551,-76.69997,1,0.7145,3231.27
battery,"Arbutus, MD",39.254551,-76.69997,2,0.711,3081.27
battery,"Arbutus, MD",39.254551,-76.69997,3,0.6925,2931.27
battery,"Arbutus, MD",39.254551,-76.69997,4,0.662,2781.27
battery,"Arbutus, MD",39.254551,-76.69997,5,0.6255,2631.27
battery,"Linden, NJ",40.622048,-74.24459,1,1.628,3256.13
battery,"Linden, NJ",40.622048,-74.24459,2,1.6195,3106.13
battery,"Linden, NJ",40.622048,-74.24459,3,1.577,2956.13
battery,"Linden, NJ",40.622048,-74.24459,4,1.5075,2806.13
battery,"Linden, NJ",40.622048,-74.24459,5,1.4245,2656.13
battery,"Pittsburgh, PA",40.440625,-79.995886,1,9.933,3223.83
battery,"Pittsburgh, PA",40.440625,-79.995886,2,9.8835,3073.83
battery,"Pittsburgh, PA",40.440625,-79.995886,3,9.623,2923.83
battery,"Pittsburgh, PA",40.440625,-79.995886,4,9.1995,2773.83
battery,"Pittsburgh, PA",40.440625,-79.995886,5,8.6915,2623.83
battery,"Hutchinson, MN",44.88774,-94.369706,1,0.2635,3287.71
battery,"Hutchinson, MN",44.88774,-94.369706,2,0.262,3137.71
battery,"Hutchinson, MN",44.88774,-94.369706,3,0.255,2987.71
battery,"Hutchinson, MN",44.88774,-94.369706,4,0.244,2837.71
battery,"Hutchinson, MN",44.88774,-94.369706,5,0.2305,2687.71
battery,"Dix Hills, NY",40.804821,-73.33623,1,0.3415,3263.2
battery,"Dix Hills, NY",40.804821,-73.33623,2,0.3395,3113.2
battery,"Dix Hills, NY",40.804821,-73.33623,3,0.3305,2963.2
battery,"Dix Hills, NY",40.804821,-73.33623,4,0.316,2813.2
battery,"Dix Hills, NY",40.804821,-73.33623,5,0.2985,2663.2
battery,"North Adams, MA",42.700915,-73.108715,1,0.4585,3277.32
battery,"North Adams, MA",42.700915,-73.108715,2,0.4565,3127.32
battery,"North Adams, MA",42.700915,-73.108715,3,0.4445,2977.32
battery,"North Adams, MA",42.700915,-73.108715,4,0.425,2827.32
battery,"North Adams, MA",42.700915,-73.108715,5,0.4015,2677.32
battery,"Oakland, NJ",41.013153,-74.264314,1,0.5125,3258.6
battery,"Oakland, NJ",41.013153,-74.264314,2,0.51,3108.6
battery,"Oakland, NJ",41.013153,-74.264314,3,0.4965,2958.6
battery,"Oakland, NJ",41.013153,-74.264314,4,0.475,2808.6
battery,"Oakland, NJ",41.013153,-74.264314,5,0.4485,2658.6
battery,"Norwood, MA",42.194543,-71.199498,1,0.957,3285.71
battery,"Norwood, MA",42.194543,-71.199498,2,0.9525,3135.71
battery,"Norwood, MA",42.194543,-71.199498,3,0.9275,2985.71
battery,"Norwood, MA",42.194543,-71.199498,4,0.8865,2835.71
battery,"Norwood, MA",42.194543,-71.199498,5,0.8375,2685.71
battery,"Concord, MO",38.524498,-90.35734,1,0.268,3215.51
battery,"Concord, MO",38.524498,-90.35734,2,0.2665,3065.51
battery,"Concord, MO",38.524498,-90.35734,3,0.2595,2915.51
battery,"Concord, MO",38.524498,-90.35734,4,0.248,2765.51
battery,"Concord, MO",38.524498,-90.35734,5,0.2345,2615.51
battery,"Brooklyn, NY",40.650093,-73.949564,1,32.558,3258.21
battery,"Brooklyn, NY",40.650093,-73.949564,2,32.3955,3108.21
battery,"Brooklyn, NY",40.650093,-73.949564,3,31.5415,2958.21
battery,"Brooklyn, NY",40.650093,-73.949564,4,30.1545,2808.21
battery,"Brooklyn, NY",40.650093,-73.949564,5,28.4885,2658.21
battery,"Trenton, MI",42.139486,-83.178259,1,0.652,3233.51
battery,"Trenton, MI",42.139486,-83.178259,2,0.6485,3083.51
battery,"Trenton, MI",42.139486,-83.178259,3,0.6315,2933.51
battery,"Trenton, MI",42.139486,-83.178259,4,0.6035,2783.51
battery,"Trenton, MI",42.139486,-83.178259,5,0.5705,2633.51
battery,"Canton, OH",40.798947,-81.378447,1,1.1675,3222.77
battery,"Canton, OH",40.798947,-81.378447,2,1.162,3072.77
battery,"Canton, OH",40.798947,-81.378447,3,1.1315,2922.77
battery,"Canton, OH",40.798947,-81.378447,4,1.0815,2772.77
battery,"Canton, OH",40.798947,-81.378447,5,1.022,2622.77
battery,"Cambridge, MD",38.563174,-76.078829,1,0.43,3230.97
battery,"Cambridge, MD",38.563174,-76.078829,2,0.428,3080.97
battery,"Cambridge, MD",38.563174,-76.078829,3,0.4165,2930.97
battery,"Cambridge, MD",38.563174,-76.078829,4,0.3985,2780.97
battery,"Cambridge, MD",38.563174,-76.078829,5,0.3765,2630.97
battery,"Valley Falls, RI",41.906766,-71.390612,1,0.241,3282.71
battery,"Valley Falls, RI",41.906766,-71.390612,2,0.2395,3132.71
battery,"Valley Falls, RI",41.906766,-71.390612,3,0.2335,2982.71
battery,"Valley Falls, RI",41.906766,-71.390612,4,0.223,2832.71
battery,"Valley Falls, RI",41.906766,-71.390612,5,0.2105,2682.71
battery,"Fort Washington, MD",38.707338,-77.023031,1,0.8275,3225.49
battery,"Fort Washington, MD",38.707338,-77.023031,2,0.8235,3075.49
battery,"Fort Washington, MD",38.707338,-77.023031,3,0.8015,2925.49
battery,"Fort Washington, MD",38.707338,-77.023031,4,0.7665,2775.49
battery,"Fort Washington, MD",38.707338,-77.023031,5,0.724,2625.49
battery,"Brown Deer, WI",43.163343,-87.964532,1,0.245,3248.2
battery,"Brown Deer, WI",43.163343,-87.964532,2,0.244,3098.2
battery,"Brown Deer, WI",43.163343,-87.964532,3,0.2375,2948.2
battery,"Brown Deer, WI",43.163343,-87.964532,4,0.227,2798.2
battery,"Brown Deer, WI",43.163343,-87.964532,5,0.2145,2648.2
battery,"East Bethel, MN",45.343166,-93.234886,1,0.216,3286.69
battery,"East Bethel, MN",45.343166,-93.234886,2,0.215,3136.69
battery,"East Bethel, MN",45.343166,-93.234886,3,0.209,2986.69
battery,"East Bethel, MN",45.343166,-93.234886,4,0.2,2836.69
battery,"East Bethel, MN",45.343166,-93.234886,5,0.189,2686.69
battery,"Dent, OH",39.185891,-84.651335,1,0.168,3201.43
battery,"Dent, OH",39.185891,-84.651335,2,0.167,3051.43
battery,"Dent, OH",39.185891,-84.651335,3,0.1625,2901.43
battery,"Dent, OH",39.185891,-84.651335,4,0.1555,2751.43
battery,"Dent, OH",39.185891,-84.651335,5,0.147,2601.43
battery,"Pierre, SD",44.368316,-100.350966,1,0.1535,3316.77
battery,"Pierre, SD",44.368316,-100.350966,2,0.1525,3166.77
battery,"Pierre, SD",44.368316,-100.350966,3,0.1485,3016.77
battery,"Pierre, SD",44.368316,-100.350966,4,0.142,2866.77
battery,"Pierre, SD",44.368316,-100.350966,5,0.134,2716.77
battery,"Willow Grove, PA",40.143998,-75.115729,1,0.511,3247.39
battery,"Willow Grove, PA",40.143998,-75.115729,2,0.5085,3097.39
battery,"Willow Grove, PA",40.143998,-75.115729,3,0.495,2947.39
battery,"Willow Grove, PA",40.143998,-75.115729,4,0.473,2797.39
battery,"Willow Grove, PA",40.143998,-75.115729,5,0.447,2647.39
battery,"Burlington, IA",40.807539,-91.112923,1,0.367,3237.74
battery,"Burlington, IA",40.807539,-91.112923,2,0.3655,3087.74
battery,"Burlington, IA",40.807539,-91.112923,3,0.3555,2937.74
battery,"Burlington, IA",40.807539,-91.112923,4,0.34,2787.74
battery,"Burlington, IA",40.807539,-91.112923,5,0.321,2637.74
battery,"Tenafly, NJ",40.925377,-73.962915,1,0.5825,3259.92
battery,"Tenafly, NJ",40.925377,-73.962915,2,0.5795,3109.92
battery,"Tenafly, NJ",40.925377,-73.962915,3,0.564,2959.92
battery,"Tenafly, NJ",40.925377,-73.962915,4,0.5395,2809.92
battery,"Tenafly, NJ",40.925377,-73.962915,5,0.5095,2659.92
battery,"Plattsburgh, NY",44.699487,-73.452912,1,0.2535,3290.65
battery,"Plattsburgh, NY",44.699487,-73.452912,2,0.2525,3140.65
battery,"Plattsburgh, NY",44.699487,-73.452912,3,0.2455,2990.65
battery,"Plattsburgh, NY",44.699487,-73.452912,4,0.235,2840.65
battery,"Plattsburgh, NY",44.699487,-73.452912,5,0.222,2690.65
battery,"Lewiston, ME",44.100351,-70.214776,1,2.175,3304.05
battery,"Lewiston, ME",44.100351,-70.214776,2,2.1645,3154.05
battery,"Lewiston, ME",44.100351,-70.214776,3,2.107,3004.05
battery,"Lewiston, ME",44.100351,-70.214776,4,2.0145,2854.05
battery,"Lewiston, ME",44.100351,-70.214776,5,1.9035,2704.05
battery,"Bellevue, WI",44.44416,-87.920099,1,0.2975,3261.21
battery,"Bellevue, WI",44.44416,-87.920099,2,0.296,3111.21
battery,"Bellevue, WI",44.44416,-87.920099,3,0.2885,2961.21
battery,"Bellevue, WI",44.44416,-87.920099,4,0.2755,2811.21
battery,"Bellevue, WI",44.44416,-87.920099,5,0.2605,2661.21
battery,"Keansburg, NJ",40.441774,-74.129864,1,0.406,3255.71
battery,"Keansburg, NJ",40.441774,-74.129864,2,0.404,3105.71
battery,"Keansburg, NJ",40.441774,-74.129864,3,0.3935,2955.71
battery,"Keansburg, NJ",40.441774,-74.129864,4,0.376,2805.71
battery,"Keansburg, NJ",40.441774,-74.129864,5,0.3555,2655.71
battery,"Ottawa, KS",38.615567,-95.267752,1,0.1625,3250.04
battery,"Ottawa, KS",38.615567,-95.267752,2,0.1615,3100.04
battery,"Ottawa, KS",38.615567,-95.267752,3,0.157,2950.04
battery,"Ottawa, KS",38.615567,-95.267752,4,0.1505,2800.04
battery,"Ottawa, KS",38.615567,-95.267752,5,0.142,2650.04
battery,"Oskaloosa, IA",41.296395,-92.644359,1,0.164,3249.8
battery,"Oskaloosa, IA",41.296395,-92.644359,2,0.163,3099.8
battery,"Oskaloosa, IA",41.296395,-92.644359,3,0.159,2949.8
battery,"Oskaloosa, IA",41.296395,-92.644359,4,0.152,2799.8
battery,"Oskaloosa, IA",41.296395,-92.644359,5,0.1435,2649.8
battery,"Portsmouth, VA",36.835426,-76.298274,1,2.246,3220.39
battery,"Portsmouth, VA",36.835426,-76.298274,2,2.235,3070.39
battery,"Portsmouth, VA",36.835426,-76.298274,3,2.176,2920.39
battery,"Portsmouth, VA",36.835426,-76.298274,4,2.0805,2770.39
battery,"Portsmouth, VA",36.835426,-76.298274,5,1.9655,2620.39
battery,"Secaucus, NJ",40.789545,-74.05653,1,0.6535,3258.43
battery,"Secaucus, NJ",40.789545,-74.05653,2,0.6505,3108.43
battery,"Secaucus, NJ",40.789545,-74.05653,3,0.6335,2958.43
battery,"Secaucus, NJ",40.789545,-74.05653,4,0.6055,2808.43
battery,"Secaucus, NJ",40.789545,-74.05653,5,0.572,2658.43
battery,"Oceanside, NY",40.638714,-73.64013,1,0.4075,3260.16
battery,"Oceanside, NY",40.638714,-73.64013,2,0.4055,3110.16
battery,"Oceanside, NY",40.638714,-73.64013,3,0.3945,2960.16
battery,"Oceanside, NY",40.638714,-73.64013,4,0.3775,2810.16
battery,"Oceanside, NY",40.638714,-73.64013,5,0.3565,2660.16
battery,"Indianapolis, IN",39.768376,-86.158042,1,11.5925,3209.36
battery,"Indianapolis, IN",39.768376,-86.158042,2,11.535,3059.36
battery,"Indianapolis, IN",39.768376,-86.158042,3,11.2305,2909.36
battery,"Indianapolis, IN",39.768376,-86.158042,4,10.7365,2759.36
battery,"Indianapolis, IN",39.768376,-86.158042,5,10.1435,2609.36
battery,"Duluth, MN",46.783273,-92.106579,1,1.602,3295.8
battery,"Duluth, MN",46.783273,-92.106579,2,1.594,3145.8
battery,"Duluth, MN",46.783273,-92.106579,3,1.552,2995.8
battery,"Duluth, MN",46.783273,-92.106579,4,1.484,2845.8
battery,"Duluth, MN",46.783273,-92.106579,5,1.402,2695.8
battery,"Wilmington, MA",42.546483,-71.173667,1,0.747,3288.07
battery,"Wilmington, MA",42.546483,-71.173667,2,0.7435,3138.07
battery,"Wilmington, MA",42.546483,-71.173667,3,0.724,2988.07
battery,"Wilmington, MA",42.546483,-71.173667,4,0.692,2838.07
battery,"Wilmington, MA",42.546483,-71.173667,5,0.6535,2688.07
battery,"Woodlawn, MD",39.322884,-76.728028,1,1.3215,3231.57
battery,"Woodlawn, MD",39.322884,-76.728028,2,1.315,3081.57
battery,"Woodlawn, MD",39.322884,-76.728028,3,1.2805,2931.57
battery,"Woodlawn, MD",39.322884,-76.728028,4,1.224,2781.57
battery,"Woodlawn, MD",39.322884,-76.728028,5,1.1565,2631.57
battery,"Havre de Grace, MD",39.549279,-76.091617,1,0.452,3237.16
battery,"Havre de Grace, MD",39.549279,-76.091617,2,0.4495,3087.16
battery,"Havre de Grace, MD",39.549279,-76.091617,3,0.438,2937.16
battery,"Havre de Grace, MD",39.549279,-76.091617,4,0.4185,2787.16
battery,"Havre de Grace, MD",39.549279,-76.091617,5,0.3955,2637.16
battery,"Kiryas Joel, NY",41.342038,-74.167924,1,0.256,3261.45
battery,"Kiryas Joel, NY",41.342038,-74.167924,2,0.2545,3111.45
battery,"Kiryas Joel, NY",41.342038,-74.167924,3,0.248,2961.45
battery,"Kiryas Joel, NY",41.342038,-74.167924,4,0.237,2811.45
battery,"Kiryas Joel, NY",41.342038,-74.167924,5,0.224,2661.45
battery,"Champlin, MN",45.188854,-93.397454,1,0.429,3286.0
battery,"Champlin, MN",45.188854,-93.397454,2,0.4265,3136.0
battery,"Champlin, MN",45.188854,-93.397454,3,0.4155,2986.0
battery,"Champlin, MN",45.188854,-93.397454,4,0.397,2836.0
battery,"Champlin, MN",45.188854,-93.397454,5,0.375,2686.0
battery,"Milwaukee, WI",43.038902,-87.906474,1,12.1535,3246.8
battery,"Milwaukee, WI",43.038902,-87.906474,2,12.093,3096.8
battery,"Milwaukee, WI",43.038902,-87.906474,3,11.774,2946.8
battery,"Milwaukee, WI",43.038902,-87.906474,4,11.2565,2796.8
battery,"Milwaukee, WI",43.038902,-87.906474,5,10.6345,2646.8
battery,"Paterson, NJ",40.916765,-74.171811,1,5.876,3258.54
battery,"Paterson, NJ",40.916765,-74.171811,2,5.847,3108.54
battery,"Paterson, NJ",40.916765,-74.171811,3,5.6925,2958.54
battery,"Paterson, NJ",40.916765,-74.171811,4,5.4425,2808.54
battery,"Paterson, NJ",40.916765,-74.171811,5,5.1415,2658.54
battery,"Wilkinsburg, PA",40.441736,-79.881994,1,0.5175,3224.29
battery,"Wilkinsburg, PA",40.441736,-79.881994,2,0.515,3074.29
battery,"Wilkinsburg, PA",40.441736,-79.881994,3,0.5015,2924.29
battery,"Wilkinsburg, PA",40.441736,-79.881994,4,0.4795,2774.29
battery,"Wilkinsburg, PA",40.441736,-79.881994,5,0.453,2624.29
battery,"Ossining, NY",41.162873,-73.861525,1,0.318,3262.13
battery,"Ossining, NY",41.162873,-73.861525,2,0.3165,3112.13
battery,"Ossining, NY",41.162873,-73.861525,3,0.308,2962.13
battery,"Ossining, NY",41.162873,-73.861525,4,0.2945,2812.13
battery,"Ossining, NY",41.162873,-73.861525,5,0.2785,2662.13
battery,"Parma, OH",41.404774,-81.722909,1,1.305,3228.09
battery,"Parma, OH",41.404774,-81.722909,2,1.2985,3078.09
battery,"Parma, OH",41.404774,-81.722909,3,1.2645,2928.09
battery,"Parma, OH",41.404774,-81.722909,4,1.209,2778.09
battery,"Parma, OH",41.404774,-81.722909,5,1.142,2628.09
battery,"Weirton, WV",40.418957,-80.589517,1,0.326,3221.44
battery,"Weirton, WV",40.418957,-80.589517,2,0.324,3071.44
battery,"Weirton, WV",40.418957,-80.589517,3,0.3155,2921.44
battery,"Weirton, WV",40.418957,-80.589517,4,0.302,2771.44
battery,"Weirton, WV",40.418957,-80.589517,5,0.285,2621.44
battery,"DeKalb, IL",41.929474,-88.750365,1,0.7375,3238.07
battery,"DeKalb, IL",41.929474,-88.750365,2,0.7335,3088.07
battery,"DeKalb, IL",41.929474,-88.750365,3,0.7145,2938.07
battery,"DeKalb, IL",41.929474,-88.750365,4,0.683,2788.07
battery,"DeKalb, IL",41.929474,-88.750365,5,0.645,2638.07
battery,"New Carrollton, MD",38.969833,-76.879973,1,0.4235,3228.18
battery,"New Carrollton, MD",38.969833,-76.879973,2,0.4215,3078.18
battery,"New Carrollton, MD",38.969833,-76.879973,3,0.41,2928.18
battery,"New Carrollton, MD",38.969833,-76.879973,4,0.392,2778.18
battery,"New Carrollton, MD",38.969833,-76.879973,5,0.3705,2628.18
battery,"Pottstown, PA",40.245374,-75.64963,1,0.727,3244.72
battery,"Pottstown, PA",40.245374,-75.64963,2,0.7235,3094.72
battery,"Pottstown, PA",40.245374,-75.64963,3,0.7045,2944.72
battery,"Pottstown, PA",40.245374,-75.64963,4,0.6735,2794.72
battery,"Pottstown, PA",40.245374,-75.64963,5,0.636,2644.72
battery,"Brook Park, OH",41.398384,-81.804579,1,0.3075,3227.85
battery,"Brook Park, OH",41.398384,-81.804579,2,0.306,3077.85
battery,"Brook Park, OH",41.398384,-81.804579,3,0.2975,2927.85
battery,"Brook Park, OH",41.398384,-81.804579,4,0.2845,2777.85
battery,"Brook Park, OH",41.398384,-81.804579,5,0.269,2627.85
battery,"Pearl River, NY",41.058986,-74.021806,1,0.2015,3260.43
battery,"Pearl River, NY",41.058986,-74.021806,2,0.2005,3110.43
battery,"Pearl River, NY",41.058986,-74.021806,3,0.195,2960.43
battery,"Pearl River, NY",41.058986,-74.021806,4,0.1865,2810.43
battery,"Pearl River, NY",41.058986,-74.021806,5,0.1765,2660.43
battery,"Coshocton, OH",40.272015,-81.859576,1,0.1795,3216.18
battery,"Coshocton, OH",40.272015,-81.859576,2,0.1785,3066.18
battery,"Coshocton, OH",40.272015,-81.859576,3,0.174,2916.18
battery,"Coshocton, OH",40.272015,-81.859576,4,0.166,2766.18
battery,"Coshocton, OH",40.272015,-81.859576,5,0.157,2616.18
battery,"Huntington, NY",40.868154,-73.425676,1,0.229,3263.01
battery,"Huntington, NY",40.868154,-73.425676,2,0.228,3113.01
battery,"Huntington, NY",40.868154,-73.425676,3,0.222,2963.01
battery,"Huntington, NY",40.868154,-73.425676,4,0.212,2813.01
battery,"Huntington, NY",40.868154,-73.425676,5,0.2005,2663.01
battery,"Baldwin, PA",40.383347,-79.965116,1,0.6425,3223.41
battery,"Baldwin, PA",40.383347,-79.965116,2,0.639,3073.41
battery,"Baldwin, PA",40.383347,-79.965116,3,0.622,2923.41
battery,"Baldwin, PA",40.383347,-79.965116,4,0.595,2773.41
battery,"Baldwin, PA",40.383347,-79.965116,5,0.562,2623.41
battery,"Haverstraw, NY",41.197595,-73.964584,1,0.151,3261.72
battery,"Haverstraw, NY",41.197595,-73.964584,2,0.1505,3111.72
battery,"Haverstraw, NY",41.197595,-73.964584,3,0.1465,2961.72
battery,"Haverstraw, NY",41.197595,-73.964584,4,0.14,2811.72
battery,"Haverstraw, NY",41.197595,-73.964584,5,0.132,2661.72
battery,"Whitehall, OH",39.966731,-82.885456,1,0.289,3210.93
battery,"Whitehall, OH",39.966731,-82.885456,2,0.2875,3060.93
battery,"Whitehall, OH",39.966731,-82.885456,3,0.28,2910.93
battery,"Whitehall, OH",39.966731,-82.885456,4,0.2675,2760.93
battery,"Whitehall, OH",39.966731,-82.885456,5,0.253,2610.93
battery,"Randallstown, MD",39.367328,-76.795252,1,1.1315,3231.46
battery,"Randallstown, MD",39.367328,-76.795252,2,1.126,3081.46
battery,"Randallstown, MD",39.367328,-76.795252,3,1.096,2931.46
battery,"Randallstown, MD",39.367328,-76.795252,4,1.048,2781.46
battery,"Randallstown, MD",39.367328,-76.795252,5,0.99,2631.46
battery,"Hastings, NE",40.586125,-98.388393,1,0.3265,3282.48
