source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,420.46,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,420.46,10694.660281,4.496676861778e6,CO2,750.945036
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,420.46,10395.709214,4.370979896177e6,CO2,729.953643
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,850.784,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,850.784,135.790231,115528.155835,CO2,19.293202
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,850.784,23.837835,20280.848446,CO2,3.386902
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,314.294,0.0,0.0,CO2,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,314.294,4320.525327,1.357915187099e6,CO2,226.771836
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,314.294,4095.971538,1.287339278628e6,CO2,214.98566
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,314.294,668.467714,210095.391846,CO2,35.08593
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,314.294,2551.741252,801996.965152,CO2,133.933493
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,314.294,1013.735856,318611.097146,CO2,53.208053
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,314.294,1288.149881,404857.778841,CO2,67.611249
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,314.294,3121.316597,981011.078397,CO2,163.82885
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,314.294,1742.107147,547533.823687,CO2,91.438149
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,314.294,2053.82866,645506.024969,CO2,107.799506
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,314.294,7655.668495,2.40613067408e6,CO2,401.823823
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,314.294,6701.482284,2.106235672988e6,CO2,351.741357
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,314.294,833.914899,262094.449148,CO2,43.769773
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,314.294,1917.070919,602523.887441,CO2,100.621489
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,314.294,820.20945,257786.908999,CO2,43.050414
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,314.294,897.549367,282094.380847,CO2,47.109762
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,314.294,1483.457556,466241.809204,CO2,77.862382
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,314.294,813.161765,255571.863706,CO2,42.680501
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,557.486,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,557.486,209.389667,116731.807695,CO2,19.494212
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,557.486,23.542538,13124.635545,CO2,2.191814
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,791.178,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,791.178,41.602502,32914.984624,CO2,5.496802
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,791.178,10.019335,7927.077266,CO2,1.323822
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,1156.538,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,1156.538,7.808487,9030.812326,CO2,1.508146
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,1156.538,3.199427,3700.258658,CO2,0.617943
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,1265.36,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,1265.36,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,1265.36,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,1265.36,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,1265.36,0.0,0.0,CO2,0.0
