plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,34.0,-90.0,35000.0,1256.58,1256.58,0.0,3.59,1100.73,0.0,0.0,195627.66,354021.73,0.0,549649.39
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,34.0,-90.0,35000.0,1799.95,1799.95,0.0,5.14,1576.7,0.0,0.0,195627.66,507106.19,0.0,702733.85
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,34.0,-90.0,35000.0,4080.43,4080.43,0.0,11.66,3574.33,0.0,0.0,195627.66,1.14959525e6,0.0,1.34522291e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,34.0,-90.0,35000.0,3349.73,3349.73,0.0,9.57,2934.26,0.0,0.0,195627.66,943731.73,0.0,1.13935939e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,34.0,-90.0,35000.0,11196.1,11196.1,0.0,31.99,9807.45,0.0,0.0,195627.66,3.15432167e6,0.0,3.34994933e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,34.0,-90.0,35000.0,11875.38,11875.38,0.0,33.93,10402.48,0.0,0.0,195627.66,3.34569938e6,0.0,3.54132704e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,34.0,-90.0,35000.0,6562.38,6562.38,0.0,18.75,5748.44,0.0,0.0,195627.66,1.84884447e6,0.0,2.04447213e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,34.0,-90.0,35000.0,23589.05,23589.05,0.0,67.4,20663.3,0.0,0.0,195627.66,6.64583738e6,0.0,6.84146504e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,34.0,-90.0,35000.0,11076.11,11076.11,0.0,31.65,9702.34,0.0,0.0,195627.66,3.12051807e6,0.0,3.31614573e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,34.0,-90.0,35000.0,14867.19,14867.19,0.0,42.48,13023.21,0.0,0.0,195627.66,4.18859289e6,0.0,4.38422055e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,34.0,-90.0,35000.0,32937.73,32937.73,0.0,94.11,28852.47,0.0,0.0,195627.66,9.27968058e6,0.0,9.47530824e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,34.0,-90.0,35000.0,23869.3,23869.3,0.0,68.2,20908.79,0.0,0.0,195627.66,6.72479505e6,0.0,6.92042271e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,34.0,-90.0,35000.0,30768.63,30768.63,0.0,87.91,26952.4,0.0,0.0,195627.66,8.66857183e6,0.0,8.86419949e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,34.0,-90.0,35000.0,35000.0,41947.32,6947.32,100.0,36744.59,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,34.0,-90.0,35000.0,35000.0,35134.32,7081.65,100.0,30776.61,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,34.0,-90.0,35000.0,35000.0,27918.35,0.0,100.0,24455.64,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,34.0,-90.0,35000.0,35000.0,40964.01,5964.01,100.0,35883.25,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,34.0,-90.0,35000.0,35000.0,29035.99,0.0,100.0,25434.65,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,37.0,-102.0,35000.0,541.82,541.82,0.0,1.55,474.62,8.4439407e6,0.0,228691.49,178449.7,0.0,8.85108189e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,37.0,-102.0,35000.0,322.03,322.03,0.0,0.92,282.09,0.0,0.0,228691.49,106061.09,0.0,334752.58
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,37.0,-102.0,35000.0,473.24,473.24,0.0,1.35,414.54,0.0,0.0,228691.49,155861.8,0.0,384553.29
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,37.0,-102.0,35000.0,677.82,677.82,0.0,1.94,593.75,0.0,0.0,228691.49,223239.71,0.0,451931.2
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,37.0,-102.0,35000.0,947.65,947.65,0.0,2.71,830.11,0.0,0.0,228691.49,312109.27,0.0,540800.76
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,37.0,-102.0,35000.0,1294.46,1294.46,0.0,3.7,1133.91,0.0,0.0,228691.49,426332.86,0.0,655024.35
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,37.0,-102.0,35000.0,1728.36,1728.36,0.0,4.94,1513.99,0.0,0.0,228691.49,569236.77,0.0,797928.26
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,37.0,-102.0,35000.0,6499.3,6499.3,0.0,18.57,5693.19,0.0,0.0,228691.49,2.14055e6,0.0,2.36924149e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,37.0,-102.0,35000.0,2467.65,2467.65,0.0,7.05,2161.59,0.0,0.0,228691.49,812722.67,0.0,1.04141416e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,37.0,-102.0,35000.0,13382.73,13382.73,0.0,38.24,11722.87,0.0,0.0,228691.49,4.4076166e6,0.0,4.63630809e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,37.0,-102.0,35000.0,12689.22,12689.22,0.0,36.25,11115.38,0.0,0.0,228691.49,4.17920829e6,0.0,4.40789978e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,37.0,-102.0,35000.0,0.0,2076.16,2076.16,0.0,1818.65,0.0,0.0,228691.49,0.0,0.0,228691.49
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,37.0,-102.0,35000.0,12591.63,10515.47,0.0,35.98,9211.24,0.0,0.0,228691.49,4.14706694e6,0.0,4.37575843e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,37.0,-102.0,35000.0,2992.74,2992.74,0.0,8.55,2621.55,0.0,0.0,228691.49,985661.21,0.0,1.2143527e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,37.0,-102.0,35000.0,3856.55,3856.55,0.0,11.02,3378.22,0.0,0.0,228691.49,1.27015803e6,0.0,1.49884952e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,37.0,-102.0,35000.0,11951.54,11951.54,0.0,34.15,10469.19,0.0,0.0,228691.49,3.93625123e6,0.0,4.16494272e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,37.0,-102.0,35000.0,5132.09,5132.09,0.0,14.66,4495.55,0.0,0.0,228691.49,1.69025819e6,0.0,1.91894968e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,37.0,-102.0,35000.0,6257.65,6257.65,0.0,17.88,5481.51,0.0,0.0,228691.49,2.0609633e6,0.0,2.28965479e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,37.0,-102.0,35000.0,18015.52,18015.52,0.0,51.47,15781.06,0.0,0.0,228691.49,5.93343153e6,0.0,6.16212302e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,37.0,-102.0,35000.0,16934.26,16934.26,0.0,48.38,14833.91,0.0,0.0,228691.49,5.57731714e6,0.0,5.80600863e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,37.0,-102.0,35000.0,6409.9,6409.9,0.0,18.31,5614.88,0.0,0.0,228691.49,2.11110694e6,0.0,2.33979843e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,37.0,-102.0,35000.0,17065.94,17065.94,0.0,48.76,14949.25,0.0,0.0,228691.49,5.62068651e6,0.0,5.849378e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,37.0,-102.0,35000.0,7766.61,7766.61,0.0,22.19,6803.32,0.0,0.0,228691.49,2.55794291e6,0.0,2.7866344e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,37.0,-102.0,35000.0,9447.48,9447.48,0.0,26.99,8275.71,0.0,0.0,228691.49,3.11153639e6,0.0,3.34022788e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,37.0,-102.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.49,1.152728723e7,0.0,1.175597872e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,37.0,-102.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.49,1.152728723e7,0.0,1.175597872e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,33.0,-113.0,35000.0,120.46,120.46,0.0,0.34,105.52,8.64740915e6,0.0,234202.13,40628.83,0.0,8.92224011e6
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,33.0,-113.0,35000.0,74.74,74.74,0.0,0.21,65.47,0.0,0.0,234202.13,25208.48,0.0,259410.61
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,33.0,-113.0,35000.0,111.49,111.49,0.0,0.32,97.66,0.0,0.0,234202.13,37602.95,0.0,271805.08
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,33.0,-113.0,35000.0,161.93,161.93,0.0,0.46,141.84,0.0,0.0,234202.13,54616.19,0.0,288818.32
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,33.0,-113.0,35000.0,229.41,229.41,0.0,0.66,200.96,0.0,0.0,234202.13,77377.77,0.0,311579.9
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,33.0,-113.0,35000.0,317.41,317.41,0.0,0.91,278.04,0.0,0.0,234202.13,107058.27,0.0,341260.4
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,33.0,-113.0,35000.0,429.17,429.17,0.0,1.23,375.94,0.0,0.0,234202.13,144753.61,0.0,378955.74
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,33.0,-113.0,35000.0,885.37,885.37,0.0,2.53,775.56,0.0,0.0,234202.13,298623.84,0.0,532825.97
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,33.0,-113.0,35000.0,702.03,702.03,0.0,2.01,614.96,0.0,0.0,234202.13,236785.61,0.0,470987.74
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,33.0,-113.0,35000.0,3503.18,3503.18,0.0,10.01,3068.68,0.0,0.0,234202.13,1.18157902e6,0.0,1.41578115e6
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,33.0,-113.0,35000.0,3351.12,3351.12,0.0,9.57,2935.48,0.0,0.0,234202.13,1.13028983e6,0.0,1.36449196e6
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,33.0,-113.0,35000.0,674.45,674.45,0.0,1.93,590.8,0.0,0.0,234202.13,227484.78,0.0,461686.91
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,33.0,-113.0,35000.0,35000.0,72131.36,37131.36,100.0,63184.91,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,33.0,-113.0,35000.0,35000.0,2241.56,4372.92,100.0,1963.54,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,33.0,-113.0,35000.0,7555.27,3182.34,0.0,21.59,2787.64,0.0,0.0,234202.13,2.54829554e6,0.0,2.78249767e6
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,33.0,-113.0,35000.0,35000.0,97539.88,62539.88,100.0,85442.01,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,33.0,-113.0,35000.0,35000.0,3366.91,30906.78,100.0,2949.31,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,33.0,-113.0,35000.0,35000.0,4093.22,0.0,100.0,3585.54,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,33.0,-113.0,35000.0,35000.0,49394.47,14394.47,100.0,43268.08,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,33.0,-113.0,35000.0,35000.0,146101.63,125496.1,100.0,127980.64,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,33.0,-113.0,35000.0,35000.0,32406.98,122903.08,100.0,28387.54,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,33.0,-113.0,35000.0,35000.0,9826.14,97729.22,100.0,8607.41,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,33.0,-113.0,35000.0,35000.0,4070.7,66799.92,100.0,3565.81,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,33.0,-113.0,35000.0,35000.0,4823.09,36623.02,100.0,4224.88,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,33.0,-113.0,35000.0,35000.0,27724.8,29347.81,100.0,24286.09,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,33.0,-113.0,35000.0,35000.0,5652.19,0.0,100.0,4951.15,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,32.0,-90.0,35000.0,1.26,1.26,0.0,0.0,1.1,7.22313e6,0.0,195627.66,354.76,0.0,7.41911242e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,32.0,-90.0,35000.0,1.75,1.75,0.0,0.0,1.53,0.0,0.0,195627.66,493.52,0.0,196121.18
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,32.0,-90.0,35000.0,3.59,3.59,0.0,0.01,3.14,0.0,0.0,195627.66,1011.01,0.0,196638.67
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,32.0,-90.0,35000.0,6.85,6.85,0.0,0.02,6.0,0.0,0.0,195627.66,1931.02,0.0,197558.68
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,32.0,-90.0,35000.0,12.35,12.35,0.0,0.04,10.82,0.0,0.0,195627.66,3479.74,0.0,199107.4
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,32.0,-90.0,35000.0,21.19,21.19,0.0,0.06,18.56,0.0,0.0,195627.66,5970.94,0.0,201598.6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,32.0,-90.0,35000.0,34.88,34.88,0.0,0.1,30.56,0.0,0.0,195627.66,9827.33,0.0,205454.99
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,32.0,-90.0,35000.0,55.39,55.39,0.0,0.16,48.52,0.0,0.0,195627.66,15604.19,0.0,211231.85
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,32.0,-90.0,35000.0,85.24,85.24,0.0,0.24,74.66,0.0,0.0,195627.66,24013.94,0.0,219641.6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,32.0,-90.0,35000.0,127.6,127.6,0.0,0.36,111.77,0.0,0.0,195627.66,35949.07,0.0,231576.73
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,32.0,-90.0,35000.0,186.34,186.34,0.0,0.53,163.23,0.0,0.0,195627.66,52498.4,0.0,248126.06
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,32.0,-90.0,35000.0,266.03,266.03,0.0,0.76,233.03,0.0,0.0,195627.66,74948.87,0.0,270576.53
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,32.0,-90.0,35000.0,410.99,410.99,0.0,1.17,360.01,0.0,0.0,195627.66,115789.85,0.0,311417.51
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,32.0,-90.0,35000.0,506.42,506.42,0.0,1.45,443.61,0.0,0.0,195627.66,142676.48,0.0,338304.14
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,32.0,-90.0,35000.0,680.64,680.64,0.0,1.94,596.22,0.0,0.0,195627.66,191760.71,0.0,387388.37
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,32.0,-90.0,35000.0,0.0,932.68,932.68,0.0,817.0,0.0,0.0,195627.66,0.0,0.0,195627.66
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,32.0,-90.0,35000.0,0.0,1154.12,2086.8,0.0,1010.97,0.0,0.0,195627.66,0.0,0.0,195627.66
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,32.0,-90.0,35000.0,0.0,1460.8,3547.6,0.0,1279.62,0.0,0.0,195627.66,0.0,0.0,195627.66
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,32.0,-90.0,35000.0,32620.54,30736.5,1663.57,93.2,26924.25,0.0,0.0,195627.66,9.19031718e6,0.0,9.38594484e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,32.0,-90.0,35000.0,35000.0,33336.43,0.0,100.0,29201.72,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,32.0,-90.0,35000.0,18496.21,18496.21,0.0,52.85,16202.12,0.0,0.0,195627.66,5.21101163e6,0.0,5.40663929e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,32.0,-90.0,35000.0,35000.0,52974.73,17974.73,100.0,46404.27,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,32.0,-90.0,35000.0,35000.0,17025.27,0.0,100.0,14913.63,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.66,9.86069149e6,0.0,1.005631915e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,37.0,-79.0,35000.0,220.53,220.53,0.0,0.63,193.18,8.34220648e6,0.0,225936.17,71756.76,0.0,8.63989941e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,37.0,-79.0,35000.0,162.41,162.41,0.0,0.46,142.26,0.0,0.0,225936.17,52843.9,0.0,278780.07
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,37.0,-79.0,35000.0,261.78,261.78,0.0,0.75,229.31,0.0,0.0,225936.17,85177.59,0.0,311113.76
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,37.0,-79.0,35000.0,410.28,410.28,0.0,1.17,359.39,0.0,0.0,225936.17,133497.76,0.0,359433.93
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,37.0,-79.0,35000.0,626.41,626.41,0.0,1.79,548.71,0.0,0.0,225936.17,203821.79,0.0,429757.96
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,37.0,-79.0,35000.0,933.17,933.17,0.0,2.67,817.43,0.0,0.0,225936.17,303638.87,0.0,529575.04
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,37.0,-79.0,35000.0,1358.31,1358.31,0.0,3.88,1189.84,0.0,0.0,225936.17,441971.07,0.0,667907.24
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,37.0,-79.0,35000.0,2095.08,2095.08,0.0,5.99,1835.22,0.0,0.0,225936.17,681701.78,0.0,907637.95
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,37.0,-79.0,35000.0,2680.66,2680.66,0.0,7.66,2348.18,0.0,0.0,225936.17,872242.47,0.0,1.09817864e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,37.0,-79.0,35000.0,7121.11,7121.11,0.0,20.35,6237.88,0.0,0.0,225936.17,2.31708937e6,0.0,2.54302554e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,37.0,-79.0,35000.0,7885.99,7885.99,0.0,22.53,6907.89,0.0,0.0,225936.17,2.56596574e6,0.0,2.79190191e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,37.0,-79.0,35000.0,5582.69,5582.69,0.0,15.95,4890.27,0.0,0.0,225936.17,1.8165112e6,0.0,2.04244737e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,37.0,-79.0,35000.0,25596.1,25596.1,0.0,73.13,22421.42,0.0,0.0,225936.17,8.32853595e6,0.0,8.55447212e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,37.0,-79.0,35000.0,8182.61,8182.61,0.0,23.38,7167.72,0.0,0.0,225936.17,2.66248311e6,0.0,2.88841928e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,37.0,-79.0,35000.0,10455.71,10455.71,0.0,29.87,9158.89,0.0,0.0,225936.17,3.40211001e6,0.0,3.62804618e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,37.0,-79.0,35000.0,29674.87,29674.87,0.0,84.79,25994.29,0.0,0.0,225936.17,9.65569636e6,0.0,9.88163253e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,37.0,-79.0,35000.0,13831.86,13831.86,0.0,39.52,12116.29,0.0,0.0,225936.17,4.50065048e6,0.0,4.72658665e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,37.0,-79.0,35000.0,16493.99,16493.99,0.0,47.13,14448.24,0.0,0.0,225936.17,5.36686239e6,0.0,5.59279856e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,37.0,-79.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,37.0,-79.0,35000.0,35000.0,45347.99,10347.99,100.0,39723.48,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,37.0,-79.0,35000.0,35000.0,24652.01,0.0,100.0,21594.42,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,37.0,-79.0,35000.0,35000.0,48784.03,13784.03,100.0,42733.35,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,37.0,-79.0,35000.0,35000.0,21505.7,289.73,100.0,18838.35,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,37.0,-79.0,35000.0,35000.0,34710.27,0.0,100.0,30405.15,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,37.0,-79.0,35000.0,35000.0,48216.93,13216.93,100.0,42236.58,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,37.0,-79.0,35000.0,35000.0,21783.07,0.0,100.0,19081.32,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Lhoist North America, AZ",1,36.0,-113.0,35000.0,27.17,27.17,0.0,0.08,23.8,8.64740915e6,0.0,234202.13,9162.46,0.0,8.89077374e6
PV Recycling Plant,"Lhoist North America, AZ",2,36.0,-113.0,35000.0,28.08,28.08,0.0,0.08,24.59,0.0,0.0,234202.13,9469.48,0.0,243671.61
PV Recycling Plant,"Lhoist North America, AZ",3,36.0,-113.0,35000.0,50.77,50.77,0.0,0.15,44.47,0.0,0.0,234202.13,17123.96,0.0,251326.09
PV Recycling Plant,"Lhoist North America, AZ",4,36.0,-113.0,35000.0,87.53,87.53,0.0,0.25,76.68,0.0,0.0,234202.13,29523.54,0.0,263725.67
PV Recycling Plant,"Lhoist North America, AZ",5,36.0,-113.0,35000.0,144.83,144.83,0.0,0.41,126.87,0.0,0.0,234202.13,48848.64,0.0,283050.77
PV Recycling Plant,"Lhoist North America, AZ",6,36.0,-113.0,35000.0,0.0,231.16,231.16,0.0,202.49,0.0,0.0,234202.13,0.0,0.0,234202.13
PV Recycling Plant,"Lhoist North America, AZ",7,36.0,-113.0,35000.0,0.0,357.39,588.55,0.0,313.07,0.0,0.0,234202.13,0.0,0.0,234202.13
PV Recycling Plant,"Lhoist North America, AZ",8,36.0,-113.0,35000.0,1126.71,538.15,0.0,3.22,471.4,0.0,0.0,234202.13,380023.35,0.0,614225.48
PV Recycling Plant,"Lhoist North America, AZ",9,36.0,-113.0,35000.0,0.0,787.79,787.79,0.0,690.08,0.0,0.0,234202.13,0.0,0.0,234202.13
PV Recycling Plant,"Lhoist North America, AZ",10,36.0,-113.0,35000.0,1957.84,1170.04,0.0,5.59,1024.92,0.0,0.0,234202.13,660353.3,0.0,894555.43
PV Recycling Plant,"Lhoist North America, AZ",11,36.0,-113.0,35000.0,0.0,1610.36,1610.36,0.0,1410.63,0.0,0.0,234202.13,0.0,0.0,234202.13
PV Recycling Plant,"Lhoist North America, AZ",12,36.0,-113.0,35000.0,3746.98,2136.62,0.0,10.71,1871.62,0.0,0.0,234202.13,1.26380905e6,0.0,1.49801118e6
PV Recycling Plant,"Lhoist North America, AZ",13,36.0,-113.0,35000.0,35000.0,57877.5,22877.5,100.0,50698.96,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Lhoist North America, AZ",14,36.0,-113.0,35000.0,35000.0,20655.47,8532.97,100.0,18093.57,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Lhoist North America, AZ",15,36.0,-113.0,35000.0,35000.0,26467.03,0.0,100.0,23184.32,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Lhoist North America, AZ",16,36.0,-113.0,35000.0,35000.0,75367.31,40367.31,100.0,66019.51,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Lhoist North America, AZ",17,36.0,-113.0,35000.0,35000.0,13338.84,18706.15,100.0,11684.42,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
