plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",23,PV Modules,61683.898169,0.0,61683.898169,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",24,PV Modules,59885.453225,0.0,59885.453225,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"John Sevier, Tennessee",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Tyrone, Kentucky",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"R D Morrow, Mississippi",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",17,PV Modules,2000.90059,0.0,2000.90059,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",18,PV Modules,1995.127602,0.0,1995.127602,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",19,PV Modules,24811.949809,0.0,24811.949809,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",20,PV Modules,23919.786939,0.0,23919.786939,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Johnsonville, Tennessee",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Northeastern, Oklahoma",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W S Lee, South Carolina",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",2,PV Modules,88904.388731,0.0,88904.388731,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",21,PV Modules,12050.703423,0.0,12050.703423,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",22,PV Modules,12021.177815,0.0,12021.177815,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Harllee Branch, Georgia",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",17,PV Modules,18269.105364,0.0,18269.105364,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",18,PV Modules,18216.39544,0.0,18216.39544,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",19,PV Modules,210.703483,0.0,210.703483,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",20,PV Modules,210.145137,0.0,210.145137,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Elmer Smith, Kentucky",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kraft, Georgia",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kraft, Georgia",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kraft, Georgia",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kraft, Georgia",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kraft, Georgia",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kraft, Georgia",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Kraft, Georgia",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Kraft, Georgia",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"McIntosh, Georgia",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"McIntosh, Georgia",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"McIntosh, Georgia",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"McIntosh, Georgia",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"McIntosh, Georgia",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"McIntosh, Georgia",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"McIntosh, Georgia",19,PV Modules,0.0,0.0,0.0,0.0
