66,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p38_[Tonnes],0.0,0.0,0.0,0.0,1.964140954573605e-09,3.153444537164436e-07,6.699532838686001e-06,6.166261348894776e-05,0.0003433222289762,0.0013704988402006,0.0043428241643446,0.011640405105043,0.0275043367099743,0.0589143604103147,0.1166735016102073,0.2167013363101727,0.3815240188405797,0.6419249130998624,1.0386771401069788,1.624208407218276,2.463936326517706,3.636845199704297,5.234642648696294,7.358539563057019,10.112373599897545,13.590537719084086,17.859169443816278,22.929621859286836,107.26001647368405,279.5873977468937,38.953311781362245,54.8670047626628,34.48352963133757,3.5749829272896343,4.332798820338427,5.113198758828629,5.86747834949233,6.543042227244662,7.097674557750908,7.518620217607092,7.841038850806931,-99.79847762,44.48283152,650.3496552094589
67,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p39_[Tonnes],0.0,0.0,0.0,0.0,2.339182294170657e-10,3.755576507789681e-08,7.978643492436093e-07,7.3416657035512865e-06,4.084795430750906e-05,0.0001628832156383,0.0005154661868855,0.0013797212514458,0.0032555900845564,0.0069645368474475,0.013776426723577,0.0255607801777976,0.0449610145307062,0.0755874323027498,0.1222197220260869,0.1910014101754276,0.2895955463614735,0.4272512941113436,0.6147038426441906,0.8637955521128748,1.1866685565002806,1.594349173114984,2.094544658118371,2.6885405551766643,12.7203781771253,33.23099547929379,4.054684456777766,5.704417941245658,4.058101586951863,0.4749280784697751,0.581559164920504,0.6947825757490446,0.8091426039876491,0.9185322726487756,1.0178159532766289,1.1050211602464468,1.183436439158485,-102.6958257,41.74325238,76.79867907678823
68,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p4_[Tonnes],0.0,9.304831410825075e-10,8.88202974635722e-08,1.2421208364025523e-06,7.886847924601615e-06,3.2663850957968304e-05,0.000103521951676,0.0002734828102937,0.000634147883143,0.0013340843641439,0.0026029691251131,0.0047821607238083,0.0083619287839374,0.0140246486409772,0.0226918689746315,0.0355712842373067,0.0541971492042706,0.0804548199629343,0.1165837474387327,0.1651923871109064,0.2294144594645012,0.3134545288455574,0.4238741942874717,0.5720612904032715,0.7784120968635492,2.1552152433410434,1.8401717983487027,2.4468477550683,5.5532903419852815,12.749160560756977,8.085771104063143,12.9297168184645,18.81280754556737,25.4958699424754,38.90735236310645,58.02909500447733,84.74959321025472,121.38403900564134,170.69078700083853,235.839725133178,320.2997633530294,-119.5470861,47.4129124,1122.7932728342432
69,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p40_[Tonnes],0.0,0.0,0.0,0.0,1.0427090231320836e-09,1.6740779551443914e-07,3.5567487531584755e-06,3.275867204315616e-05,0.0001827305223355,0.0007316408111292,0.0023284193343011,0.0062770881604561,0.0149381666795437,0.0322626517888575,0.0644679874873842,0.1208598544127347,0.2147957084635089,0.3647723090739972,0.595595615484959,0.939551338426039,1.437430312516597,2.1391658257029875,3.10370260282701,4.397538487870166,6.091175532805261,8.252534773101642,10.936329625054068,14.168632858264829,59.61886756838806,151.93789612279582,31.137991992018723,43.47037140653487,55.94694129644697,5.226269665060114,6.279318381975517,7.330665326038247,8.297039770516431,9.088099982849965,9.627946742129067,9.883276229308873,9.889277054944133,-99.18350983,41.52161835,460.6172715516659
70,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p41_[Tonnes],0.0,0.0,0.0,0.0,1.0414228774311287e-09,1.6720130375908785e-07,3.552495696215834e-06,3.273956901199058e-05,0.000182926950911,0.0007342020621784,0.002342122557953,0.0063237578691734,0.0150541538441197,0.0324845511015931,0.0647893561177486,0.1211440099833278,0.2146282537683596,0.3632382230357898,0.5910284399549552,0.9297270548273936,1.421936822607362,2.1279276663079787,3.138688954102516,4.598348730417872,6.739387318961546,9.93435835578225,14.768193385174198,22.13577295854073,75.0112845733307,180.07367146410564,85.96543007018468,134.41963601924542,165.82781222394405,218.5769420277021,333.27134005708075,496.5644207708434,724.322337539057,1035.8260054815703,1453.759204151724,2003.7043259261493,2712.8307565597456,-96.34583201,40.93518639,9687.359494568958
71,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p42_[Tonnes],0.0,0.0,0.0,0.0,4.529525008213249e-11,7.272189839451003e-09,1.5459114090809456e-07,1.4367133459674878e-06,8.2098614996386e-06,3.420146918008235e-05,0.0001155858708175,0.0003387837331395,0.0008931811527906,0.0021569858641153,0.0048214126567658,0.0100567750134513,0.0197231485648196,0.0366272147452921,0.064825044771721,0.1099670984412392,0.179675326529991,0.2839311008788198,0.4354343959233969,0.6498667604804501,0.9459511731371888,1.345150764409088,1.8707900162740967,2.5463294064658104,5.203612382802649,10.06257934224709,9.280541336729824,12.600983633194142,42.62281924013193,4.421926003130003,5.3797075266877705,6.379576387663991,7.367396542423152,8.286024281846034,9.093313547322396,9.78625912249813,10.42486421889491,-95.4795737,48.02901973,149.41630175043764
72,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p43_[Tonnes],0.0,0.0,0.0,0.0,1.3975370761682603e-09,2.2437573271233401e-07,4.786820251959357e-06,4.704131170847234e-05,0.0003071321992873,0.0015132189600709,0.0060051985057936,0.0200751748227257,0.0583239038962916,0.150643884267427,0.3522322220722393,0.7569118737507831,1.513962436963126,2.848565492001641,5.08580247204109,8.677836125404506,14.233357299677428,22.54744026983004,34.62843253927076,51.71619591349967,75.28272861456146,107.00189044806709,148.66994467323923,202.05395987651093,324.52284926363313,523.2819279812193,1238.721763974406,1720.214390072808,2780.4040254627675,287.4166469643592,345.015354715252,402.0410340262069,453.5204735178971,493.873839416184,518.0452667495942,523.0378412240701,509.40205830761874,-93.66377494,46.26358649,10795.103652499463
73,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p44_[Tonnes],0.0,0.0,0.0,0.0,2.7838646023208796e-10,4.469517629044094e-08,9.496473514562518e-07,8.754443010914548e-06,4.896203295595064e-05,0.0001982047824476,0.0006574029036988,0.0019370106260231,0.0052539551487578,0.013217014818128,0.0308467075836159,0.066961280166646,0.1359517941706716,0.2599594483481198,0.4714522443363133,0.8161692776417017,1.3563493781159506,2.1740721554911917,3.3743945472556405,5.0877418789557405,7.470686800228389,10.703810044822331,14.984800912252952,20.514401218171983,38.60355412154646,70.64158318737805,49.39605071276657,63.97930837565133,444.67543472054905,38.17491484576636,45.22422529806507,51.84385837452911,57.27832902855639,60.70707325796872,61.41909808508066,59.0436823269805,53.76913482275,-95.74181715,44.42138655,1162.2251671445056
74,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p45_[Tonnes],0.0,0.0,0.0,0.0,5.09088930326795e-10,8.173464855114895e-08,1.7365804500130151e-06,1.6001104218956674e-05,8.935695162765031e-05,0.0003584202241491,0.0011433190733908,0.0030908610904861,0.0073797661720857,0.0159992294594325,0.0321085830459017,0.0604820931863829,0.108038826817445,0.1844508059085878,0.3028109361183601,0.4803224132609296,0.7389394621324227,1.1058403821449607,1.6135434667482542,2.299383235415177,3.203955274818969,4.368035289554124,5.827431026780345,7.605322269104676,30.05768089556675,75.46689952604044,18.69843498402623,26.06018157428912,34.270132293486434,5.130453137132242,6.338547939402071,7.658418217619786,9.05190258432247,10.483805095271649,11.945404343790226,13.488509165011918,15.265401391974327,-95.02634463,42.41935156,291.8745139858697
75,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p46_[Tonnes],0.0,2.9465299467612536e-10,3.1401271609407107e-08,7.07602710906177e-07,7.025483586020287e-06,4.011538988133093e-05,0.0001590815696833,0.0004925119719681,0.0012805509066149,0.0029295292310576,0.0060836462496515,0.0117248820063016,0.021317511602297,0.0370117594621315,0.0619128343440571,0.1004126097047377,0.158572652636114,0.2445369605774141,0.3689400972617493,0.5452623806996172,0.7900712240929824,1.1230819667015053,1.5669806511384157,2.146984283164303,2.8901744715510134,4.165566515073975,8.864288305276949,9.443416875814917,11.01414244637097,22.454484033839528,13.730372852314291,18.408349529012614,73.73396402838773,10.96608267687247,13.491555798693987,16.19575030325365,18.949993176702424,21.600400025156794,23.99987951863185,26.05376142363747,27.76551420887355,-91.39624127,45.46791696,330.9154992029569
76,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p47_[Tonnes],0.0,6.048140417036315e-10,1.760618778653484e-07,1.2162575185053508e-05,0.0001687321892837,0.0010966305183749,0.0046237097314205,0.0147802354239165,0.039090303154561,0.090237098157055,0.1882343899965707,0.3631919854380218,0.6586865285032493,1.1356702929417826,1.8767381192357109,2.9904062451132987,4.614819124378272,6.919980223574813,10.107211098603775,14.40413543165208,20.05319403689381,27.2917674009288,36.3227816103897,47.27663043416158,60.16863762101254,75.56044531182107,228.12169251608208,216.6765069061887,125.4581539284786,249.59629298366733,585.4711567896069,831.1564269211931,49.20100177640019,7.331441604143916,9.092315937934671,11.022133474085004,13.054235050000488,15.108201953990376,17.109376057787117,19.015980431785856,20.844749564615107,-103.9155591,33.48134861,2708.3422047990207
77,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p48_[Tonnes],0.0,1.2406441881099697e-10,1.6595851131134892e-08,6.217429933568739e-07,7.624193007975496e-06,4.767081677134576e-05,0.0001993352668992,0.0006460845540333,0.0017664639243078,0.004279199274343,0.0094603904959204,0.0194506537536107,0.0376685359353119,0.0693398663937668,0.1221431875449979,0.2069603507277316,0.3387061653174534,0.5371886468378183,0.8279193527543727,1.242749759873994,1.8201547979918824,2.604922219413115,3.6469460681118777,4.998780914061929,6.711612213657232,8.972873280981565,16.919934495442945,18.74720791554252,47.352649001401616,118.0229319445372,39.640383703348846,55.61536719607573,52.36543251877965,5.64803968608018,6.9286565201628445,8.300168407378278,9.705608941342112,11.083760489448135,12.388905990469205,13.616423373769628,14.825547350389366,-101.7896096,34.85870122,463.3348409545131
78,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p49_[Tonnes],0.0,0.0,0.0,0.0,9.196861447969924e-13,1.4765637071324622e-10,3.137179755607785e-09,2.8904814293378272e-08,1.6139366715652984e-07,6.474253980138269e-07,2.0681305408894875e-06,5.614123993274538e-06,1.3521983828263062e-05,2.976229493419245e-05,6.105716640960132e-05,0.0001182845805168,0.0002183328666357,0.0003864903825324,0.0006594881453739,0.0010893546261754,0.0017482827872527,0.0027347119204466,0.0041807508810881,0.0062609025883576,0.0092017945846661,0.0132922984415642,0.0188930963654585,0.0264445612312905,0.0732451721983644,0.1640934240291827,0.0733467415499877,0.1031499603704795,0.1950357294124167,0.1129293806998541,0.1528104279922462,0.203724765648748,0.2677493124982399,0.3471443683123918,0.4443597262271913,0.5620097514256467,0.7027320985908118,-101.5000045,36.74873009,3.487672073066261
79,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p5_[Tonnes],0.0,4.433752167258203e-08,4.27928296081648e-06,6.369692290740803e-05,0.0004407841693924,0.0019831727268759,0.0067346305396559,0.0187586101746526,0.0451707084670491,0.0974071422336675,0.1927863949653215,0.3564607861539044,0.6238531807340988,1.0435861999028075,1.680774507951402,2.620391913171556,3.970231584973732,5.862754530076196,8.45489957910681,11.924762267083286,16.46406028700411,22.26570139076827,29.506834041356477,38.32973725046301,48.82576353092572,112.3200642881014,143.8824401544651,143.2546818203749,119.87000485311398,245.29703190590655,247.0920465475416,343.6569714678861,660.1126404813541,100.47123819772146,130.39150769898362,166.6058942864621,209.7905207752324,260.7262277274472,320.4498622825433,390.4004361538281,472.4250700621986,-120.8593635,44.87742596,4259.039799216652
80,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p50_[Tonnes],0.0,0.0,0.0,0.0,4.2630787936920636e-11,6.844408239727485e-09,1.4560664237563506e-07,1.3695545982491992e-06,8.07266424427489e-06,3.5345355457093726e-05,0.0001287888463216,0.00041658786258,0.0012215748475451,0.0032569943999532,0.0079215547895894,0.0177049783346946,0.0367151423426462,0.0713455314593818,0.1311382912050572,0.2300388313359849,0.3885315726827129,0.6374798052604496,1.0247405818714217,1.6257845046098205,2.559643369708986,4.011542771884662,6.263556650224441,9.734559870495598,16.735255772313987,28.315210748579357,42.6391052358988,63.773044886422205,172.97540677736924,99.38619234090962,147.00852853327655,213.493004542942,304.6877074534763,427.6666203311677,590.7377823406554,803.2686017793411,1075.1910317687364,-97.47670229,35.30086027,4012.6232648533187
81,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p51_[Tonnes],0.0,0.0,0.0,0.0,1.1117085266776832e-11,1.7848572284018776e-09,3.7923717298940554e-08,3.496791856116136e-07,1.9564765730869635e-06,7.87373031967747e-06,2.525899315237534e-05,6.892754373501495e-05,0.0001670981599246,0.0003707789700462,0.000768025003426,0.0015042676661957,0.002817086389245,0.0051359770205411,0.0094048209877704,0.0179726394076611,0.0366655611549961,0.0789331559983528,0.1731895218608909,0.3746490054702392,0.7831077636542041,1.5682518123774634,3.00417741931601,5.51487865841008,10.176972421741398,17.953856724122556,27.46178887093881,43.99012200643089,69.27960882066414,103.10946538242568,153.57438255548934,223.9836592910904,320.31688263853613,449.6139545880543,619.8260761119129,839.4271660705357,1116.6664145656944,-95.63163853,36.28372003,4006.9524480456266
82,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p52_[Tonnes],0.0,0.0,0.0,0.0,1.665725439015161e-10,2.674335960383513e-08,5.682358984162224e-07,5.240507257837675e-06,2.933608684003444e-05,0.0001180781539536,0.0003778347901309,0.001022914211376,0.0024400078346856,0.0052719503805679,0.0105219074003562,0.0196789926396605,0.0348810720051036,0.0592215457154213,0.0975139620322259,0.1580689162139513,0.2562257927712174,0.4205192562953728,0.702467359780743,1.1910533103745116,2.033041116749355,3.4603214749291444,5.825534054609193,9.647259556122595,22.326431250528547,45.65213691972958,41.36556578757056,63.866753996895206,85.56995905177864,124.715549270692,182.0803389743643,260.5542122411192,365.8411238538388,504.360642912354,682.9121166837846,908.0331555102936,1184.9331499193431,-101.0284679,38.7673038,4496.136710647042
83,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p53_[Tonnes],0.0,0.0,0.0,0.0,2.1514775860787622e-09,3.454215047475886e-07,7.338506176916084e-06,6.7541127445631e-05,0.0003760132110305,0.0015008057566326,0.0047556800395744,0.0127503527438557,0.0301477132599521,0.0646560922810405,0.1282761815795816,0.238811140411527,0.421649497003814,0.71190016222496,1.157144290669338,1.8213376878407952,2.790692725369777,4.182595843350708,6.158694567199995,8.943228744352364,12.847543791281428,18.301613477659973,25.893510227852016,36.41840963691421,136.9660893761353,338.7423593277995,94.57944963802464,141.98357954477794,178.78625035409814,194.2907314794049,285.1246102686384,410.3709245282817,579.8703838065117,805.0514395310465,1098.6078603410924,1473.749068006052,1942.8096339749488,-97.48884753,38.39197065,7801.0620500350215
84,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p54_[Tonnes],0.0,7.366324866903273e-10,7.428556081742966e-08,1.3642707296608509e-06,1.1734181279958894e-05,6.226467433980784e-05,0.0002418192622041,0.0007709115726183,0.0021588413864899,0.005488208643339,0.0128642365827,0.0280667889739597,0.0574407945335837,0.1110491142252859,0.2040962638996622,0.3586141463579504,0.6053761774218808,0.9859670128096302,1.554873785984347,2.3813725368894123,3.550851580415397,5.16503581981901,7.34035390619512,10.203439866297105,13.882522457595115,19.345438933252,28.952094045277587,34.571094117581964,122.27916313299282,312.18557741420176,65.92491363517681,92.29120011741168,99.97117042653946,9.466869531534082,11.393652063322897,13.328927835881789,15.125149301545214,16.621468922829568,17.681697917840097,18.24399234195953,18.366401745533413,-93.93551551,39.68010457,942.199471189894
85,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p55_[Tonnes],0.0,5.4278183229808045e-11,7.903668147173378e-09,3.33715278430388e-07,4.226487831891265e-06,2.700304975844912e-05,0.0001184149712219,0.0004212301554109,0.0013109666494755,0.0036561696476095,0.0092259295961075,0.0212699177891441,0.0452950954311899,0.0900555962603221,0.1687616846255412,0.3005008023254459,0.5118435841369785,0.8385742777433106,1.3274310030457177,2.0376586717074194,3.042057018786126,4.427038452505951,6.290992605032573,8.740001635110376,11.879707679277246,15.864783938965312,23.7324868420866,28.671785618801188,121.03298303838456,317.52447966005764,21.493083671836985,29.77720279051786,60.406123747107046,6.377538003187863,7.999399963469912,9.872473381651172,12.017564786929096,14.490312963944556,17.41914449750887,21.05513458349932,25.825739148912117,-93.63067538,37.39648815,773.2961889428683
86,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p56_[Tonnes],0.0,0.0,0.0,0.0,7.837080216784691e-11,1.2582497065392271e-08,2.674103970339074e-07,2.475269380754973e-06,1.399456808825046e-05,5.727389922567356e-05,0.000188174865241,0.0005297324267927,0.0013302965131173,0.0030546253384074,0.0065139871161927,0.0130393377723106,0.024700602816803,0.0445738332680188,0.077055655273222,0.1282201126375903,0.206205426555851,0.321605396858222,0.487819795876497,0.7212880295731324,1.0414894218385538,1.4705432872359343,2.032189753466753,2.749895163966264,6.777452598108931,14.484162508631773,9.640053495080265,13.20239218188004,33.76044211314485,4.9233726353602485,6.071546202789564,7.310394535885563,8.58683630663616,9.837719336751732,11.00414352903717,12.05176609594469,12.991172979730424,-93.59063588,35.49289456,159.97177117618827
87,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p57_[Tonnes],0.0,5.280491825643294e-09,5.024807539334879e-07,6.897948039502319e-06,4.258068581500165e-05,0.000171009780022,0.000525825740723,0.0013482146331915,0.0030315980452456,0.006174275969675,0.0116406292177474,0.0206306974817665,0.0347560972156635,0.0561168198723947,0.0873681045155945,0.1317593826888288,0.1931183198235117,0.2757429595287696,0.3841563492865253,0.5226758924258381,0.6947626652484077,0.9021560281195696,1.1438786444864384,1.4153217444680597,1.707772530101539,8.11731709107908,2.219236748555896,2.293400891789154,3.154922215322122,7.2040871730604366,5.831589173894648,8.207919191695343,6.256537078383113,1.0569301108281044,1.3639852136925976,1.7397564702653232,2.20204543357812,2.782448663941642,3.538304326531081,4.5710513723687365,6.052628475678979,-94.5241288,32.86217276,74.18531740570899
88,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p58_[Tonnes],0.0,2.3052719820319382e-08,2.190258671086615e-06,2.97885586048156e-05,0.0001812060132422,0.0007161283511976,0.0021730239018472,0.0055414773105809,0.012542611804132,0.0260763161533456,0.0508872125819724,0.094490702895816,0.1684018869634241,0.289722764580991,0.4831116398361226,0.7831041438153448,1.236703088391445,1.9061006919015528,2.871344922532268,4.232711288225712,6.112498134981429,8.655940872660663,12.030954536352,16.42646793975215,22.04915181216491,55.785512341077535,33.56316402983855,44.12001991516522,156.6995574417606,384.1537235952337,151.0026033596285,213.3845083506488,106.09083503321658,68.08815857555186,90.4154599384137,118.19035267202156,152.168885442254,193.11930528710312,241.8578706740965,299.2958514678913,366.4427931244829,-92.01150228,30.84054963,2751.817455651424
89,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p59_[Tonnes],0.0,1.7524099157054044e-09,1.6806397381386687e-07,2.414730347347213e-06,1.5941084720915215e-05,6.883739763554368e-05,0.0002290341152,0.0006470347081813,0.0016449995213969,0.0038731847273755,0.0085468525175594,0.0177749064093409,0.0349902180534354,0.0654874423587892,0.1170675155496849,0.200779149250573,0.3317344085521623,0.529955193409052,0.8211816063204838,1.2375584630530856,1.8181240282736808,2.6090289251589853,3.6633878429627194,5.040623078525705,6.805124192196723,11.05124013075069,13.249398419554092,16.190494914135446,67.85297086284176,177.88530508872384,11.932942843098052,17.693809000408738,36.05366382189813,21.176491127062864,31.61526842432633,46.373487237978935,66.91071277102365,95.07173083856875,133.1490819131806,183.93120528198511,250.71438710431195,-106.2230818,31.77308956,1204.1600352185421
90,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p6_[Tonnes],0.0,1.915244465394851e-09,1.973860261503075e-07,3.954330171818977e-06,3.637095438913836e-05,0.0001996141480587,0.0007742764438083,0.0023635586971073,0.006082358741471,0.0137997503312417,0.0284543533174445,0.0544860570903756,0.0984404737782019,0.1697842335257608,0.2819355021812152,0.4534802167771988,0.709509048723556,1.082977871631085,1.615975969010409,2.3607894432719703,3.3806846343488592,4.750416359157022,6.556611407451527,8.898436580072405,11.889355947232938,17.876792469579673,37.8499895932802,39.970582973620985,42.16917889355556,84.37244435646416,69.92310933948883,97.16178283774636,294.72405828480186,64.61048426889734,87.8784441789738,117.97492305759334,156.44849003620732,205.13865635749517,266.23051483842136,342.2657793425992,436.0250010167341,-122.7941288,42.80834786,2402.9748300259766
91,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p60_[Tonnes],0.0,9.304831410824635e-11,9.54403205969254e-09,1.877399296216061e-07,1.7041187197534794e-06,9.302784346729382e-06,3.627498157542979e-05,0.0001140966249195,0.0003243381632397,0.0009140150088464,0.0026094553508546,0.0072982076679054,0.019411008088433,0.0485834064757806,0.1141074807267152,0.2515114171591001,0.5215506640572597,1.0218891219366966,1.9017757458279905,3.380096555466065,5.767285983072823,9.491563218122176,15.129636304649988,23.441276364089784,35.405894378025955,52.36497149371686,76.3068612581764,107.59628733874408,153.89018062821646,219.81362101087296,563.5915030321194,785.5557064910348,880.1291740178976,454.4433540249544,588.267342434707,748.338869569163,935.8936625302237,1151.733466137467,1396.8946880090466,1673.6963235178262,1986.796104863737,-100.4747257,33.42197646,11871.81800559768
92,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p61_[Tonnes],0.0,6.203220940550126e-11,7.091038080959884e-09,1.9505473789302418e-07,2.1490451082384404e-06,1.3771975452786635e-05,7.243373707384741e-05,0.0003528707627363,0.0015096813892927,0.0054699964126407,0.0170191040385885,0.0467880751368398,0.1165868880719415,0.2682437569939738,0.5768682639991969,1.1691523295092905,2.247217905777145,4.118505180136892,7.232211102057128,12.222697691802152,19.95990348290325,31.605874264754117,48.67480930902314,73.09125174361044,107.23704725635382,154.0442052722758,217.984157489336,299.90394773995416,644.6341628531007,1286.1618331019342,1146.309062412751,1581.318346979314,3287.359261260271,862.1232782373189,1104.096520508809,1388.1182115550369,1713.819581615907,2079.647069571932,2484.16911832328,2927.957986507972,3415.2036720363017,-102.5121274,30.79490767,24901.442012925196
93,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p62_[Tonnes],0.0,4.962576752440101e-10,4.7704231392660194e-08,6.944591530388646e-07,4.667336493128554e-06,2.0456843084129367e-05,6.817860020387184e-05,0.0001881972851227,0.0004540547551713,0.0009959688576659,0.0020909825434907,0.0045317957457037,0.0108159421651899,0.0280964654537339,0.0737119780220222,0.1838359278556377,0.4256988222248657,0.9138052363691606,1.8305285120219896,3.451386273088412,6.175130278711955,10.558446768646068,17.35443930793725,27.552984049860925,42.41927812793516,64.09823945688743,93.304747006317,132.71110830657608,187.2185451748136,261.0047210253115,341.1859672968784,447.5801561549068,1636.4661523829363,597.9822558586516,738.0204970847092,887.4798029704342,1037.7503021091202,1177.541768563427,1294.2335313956298,1376.233770595491,1415.8951381399895,-102.3887614,31.77998214,11799.693216257
94,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p63_[Tonnes],0.0,1.5663132874889006e-09,1.6832016247402676e-07,3.89558646525666e-06,3.927952631687267e-05,0.0002261300296077,0.0009033571086118,0.0028269055871334,0.0074736620422956,0.0175116985125834,0.0375331437575836,0.0752185281395389,0.1432723643258781,0.2626895909861261,0.4678201753179631,0.8135208875824003,1.3846319572112806,2.307992829511365,3.767160843485923,6.019899573289486,9.41834283919646,14.43148690382485,21.669285067576133,31.90708343498513,46.10837532063329,67.25461747124218,113.5635017570664,142.80647363440917,230.38692401579,433.8867668404632,434.0155585988087,597.2275716863356,1024.6902983279767,441.815859137962,562.0322739303722,700.4582348531228,855.003088108898,1022.1746231443076,1197.598532354754,1376.9595331913715,1557.0586915519916,-97.11815228,32.37182664,10895.775847162975
95,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p64_[Tonnes],0.0,1.3181844498669014e-10,8.527167754898097e-08,7.151415587121906e-06,0.000101619022897,0.000665146932724,0.0028116634005153,0.0089896551565229,0.0237270271816275,0.0545068734357543,0.1127692816990524,0.2150372108268868,0.3841826500678889,0.6508716190907521,1.0551556110660285,1.6480498446937866,2.4927975739798853,3.6653469464764297,5.253370659057524,7.352982280975777,10.062240427386133,13.47074529272982,17.64535737011526,22.613570922356537,28.34850124889169,34.91501394687955,125.8487322305102,115.63884098820932,32.67629051946366,55.72739029621078,70.80726553959462,96.95687359143784,143.4435616192798,80.49321243353026,101.17360662109232,124.3830152292476,149.4857563134349,175.6133571185197,201.8524246521328,227.57307570946853,252.8560314105304,-98.02819061,30.14290618,2104.5062363809047
96,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p65_[Tonnes],0.0,1.366647113464948e-07,1.30556708477171e-05,0.0001834143297898,0.0011724654490698,0.0048894752560893,0.0155836907665592,0.041301771327911,0.0957902803890506,0.2009614471978332,0.3900274441146327,0.7113419978828469,1.232894007903122,2.047281340078335,3.27680829580492,5.078081738767337,7.645123239212432,11.209573747121024,16.03609819775528,22.41073909472858,30.619981218880685,40.91907166633898,53.490167237847366,68.39449452817088,85.52765134495009,262.6851551024126,181.82131817362287,185.59028318855437,331.72935611369434,826.3437468511073,400.7890347314578,568.7511002698576,45.615443223699394,19.568508568683804,25.336849489623454,32.22968396239627,40.291825088539824,49.54090004674034,59.98899770642451,71.67745699285214,84.71027178000135,-98.36237296,28.14593418,3536.019162126276
97,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p66_[Tonnes],0.0,5.4278183229808045e-11,9.8097061490235e-09,5.166247429094609e-07,6.859637633217819e-06,4.3970625861334594e-05,0.0001842693694442,0.0005871183486564,0.0015491048607729,0.003566139454904,0.0074092254282275,0.0142157137531819,0.0255971241678013,0.0437626359933953,0.0716525893686224,0.1130694207064143,0.1727846979774757,0.2565901202504573,0.371248783536597,0.5242947972361668,0.7236310608386013,0.9768938927615226,1.2906011314358945,1.6691946566442664,2.1142403561449266,2.687033315098446,8.56782363254989,8.074790846972077,4.609743956743219,9.807426908533223,10.691357827227842,15.191891797075415,12.777637836758714,5.666249450286636,7.929227880020481,10.950011571693391,14.935736984974511,20.142303337990192,26.88660670321088,35.56017466071876,46.64111576110954,-94.49850005,30.68456443,249.50025666599277
98,WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p67_[Tonnes],0.0,3.8770130878438277e-10,4.55408811980395e-08,1.336348865993576e-06,1.508424905283529e-05,9.12844573171193e-05,0.0003744469039759,0.0011924181965006,0.0031970853249265,0.0075861400296265,0.0164454117543402,0.033266517105391,0.0637208011111594,0.1167961127209999,0.2063756064107005,0.3532993950633119,0.587954725247673,0.9535637776961984,1.510660699224955,2.343777585149998,3.572056472098812,5.3661970229810745,7.974677396659313,11.762576672302696,17.266640042632186,25.71895396761336,46.90150150471326,61.66438258722139,111.22049853243406,224.13713245175376,223.93183877012484,329.0534362102956,466.1083287680688,400.4214746114942,577.3564099446179,818.3318027694115,1141.018525536726,1565.99126885413,2116.349679185816,2816.682443835163,3690.963037590899,-95.42461309,29.5703565,14667.991181200083
