31,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p127_[Tonnes],0.0,6.12104957781902e-10,6.225454321398864e-08,1.184207668773209e-06,1.0477703531241703e-05,5.6306123347789e-05,0.0002165219141474,0.0006622994964247,0.0017251678404308,0.0039977187037031,0.0084799227514521,0.0167845945953956,0.0314159623543095,0.056132197739745,0.0963944438197374,0.1598944748248333,0.2571408674002952,0.4020668134867174,0.6126003158243227,0.911110950922302,1.3246199297955246,1.8846355210134629,2.626461748036705,3.587837634533163,4.806808109508401,7.026883520552821,12.779418113011342,13.963122229150247,27.342172944112765,64.98920826377145,34.55848747279357,48.55989459655173,49.09425065763509,8.84074453119975,11.24518993225947,14.050305096933403,17.25676301539206,20.86698670944592,24.907725895548563,29.46017226559142,34.68709980589732,-75.57684419,43.01255158,36053,36,436.4174782753091
32,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p128_[Tonnes],0.0,1.3557241790528566e-09,1.3134668238494998e-07,1.9954275007729707e-06,1.4165961725083394e-05,6.517001685299593e-05,0.0002252598732748,0.0006365972774109,0.0015528185569035,0.0033902082928903,0.0067933749013041,0.0127186219844893,0.0225378218165396,0.0381636733109534,0.0621927250539617,0.0980564722433851,0.1501634501654555,0.2240059650334059,0.3261943906991612,0.4643718674644742,0.6469571409795806,0.8826704616233825,1.1798267746366655,1.5454412630030276,1.9842857844181023,4.066437160992627,5.76914582934906,5.809098322194039,6.866292980510054,15.686475792042906,11.065906366472545,15.52715588962983,15.657802529298534,2.88505655937347,3.6029460176540673,4.401163309365005,5.256469133771828,6.138918742374398,7.018286300295894,7.873444062505177,8.701593177894313,-73.25855327,40.80291312,36103,36,133.9764583091666
33,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p129_[Tonnes],0.0,3.5508851142044054e-11,4.1906940630370615e-09,1.2428309668228277e-07,1.4087910492365295e-06,8.544406201480499e-06,3.515721539528978e-05,0.0001125956912874,0.0003044815866718,0.0007299636899005,0.001598680926576,0.0032601923411684,0.0062701575268744,0.0114747466407761,0.0201133299912861,0.0339376198936012,0.0553429142152852,0.0875034195350453,0.1344984055289706,0.2014089213184954,0.2943561111640635,0.4204425828061457,0.5875495578487414,0.8039374657621304,1.0775995255841302,1.4564055439771717,2.7599315549971286,3.037535260866738,7.087243366481427,17.46876467795521,8.087441451863768,11.433905938645603,5.91126656299246,0.835467419251353,1.021093727665714,1.2157951241679084,1.4080441598914677,1.5841240384877582,1.730692878652046,1.8384583759306288,1.9059071531023213,-72.66603564,44.03042544,50017,50,72.5225631459018
34,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p13_[Tonnes],0.0,1.1825762572935464e-08,1.1353782779172338e-06,1.6413764799664734e-05,0.0001092744223914,0.0004745415937069,0.0015673610205951,0.0042821407684058,0.0101955717321997,0.0218961801084685,0.0434240547750044,0.0808371372242021,0.1429098491766584,0.2419567286082924,0.3947498640257058,0.6234646555764679,0.9565438087182524,1.4293120831708923,2.084107166795412,2.9696276184544965,4.139163150485769,5.647407864856755,7.545718478749822,9.876015167575115,12.66402697494014,29.59312240603744,31.05036935593977,32.240592363976894,55.25742893214368,133.8436331508889,82.5547031141032,117.12362537392622,31.849276812345497,7.876884512432831,9.922586718932587,12.236206193132013,14.765584807135546,17.436128096695594,20.163706547711627,22.87507015187984,25.528856375740475,-115.0174041,36.23284216,32003,32,693.1955821467698
35,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p130_[Tonnes],0.0,0.0,0.0,0.0,1.1537019415967495e-11,1.8523998010004053e-09,3.9430076838184935e-08,3.719297876057852e-07,2.2053850713129823e-06,9.637338163797457e-06,3.380487131469903e-05,0.0001002682961146,0.0002606751188741,0.0006097466442606,0.0013083798525967,0.0026133847686354,0.0049141787469766,0.008776474743777,0.0149924848566688,0.0246362319652952,0.0391209684032267,0.0602531058525494,0.0902730804475404,0.1318678748588166,0.188132400654672,0.2624481331179943,0.3582390451129801,0.4785608418131437,1.086788490372191,2.240565092043471,3.3422326440352137,4.720059612830511,2.5816629743508144,0.483794146685937,0.5972271106096777,0.7194949710288722,0.8450200284909164,0.9669793627841732,1.0786964050016123,1.175753612628233,1.258344141946817,-71.56225601,43.71401219,33009,33,22.763771928880914
36,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p131_[Tonnes],0.0,1.3820270317506672e-09,1.4086685408091993e-07,2.70318437873805e-06,2.4082073586435936e-05,0.000130069208637,0.0005038903414767,0.0015626873210035,0.0041587420058137,0.0099050645247752,0.0216608024857521,0.0442105128229611,0.0851669968116337,0.1561151135965546,0.2739947282857554,0.4626966540652031,0.7548116085418635,1.1934223108142803,1.833757313513987,2.744428267714777,4.007850822640272,5.719312489821544,7.984020320487115,10.911372968688624,14.605700317954325,20.75156188335633,35.402868749737905,39.43285988240334,108.36193477263237,274.71898696151044,75.44874314839498,106.22266240389584,86.92781920185949,9.412320641051348,11.299890285080016,13.16607280897214,14.844422113031722,16.146309735567893,16.89751096385636,16.988777152672778,16.426300617783813,-71.90533052,42.31304362,25027,25,913.2638499309599
37,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p132_[Tonnes],0.0,2.5588918124584164e-10,2.569159559955469e-08,4.630245014077036e-07,3.9187181982484005e-06,2.0511463183440567e-05,7.779801166116975e-05,0.0002369270069854,0.0006191553050669,0.0014480700592718,0.0031133962123546,0.0062632643542079,0.0119360266602978,0.0217490626072232,0.0381580097602133,0.0647917967170967,0.106862971923096,0.1716459000203544,0.2690057600307797,0.4119482487022285,0.6171432641705527,0.9053559735347904,1.3016969190945151,1.835581472442248,2.540269644870934,3.7478498163435487,6.1553644600798005,7.256598098069104,15.425150955417667,35.09678595735582,19.740663708564004,27.457077436904484,27.806595101393288,11.42342744192744,14.178116123565667,17.16541594095247,20.240337535673163,23.20927015741879,25.854023652837085,27.97431641196613,29.44047500872841,-72.75108047,41.60246114,09003,09,320.4793963878341
38,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p133_[Tonnes],0.0,0.0,0.0,0.0,2.392035413771237e-11,3.840685158528165e-09,8.16383347045047e-08,7.529848430034973e-07,4.212490747505667e-06,1.695821957540104e-05,5.459701329233882e-05,0.000150379007053,0.0003699103036449,0.0008349078158494,0.0017581991147934,0.0034914055941412,0.0065863755207204,0.0118710458034946,0.0205397411098827,0.0342567019757782,0.0552695066224245,0.0865255253914097,0.1317790324723402,0.1956685132696798,0.2837327003378413,0.4023202918113296,0.5583339461422779,0.7587382816102188,1.966205499540118,4.304047551434554,1.970254310529594,2.656974087920077,8.732364985620832,1.6689995893178688,2.049117735940686,2.4513032192448505,2.852237093896809,3.222881303199387,3.5329703364983964,3.757950985754336,3.886629496267577,-71.59672773,41.66667273,44003,44,45.604239265279354
39,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p134_[Tonnes],0.0,2.7073150526817716e-10,2.5881099683903124e-08,3.650635201677592e-07,2.3474782829072068e-06,9.854246965108634e-06,3.167266008808972e-05,8.505078402336967e-05,0.0002012751972668,0.000434086673698,0.0008715615556526,0.0016520104017728,0.00298432509698,0.0051729033438946,0.0086467719738819,0.0139920411367398,0.0219864243865024,0.0336339411212185,0.0501968200999339,0.0732201642808776,0.1045434997495848,0.1462925240909874,0.2008450091770902,0.2707676502842664,0.358725697475709,0.7805539455250693,0.7323445508805614,0.8505685504481897,2.563173053391937,6.491919716287081,1.4067080526751314,1.995331280599237,2.1771965474828336,0.9696595870646426,1.3210727111273866,1.7706122762284124,2.3352143609549167,3.0309025057264587,3.870666336090648,4.861183909056936,5.997945293973483,-69.24794622,45.39211237,23021,23,42.4493486999437
40,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p14_[Tonnes],0.0,0.0,0.0,0.0,4.698089859835596e-13,7.5433180856025e-11,1.6044062210443587e-09,1.4945428077067183e-08,8.583940729655948e-08,3.595389575513483e-07,1.2141294763952734e-06,3.518736865415088e-06,9.103598111885327e-06,2.155105331070256e-05,4.739505552845145e-05,9.779177433996284e-05,0.0001907223380643,0.0003537972283311,0.0006277411459746,0.0010706343990142,0.001762955440022,0.0028133888582585,0.0043652096379945,0.0066028039442191,0.0097575186971859,0.014111541350616,0.0199979308257376,0.0277943580206841,0.0566928740621385,0.1094395575935117,0.1117849519223829,0.1548641376802802,0.3062011908226971,0.0890413091910529,0.1148945959668441,0.1456202042427034,0.1813428670883393,0.2220517464298348,0.2676895042030128,0.3182829882382679,0.3740384479241646,-116.6294762,47.64818073,16055,16,2.541574013603067
41,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p15_[Tonnes],0.0,0.0,0.0,0.0,8.639978311157927e-13,1.387246872626903e-10,3.162886786690645e-09,6.1223595640665e-08,8.271543459570502e-07,6.325513752263456e-06,3.192730906215529e-05,0.0001208225257458,0.0003720576920388,0.0009825523767585,0.0023047525773197,0.0049211059650823,0.0097361805432061,0.0180867146830763,0.0318688876763232,0.0536802009910893,0.0869699304282106,0.1361862873233972,0.2068991353285507,0.3058631974080432,0.4409672966552867,0.6209905305744787,0.8550591466206104,1.1516758629284805,1.5517384193326498,2.061573753941998,11.028338102444522,15.593054217911842,8.654292559205707,0.9445103266117556,1.1502603524341148,1.364992649486738,1.57637440533346,1.770580736211378,1.935590692343996,2.0655850387994046,2.165040178151952,-115.2177288,44.43004937,16037,16,55.788655239010446
42,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p16_[Tonnes],0.0,0.0,0.0,0.0,4.364961486041205e-13,7.008442559198987e-11,1.4909857404264303e-09,1.3940267661621144e-08,8.091648813041588e-08,3.56044907603398e-07,1.426017329349392e-06,5.54778320066372e-06,2.0242354670725088e-05,6.644581708002265e-05,0.0001930683683115,0.0004991982764818,0.0011650027283264,0.0024923156773516,0.0049558220469857,0.0092655521533233,0.0164409505821218,0.027895863945275,0.0455320833524497,0.0718361437267266,0.1099693662477213,0.1638340106645665,0.238088368219349,0.3380706444918839,0.4870297801446753,0.6929537214749549,0.9053597965386532,1.190954823543552,4.839988975973301,1.3966795718045208,1.725018099949338,2.0770359462252794,2.433930664206153,2.7713376162994634,3.0626400710547763,3.2845126564414326,3.423538459244932,-112.4327899,43.02868119,16011,16,29.321312687817354
43,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p17_[Tonnes],0.0,0.0,0.0,0.0,7.615657551206909e-13,1.2227805140743868e-10,2.600622979391405e-09,2.420479616586587e-08,1.3870624359854713e-07,5.782355444757518e-07,1.9312696250713984e-06,5.483058392865398e-06,1.374852285813374e-05,3.124279827476747e-05,6.552140722858496e-05,0.0001285112013704,0.0002381456126749,0.0004203069493289,0.0007110582506732,0.0011591096999751,0.0018283984623904,0.0028005493829843,0.0041768090582206,0.0060787948509011,0.0086470744495301,0.0120362220202328,0.0164046738213247,0.0218976136455026,0.0590723933663193,0.1317509570210339,0.1133789684876695,0.1594496630999909,0.1558405965252778,0.0262871441046579,0.0334091980779081,0.0416841340995046,0.0510853586339618,0.0615728310836398,0.0731481435225779,0.0859266363356626,0.1001962848640088,-113.6065082,46.82138594,30063,30,1.1694482475539483
44,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p18_[Tonnes],0.0,0.0,0.0,0.0,6.769462492302424e-13,1.0869142645513296e-10,2.3117371618629463e-09,2.1527417913830305e-08,1.2356178746394342e-07,5.204421360683151e-07,1.8134249290287148e-06,5.6205951046704055e-06,1.5912932520859715e-05,4.130504065853487e-05,9.844801171652566e-05,0.0002166270605526,0.0004436408104425,0.0008530101109622,0.0015525162230315,0.0026939794980346,0.0044840272062525,0.0071953130841649,0.0111771751807164,0.0168639753078219,0.0247782761673086,0.0355245369834229,0.0497671984228797,0.0681851429298445,0.1184605434160097,0.2043905508498977,0.2166687097422118,0.2885710018857325,1.4324877143211967,0.1242276523108586,0.1482372391635589,0.1715715184417933,0.1920488522454277,0.2073164943563428,0.2153917167666676,0.2153658436030781,0.208049941582443,-110.2231123,47.2494843,30045,30,3.9666869656280292
45,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p19_[Tonnes],0.0,0.0,0.0,0.0,2.00366918943979e-14,3.2171189749858428e-12,6.842324048361186e-11,6.370159195861394e-10,3.6531291182075364e-09,1.5244959575470732e-08,5.097161627588875e-08,1.448392926526409e-07,3.633750729510317e-07,8.258890219719643e-07,1.7317135309890558e-06,3.394933535479583e-06,6.286906290079344e-06,1.1086552467482364e-05,1.873782141807007e-05,3.0512686110675868e-05,4.807621216050063e-05,7.354724391207511e-05,0.0001095435945902,0.0001591939936379,0.000226090469166,0.0003141451769068,0.0004273073342533,0.0005690937847167,0.0015430561633894,0.0034492134466899,0.0030053169495934,0.0042278637571664,0.003969635018695,0.0006074813965107,0.000765661314629,0.0009463785143425,0.0011476103343162,0.0013669333785875,0.001602993167627,0.001857443748591,0.0021366161568827,-106.8433126,47.83744486,30105,30,0.02862635645148581
46,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p2_[Tonnes],0.0,0.0,1.4149786989623896e-10,1.357858530760067e-08,1.9564427057562506e-07,1.2865979979391375e-06,5.462007817514851e-06,1.7583825001920953e-05,4.69091116972065e-05,0.0001093567033344,0.0002304406607277,0.0004489847804507,0.0008217221882012,0.0014288250500302,0.0023802448995675,0.0038225067178728,0.0059452971487303,0.0089867845325549,0.0132361054943778,0.0190309053204272,0.0267473720660389,0.0367801281063601,0.0495100609785705,0.0652602090602237,0.0842435473822668,0.1065116933993612,0.2956027836852583,0.289636468688393,0.3457979102041734,0.8362702170790666,0.3591678794213958,0.5036768440534191,0.5169249185418456,0.1088584721320401,0.136815671394384,0.1683845257537348,0.2029132464451377,0.239545391313629,0.2774670580283901,0.316275030827296,0.3563601934705375,-121.4945952,46.60869095,53041,53,5.379262246434666
47,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p20_[Tonnes],0.0,0.0,0.0,0.0,3.586028964963145e-13,5.7577777254025356e-11,1.2246370345876883e-09,1.1408030885421716e-08,6.552923865994315e-08,2.750013655822203e-07,9.371408595564692e-07,2.7688721155442725e-06,7.348960787540616e-06,1.783510573705241e-05,3.999719691569659e-05,8.359522905840643e-05,0.0001641227582495,0.0003049277117518,0.0005397066454896,0.0009153393655644,0.0014949778354491,0.0023612106028823,0.0036189717011415,0.0053976307156739,0.0078513721234815,0.0111565464610688,0.0155041904751328,0.021085477140188,0.04240625200568,0.0813580409503484,0.0810489933933699,0.1105637631300665,0.3530139525319803,0.0350010951459241,0.0425105004267465,0.050305735696204,0.0579347586772297,0.0649082717861448,0.070831442084057,0.0755749056998403,0.0794283003493557,-108.0131914,46.4465773,30065,30,1.2154333211397028
48,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p21_[Tonnes],0.0,0.0,0.0,0.0,2.380888083295203e-13,3.822786850472176e-11,8.127481882675267e-10,7.521666750744894e-09,4.2643774510957626e-08,2.020491246692628e-07,1.126014452459715e-06,6.168932198909731e-06,2.709883227116372e-05,9.468299563948786e-05,0.0002749462728461,0.0006916562153637,0.0015554655919729,0.0032000181734766,0.0061251295457996,0.0110467945733868,0.0189530948156168,0.0311638503184794,0.0493897499112334,0.075783269456038,0.1129684446143879,0.1640290409752886,0.2324247011861595,0.3217929031468549,0.4451032383086607,0.6062100112756237,0.7551488421572067,0.956375262863302,8.473785117114575,0.6720734405217461,0.7921325385078486,0.9023031687981756,0.9886934072657182,1.036378406363583,1.0326122137993088,0.971001171703464,0.8553600594697605,-109.277895,43.04388094,56013,56,19.516705272786215
49,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p22_[Tonnes],0.0,0.0,0.0,0.0,4.45314252616325e-14,7.150027257364625e-12,1.5200686148949958e-10,1.405693857555961e-09,7.919413744662852e-09,3.2210990150394624e-08,1.0480670085491757e-07,2.909536505316613e-07,7.178761453440403e-07,1.6159794783944414e-06,3.376445576963762e-06,6.626862311141639e-06,1.2326129072273676e-05,2.18794146090216e-05,3.727302414964214e-05,6.122720912831409e-05,9.73615943630423e-05,0.0001503621083811,0.0002261290841766,0.0003318728006423,0.0004761050816668,0.0006684551409057,0.0009192191438123,0.0012385453023155,0.00341574241846,0.0076779130649293,0.0042028578270729,0.0058089999591653,0.012663204267849,0.0022042785590517,0.0027945967300365,0.0034835699957833,0.0042767793286759,0.0051869214522532,0.0062446843018402,0.007515228034253,0.0091203533726949,-106.7112461,44.32489043,56019,56,0.07884865996445019
50,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p23_[Tonnes],0.0,0.0,0.0,0.0,8.475177745063171e-14,1.3607862657030579e-11,2.892981328545768e-10,2.675326084273801e-09,1.5072509685341737e-08,6.12915269351234e-08,1.9917630316216866e-07,5.51276172836449e-07,1.3537721481431562e-06,3.029663840928733e-06,6.290700626089168e-06,1.2271069623113566e-05,2.2695186219045096e-05,4.008139716032437e-05,6.798665499191031e-05,0.0001113221660882,0.0001768287797787,0.0002738675609823,0.0004157267307991,0.0006216708110382,0.0009199698441612,0.0013521552418989,0.0019787696364993,0.0028869371738961,0.0075889747099957,0.0166792570650547,0.0117083947513325,0.0174046301929125,0.030520790953639,0.0212850728010233,0.0317390064421459,0.0465840265647028,0.067386309275668,0.0961904798662048,0.1356414874675604,0.1891213672441792,0.2608897940649206,-105.0387513,44.24892369,56011,56,0.9416313775839202
51,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p24_[Tonnes],0.0,0.0,0.0,0.0,4.188599405797117e-13,6.725273162867715e-11,1.429718616145766e-09,1.3214103618025912e-08,7.433490607874668e-08,3.015904329977745e-07,9.774145204612076e-07,2.697593848169645e-06,6.605485659729032e-06,1.4739315804607426e-05,3.0511901803806885e-05,5.933568152580998e-05,0.0001094026133906,0.0001926245570976,0.0003257319780178,0.0005315135505511,0.0008401512311114,0.0012905567927377,0.0019315381626074,0.0028225115463086,0.0040333287605243,0.0056426224355053,0.0077339245626572,0.0103887669310636,0.0304240648282605,0.0699653758893634,0.0346653814982377,0.0480922611125536,0.0933385922308882,0.0179033280765148,0.0228047060625218,0.0285154802611653,0.0350192408338235,0.0422849638930078,0.0503011953251954,0.0591223971711767,0.0689085223160996,-105.8451005,42.22317644,56001,56,0.6373034406503764
52,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p25_[Tonnes],0.0,0.0,6.644384923962577e-11,6.376162946673428e-09,9.190420092144393e-08,6.097032284870839e-07,2.684432300461844e-06,9.60830117045784e-06,3.3338532635226125e-05,0.0001198646620551,0.0004147123443385,0.0012863080890091,0.0035214820610688,0.0086091651310208,0.0191257374706229,0.0392310410434735,0.075280896063397,0.1365574763486418,0.2361107192114512,0.3916891544541341,0.6267130036630278,0.9712005896787974,1.4624943206657632,2.1455380720837427,3.072329758451006,4.300015775480201,5.963792692579444,7.946592854008839,11.787924447333635,17.840798563022513,83.3119948105984,118.3605441986452,14.465629238811909,6.364525354606979,7.88909588642773,9.534828304814257,11.216485276161809,12.820078072915026,14.21600238984615,15.282664558561498,15.936170132256512,-111.9317099,39.1005072,49039,49,366.42741119680784
53,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p26_[Tonnes],0.0,0.0,0.0,0.0,2.093187642003686e-12,3.3608510410736576e-10,7.1550068949584375e-09,6.765779745801123e-08,4.036565429219229e-07,1.7787969666745034e-06,6.2983242721854005e-06,1.8889854266813035e-05,5.000416145943047e-05,0.0001205944305915,0.0002703315230638,0.0005696837568392,0.0011363746552202,0.0021566612428151,0.0039117612626364,0.0068095410613089,0.0114211747829852,0.0185217813475412,0.0291328776282014,0.0445626573598377,0.0664374123055323,0.0967137190234922,0.1376563955432839,0.1917622086170126,0.3453002460293907,0.6110742999753154,0.9276639315284017,1.28800453750902,1.0766248635776314,0.66112945703393,0.8208073290838664,0.993776607836193,1.1713461471671407,1.341817729484275,1.4918639340799231,1.609071322532293,1.6852494344217803,-110.3182862,40.52141335,49013,49,14.634990464744012
54,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p27_[Tonnes],0.0,8.116308832467212e-11,8.727495527444753e-09,2.0238855258400178e-07,2.04290978259734e-06,1.1755984039991251e-05,4.677621821496689e-05,0.0001448803145852,0.0003760099968727,0.0008572036728523,0.001771419686065,0.0033914795369924,0.0061103254807915,0.0104777980129504,0.0172427083620147,0.0273973316026355,0.0422197985860497,0.0633103006297078,0.0926216532706332,0.1324937248637336,0.1857145289811671,0.255647446011551,0.346484398511989,0.4637128223494378,0.6149228642937078,0.9050160872728528,2.229127362370636,2.3276210928330907,2.1818717137961565,4.4295209846413375,4.653592298383733,6.839446227082445,11.350635195021894,7.254326408731811,10.587258090145346,15.169844901091691,21.359134496017507,29.57228432898322,40.27702961078007,53.966944629413234,71.11297909665802,-113.7436192,35.72391313,04015,04,286.48159000369606
55,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p28_[Tonnes],0.0,2.3467780932024976e-09,2.620621486383513e-07,6.783954325665722e-06,7.24988935347604e-05,0.0004283325221412,0.0017296429138308,0.0054164744422187,0.014203526946306,0.0327239506038283,0.0683465383937586,0.1321776043913203,0.2402452378735843,0.4148408197414133,0.685952847434289,1.0926680334187608,1.6843295060334094,2.5211266900260227,3.673649122672818,5.220786238243766,7.245243572565806,9.825959020568728,13.02697114675158,16.88296966257924,21.382953610374997,29.169795197870755,76.74232706667117,73.01835772696471,88.88162674628889,227.56520171551125,58.47809855110885,82.7525547847928,36.50804640694997,6.415360570949768,7.929450218232263,9.565727578632664,11.250060457965924,12.889143955421693,14.386048707832805,15.66346419918282,16.68773140880086,-111.6056914,34.1838784,04007,04,852.055796418932
56,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p29_[Tonnes],0.0,6.199958135912455e-12,7.430345741354958e-10,2.2787110529738875e-08,2.616445699315522e-07,1.595665890126499e-06,6.59275567724886e-06,2.121960203755573e-05,5.7708583342882297e-05,0.000138994422345,0.0003049711513096,0.0006207422904722,0.0011869626635668,0.0021522463060716,0.0037274208122546,0.0062011134888908,0.0099557027795263,0.0154819975102268,0.0233900652609227,0.0344124070231441,0.0493942429967329,0.0692642617171311,0.0949782373607483,0.1274281175266328,0.1673113279194156,0.2221318299244801,0.4470933768560989,0.4715714051017592,1.3522449278358135,3.589761149602149,0.1909844597591873,0.268927789091398,0.2252835541426876,0.0222062944398657,0.0266948730872279,0.0311768234940015,0.0352922342077096,0.0386459591369176,0.0408980443779261,0.0418846046994565,0.0417334984411654,-109.516242,35.34591005,04001,04,7.652567037215097
57,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p3_[Tonnes],0.0,1.4278691464525649e-11,1.423247076893203e-09,2.4843540052444693e-08,2.0435327440242402e-07,1.050473493454122e-06,3.942651295211881e-06,1.1943922044793822e-05,3.116746336908115e-05,7.29832555910868e-05,0.000157429109736,0.0003183812121675,0.0006111457693361,0.0011229878183716,0.0019868422258977,0.0033982001080003,0.0056348940303791,0.0090791378276251,0.0142406819301384,0.0217793881264106,0.0325249608941854,0.047490863216148,0.0678785001070924,0.0950666994591779,0.13058052467017,0.1925500988565169,0.3074306380835601,0.3613070752616082,0.8147299048913614,1.889024097241078,0.9394416644471166,1.306383580762556,2.6308890274041774,0.3826351194962893,0.4934721381217991,0.6270263982871872,0.7859794960589516,0.9739655369316452,1.1966222834765292,1.4628101350866352,1.785432532459546,-118.472439,47.92035993,53019,53,16.581691681771527
58,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p30_[Tonnes],0.0,9.705752645492034e-10,9.610858457592298e-08,1.627793092179949e-06,1.3012593422867893e-05,6.557075456110923e-05,0.0002421735564697,0.0007207407932257,0.0018385014530307,0.0041832192387347,0.0087158539991911,0.0169278880018994,0.0310346862358886,0.0542028642198302,0.0908043902923824,0.1466825839534668,0.2294042497493388,0.3484570419604157,0.5153317212827004,0.743406844583526,1.0475331134610166,1.4432047429456345,1.945219241608735,2.5657811688510024,3.312111529292932,5.30653350006033,9.493165256602357,9.628295156271331,20.28597233023655,52.82791087831375,8.140357199317545,11.490734713729037,7.876735109641759,0.8350637807239127,1.0226992808130262,1.2239614697960324,1.4318562447969108,1.6403208437562211,1.8482407090898556,2.064864113577057,2.315481486773245,-111.6857101,32.04276153,04019,04,149.93807493719856
59,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p31_[Tonnes],0.0,7.449531516577702e-09,7.126410115542292e-07,1.009209733500922e-05,6.52687277777856e-05,0.0002754492909826,0.0008872590531674,0.0023722676264909,0.0055400240424921,0.0116804668036079,0.022737862644851,0.0415164654308605,0.0719144592784484,0.1191759290435304,0.1901394247399465,0.2934458234117912,0.4396471440030296,0.6411321252633694,0.911757157891093,1.2660511260621128,1.7178659169960333,2.2783954997836235,2.9536157083623404,3.741427130722731,4.629103168740479,14.20955687123024,10.822482273530484,10.627587568145492,17.15684425185648,44.18765217789866,7.969550812805208,11.19661987137304,10.738941238256976,1.6188193442618646,2.0056496971374727,2.428439311091314,2.872021825027761,3.3182349485720093,3.750414649732696,4.159719132668198,4.551339981650081,-106.5737299,34.6249543,35061,35,170.9526304453446
60,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p32_[Tonnes],0.0,0.0,0.0,0.0,8.579838841794692e-12,1.3775907962120063e-09,2.92803671415993e-08,2.697710686132372e-07,1.5047023200747578e-06,6.021538852776671e-06,1.913945795658053e-05,5.148157960224608e-05,0.0001221131955959,0.00026264203277,0.0005223413140519,0.0009743154297818,0.0017226667008729,0.0029105132841067,0.0047285178463704,0.0074232670573695,0.0113043333378202,0.0167480861203569,0.0241952474097849,0.0341378104482608,0.0470894013853467,0.0635318644882409,0.083830625271834,0.1081136602877486,0.4791762874831921,1.238856846720955,0.2255907256101712,0.3179471864892979,0.2442313569249918,0.0291671120892071,0.035679179447514,0.0425614427015464,0.0494570669740807,0.0559583274159639,0.0617020643042667,0.0664990673982763,0.0704562577332524,-103.324472,44.05773319,46103,46,3.324978774619366
61,WasteEOL_encapsulant_cdte_95-by-35_Elec.Adv_DR_CdTe_p33_[Tonnes],0.0,6.943953112221956e-10,7.134356673810457e-08,1.4124683517109365e-06,1.2880988082620611e-05,7.036692515519213e-05,0.0002722982076157,0.0008304797576165,0.0021375649945087,0.0048542380065279,0.0100197333594141,0.0191894551192507,0.0346025104653869,0.0593787361085245,0.0977381367782209,0.1552263107497798,0.2389171583409122,0.3575480400405261,0.5215232366786101,0.7427026281950209,1.0338811956982896,1.4078726011095293,1.87615367512053,2.4471263176182982,3.1242206440593496,4.707553233861852,10.857728804525388,10.507721955218289,10.947059481719975,26.14915815555298,13.328842629350069,18.73466045554426,18.8322184745489,3.4622255425867885,4.422714089046879,5.55415419020413,6.863308678203577,8.359677307316733,10.064693092883353,12.02385263039134,14.317641318158266,-105.8666298,40.03368077,08049,08,191.2674897319402
