99,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p68_[Tonnes],0.0,0.0,0.0,0.0,2.833134211737378e-11,4.477498198954055e-09,8.602911576999832e-08,7.751533070107222e-07,5.16993263567792e-06,2.714202451027917e-05,0.0001145125746507,0.0004025659224253,0.0012159824976347,0.0032328085095895,0.0077190003735638,0.0168394970702942,0.0340500020005255,0.0645713737400842,0.1159446063330408,0.1986572382580125,0.326819283594657,0.5188450028409101,0.7980615491432373,1.1931116048812946,1.7379399068866477,2.471051522622412,3.43360959344982,5.890661187315786,6.109014413084959,7.948643184805006,10.817022742565255,12.430527233209125,14.997875047079672,33.6456549126756,32.13336713139433,15.964983907472972,55.04246322596285,9.211555539088344,9.36162217235568,29.03268942499845,1.99966866326299,-93.84641518,43.85294596,255.5079680136152
100,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p69_[Tonnes],0.0,0.0,0.0,0.0,4.118333697793297e-11,6.508633314357997e-09,1.243040117890215e-07,1.0079715724072095e-06,5.220156211730778e-06,2.049742408984244e-05,6.632185545701677e-05,0.0001854236483438,0.0004618033862359,0.00104644797984,0.0021914872773439,0.0042932703436605,0.0079449323282524,0.0140009029914399,0.0236603949142832,0.0385818614224722,0.0610430784049712,0.0941614601368956,0.1421865227479961,0.2108708948340796,0.3079180563308894,0.4434950909095511,0.6307899581728654,2.667050880215593,1.098112878572971,1.5350166988035847,3.161855166674714,2.77127730233988,3.7752617510956807,8.155737599680554,9.12106981698069,7.873691559757478,13.303411414280236,13.774095456051288,18.44990198377243,25.68669097130973,31.076177203528232,-92.11168489,42.91269261,144.43227544715333
101,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p7_[Tonnes],0.0,4.047616286617052e-11,9.143717813527937e-09,5.609085851530711e-07,7.661332092521376e-06,4.964779930538608e-05,0.0002092306362812,0.0006687434237508,0.0017699574800349,0.0040991649572935,0.0086132341797051,0.0168190856371694,0.0310165105251553,0.0546143902799874,0.0925233854584546,0.1516167203157334,0.2412380540652915,0.3737191040929265,0.56484874020836,0.8342114762729951,1.2052910959579772,1.7052216697847042,2.433538600217524,3.206908429770261,12.493479460867276,12.91433169148777,5.104257171752686,8.683891180944986,8.898604728544083,11.471267802678522,15.513723052362485,17.63339471650883,21.126080729748377,72.92098466018743,64.62062845098237,13.326915728810109,23.16027670644388,16.88049064892588,19.627161985159866,26.283410187084687,24.12292996168136,-118.790355,43.19860125,385.7088143366584
102,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p70_[Tonnes],0.0,0.0,0.0,0.0,2.929249858449946e-10,4.629399804343558e-08,8.836763838533195e-07,7.096347107584197e-06,3.571956564944364e-05,0.000134343729724,0.0004141666922512,0.00110556774063,0.0026445978295787,0.0057970055097137,0.0118240208095145,0.0226923758910038,0.0413293030372825,0.0719205728152743,0.1202450352767832,0.1940312916683431,0.3033092712303306,0.4607093712953151,0.6816321237599573,0.9841706096907414,1.3886171242705994,1.9163314573802035,2.587707029129457,16.082864872889246,3.466247961104999,4.457058605009975,13.000604658235195,5.957345658816912,7.176806637142186,17.73315105278082,16.611201928566473,7.043303089277345,22.96657448561567,4.607823373373626,4.836168231834596,12.962719867824504,2.238307815366021,-92.68514792,41.53491879,147.93483725177035
103,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p71_[Tonnes],0.0,4.6123999545170953e-11,4.494921661749651e-09,7.041452838007556e-08,5.187513290132337e-07,2.472395097837605e-06,8.917751803588913e-06,2.67027781396787e-05,7.021280168143822e-05,0.0001678384759607,0.0003725109263594,0.0007773510766893,0.0015371706725147,0.0028962585123182,0.0052225414381891,0.0090477829036534,0.0151128541487014,0.0244161435622787,0.0382617009567906,0.0583015773917217,0.0865638741320694,0.1254541972012984,0.2568696040639106,0.2386659303802837,0.5018953399192349,0.5917227910399652,0.5233238428536294,3.8585041308153767,0.6215868864262946,0.7819487266795137,2.817358175495711,0.917501527522861,1.07164323406217,4.227127735001596,3.610961152255845,0.290659325797207,0.9713966496326852,0.1824850611599367,0.190874031137838,0.5385718897588295,0.0790799501262995,-92.01395166,39.96993092,22.64041668496136
104,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p72_[Tonnes],0.0,4.800661177150458e-11,6.890156566720027e-09,2.85615643739458e-07,3.606183552373631e-06,2.2887722712201577e-05,9.719104152119416e-05,0.0003200082527753,0.0008856615289968,0.0021594814991571,0.0047770226682573,0.0097776475107952,0.0187770239758994,0.0341804411867693,0.0594349799277547,0.099313507898028,0.1602160965298447,0.2504635742142281,0.3805425475025721,0.563240885033405,0.8135881708949757,1.1484900752251612,1.6683122906978722,2.135613327085832,6.440349163434552,6.881626308311634,3.7292374658960714,39.673427444433,3.390210773201474,4.261759037650947,25.617393054629424,3.768199509728575,4.505515490215895,12.650397251885211,11.511075267109629,3.679670659157408,12.201939947391832,2.3502572293818487,2.467695069317619,6.826761998683409,1.090511992413305,-91.3675038,38.4997353,158.39624438197572
105,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p73_[Tonnes],0.0,0.0,1.3299763487761642e-10,1.2767607968587978e-08,1.843747804576885e-07,1.2207717108848355e-06,5.271616207696114e-06,1.7481861778511495e-05,4.881805162955281e-05,0.0001215760076193,0.0002793721265598,0.0006029856034922,0.0012329039233582,0.0023991016452002,0.0044582810187553,0.0079384293368088,0.0135899908892751,0.0224420725515192,0.0358607857363224,0.0556051179311414,0.0838735780194045,0.1233317631008302,0.1771065428321905,0.2487269498331259,0.5481846084451255,0.6442425530823824,0.5556285985208408,2.418845082843203,0.814620618827221,1.0357966544055086,2.273642606352264,1.4410501879426232,1.7119071690065533,6.960204102117924,6.022523038752525,0.6774566153445882,1.2911638235217286,1.1786615700833054,1.6179504145819386,2.3820441842261766,2.864504812687954,-91.06236394,37.67809039,35.21606908087418
106,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p74_[Tonnes],0.0,0.0,0.0,0.0,1.499767080093231e-11,2.3702387173003087e-09,4.524737570934957e-08,3.63870863987462e-07,1.839236013797472e-06,6.960379394062933e-06,2.1580492904052023e-05,5.777414698087108e-05,0.0001380874295076,0.0003013952063,0.0006104987884054,0.0011615346959989,0.0020951853466728,0.0036095484125062,0.0059742878713299,0.0095452932554755,0.0147784301844615,0.022239973536919,0.0326098771698568,0.0466721060070055,0.0652839349829417,0.0893137965717648,0.1195358385184421,0.8048578602908163,0.1514536063459927,0.192598123896244,0.6180074545006614,0.2427849896477731,0.2880912858370005,0.9016861725697386,0.8018457475482741,0.1887545574366723,0.6475523402698165,0.1130156848993881,0.1175418861899614,0.3515865582602695,0.040113167548247,-88.25976999,46.39589899,5.873847788977212
107,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p75_[Tonnes],0.0,4.6123999545170953e-11,4.963053232376124e-09,1.1535457845674108e-07,1.167538359321696e-06,6.740195941488142e-06,2.691645771706499e-05,8.368812814196796e-05,0.0002179726454701,0.0004983627607557,0.0010318517621206,0.0019769591856566,0.0035596311618662,0.0060918038040922,0.0099917790148034,0.0158046211226003,0.0242195173115236,0.0360794137709739,0.0523763535920774,0.0742241614186494,0.1027991954869689,0.1392410605029464,0.2636662820065157,0.231566043336113,1.1968473430019375,1.1700625025077254,0.2169804092826792,1.4395674041179911,0.2895660911801193,0.3781949235921713,1.1569945011554996,0.5255254851422102,0.6551445567481046,1.329162007259682,1.3580969459377132,0.9282337892199553,2.6137837973685096,0.9509566029731996,1.1805733840996675,2.2594353121409494,1.5575566191976795,-88.88363925,45.19646292,20.170145316492846
108,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p76_[Tonnes],0.0,3.7652244526670255e-12,1.6506239103684303e-09,1.2898091924652214e-07,1.8215848838709275e-06,1.1930135335110148e-05,5.056664334334714e-05,0.0001623396794276,0.0004307605387528,0.0009960220437533,0.0020767544653214,0.0039969645013935,0.0072195681138332,0.012387218421156,0.0203694482522989,0.0323129366458443,0.0496889937475959,0.0743289073060282,0.1084343859730962,0.1545505308251737,0.2154960552150742,0.2942587289930594,0.4003448606497143,0.5167836020335426,2.671866631089325,2.6327979812477134,0.5533192759456534,2.402927947212744,0.9687205993696888,1.3670184366474216,2.860234088628149,2.5349647143178946,3.513756585535419,6.147162514137473,7.572532754692975,8.39049227489027,15.513896906635306,14.485592521814588,19.7334790339034,28.714676675236586,34.6174898182803,-89.11741448,44.06230241,156.57483128598884
109,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p77_[Tonnes],0.0,0.0,4.451144508696495e-10,4.2730435132072086e-08,6.169489915750336e-07,4.067690175386761e-06,1.729948884420617e-05,5.568072472060927e-05,0.0001481154921289,0.0003434263435896,0.0007184943623532,0.0013892185437095,0.0025257894242401,0.0043736165303879,0.0072803925842599,0.0117287463851016,0.0183731711288294,0.0280803897890471,0.04197604591122,0.0615116419819824,0.0885864418143611,0.1257833731654226,0.1767997793122797,0.2471748936094764,1.035541997159159,1.099141977379355,0.5095902864739771,1.5242162471385725,1.1657425361030582,1.8003353314380586,3.172590696814088,4.072507264993797,6.050634870755158,9.459949622801036,13.215483682146502,17.885181267353044,28.48095821893649,34.02542959695415,46.74553475369384,64.97655056099298,83.54022687419685,-90.49937312,43.41560313,319.57648702973677
110,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p78_[Tonnes],0.0,4.141746897933728e-11,4.81470267363532e-09,1.379592695900435e-07,1.544694578111069e-06,9.320469368542912e-06,3.800476615236094e-05,0.0001192953711901,0.0003118182694378,0.0007133519002701,0.0014762385811722,0.0028267443116446,0.0050891259925154,0.0087150285272688,0.0143177660091467,0.0227093954455967,0.0349365684565007,0.0523087206136973,0.0764092811456772,0.1090777097961587,0.1523483410277771,0.2083331085465255,0.3501208086587226,0.3592850915186673,1.8281910842588556,1.799940258490305,0.375437753076253,0.9536139113911776,0.6413335353030079,0.8363301094069716,1.3264663806103676,1.2965884898307944,1.5785027355736638,4.231065630413214,3.9551982778910513,1.579438257068957,3.355128815752976,1.7265077946142564,1.985330897200197,3.085003865179897,2.396559156756266,-89.33478091,42.83835582,34.34978435973567
111,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p79_[Tonnes],0.0,9.601322354300904e-11,1.0337918762805118e-08,2.4076569808716135e-07,2.439657053864965e-06,1.4096729215535786e-05,5.638861529845559e-05,0.0001758373773699,0.000459923851553,0.001057237212369,0.0022030020976435,0.0042511921019067,0.0077144443718745,0.0133122007922247,0.0220258474915959,0.0351574087947164,0.0543855276310212,0.081808776735902,0.119961849382339,0.1717854507279701,0.2405271668349744,0.3295508144769886,0.6068133360550408,0.5646842360005467,2.616945000515471,2.601886465163633,0.6583091155154016,4.701941536273041,0.8381124937735576,1.0856817709311355,3.6155734235657713,1.4315818030068297,1.757260112136806,3.809040735689614,3.745327049898835,2.155197034959026,5.882915603742467,1.924284725272832,2.169161188636315,4.215115954935249,2.049493529865413,-88.23565775,43.07262373,47.51377497201863
112,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p8_[Tonnes],0.0,7.718710127967396e-10,7.759413535021947e-08,1.4061703777166697e-06,1.1969378707380976e-05,6.292632147301756e-05,0.0002389017512786,0.0007230647334997,0.0018595819084328,0.0042380581942302,0.0088056998664453,0.0170132221092756,0.0309992400397638,0.0538139630801215,0.089676685723236,0.1442532394378813,0.2249284466225663,0.3410340714929327,0.5039750919319592,0.7271776262966985,1.0257648555885814,1.415862110420013,3.23810407198604,2.404828311295421,9.768987111394775,9.916254083002576,3.338223483907375,24.791632163077363,4.078427356820012,5.227212470074737,18.483969632708007,6.565500869610197,7.956527759614569,22.481570840848143,20.748847534833452,7.367718811030673,20.19489300930996,7.126543810078878,8.431478558136357,16.007184445773127,9.52216920804959,-121.4464046,41.30824779,212.24051377098476
113,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p80_[Tonnes],0.0,3.351049762873656e-10,5.190423854813949e-08,2.359295869685734e-06,3.0445291540585534e-05,0.0001936687430009,0.0008092982588034,0.0025732397484341,0.0067712071616796,0.0155270563841675,0.0320871273136585,0.0611400279995493,0.1091685891502154,0.1848217418300015,0.2992748565214164,0.4665182959196565,0.7034753538229509,1.0298012603459932,1.467158539748654,2.0377137893847084,2.7615844532812246,3.6530286859694177,5.290478067276881,5.8796694386721535,38.33568174024062,36.31423013176685,2.04168747171601,6.815093703697709,3.4261009142640946,4.52994835412323,8.219871656896082,7.146847989556858,8.89230554039721,17.728014294260028,18.08134491719617,12.340518374982503,29.45000698304632,12.81829709516183,14.797117005529724,24.8236013552795,16.45807855098741,-88.79751098,41.76580781,286.22057363346147
114,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p81_[Tonnes],0.0,8.471755018500794e-11,8.513644033977784e-09,1.5406837287397804e-07,1.3098423680527675e-06,6.879644852110896e-06,2.608506107891952e-05,7.879487324520669e-05,0.0002021427496175,0.0004595123702804,0.0009527547184577,0.0018391082908904,0.0033582734595371,0.0058820887696485,0.0099976311231092,0.0166293804533401,0.0272035247193814,0.0438554713167842,0.069679302203687,0.1090150959153668,0.1677667708265224,0.2537395542150613,0.522371079730534,0.5360754408189932,1.496045127543125,1.7376280641281214,1.336506500605222,3.723471748809041,2.4598139509496857,3.347304265236498,5.535680575192732,5.686834443893841,7.278586900430857,11.006207533204858,12.556443135741128,12.5221066150742,17.055755515788597,15.946773856221784,17.527695579480852,19.915870040884336,18.6948497741744,-89.78363058,39.3367648,159.59671399112878
115,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p82_[Tonnes],0.0,0.0,1.8126291511401414e-10,1.740101499961839e-08,2.512391481107663e-07,1.6565479319177152e-06,7.0462044734248506e-06,2.268576221476577e-05,6.037215315476389e-05,0.0001400551517218,0.0002931234473558,0.0005671366940635,0.0010393467085209,0.0018585228748439,0.0033330822377397,0.0060764393308547,0.0112195675015001,0.020709398638632,0.0377370622831465,0.0673908768871528,0.1177077664859363,0.2013798216670987,0.3384361897112568,0.5602637781935114,1.1963853721401054,1.727350321173747,2.2828289501372545,3.946486353826783,5.648619241670615,8.693272899054602,13.340294728801265,19.5496764197478,28.6160347536869,41.46960304279322,58.60367303375512,81.42031249052091,112.58237540519669,151.74481220438392,202.98208904299145,268.1515896547554,348.55555956177705,-89.52274432,40.36595616,1351.8792076737154
116,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p83_[Tonnes],0.0,3.3887020074003116e-11,3.411356716506895e-09,6.219365571184277e-08,5.321200327592417e-07,2.80681944496152e-06,1.06835388995654e-05,3.244186520273012e-05,8.410788539520112e-05,0.0001952655687389,0.0004192950617237,0.0008496494071504,0.0016433763032812,0.0030527348866474,0.0054652799471575,0.0094523557355875,0.0158259425227118,0.025704315327006,0.0405936297607406,0.0625326991148215,0.0944407585097291,0.1409169041186578,0.2679817028526796,0.3094563892110942,0.7731276461641959,1.0077805731055582,1.1032975443381885,2.8458796880859447,2.885359376355974,4.702283732508327,8.14381387664917,11.797158975807893,18.2573836716032,32.913150498179384,45.25335176186496,58.588814941469806,86.38547781906907,121.16889022934816,169.73677788761563,234.15824834176144,315.38420582348067,-88.32037463,39.76077104,1116.083663323603
117,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p84_[Tonnes],0.0,0.0,5.03568661662197e-10,4.8341966857423526e-08,6.981179600929095e-07,4.625385347740665e-06,2.001995339076975e-05,6.657497632800336e-05,0.0001852861950427,0.0004532886799669,0.0010050053330988,0.0020611803864862,0.0039673361967231,0.0072424590932324,0.0126377306131047,0.0212039843299518,0.0343649702214496,0.0539911618345074,0.0824655134573114,0.1227281361586186,0.1782814327227016,0.2531313933620828,0.3516357895220305,0.47822801285826,1.417719248535247,1.5260349025590063,0.8625319439686447,8.375999433717244,0.8647657685716185,1.0958501902462472,5.599529157199976,1.1188384259393052,1.344720394683738,3.280721653497111,3.0716289324488133,1.3088072544631053,4.536267638306398,0.7552819138956337,0.7748757426657786,2.413133493759105,0.2067120885978018,-91.29205837,37.05321965,40.1570928312979
118,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p85_[Tonnes],0.0,0.0,0.0,0.0,1.9880087860691627e-11,3.1418581309181675e-09,6.03284742440051e-08,5.378922052005458e-07,3.512597748760044e-06,1.830155312895535e-05,7.94814737899564e-05,0.0002962753067933,0.0009571396299465,0.0027070250416397,0.0068078428061948,0.0154896275927823,0.0323983046149176,0.063144293087078,0.1159528788093702,0.2024106347666042,0.338289679456972,0.544409503281355,0.8474593698830439,1.2806466931756582,1.8839519052115257,2.7036540546625605,3.790646936526502,6.056379033908782,6.904833375326652,9.06462029282365,12.131604661448083,14.49990061289053,17.692801603109956,31.23560412583021,31.91297786420137,23.08713095936873,79.43110157831161,13.862266606838118,14.4820461073034,43.28666465448507,5.1210883798254825,-92.02589394,34.68125955,320.5983439165317
119,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p86_[Tonnes],0.0,0.0,0.0,0.0,1.3149767245585617e-12,2.0781951986195715e-10,3.966450328927233e-09,3.1779939846653775e-08,1.588793989490219e-07,5.919065847043214e-07,1.8144415303691196e-06,4.864988583584262e-06,1.1831095271417195e-05,2.6629833581171552e-05,5.61204785884105e-05,0.0001115789937335,0.0002105545073911,0.0003791221688527,0.0006545456402238,0.0010883721825606,0.0017499998233501,0.0027307380602203,0.0041482907321048,0.006151433096186,0.0089245203158686,0.0126915737872818,0.0177205005546102,0.0811800838457268,0.028638069774554,0.0389335419986919,0.0857382096824915,0.0666005313884575,0.0910432791416166,0.1551184072857395,0.2012424475685411,0.2521439160622732,0.5641235865762263,0.5702650200090745,0.9413336195637124,1.646047855601179,2.5169673736608216,-91.92922355,32.56645631,7.296039219600552
120,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p87_[Tonnes],0.0,0.0,0.0,0.0,9.19563705160258e-12,1.4532826636383287e-09,2.7739430247308093e-08,2.225583306724141e-07,1.1217946591835404e-06,4.910271755618158e-06,2.6837966466213504e-05,0.0001476476028248,0.0006511701752167,0.0022840497784646,0.0066616036336604,0.0168362923759717,0.0380417147518835,0.0786220056538044,0.1511534377015933,0.2737658262197926,0.4716765543950452,0.77894553608974,1.240427898881926,1.913831858422813,2.8716714792555216,4.20272644719339,6.012378696706681,8.818453660092853,11.528631503649942,15.52054163468494,20.720450087309946,26.482635606036336,33.57533670696058,41.929887161257774,50.80444221581444,60.04072425194788,171.77814648663926,57.18876612184079,68.94518848560135,136.47208195488233,82.281548733133,-89.94310381,32.31228173,804.1466899504828
121,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p88_[Tonnes],0.0,0.0,0.0,0.0,2.7792731504406226e-12,4.3923759326135255e-10,8.477097455941922e-09,8.201491629488341e-08,6.222693486660618e-07,3.5724084954252778e-06,1.5434425481386884e-05,5.284096742043333e-05,0.0001512104410689,0.0003769119382064,0.00084326263368,0.0017305771811571,0.0033103761952802,0.0059736795118091,0.0102629783786206,0.016906880944003,0.0268553803491105,0.0413119431524849,0.0617558564795118,0.0899442503067529,0.1278778414440954,0.1777080932824493,0.2415574699453863,0.4413768228223372,0.4087027256283347,0.5201342645474403,0.7161375530081574,0.7726737515313621,0.9088496241056256,3.63611667955156,3.1251299849924146,0.3019229857593465,0.7036400341237055,0.4349042419759306,0.6146463682444959,1.0622969355408804,1.2897438167372346,-88.95057971,33.90483098,15.742915061757218
122,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p89_[Tonnes],0.0,0.0,0.0,0.0,2.0777788271519387e-11,3.283731112297921e-09,6.49390108623094e-08,8.607662404098729e-07,9.43090188250924e-06,6.554598041712743e-05,0.0003111706601838,0.0011235717802728,0.0033283464185664,0.008504121767976,0.0193870485430648,0.0403809565373841,0.0781770587972174,0.1424837767162091,0.2468597670530005,0.4096283415659987,0.6548248834440599,1.0130845938678483,1.5223087017848065,2.227846049272102,3.1817899685286046,4.440823639017985,6.061877781863099,8.99303422977376,10.503488911918849,13.409053159091886,17.22805703570635,20.197634811023367,23.80480481347436,88.94541419170558,77.00375717641145,9.839420580527644,29.43821098890441,8.578703312815598,10.068138301928723,21.25106063784542,10.382562547126522,-87.33420755,33.64251888,369.69615638176435
123,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p9_[Tonnes],0.0,4.3048752473455227e-07,4.125057831509931e-05,0.0005898334091497,0.0038684158678263,0.0165657267667516,0.0541051381044362,0.146520651435685,0.3461903592687957,0.7379064395999294,1.4518728017496392,2.680189207820608,4.697176225247071,7.88340700787098,12.752448888138083,19.97815803452073,30.41889502379831,45.13318384704772,65.37926422004399,92.5891415672184,128.30703069529227,174.08397197959854,970.1103135953272,229.75319505626112,860.76220928301,888.0080577930548,353.3554778409208,2415.1106928695604,448.51111113403465,573.1126517656463,1855.6955068789507,731.0548904660152,875.1236853887873,2559.2423903408094,2316.6593063374926,687.3192150859059,1969.2156615782649,530.9793723419092,560.4066825300403,1207.8927151513171,351.50143413179416,-121.4370073,38.40912626,20970.47509731297
124,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p90_[Tonnes],0.0,0.0,0.0,0.0,2.0865357051198783e-11,3.297570522082136e-09,6.294216680754757e-08,5.049994262351398e-07,2.538015035372923e-06,9.961413472557218e-06,3.813211800364257e-05,0.0001502749998427,0.000548358058233,0.0017382766291228,0.0047809230715345,0.0116373248931038,0.0256141495322549,0.0519139090116764,0.0982911036044028,0.1758098273483239,0.2996876590942883,0.490191349488609,0.7735167939966319,1.182532552737647,1.7571853641786404,2.5442512926557503,3.595966108032969,5.868957446818816,6.640472675967276,8.778983490027523,11.868261861108383,14.234043505938962,17.488278290618734,21.458329385695848,24.572457277778145,26.68601294364429,94.88850230205598,14.408336690467356,14.47751081767832,48.7776900034113,1.3502877831568003,-86.45223669,32.1705336,322.51199094450726
125,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p91_[Tonnes],0.0,4.0852685311437266e-10,3.994064389728485e-08,6.36005516024449e-07,4.772128075819798e-06,2.297662022484199e-05,8.214925691863947e-05,0.0002378610376419,0.0005901563809873,0.0013040590736303,0.0026430243867715,0.0050408691202815,0.0092467392798864,0.0165685432891443,0.029228489837397,0.0508374436615839,0.0869895512379193,0.1459731865169166,0.2395970031048118,0.3841798187454187,0.6018764407863948,0.9226546259230596,2.088438168424111,1.9845108460194505,4.6798123201413535,5.811302949990995,5.6641926850884605,10.413039191873938,11.771891354380598,16.875503697920895,25.208761041734085,33.50167234478414,46.63544648866092,67.18614568859988,89.88587522816509,117.42764973105452,241.80311484874096,191.70758030076195,261.2191097249007,395.8655006930316,453.2218738991082,-86.0233856,30.60299528,1985.4484995901237
126,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p92_[Tonnes],0.0,1.0825020301417743e-10,3.7646171387686024e-08,2.7665240570451583e-06,3.8775120999384205e-05,0.0002534514152757,0.0010745027890404,0.0034557857712695,0.0091975236238409,0.0213508344126872,0.044720788894889,0.0864906469788155,0.1569878372296176,0.270590546373687,0.4467402658713544,0.7109830866019708,1.0959077226125398,1.641788880352116,2.396692362566174,3.415757001147976,4.759356815246648,6.489914920598216,8.853146100609262,11.325867670768044,56.96289216254292,56.07944918237621,11.838618928018592,74.56262718418985,17.14362431597753,23.22787405110438,65.21839371453544,36.76764499543855,48.65243631236572,94.34660019372843,105.50482717778466,93.91446345202414,194.12040154645695,141.96726894864946,187.28251341141495,281.830488647401,301.834948213095,-86.38840824,35.84707003,1832.9853907603672
127,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p93_[Tonnes],0.0,0.0,0.0,0.0,4.7300627967637634e-12,7.475412765730473e-10,1.4282015320932858e-08,1.1659674056194047e-07,6.156056285998746e-07,2.49720852938914e-06,8.526568143718514e-06,2.579549776536747e-05,7.069163544580061e-05,0.0001769925801151,0.0004075034607153,0.0008695417870247,0.0017348196292319,0.0032662471291722,0.0058610797247177,0.010139772459286,0.0171476401428925,0.028778871976384,0.0485658653574049,0.0830015637762996,0.1435818631881923,0.2497704724445874,0.4331003198145465,0.9471263981203206,1.2366448294541437,2.0502088957389715,3.441876601935348,5.247647577796346,8.135533758626396,12.839720824714068,18.73630792484192,26.613738448699586,40.42059211674963,53.43552465438947,74.33228224053794,102.75997024563178,136.09299458084564,-87.70288407,36.88033989,487.3166799096987
128,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p94_[Tonnes],0.0,8.217602367945788e-10,9.051288126754469e-08,2.2557846565268785e-06,2.3698951229671138e-05,0.0001394267564883,0.0005654866874452,0.0017940913439817,0.0048449543949917,0.0118226320173616,0.0270347216690833,0.0588653602854323,0.1225679407256056,0.2441834626093043,0.4657485514214626,0.8518710920578694,1.4976788996807862,2.538051504469159,4.157896886968754,6.60300095526497,10.190618412974368,15.31844759085407,23.880167017161572,32.076377744047875,64.34316673726508,79.0936563328441,78.4345413725191,196.04957878912552,129.96886290358609,166.62198544713576,261.926580491482,247.94350007308825,294.6945649191452,1076.9545814613118,940.6097560364532,146.38123316588025,206.69197843067036,187.2368144902819,208.0546573304578,242.87945647276004,228.9977615544166,-83.44185834,32.65498374,4854.934378785885
129,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p95_[Tonnes],0.0,0.0,0.0,0.0,1.1625935609756507e-11,1.8373681535517002e-09,3.5473416987661655e-08,3.45132836790918e-07,2.644025020273305e-06,1.5474176396516122e-05,7.01981534325702e-05,0.0002598469899533,0.0008188128969034,0.002264244139715,0.0056153007955274,0.0127011431448676,0.0265722375666692,0.0520632873187062,0.0966421306201861,0.1718189767514734,0.2955717334749463,0.4964197291212074,0.8199064738361738,1.3383314261188253,2.164607925916472,3.471118889624829,5.514391931798491,9.168943020690255,13.414807269873297,20.5541240416754,31.32702549562524,46.11305986558819,67.54573690932402,108.67826352709945,147.09453683900298,190.1880494595501,295.0635130888764,355.91332869357706,483.699620320333,663.1359098612589,846.7458041400912,-82.05850213,34.68340161,3293.1119153214904
130,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p96_[Tonnes],0.0,0.0,0.0,0.0,9.184692048861872e-11,1.451552910425225e-08,2.781876901013554e-07,2.4007776039758816e-06,1.4602177510752367e-05,7.146833914080986e-05,0.0003032470113867,0.0011486766160204,0.0038995316044528,0.0118629491613171,0.0323808360673101,0.079859592560441,0.1799334467281025,0.3748752766316385,0.7303646802871633,1.3437138072557413,2.353617681559275,3.951397327540233,6.393487700385282,10.014530575188465,15.239795788533105,22.594697495589124,32.707842406956345,50.27314396692722,63.87018122056613,86.75767214583547,117.77007574886603,150.18264786435287,191.63169875769145,272.0898769526187,316.58129537530243,334.96521305571696,656.0680489697367,385.28675059895465,437.8366874245773,626.9631849400058,488.16775072755314,-80.47018517,33.66656218,4274.45802753247
131,WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p97_[Tonnes],0.0,9.093958359304038e-09,8.972897529889398e-07,1.49445514282276e-05,0.0001175910723896,0.0005865758726594,0.0021511572244717,0.0063525745216976,0.0160397204070869,0.0360710896687448,0.0743292021394136,0.143167064098523,0.2614009162298058,0.4569282270047025,0.7699789976615999,1.2569228008378055,1.9944534518183616,3.0838416582922275,4.654778174388708,6.868134636831839,9.916776395334352,14.023430952625992,35.04128567222117,24.90265414749865,85.40305175921954,90.4013684823001,43.9684449555372,176.23760604026347,67.5668357524585,86.94850838321209,178.026233328699,125.51187380934772,150.29512647846727,439.2434728721784,397.8245735209546,118.67700723298331,340.86862434610856,92.58119636199964,98.7138948810272,212.40953524640173,66.67262026359275,-81.46948528,35.70354545,2874.859390571436
