source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,3,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,4,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,5,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,6,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,7,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,8,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,9,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,10,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,11,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,12,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,13,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,14,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,15,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,16,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,17,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,18,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,19,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,20,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,21,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,22,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,23,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,24,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,25,845.34,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,26,845.34,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,1,1153.58,135910.57,1.5678371676e8,1.51177081e7,426451.71
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,2,1153.58,10061.72,1.1606995e7,1.11919251e6,31571.03
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,3,1153.58,11373.99,1.312080709e7,1.26516028e6,35688.6
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,4,1153.58,11264.53,1.29945387e7,1.25298498e6,35345.15
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,5,1153.58,89422.76,1.0315631121e8,9.94674086e6,280585.17
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,6,1153.58,88350.32,1.0191915995e8,9.82744982e6,277220.12
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,7,1153.58,3336.34,3.84873056e6,371109.87,10468.55
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,8,1153.58,3306.78,3.81463608e6,367822.35,10375.81
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,9,1153.58,12384.42,1.428642492e7,1.37755378e6,38859.08
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,10,1153.58,12323.41,1.421604371e7,1.37076734e6,38667.64
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,11,1153.58,5748.99,6.63191907e6,639475.95,18038.82
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,12,1153.58,5726.38,6.60583675e6,636960.99,17967.88
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,13,1153.58,6090.78,7.02620742e6,677494.8,19111.28
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,14,1153.58,6069.42,7.00155807e6,675118.01,19044.24
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,15,1153.58,1496.83,1.72671129e6,166496.35,4696.65
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,16,1153.58,1492.09,1.72124394e6,165969.17,4681.78
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,17,1153.58,33193.29,3.829111579e7,3.69218133e6,104151.83
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,18,1153.58,33097.52,3.818063846e7,3.68152866e6,103851.34
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,19,1153.58,67115.28,7.742284526e7,7.46541796e6,210590.14
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,20,1153.58,66937.43,7.72176815e7,7.44563526e6,210032.09
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,21,1153.58,1588.72,1.83271176e6,176717.34,4984.98
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,22,1153.58,1584.82,1.82822141e6,176284.36,4972.76
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,23,1153.58,2188.07,2.52411892e6,243385.56,6865.6
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,24,1153.58,2183.09,2.51836813e6,242831.05,6849.96
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,25,1153.58,119049.49,1.3733311319e8,1.324220372e7,373546.07
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,26,1153.58,118796.03,1.3704072156e8,1.321401016e7,372750.76
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,1,225.99,111398.06,2.517484806e7,2.42745875e6,68475.59
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,2,225.99,5650.66,1.27699239e6,123132.67,3473.42
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,3,225.99,250722.2,5.666071034e7,5.46345053e6,154117.13
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,4,225.99,248309.37,5.61154347e7,5.41087288e6,152633.98
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,5,225.99,30315.78,6.85106411e6,660606.79,18634.89
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,6,225.99,29952.21,6.76889946e6,652684.15,18411.41
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,7,225.99,472475.3,1.0677469376e8,1.029563966e7,290427.17
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,8,225.99,468289.82,1.0582881617e8,1.020443439e7,287854.38
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,9,225.99,201875.61,4.562186994e7,4.39904173e6,124091.49
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,10,225.99,200881.09,4.539711655e7,4.37737012e6,123480.16
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,11,225.99,292469.43,6.609516622e7,6.3731582e6,179778.85
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,12,225.99,291319.19,6.583522406e7,6.34809354e6,179071.81
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,13,225.99,122587.68,2.770358877e7,2.67128996e6,75353.76
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,14,225.99,122157.61,2.760639901e7,2.66191854e6,75089.41
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,15,225.99,11409.88,2.57851915e6,248631.05,7013.57
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,16,225.99,11373.75,2.57035469e6,247843.8,6991.36
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,17,225.99,15603.28,3.52618459e6,340008.71,9591.22
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,18,225.99,15558.26,3.51601086e6,339027.72,9563.55
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,19,225.99,14220.28,3.21364044e6,309871.96,8741.1
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,20,225.99,14182.59,3.20512458e6,309050.83,8717.94
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,21,225.99,118214.81,2.671536409e7,2.57600141e6,72665.79
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,22,225.99,117925.17,2.664990838e7,2.56968991e6,72487.75
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,23,225.99,18277.27,4.13048117e6,398277.38,11234.91
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,24,225.99,18235.63,4.12107055e6,397369.97,11209.31
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,25,225.99,9126.6,2.06252063e6,198876.42,5610.06
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,26,225.99,9107.17,2.05812939e6,198453.0,5598.11
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,1,941.18,288337.15,2.7137715712e8,2.616726233e7,738145.87
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,2,941.18,7987.97,7.5181152e6,724926.5,20449.27
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,3,941.18,13089.91,1.231995951e7,1.18793938e6,33510.29
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,4,941.18,12963.94,1.22013981e7,1.17650722e6,33187.8
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,5,941.18,18986.13,1.786936588e7,1.72303517e6,48604.68
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,6,941.18,18758.43,1.765505899e7,1.70237084e6,48021.76
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,7,941.18,3232.36,3.04223406e6,293344.28,8274.88
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,8,941.18,3203.73,3.01528404e6,290745.65,8201.57
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,9,941.18,24907.65,2.344257753e7,2.26042635e6,63763.81
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,10,941.18,24784.94,2.332708908e7,2.24929049e6,63449.68
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,11,941.18,49972.28,4.703290679e7,4.5350995e6,127929.51
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,12,941.18,49775.74,4.684793358e7,4.51726365e6,127426.38
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,13,941.18,85919.69,8.086589006e7,7.79741e6,219955.22
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,14,941.18,85618.26,8.058219625e7,7.77005512e6,219183.57
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,15,941.18,3125.43,2.94159489e6,283640.25,8001.14
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,16,941.18,3115.54,2.93228081e6,282742.15,7975.8
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,17,941.18,21576.66,2.030752165e7,1.95813182e6,55236.46
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,18,941.18,21514.41,2.02489305e7,1.95248223e6,55077.09
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,19,941.18,28569.76,2.688928233e7,2.5927713e6,73138.85
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,20,941.18,28494.05,2.681802809e7,2.58590068e6,72945.04
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,21,941.18,15128.7,1.423883018e7,1.37296451e6,38729.62
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,22,941.18,15091.63,1.420394341e7,1.36960059e6,38634.73
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,23,941.18,7116.57,6.69797436e6,645845.27,18218.49
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,24,941.18,7100.36,6.68271412e6,644373.81,18176.98
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,25,941.18,6390.61,6.0147188e6,579963.05,16360.04
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,26,941.18,6377.01,6.00191305e6,578728.27,16325.2
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,1,1060.81,264031.68,2.8008744514e8,2.700714287e7,761837.85
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,2,1060.81,123902.76,1.3143729194e8,1.267370524e7,357509.43
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,3,1060.81,124982.28,1.325824556e8,1.278412647e7,360624.28
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,4,1060.81,123779.51,1.313065453e8,1.266109813e7,357153.8
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,5,1060.81,182749.25,1.938622301e8,1.869296549e7,527305.27
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,6,1060.81,180557.54,1.9153724485e8,1.846878118e7,520981.31
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,7,1060.81,14368.54,1.52422869e7,1.46972179e6,41459.02
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,8,1060.81,14241.25,1.510726111e7,1.45670206e6,41091.75
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,9,1060.81,13832.14,1.467327179e7,1.41485509e6,39911.3
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,10,1060.81,13764.0,1.460098481e7,1.40788489e6,39714.68
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,11,1060.81,245924.13,2.6087877961e8,2.515496712e7,709590.28
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,12,1060.81,244956.95,2.5985278337e8,2.505603649e7,706799.57
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,13,1060.81,283038.64,3.0025021556e8,2.89513172e7,816680.59
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,14,1060.81,282045.68,2.991968774e8,2.884975015e7,813815.51
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,15,1060.81,849.94,901621.86,86937.96,2452.41
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,16,1060.81,847.25,898767.02,86662.68,2444.65
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,17,1060.81,970.34,1.0293463e6,99253.65,2799.82
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,18,1060.81,967.54,1.02637643e6,98967.29,2791.74
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,19,1060.81,31623.64,3.35466722e7,3.23470325e6,91246.95
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,20,1060.81,31539.84,3.345777646e7,3.22613157e6,91005.15
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,21,1060.81,79374.45,8.420120506e7,8.11901431e6,229027.28
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,22,1060.81,79179.97,8.399490244e7,8.09912179e6,228466.13
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,23,1060.81,170608.36,1.8098305048e8,1.745110388e7,492273.9
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,24,1060.81,170219.65,1.8057071017e8,1.741134439e7,491152.33
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,25,1060.81,3060.1,3.24618772e6,313010.3,8829.63
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,26,1060.81,3053.59,3.23927636e6,312343.88,8810.83
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,1,617.39,11367.04,7.01789594e6,676693.37,19088.68
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Modules Materials,2,617.39,1510.88,932800.11,89944.29,2537.22
