plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"WHEMCO Steel Castings, Inc., PA",26,41.0,-80.0,103954.8,98307.77,98307.77,0.0,94.57,1.954069908e7,0.0,0.0,66554.54,642383.74,0.0,708938.28
PV Manufacturing Plant,"ILC Dover L. P., DE",1,39.0,-75.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,704540.97,0.0,65980.79,673427.9,0.0,1.44394966e6
PV Manufacturing Plant,"ILC Dover L. P., DE",2,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",3,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",4,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",5,39.0,-75.0,103954.8,1805.78,1805.78,0.0,1.74,358936.24,0.0,0.0,65980.79,11698.0,0.0,77678.79
PV Manufacturing Plant,"ILC Dover L. P., DE",6,39.0,-75.0,103954.8,1784.12,1784.12,0.0,1.72,354631.53,0.0,0.0,65980.79,11557.71,0.0,77538.5
PV Manufacturing Plant,"ILC Dover L. P., DE",7,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",8,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",9,39.0,-75.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,65980.79,673427.9,0.0,739408.69
PV Manufacturing Plant,"ILC Dover L. P., DE",10,39.0,-75.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,65980.79,673427.9,0.0,739408.69
PV Manufacturing Plant,"ILC Dover L. P., DE",11,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",12,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",13,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",14,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",15,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",16,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",17,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",18,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",19,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",20,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",21,39.0,-75.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,65980.79,673427.9,0.0,739408.69
PV Manufacturing Plant,"ILC Dover L. P., DE",22,39.0,-75.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,65980.79,673427.9,0.0,739408.69
PV Manufacturing Plant,"ILC Dover L. P., DE",23,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",24,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",25,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"ILC Dover L. P., DE",26,39.0,-75.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65980.79,0.0,0.0,65980.79
PV Manufacturing Plant,"Sutter Instrument Co., CA",1,38.0,-123.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,753552.51,0.0,70570.76,720275.06,0.0,1.54439833e6
PV Manufacturing Plant,"Sutter Instrument Co., CA",2,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",3,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",4,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",5,38.0,-123.0,103954.8,25101.64,25101.64,0.0,24.15,4.98946889e6,0.0,0.0,70570.76,173922.55,0.0,244493.31
PV Manufacturing Plant,"Sutter Instrument Co., CA",6,38.0,-123.0,103954.8,23553.87,23553.87,0.0,22.66,4.68181747e6,0.0,0.0,70570.76,163198.45,0.0,233769.21
PV Manufacturing Plant,"Sutter Instrument Co., CA",7,38.0,-123.0,103954.8,30421.73,30421.73,0.0,29.26,6.04694772e6,0.0,0.0,70570.76,210784.07,0.0,281354.83
PV Manufacturing Plant,"Sutter Instrument Co., CA",8,38.0,-123.0,103954.8,29231.34,29231.34,0.0,28.12,5.81033271e6,0.0,0.0,70570.76,202536.16,0.0,273106.92
PV Manufacturing Plant,"Sutter Instrument Co., CA",9,38.0,-123.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,70570.76,720275.06,0.0,790845.82
PV Manufacturing Plant,"Sutter Instrument Co., CA",10,38.0,-123.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,70570.76,720275.06,0.0,790845.82
PV Manufacturing Plant,"Sutter Instrument Co., CA",11,38.0,-123.0,103954.8,61752.2,61752.2,0.0,59.4,1.227452522e7,0.0,0.0,70570.76,427864.51,0.0,498435.27
PV Manufacturing Plant,"Sutter Instrument Co., CA",12,38.0,-123.0,103954.8,61100.5,61100.5,0.0,58.78,1.214498634e7,0.0,0.0,70570.76,423349.05,0.0,493919.81
PV Manufacturing Plant,"Sutter Instrument Co., CA",13,38.0,-123.0,103954.8,18239.76,18239.76,0.0,17.55,3.62552804e6,0.0,0.0,70570.76,126378.39,0.0,196949.15
PV Manufacturing Plant,"Sutter Instrument Co., CA",14,38.0,-123.0,103954.8,17811.07,17811.07,0.0,17.13,3.54031843e6,0.0,0.0,70570.76,123408.16,0.0,193978.92
PV Manufacturing Plant,"Sutter Instrument Co., CA",15,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",16,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",17,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",18,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",19,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",20,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",21,38.0,-123.0,103954.8,33449.7,33449.7,0.0,32.18,6.64881746e6,0.0,0.0,70570.76,231764.0,0.0,302334.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",22,38.0,-123.0,103954.8,33113.04,33113.04,0.0,31.85,6.58189997e6,0.0,0.0,70570.76,229431.39,0.0,300002.15
PV Manufacturing Plant,"Sutter Instrument Co., CA",23,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",24,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",25,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Sutter Instrument Co., CA",26,38.0,-123.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",1,36.0,-120.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,753552.51,0.0,70570.76,720275.06,0.0,1.54439833e6
PV Manufacturing Plant,"SignWorks, CA",2,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",3,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",4,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",5,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",6,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",7,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",8,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",9,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",10,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",11,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",12,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",13,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",14,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",15,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",16,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",17,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",18,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",19,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",20,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",21,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",22,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",23,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",24,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",25,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"SignWorks, CA",26,36.0,-120.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.76,0.0,0.0,70570.76
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",1,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,526874.11,0.0,49342.16,503606.95,0.0,1.07982322e6
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",2,29.0,-82.0,103954.8,88733.32,88733.32,0.0,85.36,1.763757898e7,0.0,0.0,49342.16,429866.77,0.0,479208.93
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",3,29.0,-82.0,103954.8,73163.72,73163.72,0.0,70.38,1.454279892e7,0.0,0.0,49342.16,354440.14,0.0,403782.3
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",4,29.0,-82.0,103954.8,72459.62,72459.62,0.0,69.7,1.440284596e7,0.0,0.0,49342.16,351029.18,0.0,400371.34
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",5,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",6,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",7,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",8,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",9,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",10,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",11,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",12,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",13,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",14,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",15,29.0,-82.0,103954.8,13319.18,13319.18,0.0,12.81,2.64746151e6,0.0,0.0,49342.16,64524.49,0.0,113866.65
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",16,29.0,-82.0,103954.8,13277.0,13277.0,0.0,12.77,2.63907876e6,0.0,0.0,49342.16,64320.18,0.0,113662.34
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",17,29.0,-82.0,103954.8,87088.82,87088.82,0.0,83.78,1.731070172e7,0.0,0.0,49342.16,421900.05,0.0,471242.21
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",18,29.0,-82.0,103954.8,86837.56,86837.56,0.0,83.53,1.726075698e7,0.0,0.0,49342.16,420682.78,0.0,470024.94
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",19,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",20,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",21,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",22,29.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",23,29.0,-82.0,103954.8,12458.56,12458.56,0.0,11.98,2.47639635e6,0.0,0.0,49342.16,60355.25,0.0,109697.41
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",24,29.0,-82.0,103954.8,12430.18,12430.18,0.0,11.96,2.47075428e6,0.0,0.0,49342.16,60217.74,0.0,109559.9
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",25,29.0,-82.0,103954.8,43616.72,43616.72,0.0,41.96,8.66972294e6,0.0,0.0,49342.16,211300.3,0.0,260642.46
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",26,29.0,-82.0,103954.8,43523.85,43523.85,0.0,41.87,8.6512645e6,0.0,0.0,49342.16,210850.43,0.0,260192.59
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",1,37.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,502368.34,0.0,47047.17,480183.37,0.0,1.02959888e6
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",2,37.0,-82.0,103954.8,1278.2,1278.2,0.0,1.23,254069.21,0.0,0.0,47047.17,5904.22,0.0,52951.39
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",3,37.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,47047.17,480183.37,0.0,527230.54
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",4,37.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,47047.17,480183.37,0.0,527230.54
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",5,37.0,-82.0,103954.8,27145.65,27145.65,0.0,26.11,5.39575753e6,0.0,0.0,47047.17,125389.95,0.0,172437.12
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",6,37.0,-82.0,103954.8,26820.09,26820.09,0.0,25.8,5.33104634e6,0.0,0.0,47047.17,123886.15,0.0,170933.32
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",7,37.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,47047.17,480183.37,0.0,527230.54
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",8,37.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,47047.17,480183.37,0.0,527230.54
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",9,37.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,47047.17,480183.37,0.0,527230.54
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",10,37.0,-82.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,47047.17,480183.37,0.0,527230.54
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",11,37.0,-82.0,103954.8,84850.22,84850.22,0.0,81.62,1.686573325e7,0.0,0.0,47047.17,391936.34,0.0,438983.51
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",12,37.0,-82.0,103954.8,83698.84,83698.84,0.0,80.51,1.66368728e7,0.0,0.0,47047.17,386617.94,0.0,433665.11
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",13,37.0,-82.0,103954.8,1739.15,1739.15,0.0,1.67,345692.31,0.0,0.0,47047.17,8033.41,0.0,55080.58
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",14,37.0,-82.0,103954.8,1733.05,1733.05,0.0,1.67,344479.55,0.0,0.0,47047.17,8005.23,0.0,55052.4
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",15,37.0,-82.0,103954.8,552.86,552.86,0.0,0.53,109893.04,0.0,0.0,47047.17,2553.76,0.0,49600.93
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",16,37.0,-82.0,103954.8,551.11,551.11,0.0,0.53,109545.09,0.0,0.0,47047.17,2545.68,0.0,49592.85
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",17,37.0,-82.0,103954.8,763.29,763.29,0.0,0.73,151718.69,0.0,0.0,47047.17,3525.73,0.0,50572.9
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",18,37.0,-82.0,103954.8,761.08,761.08,0.0,0.73,151280.95,0.0,0.0,47047.17,3515.56,0.0,50562.73
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",19,37.0,-82.0,103954.8,1334.9,1334.9,0.0,1.28,265339.25,0.0,0.0,47047.17,6166.12,0.0,53213.29
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",20,37.0,-82.0,103954.8,1331.36,1331.36,0.0,1.28,264636.12,0.0,0.0,47047.17,6149.78,0.0,53196.95
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",21,37.0,-82.0,103954.8,1302.18,1302.18,0.0,1.25,258835.77,0.0,0.0,47047.17,6014.99,0.0,53062.16
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",22,37.0,-82.0,103954.8,1298.99,1298.99,0.0,1.25,258201.59,0.0,0.0,47047.17,6000.25,0.0,53047.42
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",23,37.0,-82.0,103954.8,13178.34,13178.34,0.0,12.68,2.61946807e6,0.0,0.0,47047.17,60872.82,0.0,107919.99
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",24,37.0,-82.0,103954.8,13148.32,13148.32,0.0,12.65,2.61350004e6,0.0,0.0,47047.17,60734.13,0.0,107781.3
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",25,37.0,-82.0,103954.8,18775.88,18775.88,0.0,18.06,3.73209345e6,0.0,0.0,47047.17,86728.7,0.0,133775.87
PV Manufacturing Plant,"Electro-Mechanical Corp., VA",26,37.0,-82.0,103954.8,18735.9,18735.9,0.0,18.02,3.72414756e6,0.0,0.0,47047.17,86544.04,0.0,133591.21
PV Manufacturing Plant,"Boye Knives, AZ",1,36.0,-114.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,520747.67,0.0,48768.41,497751.05,0.0,1.06726713e6
PV Manufacturing Plant,"Boye Knives, AZ",2,36.0,-114.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,48768.41,497751.05,0.0,546519.46
PV Manufacturing Plant,"Boye Knives, AZ",3,36.0,-114.0,103954.8,8104.26,8104.26,0.0,7.8,1.61088814e6,0.0,0.0,48768.41,38804.38,0.0,87572.79
PV Manufacturing Plant,"Boye Knives, AZ",4,36.0,-114.0,103954.8,8026.26,8026.26,0.0,7.72,1.59538572e6,0.0,0.0,48768.41,38430.95,0.0,87199.36
PV Manufacturing Plant,"Boye Knives, AZ",5,36.0,-114.0,103954.8,18267.8,18267.8,0.0,17.57,3.63110274e6,0.0,0.0,48768.41,87468.95,0.0,136237.36
PV Manufacturing Plant,"Boye Knives, AZ",6,36.0,-114.0,103954.8,18048.72,18048.72,0.0,17.36,3.587555e6,0.0,0.0,48768.41,86419.94,0.0,135188.35
PV Manufacturing Plant,"Boye Knives, AZ",7,36.0,-114.0,103954.8,10390.62,10390.62,0.0,10.0,2.06534978e6,0.0,0.0,48768.41,49751.82,0.0,98520.23
PV Manufacturing Plant,"Boye Knives, AZ",8,36.0,-114.0,103954.8,10298.57,10298.57,0.0,9.91,2.04705361e6,0.0,0.0,48768.41,49311.09,0.0,98079.5
PV Manufacturing Plant,"Boye Knives, AZ",9,36.0,-114.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,48768.41,497751.05,0.0,546519.46
PV Manufacturing Plant,"Boye Knives, AZ",10,36.0,-114.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,48768.41,497751.05,0.0,546519.46
PV Manufacturing Plant,"Boye Knives, AZ",11,36.0,-114.0,103954.8,56905.13,56905.13,0.0,54.74,1.131106925e7,0.0,0.0,48768.41,272470.22,0.0,321238.63
PV Manufacturing Plant,"Boye Knives, AZ",12,36.0,-114.0,103954.8,56681.33,56681.33,0.0,54.52,1.126658455e7,0.0,0.0,48768.41,271398.63,0.0,320167.04
PV Manufacturing Plant,"Boye Knives, AZ",13,36.0,-114.0,103954.8,102397.2,102397.2,0.0,98.5,2.035355804e7,0.0,0.0,48768.41,490293.03,0.0,539061.44
PV Manufacturing Plant,"Boye Knives, AZ",14,36.0,-114.0,103954.8,102037.97,102037.97,0.0,98.16,2.028215366e7,0.0,0.0,48768.41,488572.98,0.0,537341.39
PV Manufacturing Plant,"Boye Knives, AZ",15,36.0,-114.0,103954.8,15948.92,15948.92,0.0,15.34,3.17017757e6,0.0,0.0,48768.41,76365.81,0.0,125134.22
PV Manufacturing Plant,"Boye Knives, AZ",16,36.0,-114.0,103954.8,15898.42,15898.42,0.0,15.29,3.16013972e6,0.0,0.0,48768.41,76124.01,0.0,124892.42
PV Manufacturing Plant,"Boye Knives, AZ",17,36.0,-114.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,48768.41,497751.05,0.0,546519.46
PV Manufacturing Plant,"Boye Knives, AZ",18,36.0,-114.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,48768.41,497751.05,0.0,546519.46
