plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Martinrea Fabco, TN",20,37.0,-87.0,103954.8042,53771.319559,53771.319559,0.0,51.725671,1.0688159881932e7,0.0,0.0,49342.155506,260494.071583,0.0,309836.227089
PV Manufacturing Plant,"Martinrea Fabco, TN",21,37.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Martinrea Fabco, TN",22,37.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Martinrea Fabco, TN",23,37.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Martinrea Fabco, TN",24,37.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Martinrea Fabco, TN",25,37.0,-87.0,103954.8042,2172.895204,2172.895204,0.0,2.090231,431907.781699,0.0,0.0,49342.155506,10526.546931,0.0,59868.702437
PV Manufacturing Plant,"Martinrea Fabco, TN",26,37.0,-87.0,103954.8042,2168.268961,2168.268961,0.0,2.08578,430988.220363,0.0,0.0,49342.155506,10504.135189,0.0,59846.290695
PV Manufacturing Plant,"Kencoil, Inc., LA",1,32.0,-92.0,103954.8042,14341.261746,14341.261746,0.0,13.79567,2.850621850251e6,514621.228085,0.0,48194.663517,67860.233044,0.0,630676.124646
PV Manufacturing Plant,"Kencoil, Inc., LA",2,32.0,-92.0,103954.8042,14082.218282,14082.218282,0.0,13.546481,2.799131613853e6,0.0,0.0,48194.663517,66634.486654,0.0,114829.150171
PV Manufacturing Plant,"Kencoil, Inc., LA",3,32.0,-92.0,103954.8042,76215.581877,76215.581877,0.0,73.316075,1.5149420383942e7,0.0,0.0,48194.663517,360638.222725,0.0,408832.886242
PV Manufacturing Plant,"Kencoil, Inc., LA",4,32.0,-92.0,103954.8042,74481.708045,74481.708045,0.0,71.648163,1.4804777163743e7,0.0,0.0,48194.663517,352433.848218,0.0,400628.511735
PV Manufacturing Plant,"Kencoil, Inc., LA",5,32.0,-92.0,103954.8042,73907.780298,73907.780298,0.0,71.09607,1.4690697175161e7,0.0,0.0,48194.663517,349718.126871,0.0,397912.790388
PV Manufacturing Plant,"Kencoil, Inc., LA",6,32.0,-92.0,103954.8042,71774.67842,71774.67842,0.0,69.044119,1.4266699138583e7,0.0,0.0,48194.663517,339624.678113,0.0,387819.34163
PV Manufacturing Plant,"Kencoil, Inc., LA",7,32.0,-92.0,103954.8042,6227.341322,6227.341322,0.0,5.990431,1.237812652447e6,0.0,0.0,48194.663517,29466.642534,0.0,77661.306051
PV Manufacturing Plant,"Kencoil, Inc., LA",8,32.0,-92.0,103954.8042,6172.175604,6172.175604,0.0,5.937364,1.226847327172e6,0.0,0.0,48194.663517,29205.608427,0.0,77400.271944
PV Manufacturing Plant,"Kencoil, Inc., LA",9,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",10,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",11,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,48194.663517,491895.159851,0.0,540089.823368
PV Manufacturing Plant,"Kencoil, Inc., LA",12,32.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,48194.663517,491895.159851,0.0,540089.823368
PV Manufacturing Plant,"Kencoil, Inc., LA",13,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",14,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",15,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",16,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",17,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",18,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",19,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",20,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",21,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",22,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",23,32.0,-92.0,103954.8042,12630.071121,12630.071121,0.0,12.149579,2.51048738569e6,0.0,0.0,48194.663517,59763.19133,0.0,107957.854847
PV Manufacturing Plant,"Kencoil, Inc., LA",24,32.0,-92.0,103954.8042,12364.451531,12364.451531,0.0,11.894065,2.457690008279e6,0.0,0.0,48194.663517,58506.327908,0.0,106700.991425
PV Manufacturing Plant,"Kencoil, Inc., LA",25,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Kencoil, Inc., LA",26,32.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48194.663517,0.0,0.0,48194.663517
PV Manufacturing Plant,"Unimin Corp., GA",1,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,533000.55766,0.0,49915.9015,509462.844132,0.0,1.092379303292e6
PV Manufacturing Plant,"Unimin Corp., GA",2,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Unimin Corp., GA",3,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",4,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",5,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Unimin Corp., GA",6,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Unimin Corp., GA",7,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",8,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",9,33.0,-82.0,103954.8042,8474.002812,8474.002812,0.0,8.151622,1.684383006443e6,0.0,0.0,49915.9015,41529.485888,0.0,91445.387388
PV Manufacturing Plant,"Unimin Corp., GA",10,33.0,-82.0,103954.8042,7408.002001,7408.002001,0.0,7.126176,1.472493337302e6,0.0,0.0,49915.9015,36305.217422,0.0,86221.118922
PV Manufacturing Plant,"Unimin Corp., GA",11,33.0,-82.0,103954.8042,93875.210737,93875.210737,0.0,90.30387,1.8659636206523e7,0.0,0.0,49915.9015,460064.661982,0.0,509980.563482
PV Manufacturing Plant,"Unimin Corp., GA",12,33.0,-82.0,103954.8042,91870.660709,91870.660709,0.0,88.37558,1.8261190503995e7,0.0,0.0,49915.9015,450240.741225,0.0,500156.642725
PV Manufacturing Plant,"Unimin Corp., GA",13,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",14,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",15,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",16,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",17,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Unimin Corp., GA",18,33.0,-82.0,103954.8042,103545.752159,103545.752159,0.0,99.60651,2.0581855964339e7,0.0,0.0,49915.9015,507458.157404,0.0,557374.058904
PV Manufacturing Plant,"Unimin Corp., GA",19,33.0,-82.0,103954.8042,54798.162447,54798.162447,0.0,52.713449,1.0892266105428e7,0.0,0.0,49915.9015,268555.435301,0.0,318471.336801
PV Manufacturing Plant,"Unimin Corp., GA",20,33.0,-82.0,103954.8042,54102.009865,54102.009865,0.0,52.04378,1.0753891407534e7,0.0,0.0,49915.9015,265143.723095,0.0,315059.624595
PV Manufacturing Plant,"Unimin Corp., GA",21,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Unimin Corp., GA",22,33.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Unimin Corp., GA",23,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",24,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",25,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Unimin Corp., GA",26,33.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",1,42.0,-75.0,103954.8042,23011.314553,23011.314553,0.0,22.135884,4.57397384053e6,661655.864681,0.0,61964.56738,139995.437765,0.0,863615.869826
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",2,42.0,-75.0,103954.8042,20717.949872,20717.949872,0.0,19.929767,4.118120263285e6,0.0,0.0,61964.56738,126043.145223,0.0,188007.712603
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",3,42.0,-75.0,103954.8042,21027.478771,21027.478771,0.0,20.22752,4.179645522196e6,0.0,0.0,61964.56738,127926.246407,0.0,189890.813787
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",4,42.0,-75.0,103954.8042,19824.708912,19824.708912,0.0,19.070508,3.940570181299e6,0.0,0.0,61964.56738,120608.876834,0.0,182573.444214
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",5,42.0,-75.0,103954.8042,78794.444115,78794.444115,0.0,75.796828,1.5662022494869e7,0.0,0.0,61964.56738,479366.907617,0.0,541331.474997
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",6,42.0,-75.0,103954.8042,76602.73659,76602.73659,0.0,73.688501,1.5226375376111e7,0.0,0.0,61964.56738,466033.073357,0.0,527997.640737
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",7,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",8,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",9,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",10,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",11,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",12,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",13,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",14,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",15,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",16,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",17,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",18,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",19,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",20,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",21,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",22,42.0,-75.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61964.56738,0.0,0.0,61964.56738
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",23,42.0,-75.0,103954.8042,66653.552131,66653.552131,0.0,64.117818,1.3248769562029e7,0.0,0.0,61964.56738,405504.569845,0.0,467469.137225
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",24,42.0,-75.0,103954.8042,66264.848866,66264.848866,0.0,63.743902,1.3171506763111e7,0.0,0.0,61964.56738,403139.790392,0.0,465104.357772
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",25,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Johnston & Rhodes Bluestone Co., Inc., NY",26,42.0,-75.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,61964.56738,632436.634095,0.0,694401.201475
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",1,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,533000.55766,0.0,49915.9015,509462.844132,0.0,1.092379303292e6
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",2,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",3,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",4,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",5,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",6,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",7,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",8,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",9,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",10,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",11,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",12,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",13,32.0,-85.0,103954.8042,103714.37561,103714.37561,0.0,99.768718,2.0615373356529e7,0.0,0.0,49915.9015,508284.549062,0.0,558200.450562
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",14,32.0,-85.0,103954.8042,102621.135987,102621.135987,0.0,98.717069,2.0398069411248e7,0.0,0.0,49915.9015,502926.788331,0.0,552842.689831
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",15,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",16,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",17,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",18,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",19,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",20,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",21,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",22,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",23,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",24,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",25,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",26,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"O K Electric Works, KS",1,37.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,545253.444043,0.0,51063.393489,521174.633652,0.0,1.117491471184e6
PV Manufacturing Plant,"O K Electric Works, KS",2,37.0,-96.0,103954.8042,103591.094888,103591.094888,0.0,99.650127,2.0590868767825e7,0.0,0.0,51063.393489,519351.186732,0.0,570414.580221
PV Manufacturing Plant,"O K Electric Works, KS",3,37.0,-96.0,103954.8042,1181.613518,1181.613518,0.0,1.136661,234870.081274,0.0,0.0,51063.393489,5923.987803,0.0,56987.381292
PV Manufacturing Plant,"O K Electric Works, KS",4,37.0,-96.0,103954.8042,1170.242233,1170.242233,0.0,1.125722,232609.803675,0.0,0.0,51063.393489,5866.978171,0.0,56930.37166
PV Manufacturing Plant,"O K Electric Works, KS",5,37.0,-96.0,103954.8042,28800.927013,28800.927013,0.0,27.705239,5.724778844801e6,0.0,0.0,51063.393489,144392.67815,0.0,195456.071639
PV Manufacturing Plant,"O K Electric Works, KS",6,37.0,-96.0,103954.8042,28455.518159,28455.518159,0.0,27.372971,5.65612170401e6,0.0,0.0,51063.393489,142660.980088,0.0,193724.373577
PV Manufacturing Plant,"O K Electric Works, KS",7,37.0,-96.0,103954.8042,20868.718399,20868.718399,0.0,20.074799,4.148088620757e6,0.0,0.0,51063.393489,104624.762177,0.0,155688.155666
PV Manufacturing Plant,"O K Electric Works, KS",8,37.0,-96.0,103954.8042,20683.850128,20683.850128,0.0,19.896964,4.11134223518e6,0.0,0.0,51063.393489,103697.930038,0.0,154761.323527
PV Manufacturing Plant,"O K Electric Works, KS",9,37.0,-96.0,103954.8042,39232.872466,39232.872466,0.0,37.740317,7.798343373174e6,0.0,0.0,51063.393489,196692.957984,0.0,247756.351473
PV Manufacturing Plant,"O K Electric Works, KS",10,37.0,-96.0,103954.8042,39039.594086,39039.594086,0.0,37.554391,7.75992530482e6,0.0,0.0,51063.393489,195723.961988,0.0,246787.355477
PV Manufacturing Plant,"O K Electric Works, KS",11,37.0,-96.0,103954.8042,50492.683933,50492.683933,0.0,48.571766,1.0036463363237e7,0.0,0.0,51063.393489,253143.721961,0.0,304207.11545
PV Manufacturing Plant,"O K Electric Works, KS",12,37.0,-96.0,103954.8042,50294.103949,50294.103949,0.0,48.38074,9.996991491787e6,0.0,0.0,51063.393489,252148.146518,0.0,303211.540007
PV Manufacturing Plant,"O K Electric Works, KS",13,37.0,-96.0,103954.8042,21973.047071,21973.047071,0.0,21.137116,4.36759674325e6,0.0,0.0,51063.393489,110161.284468,0.0,161224.677957
PV Manufacturing Plant,"O K Electric Works, KS",14,37.0,-96.0,103954.8042,21895.961201,21895.961201,0.0,21.062962,4.352274335273e6,0.0,0.0,51063.393489,109774.816522,0.0,160838.210011
PV Manufacturing Plant,"O K Electric Works, KS",15,37.0,-96.0,103954.8042,3798.01594,3798.01594,0.0,3.653526,754934.078911,0.0,0.0,51063.393489,19041.25145,0.0,70104.644939
PV Manufacturing Plant,"O K Electric Works, KS",16,37.0,-96.0,103954.8042,3785.990142,3785.990142,0.0,3.641958,752543.703184,0.0,0.0,51063.393489,18980.960431,0.0,70044.35392
PV Manufacturing Plant,"O K Electric Works, KS",17,37.0,-96.0,103954.8042,3547.422304,3547.422304,0.0,3.412466,705123.420131,0.0,0.0,51063.393489,17784.906949,0.0,68848.300438
PV Manufacturing Plant,"O K Electric Works, KS",18,37.0,-96.0,103954.8042,3537.1873,3537.1873,0.0,3.40262,703089.001824,0.0,0.0,51063.393489,17733.594031,0.0,68796.98752
PV Manufacturing Plant,"O K Electric Works, KS",19,37.0,-96.0,103954.8042,2628.651844,2628.651844,0.0,2.528649,522498.823022,0.0,0.0,51063.393489,13178.675794,0.0,64242.069283
PV Manufacturing Plant,"O K Electric Works, KS",20,37.0,-96.0,103954.8042,2621.686147,2621.686147,0.0,2.521948,521114.246906,0.0,0.0,51063.393489,13143.753457,0.0,64207.146946
PV Manufacturing Plant,"O K Electric Works, KS",21,37.0,-96.0,103954.8042,2744.745034,2744.745034,0.0,2.640325,545574.741282,0.0,0.0,51063.393489,13760.7059,0.0,64824.099389
PV Manufacturing Plant,"O K Electric Works, KS",22,37.0,-96.0,103954.8042,2738.020093,2738.020093,0.0,2.633856,544238.020508,0.0,0.0,51063.393489,13726.99059,0.0,64790.384079
PV Manufacturing Plant,"O K Electric Works, KS",23,37.0,-96.0,103954.8042,24819.24709,24819.24709,0.0,23.875036,4.933337757367e6,0.0,0.0,51063.393489,124430.632225,0.0,175494.025714
PV Manufacturing Plant,"O K Electric Works, KS",24,37.0,-96.0,103954.8042,24525.856453,24525.856453,0.0,23.592807,4.875020311232e6,0.0,0.0,51063.393489,122959.726106,0.0,174023.119595
PV Manufacturing Plant,"O K Electric Works, KS",25,37.0,-96.0,103954.8042,2207.305803,2207.305803,0.0,2.123332,438747.598676,0.0,0.0,51063.393489,11066.268676,0.0,62129.662165
PV Manufacturing Plant,"O K Electric Works, KS",26,37.0,-96.0,103954.8042,2202.606298,2202.606298,0.0,2.118811,437813.4749,0.0,0.0,51063.393489,11042.707829,0.0,62106.101318
