product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Middle Island, NY",40.884265,-72.937326,2,0.1325,2063.14
battery,"Middle Island, NY",40.884265,-72.937326,3,0.129,1963.14
battery,"Middle Island, NY",40.884265,-72.937326,4,0.123,1863.14
battery,"Middle Island, NY",40.884265,-72.937326,5,0.1165,1763.14
battery,"Tuckahoe, VA",37.590146,-77.556376,1,1.058,2111.65
battery,"Tuckahoe, VA",37.590146,-77.556376,2,1.0525,2011.65
battery,"Tuckahoe, VA",37.590146,-77.556376,3,1.025,1911.65
battery,"Tuckahoe, VA",37.590146,-77.556376,4,0.9795,1811.65
battery,"Tuckahoe, VA",37.590146,-77.556376,5,0.9255,1711.65
battery,"Altoona, IA",41.644156,-93.464657,1,0.208,2153.86
battery,"Altoona, IA",41.644156,-93.464657,2,0.207,2053.86
battery,"Altoona, IA",41.644156,-93.464657,3,0.2015,1953.86
battery,"Altoona, IA",41.644156,-93.464657,4,0.1925,1853.86
battery,"Altoona, IA",41.644156,-93.464657,5,0.182,1753.86
battery,"Keokuk, IA",40.397266,-91.384874,1,0.154,2132.66
battery,"Keokuk, IA",40.397266,-91.384874,2,0.1535,2032.66
battery,"Keokuk, IA",40.397266,-91.384874,3,0.1495,1932.66
battery,"Keokuk, IA",40.397266,-91.384874,4,0.143,1832.66
battery,"Keokuk, IA",40.397266,-91.384874,5,0.135,1732.66
battery,"Chantilly, VA",38.894279,-77.431099,1,0.5415,2120.98
battery,"Chantilly, VA",38.894279,-77.431099,2,0.539,2020.98
battery,"Chantilly, VA",38.894279,-77.431099,3,0.525,1920.98
battery,"Chantilly, VA",38.894279,-77.431099,4,0.5015,1820.98
battery,"Chantilly, VA",38.894279,-77.431099,5,0.474,1720.98
battery,"Centreville, VA",38.840391,-77.428877,1,1.6725,2120.62
battery,"Centreville, VA",38.840391,-77.428877,2,1.664,2020.62
battery,"Centreville, VA",38.840391,-77.428877,3,1.6205,1920.62
battery,"Centreville, VA",38.840391,-77.428877,4,1.549,1820.62
battery,"Centreville, VA",38.840391,-77.428877,5,1.4635,1720.62
battery,"Harper Woods, MI",42.433092,-82.924083,1,0.492,2133.71
battery,"Harper Woods, MI",42.433092,-82.924083,2,0.4895,2033.71
battery,"Harper Woods, MI",42.433092,-82.924083,3,0.477,1933.71
battery,"Harper Woods, MI",42.433092,-82.924083,4,0.456,1833.71
battery,"Harper Woods, MI",42.433092,-82.924083,5,0.4305,1733.71
battery,"Belleville, IL",38.52005,-89.983994,1,0.7475,2110.08
battery,"Belleville, IL",38.52005,-89.983994,2,0.744,2010.08
battery,"Belleville, IL",38.52005,-89.983994,3,0.7245,1910.08
battery,"Belleville, IL",38.52005,-89.983994,4,0.6925,1810.08
battery,"Belleville, IL",38.52005,-89.983994,5,0.654,1710.08
battery,"Rye, NY",40.980654,-73.68374,1,0.1995,2158.89
battery,"Rye, NY",40.980654,-73.68374,2,0.1985,2058.89
battery,"Rye, NY",40.980654,-73.68374,3,0.1935,1958.89
battery,"Rye, NY",40.980654,-73.68374,4,0.185,1858.89
battery,"Rye, NY",40.980654,-73.68374,5,0.1745,1758.89
battery,"Brentwood, NY",40.781209,-73.246227,1,0.77,2160.47
battery,"Brentwood, NY",40.781209,-73.246227,2,0.766,2060.47
battery,"Brentwood, NY",40.781209,-73.246227,3,0.746,1960.47
battery,"Brentwood, NY",40.781209,-73.246227,4,0.713,1860.47
battery,"Brentwood, NY",40.781209,-73.246227,5,0.6735,1760.47
battery,"Staten Island, NY",40.583281,-74.149812,1,5.9735,2153.32
battery,"Staten Island, NY",40.583281,-74.149812,2,5.944,2053.32
battery,"Staten Island, NY",40.583281,-74.149812,3,5.787,1953.32
battery,"Staten Island, NY",40.583281,-74.149812,4,5.5325,1853.32
battery,"Staten Island, NY",40.583281,-74.149812,5,5.227,1753.32
battery,"Lexington Park, MD",38.266792,-76.453841,1,0.4055,2123.42
battery,"Lexington Park, MD",38.266792,-76.453841,2,0.4035,2023.42
battery,"Lexington Park, MD",38.266792,-76.453841,3,0.393,1923.42
battery,"Lexington Park, MD",38.266792,-76.453841,4,0.3755,1823.42
battery,"Lexington Park, MD",38.266792,-76.453841,5,0.355,1723.42
battery,"Washington, PA",40.17396,-80.246171,1,0.444,2117.18
battery,"Washington, PA",40.17396,-80.246171,2,0.4415,2017.18
battery,"Washington, PA",40.17396,-80.246171,3,0.43,1917.18
battery,"Washington, PA",40.17396,-80.246171,4,0.411,1817.18
battery,"Washington, PA",40.17396,-80.246171,5,0.3885,1717.18
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,1,0.558,2133.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,2,0.555,2033.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,3,0.5405,1933.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,4,0.5165,1833.84
battery,"Grosse Pointe Woods, MI",42.443648,-82.90686,5,0.488,1733.84
battery,"Revere, MA",42.40843,-71.011995,1,1.732,2185.06
battery,"Revere, MA",42.40843,-71.011995,2,1.7235,2085.06
battery,"Revere, MA",42.40843,-71.011995,3,1.678,1985.06
battery,"Revere, MA",42.40843,-71.011995,4,1.604,1885.06
battery,"Revere, MA",42.40843,-71.011995,5,1.5155,1785.06
battery,"Oil City, PA",41.433948,-79.706441,1,0.343,2131.15
battery,"Oil City, PA",41.433948,-79.706441,2,0.3415,2031.15
battery,"Oil City, PA",41.433948,-79.706441,3,0.3325,1931.15
battery,"Oil City, PA",41.433948,-79.706441,4,0.3175,1831.15
battery,"Oil City, PA",41.433948,-79.706441,5,0.3,1731.15
battery,"Short Pump, VA",37.650423,-77.612489,1,0.5815,2111.61
battery,"Short Pump, VA",37.650423,-77.612489,2,0.5785,2011.61
battery,"Short Pump, VA",37.650423,-77.612489,3,0.5635,1911.61
battery,"Short Pump, VA",37.650423,-77.612489,4,0.5385,1811.61
battery,"Short Pump, VA",37.650423,-77.612489,5,0.5085,1711.61
battery,"Newington, VA",38.738448,-77.184982,1,0.3045,2121.47
battery,"Newington, VA",38.738448,-77.184982,2,0.303,2021.47
battery,"Newington, VA",38.738448,-77.184982,3,0.295,1921.47
battery,"Newington, VA",38.738448,-77.184982,4,0.282,1821.47
battery,"Newington, VA",38.738448,-77.184982,5,0.2665,1721.47
battery,"Hastings, MN",44.743301,-92.852427,1,0.412,2176.6
battery,"Hastings, MN",44.743301,-92.852427,2,0.4095,2076.6
battery,"Hastings, MN",44.743301,-92.852427,3,0.399,1976.6
battery,"Hastings, MN",44.743301,-92.852427,4,0.3815,1876.6
battery,"Hastings, MN",44.743301,-92.852427,5,0.3605,1776.6
battery,"Yankton, SD",42.871109,-97.397281,1,0.1625,2185.83
battery,"Yankton, SD",42.871109,-97.397281,2,0.1615,2085.83
battery,"Yankton, SD",42.871109,-97.397281,3,0.1575,1985.83
battery,"Yankton, SD",42.871109,-97.397281,4,0.1505,1885.83
battery,"Yankton, SD",42.871109,-97.397281,5,0.142,1785.83
battery,"Pompton Lakes, NJ",41.005375,-74.290704,1,0.446,2155.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,2,0.444,2055.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,3,0.432,1955.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,4,0.413,1855.22
battery,"Pompton Lakes, NJ",41.005375,-74.290704,5,0.3905,1755.22
battery,"Geneva, NY",42.868955,-76.977744,1,0.1685,2155.4
battery,"Geneva, NY",42.868955,-76.977744,2,0.1675,2055.4
battery,"Geneva, NY",42.868955,-76.977744,3,0.163,1955.4
battery,"Geneva, NY",42.868955,-76.977744,4,0.156,1855.4
battery,"Geneva, NY",42.868955,-76.977744,5,0.147,1755.4
battery,"Oregon, OH",41.64366,-83.486877,1,0.3245,2124.82
battery,"Oregon, OH",41.64366,-83.486877,2,0.323,2024.82
battery,"Oregon, OH",41.64366,-83.486877,3,0.3145,1924.82
battery,"Oregon, OH",41.64366,-83.486877,4,0.3005,1824.82
battery,"Oregon, OH",41.64366,-83.486877,5,0.284,1724.82
battery,"Beltsville, MD",39.034832,-76.907474,1,0.585,2125.28
battery,"Beltsville, MD",39.034832,-76.907474,2,0.5825,2025.28
battery,"Beltsville, MD",39.034832,-76.907474,3,0.567,1925.28
battery,"Beltsville, MD",39.034832,-76.907474,4,0.542,1825.28
battery,"Beltsville, MD",39.034832,-76.907474,5,0.512,1725.28
battery,"South Park, PA",40.298947,-79.994386,1,0.436,2119.34
battery,"South Park, PA",40.298947,-79.994386,2,0.4335,2019.34
battery,"South Park, PA",40.298947,-79.994386,3,0.4225,1919.34
battery,"South Park, PA",40.298947,-79.994386,4,0.4035,1819.34
battery,"South Park, PA",40.298947,-79.994386,5,0.3815,1719.34
battery,"Middlesex, NJ",40.572603,-74.492654,1,0.548,2151.04
battery,"Middlesex, NJ",40.572603,-74.492654,2,0.5455,2051.04
battery,"Middlesex, NJ",40.572603,-74.492654,3,0.531,1951.04
battery,"Middlesex, NJ",40.572603,-74.492654,4,0.5075,1851.04
battery,"Middlesex, NJ",40.572603,-74.492654,5,0.4795,1751.04
battery,"Glasgow, DE",39.604834,-75.745212,1,0.795,2136.59
battery,"Glasgow, DE",39.604834,-75.745212,2,0.791,2036.59
battery,"Glasgow, DE",39.604834,-75.745212,3,0.7705,1936.59
battery,"Glasgow, DE",39.604834,-75.745212,4,0.7365,1836.59
battery,"Glasgow, DE",39.604834,-75.745212,5,0.696,1736.59
battery,"Bull Run, VA",38.783726,-77.520545,1,0.3525,2119.64
battery,"Bull Run, VA",38.783726,-77.520545,2,0.3505,2019.64
battery,"Bull Run, VA",38.783726,-77.520545,3,0.3415,1919.64
battery,"Bull Run, VA",38.783726,-77.520545,4,0.3265,1819.64
battery,"Bull Run, VA",38.783726,-77.520545,5,0.308,1719.64
battery,"Fredonia, NY",42.440058,-79.33171,1,0.1425,2142.1
battery,"Fredonia, NY",42.440058,-79.33171,2,0.142,2042.1
battery,"Fredonia, NY",42.440058,-79.33171,3,0.138,1942.1
battery,"Fredonia, NY",42.440058,-79.33171,4,0.132,1842.1
battery,"Fredonia, NY",42.440058,-79.33171,5,0.1245,1742.1
battery,"Twinsburg, OH",41.312555,-81.440113,1,0.3005,2124.64
battery,"Twinsburg, OH",41.312555,-81.440113,2,0.299,2024.64
battery,"Twinsburg, OH",41.312555,-81.440113,3,0.291,1924.64
battery,"Twinsburg, OH",41.312555,-81.440113,4,0.2785,1824.64
battery,"Twinsburg, OH",41.312555,-81.440113,5,0.263,1724.64
battery,"Amherst, OH",41.397822,-82.222378,1,0.1925,2123.84
battery,"Amherst, OH",41.397822,-82.222378,2,0.1915,2023.84
battery,"Amherst, OH",41.397822,-82.222378,3,0.1865,1923.84
battery,"Amherst, OH",41.397822,-82.222378,4,0.178,1823.84
battery,"Amherst, OH",41.397822,-82.222378,5,0.168,1723.84
battery,"Norwalk, OH",41.242553,-82.615733,1,0.272,2121.56
battery,"Norwalk, OH",41.242553,-82.615733,2,0.2705,2021.56
battery,"Norwalk, OH",41.242553,-82.615733,3,0.2635,1921.56
battery,"Norwalk, OH",41.242553,-82.615733,4,0.252,1821.56
battery,"Norwalk, OH",41.242553,-82.615733,5,0.238,1721.56
battery,"Tinton Falls, NJ",40.304277,-74.100418,1,0.719,2151.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,2,0.7155,2051.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,3,0.6965,1951.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,4,0.666,1851.86
battery,"Tinton Falls, NJ",40.304277,-74.100418,5,0.629,1751.86
battery,"Fostoria, OH",41.156998,-83.41687,1,0.215,2119.7
battery,"Fostoria, OH",41.156998,-83.41687,2,0.214,2019.7
battery,"Fostoria, OH",41.156998,-83.41687,3,0.2085,1919.7
battery,"Fostoria, OH",41.156998,-83.41687,4,0.199,1819.7
battery,"Fostoria, OH",41.156998,-83.41687,5,0.188,1719.7
battery,"Moorhead, MN",46.873852,-96.767581,1,0.707,2212.14
battery,"Moorhead, MN",46.873852,-96.767581,2,0.7035,2112.14
battery,"Moorhead, MN",46.873852,-96.767581,3,0.685,2012.14
battery,"Moorhead, MN",46.873852,-96.767581,4,0.6545,1912.14
battery,"Moorhead, MN",46.873852,-96.767581,5,0.6185,1812.14
battery,"Norwich, CT",41.524265,-72.07591,1,1.443,2172.73
battery,"Norwich, CT",41.524265,-72.07591,2,1.436,2072.73
battery,"Norwich, CT",41.524265,-72.07591,3,1.398,1972.73
battery,"Norwich, CT",41.524265,-72.07591,4,1.3365,1872.73
battery,"Norwich, CT",41.524265,-72.07591,5,1.263,1772.73
battery,"Olney, MD",39.153163,-77.066923,1,1.181,2125.08
battery,"Olney, MD",39.153163,-77.066923,2,1.175,2025.08
battery,"Olney, MD",39.153163,-77.066923,3,1.144,1925.08
battery,"Olney, MD",39.153163,-77.066923,4,1.0935,1825.08
battery,"Olney, MD",39.153163,-77.066923,5,1.0335,1725.08
battery,"Lansdowne, PA",39.938168,-75.271851,1,0.345,2141.86
battery,"Lansdowne, PA",39.938168,-75.271851,2,0.3435,2041.86
battery,"Lansdowne, PA",39.938168,-75.271851,3,0.3345,1941.86
battery,"Lansdowne, PA",39.938168,-75.271851,4,0.3195,1841.86
battery,"Lansdowne, PA",39.938168,-75.271851,5,0.302,1741.86
battery,"Buckhall, VA",38.731782,-77.431099,1,0.383,2119.85
battery,"Buckhall, VA",38.731782,-77.431099,2,0.381,2019.85
battery,"Buckhall, VA",38.731782,-77.431099,3,0.371,1919.85
battery,"Buckhall, VA",38.731782,-77.431099,4,0.355,1819.85
battery,"Buckhall, VA",38.731782,-77.431099,5,0.335,1719.85
battery,"Cleveland, OH",41.499495,-81.695409,1,6.347,2125.95
battery,"Cleveland, OH",41.499495,-81.695409,2,6.315,2025.95
battery,"Cleveland, OH",41.499495,-81.695409,3,6.1485,1925.95
battery,"Cleveland, OH",41.499495,-81.695409,4,5.8785,1825.95
battery,"Cleveland, OH",41.499495,-81.695409,5,5.5535,1725.95
battery,"Wethersfield, CT",41.714266,-72.652592,1,0.9505,2170.21
battery,"Wethersfield, CT",41.714266,-72.652592,2,0.9455,2070.21
battery,"Wethersfield, CT",41.714266,-72.652592,3,0.921,1970.21
battery,"Wethersfield, CT",41.714266,-72.652592,4,0.8805,1870.21
battery,"Wethersfield, CT",41.714266,-72.652592,5,0.8315,1770.21
battery,"Franklin, WI",42.888627,-88.03842,1,0.7245,2142.42
battery,"Franklin, WI",42.888627,-88.03842,2,0.7205,2042.42
battery,"Franklin, WI",42.888627,-88.03842,3,0.7015,1942.42
battery,"Franklin, WI",42.888627,-88.03842,4,0.671,1842.42
battery,"Franklin, WI",42.888627,-88.03842,5,0.634,1742.42
battery,"Bexley, OH",39.968953,-82.93768,1,0.209,2107.7
battery,"Bexley, OH",39.968953,-82.93768,2,0.208,2007.7
battery,"Bexley, OH",39.968953,-82.93768,3,0.2025,1907.7
battery,"Bexley, OH",39.968953,-82.93768,4,0.1935,1807.7
battery,"Bexley, OH",39.968953,-82.93768,5,0.1825,1707.7
battery,"Lockport, NY",43.170613,-78.69031,1,0.2685,2151.32
battery,"Lockport, NY",43.170613,-78.69031,2,0.267,2051.32
battery,"Lockport, NY",43.170613,-78.69031,3,0.26,1951.32
battery,"Lockport, NY",43.170613,-78.69031,4,0.249,1851.32
battery,"Lockport, NY",43.170613,-78.69031,5,0.235,1751.32
battery,"Auburn, ME",44.097851,-70.231166,1,1.3705,2200.76
battery,"Auburn, ME",44.097851,-70.231166,2,1.3635,2100.76
battery,"Auburn, ME",44.097851,-70.231166,3,1.3275,2000.76
battery,"Auburn, ME",44.097851,-70.231166,4,1.2695,1900.76
battery,"Auburn, ME",44.097851,-70.231166,5,1.199,1800.76
battery,"Beverly, MA",42.558428,-70.880049,1,1.322,2186.84
battery,"Beverly, MA",42.558428,-70.880049,2,1.3155,2086.84
battery,"Beverly, MA",42.558428,-70.880049,3,1.2805,1986.84
battery,"Beverly, MA",42.558428,-70.880049,4,1.2245,1886.84
battery,"Beverly, MA",42.558428,-70.880049,5,1.1565,1786.84
battery,"Merriam, KS",39.023616,-94.69357,1,0.141,2144.69
battery,"Merriam, KS",39.023616,-94.69357,2,0.1405,2044.69
battery,"Merriam, KS",39.023616,-94.69357,3,0.137,1944.69
battery,"Merriam, KS",39.023616,-94.69357,4,0.1305,1844.69
battery,"Merriam, KS",39.023616,-94.69357,5,0.1235,1744.69
battery,"Heber City, UT",40.506899,-111.413239,1,0.318,2279.08
battery,"Heber City, UT",40.506899,-111.413239,2,0.316,2179.08
battery,"Heber City, UT",40.506899,-111.413239,3,0.308,2079.08
battery,"Heber City, UT",40.506899,-111.413239,4,0.2945,1979.08
battery,"Heber City, UT",40.506899,-111.413239,5,0.278,1879.08
battery,"Golden Valley, MN",45.009687,-93.349117,1,0.3785,2181.05
battery,"Golden Valley, MN",45.009687,-93.349117,2,0.3765,2081.05
battery,"Golden Valley, MN",45.009687,-93.349117,3,0.3665,1981.05
battery,"Golden Valley, MN",45.009687,-93.349117,4,0.3505,1881.05
battery,"Golden Valley, MN",45.009687,-93.349117,5,0.331,1781.05
battery,"White Oak, MD",39.039832,-76.993032,1,0.607,2124.76
battery,"White Oak, MD",39.039832,-76.993032,2,0.604,2024.76
battery,"White Oak, MD",39.039832,-76.993032,3,0.5885,1924.76
battery,"White Oak, MD",39.039832,-76.993032,4,0.5625,1824.76
battery,"White Oak, MD",39.039832,-76.993032,5,0.5315,1724.76
battery,"Woodmere, NY",40.632048,-73.712631,1,0.2175,2156.47
battery,"Woodmere, NY",40.632048,-73.712631,2,0.216,2056.47
battery,"Woodmere, NY",40.632048,-73.712631,3,0.2105,1956.47
battery,"Woodmere, NY",40.632048,-73.712631,4,0.201,1856.47
battery,"Woodmere, NY",40.632048,-73.712631,5,0.19,1756.47
battery,"Middletown, DE",39.449556,-75.716321,1,1.049,2135.77
battery,"Middletown, DE",39.449556,-75.716321,2,1.044,2035.77
battery,"Middletown, DE",39.449556,-75.716321,3,1.0165,1935.77
battery,"Middletown, DE",39.449556,-75.716321,4,0.9715,1835.77
battery,"Middletown, DE",39.449556,-75.716321,5,0.918,1735.77
battery,"Mounds View, MN",45.104966,-93.208558,1,0.2255,2181.3
battery,"Mounds View, MN",45.104966,-93.208558,2,0.2245,2081.3
battery,"Mounds View, MN",45.104966,-93.208558,3,0.2185,1981.3
battery,"Mounds View, MN",45.104966,-93.208558,4,0.209,1881.3
battery,"Mounds View, MN",45.104966,-93.208558,5,0.1975,1781.3
battery,"Morristown, NJ",40.796767,-74.481544,1,0.74,2152.61
battery,"Morristown, NJ",40.796767,-74.481544,2,0.7365,2052.61
battery,"Morristown, NJ",40.796767,-74.481544,3,0.717,1952.61
battery,"Morristown, NJ",40.796767,-74.481544,4,0.6855,1852.61
battery,"Morristown, NJ",40.796767,-74.481544,5,0.6475,1752.61
battery,"Lakeville, MN",44.649687,-93.24272,1,1.039,2177.44
battery,"Lakeville, MN",44.649687,-93.24272,2,1.034,2077.44
battery,"Lakeville, MN",44.649687,-93.24272,3,1.0065,1977.44
battery,"Lakeville, MN",44.649687,-93.24272,4,0.9625,1877.44
battery,"Lakeville, MN",44.649687,-93.24272,5,0.909,1777.44
battery,"New Ulm, MN",44.312463,-94.460529,1,0.251,2180.2
battery,"New Ulm, MN",44.312463,-94.460529,2,0.25,2080.2
battery,"New Ulm, MN",44.312463,-94.460529,3,0.2435,1980.2
battery,"New Ulm, MN",44.312463,-94.460529,4,0.2325,1880.2
battery,"New Ulm, MN",44.312463,-94.460529,5,0.2195,1780.2
battery,"Mastic Beach, NY",40.766766,-72.852048,1,0.164,2163.0
battery,"Mastic Beach, NY",40.766766,-72.852048,2,0.1635,2063.0
battery,"Mastic Beach, NY",40.766766,-72.852048,3,0.159,1963.0
battery,"Mastic Beach, NY",40.766766,-72.852048,4,0.152,1863.0
battery,"Mastic Beach, NY",40.766766,-72.852048,5,0.1435,1763.0
battery,"Poquoson, VA",37.122366,-76.345777,1,0.2855,2118.14
battery,"Poquoson, VA",37.122366,-76.345777,2,0.284,2018.14
battery,"Poquoson, VA",37.122366,-76.345777,3,0.2765,1918.14
battery,"Poquoson, VA",37.122366,-76.345777,4,0.2645,1818.14
battery,"Poquoson, VA",37.122366,-76.345777,5,0.25,1718.14
battery,"McLean, VA",38.934278,-77.17748,1,1.1315,2122.86
battery,"McLean, VA",38.934278,-77.17748,2,1.1255,2022.86
battery,"McLean, VA",38.934278,-77.17748,3,1.096,1922.86
battery,"McLean, VA",38.934278,-77.17748,4,1.0475,1822.86
battery,"McLean, VA",38.934278,-77.17748,5,0.99,1722.86
battery,"Hershey, PA",40.285924,-76.650247,1,0.463,2135.84
battery,"Hershey, PA",40.285924,-76.650247,2,0.461,2035.84
battery,"Hershey, PA",40.285924,-76.650247,3,0.449,1935.84
battery,"Hershey, PA",40.285924,-76.650247,4,0.429,1835.84
battery,"Hershey, PA",40.285924,-76.650247,5,0.4055,1735.84
battery,"Old Bridge, NJ",40.414829,-74.365427,1,0.9545,2150.83
battery,"Old Bridge, NJ",40.414829,-74.365427,2,0.95,2050.83
battery,"Old Bridge, NJ",40.414829,-74.365427,3,0.925,1950.83
battery,"Old Bridge, NJ",40.414829,-74.365427,4,0.884,1850.83
battery,"Old Bridge, NJ",40.414829,-74.365427,5,0.8355,1750.83
battery,"West Allis, WI",43.016681,-88.007032,1,1.2345,2143.64
battery,"West Allis, WI",43.016681,-88.007032,2,1.228,2043.64
battery,"West Allis, WI",43.016681,-88.007032,3,1.196,1943.64
battery,"West Allis, WI",43.016681,-88.007032,4,1.143,1843.64
battery,"West Allis, WI",43.016681,-88.007032,5,1.08,1743.64
battery,"Lake Shore, MD",39.107054,-76.484961,1,0.6795,2128.49
battery,"Lake Shore, MD",39.107054,-76.484961,2,0.676,2028.49
battery,"Lake Shore, MD",39.107054,-76.484961,3,0.6585,1928.49
battery,"Lake Shore, MD",39.107054,-76.484961,4,0.6295,1828.49
battery,"Lake Shore, MD",39.107054,-76.484961,5,0.5945,1728.49
battery,"Monticello, MN",45.30552,-93.794138,1,0.237,2185.54
battery,"Monticello, MN",45.30552,-93.794138,2,0.236,2085.54
battery,"Monticello, MN",45.30552,-93.794138,3,0.2295,1985.54
battery,"Monticello, MN",45.30552,-93.794138,4,0.2195,1885.54
battery,"Monticello, MN",45.30552,-93.794138,5,0.2075,1785.54
battery,"Avon Lake, OH",41.505318,-82.0282,1,0.361,2125.32
battery,"Avon Lake, OH",41.505318,-82.0282,2,0.3595,2025.32
battery,"Avon Lake, OH",41.505318,-82.0282,3,0.35,1925.32
battery,"Avon Lake, OH",41.505318,-82.0282,4,0.3345,1825.32
battery,"Avon Lake, OH",41.505318,-82.0282,5,0.316,1725.32
battery,"Solon, OH",41.389776,-81.441226,1,0.3735,2125.42
battery,"Solon, OH",41.389776,-81.441226,2,0.3715,2025.42
battery,"Solon, OH",41.389776,-81.441226,3,0.362,1925.42
battery,"Solon, OH",41.389776,-81.441226,4,0.346,1825.42
battery,"Solon, OH",41.389776,-81.441226,5,0.327,1725.42
battery,"East Cleveland, OH",41.533107,-81.579014,1,0.2855,2126.56
battery,"East Cleveland, OH",41.533107,-81.579014,2,0.284,2026.56
battery,"East Cleveland, OH",41.533107,-81.579014,3,0.2765,1926.56
battery,"East Cleveland, OH",41.533107,-81.579014,4,0.2645,1826.56
battery,"East Cleveland, OH",41.533107,-81.579014,5,0.2495,1726.56
battery,"Chillum, MD",38.963722,-76.990809,1,1.1695,2124.25
battery,"Chillum, MD",38.963722,-76.990809,2,1.1635,2024.25
battery,"Chillum, MD",38.963722,-76.990809,3,1.133,1924.25
battery,"Chillum, MD",38.963722,-76.990809,4,1.083,1824.25
battery,"Chillum, MD",38.963722,-76.990809,5,1.023,1724.25
battery,"Blue Island, IL",41.657256,-87.680049,1,0.3985,2129.06
battery,"Blue Island, IL",41.657256,-87.680049,2,0.3965,2029.06
battery,"Blue Island, IL",41.657256,-87.680049,3,0.386,1929.06
battery,"Blue Island, IL",41.657256,-87.680049,4,0.369,1829.06
battery,"Blue Island, IL",41.657256,-87.680049,5,0.3485,1729.06
battery,"Long Beach, NY",40.588437,-73.657908,1,0.4225,2156.56
battery,"Long Beach, NY",40.588437,-73.657908,2,0.42,2056.56
battery,"Long Beach, NY",40.588437,-73.657908,3,0.409,1956.56
battery,"Long Beach, NY",40.588437,-73.657908,4,0.391,1856.56
battery,"Long Beach, NY",40.588437,-73.657908,5,0.3695,1756.56
battery,"Martinsburg, WV",39.45621,-77.963887,1,0.2845,2121.96
battery,"Martinsburg, WV",39.45621,-77.963887,2,0.283,2021.96
battery,"Martinsburg, WV",39.45621,-77.963887,3,0.2755,1921.96
battery,"Martinsburg, WV",39.45621,-77.963887,4,0.2635,1821.96
battery,"Martinsburg, WV",39.45621,-77.963887,5,0.2485,1721.96
battery,"Monsey, NY",41.111207,-74.068475,1,0.2335,2157.32
battery,"Monsey, NY",41.111207,-74.068475,2,0.2325,2057.32
battery,"Monsey, NY",41.111207,-74.068475,3,0.2265,1957.32
battery,"Monsey, NY",41.111207,-74.068475,4,0.2165,1857.32
battery,"Monsey, NY",41.111207,-74.068475,5,0.2045,1757.32
battery,"North Attleborough, MA",41.984051,-71.33303,1,0.961,2180.39
battery,"North Attleborough, MA",41.984051,-71.33303,2,0.956,2080.39
battery,"North Attleborough, MA",41.984051,-71.33303,3,0.931,1980.39
battery,"North Attleborough, MA",41.984051,-71.33303,4,0.89,1880.39
battery,"North Attleborough, MA",41.984051,-71.33303,5,0.8405,1780.39
battery,"Cudahy, WI",42.959738,-87.861471,1,0.373,2142.72
battery,"Cudahy, WI",42.959738,-87.861471,2,0.3715,2042.72
battery,"Cudahy, WI",42.959738,-87.861471,3,0.3615,1942.72
battery,"Cudahy, WI",42.959738,-87.861471,4,0.3455,1842.72
battery,"Cudahy, WI",42.959738,-87.861471,5,0.3265,1742.72
battery,"Chester, VA",37.356816,-77.44165,1,0.4935,2111.13
battery,"Chester, VA",37.356816,-77.44165,2,0.491,2011.13
battery,"Chester, VA",37.356816,-77.44165,3,0.478,1911.13
battery,"Chester, VA",37.356816,-77.44165,4,0.457,1811.13
battery,"Chester, VA",37.356816,-77.44165,5,0.432,1711.13
battery,"Torrington, CT",41.800652,-73.121221,1,1.2965,2167.84
battery,"Torrington, CT",41.800652,-73.121221,2,1.29,2067.84
battery,"Torrington, CT",41.800652,-73.121221,3,1.256,1967.84
battery,"Torrington, CT",41.800652,-73.121221,4,1.201,1867.84
battery,"Torrington, CT",41.800652,-73.121221,5,1.1345,1767.84
battery,"Pennsville, NJ",39.653446,-75.516588,1,0.478,2138.4
battery,"Pennsville, NJ",39.653446,-75.516588,2,0.4755,2038.4
battery,"Pennsville, NJ",39.653446,-75.516588,3,0.463,1938.4
battery,"Pennsville, NJ",39.653446,-75.516588,4,0.4425,1838.4
battery,"Pennsville, NJ",39.653446,-75.516588,5,0.418,1738.4
battery,"Bloomington, IN",39.165325,-86.526386,1,1.136,2100.82
battery,"Bloomington, IN",39.165325,-86.526386,2,1.1305,2000.82
battery,"Bloomington, IN",39.165325,-86.526386,3,1.1005,1900.82
battery,"Bloomington, IN",39.165325,-86.526386,4,1.052,1800.82
battery,"Bloomington, IN",39.165325,-86.526386,5,0.994,1700.82
battery,"Fremont, OH",41.35033,-83.121863,1,0.2675,2122.04
battery,"Fremont, OH",41.35033,-83.121863,2,0.2665,2022.04
battery,"Fremont, OH",41.35033,-83.121863,3,0.2595,1922.04
battery,"Fremont, OH",41.35033,-83.121863,4,0.248,1822.04
battery,"Fremont, OH",41.35033,-83.121863,5,0.234,1722.04
