source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,436.792,28748.665525,1.2557187111791e7,1.210813809134e6,34155.548944
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,436.792,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,436.792,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,1945.695,300.907865,585474.92842,56453.815805,1592.491805
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,1945.695,297.299084,578453.341092,55776.766492,1573.393088
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,1945.695,275.162463,535382.227774,51623.678837,1456.23966
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,1945.695,273.806891,532744.699514,51369.357896,1449.065583
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,1945.695,249.836397,486105.429061,46872.214371,1322.206767
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,1945.695,248.853829,484193.650946,46687.873139,1317.006731
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,1945.695,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,1945.695,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,2406.361,7.497523,18041.746241,1739.656763,49.07355
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,2406.361,7.362096,17715.861635,1708.233677,48.187144
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,2406.361,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,2406.361,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,371.315,743.470868,276061.885497,26618.982433,750.888329
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,371.315,734.554439,272751.081665,26299.74159,741.882942
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,371.315,150.940038,56046.300297,5404.20667,152.445937
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,371.315,150.346414,55825.878792,5382.952754,151.84639
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,371.315,289.175442,107375.179289,10353.540859,292.060488
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,371.315,288.466929,107112.097768,10328.173495,291.344906
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,371.315,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,371.315,71014.32402,2.6368683723515e7,2.542573117442e6,71722.819728
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,371.315,70863.129646,2.6312542984544e7,2.53715980462e6,71570.116918
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,1734.345,556.665467,965449.968581,93092.516945,2626.023915
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,1734.345,549.98939,953871.349351,91976.060534,2594.53007
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,1734.345,155.430365,269569.876044,25992.997121,733.230063
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,1734.345,154.664646,268241.856306,25864.944188,729.617849
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,1734.345,167.690315,290832.85888,28043.258299,791.065376
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,1734.345,167.030814,289689.057841,27932.968464,787.954237
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,1734.345,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,1734.345,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,2960.661,152.33214,451003.824968,43487.578419,1226.730404
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,2960.661,149.580593,442857.429274,42702.070621,1204.572208
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,2960.661,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,2960.661,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,2960.661,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,2960.661,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,2960.661,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,2960.661,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,2960.661,663.063273,1.963105574053e6,189290.429193,5339.647161
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,2960.661,659.796732,1.953434452826e6,188357.901309,5313.341712
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,2960.661,661.824266,1.959437292285e6,188936.718909,5329.669435
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,2960.661,659.221412,1.951731125868e6,188193.659765,5308.708662
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,2960.661,0.0,0.0,0.0,0.0
