plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Crystal River, Florida",8,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",9,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",10,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",11,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",12,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",13,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",14,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",15,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",16,28.84364,-82.52481,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",17,28.84364,-82.52481,35000.0,4544.94,4544.94,0.0,12.99,3981.23,0.0,0.0,236957.45,1.55098562e6,0.0,1.78794307e6
PV Recycling Plant,"Crystal River, Florida",18,28.84364,-82.52481,35000.0,0.0,8969.48,8969.48,0.0,7857.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Crystal River, Florida",19,28.84364,-82.52481,35000.0,26716.43,17746.95,0.0,76.33,15545.8,0.0,0.0,236957.45,9.11712431e6,0.0,9.35408176e6
PV Recycling Plant,"Crystal River, Florida",20,28.84364,-82.52481,35000.0,18490.18,18490.18,0.0,52.83,16196.84,0.0,0.0,236957.45,6.30987215e6,0.0,6.5468296e6
PV Recycling Plant,"Crystal River, Florida",21,28.84364,-82.52481,35000.0,6546.41,13446.43,6900.02,18.7,11778.67,0.0,0.0,236957.45,2.23399776e6,0.0,2.47095521e6
PV Recycling Plant,"Crystal River, Florida",22,28.84364,-82.52481,35000.0,35000.0,28099.98,0.0,100.0,24614.74,0.0,0.0,236957.45,1.194393617e7,0.0,1.218089362e7
PV Recycling Plant,"Crystal River, Florida",23,28.84364,-82.52481,35000.0,14718.83,14718.83,0.0,42.05,12893.26,0.0,0.0,236957.45,5.02288047e6,0.0,5.25983792e6
PV Recycling Plant,"Crystal River, Florida",24,28.84364,-82.52481,35000.0,16594.86,16594.86,0.0,47.41,14536.6,0.0,0.0,236957.45,5.66308329e6,0.0,5.90004074e6
PV Recycling Plant,"Crystal River, Florida",25,28.84364,-82.52481,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,236957.45,1.194393617e7,0.0,1.218089362e7
PV Recycling Plant,"Crystal River, Florida",26,28.84364,-82.52481,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,236957.45,1.194393617e7,0.0,1.218089362e7
PV Recycling Plant,"Clinch River, Virginia",1,36.93342,-82.095934,35000.0,162.08,162.08,0.0,0.46,141.98,8.34220648e6,0.0,225936.17,52737.46,0.0,8.62088011e6
PV Recycling Plant,"Clinch River, Virginia",2,36.93342,-82.095934,35000.0,100.49,100.49,0.0,0.29,88.02,0.0,0.0,225936.17,32696.79,0.0,258632.96
PV Recycling Plant,"Clinch River, Virginia",3,36.93342,-82.095934,35000.0,151.12,151.12,0.0,0.43,132.38,0.0,0.0,225936.17,49172.35,0.0,275108.52
PV Recycling Plant,"Clinch River, Virginia",4,36.93342,-82.095934,35000.0,221.89,221.89,0.0,0.63,194.37,0.0,0.0,225936.17,72200.35,0.0,298136.52
PV Recycling Plant,"Clinch River, Virginia",5,36.93342,-82.095934,35000.0,318.56,318.56,0.0,0.91,279.05,0.0,0.0,225936.17,103655.61,0.0,329591.78
PV Recycling Plant,"Clinch River, Virginia",6,36.93342,-82.095934,35000.0,447.65,447.65,0.0,1.28,392.12,0.0,0.0,225936.17,145656.19,0.0,371592.36
PV Recycling Plant,"Clinch River, Virginia",7,36.93342,-82.095934,35000.0,616.11,616.11,0.0,1.76,539.7,0.0,0.0,225936.17,200473.05,0.0,426409.22
PV Recycling Plant,"Clinch River, Virginia",8,36.93342,-82.095934,35000.0,2226.54,2226.54,0.0,6.36,1950.38,0.0,0.0,225936.17,724476.7,0.0,950412.87
PV Recycling Plant,"Clinch River, Virginia",9,36.93342,-82.095934,35000.0,963.87,963.87,0.0,2.75,844.32,0.0,0.0,225936.17,313627.21,0.0,539563.38
PV Recycling Plant,"Clinch River, Virginia",10,36.93342,-82.095934,35000.0,3917.92,3917.92,0.0,11.19,3431.98,0.0,0.0,225936.17,1.27482364e6,0.0,1.50075981e6
PV Recycling Plant,"Clinch River, Virginia",11,36.93342,-82.095934,35000.0,3922.32,3922.32,0.0,11.21,3435.84,0.0,0.0,225936.17,1.27625704e6,0.0,1.50219321e6
PV Recycling Plant,"Clinch River, Virginia",12,36.93342,-82.095934,35000.0,0.0,1420.82,1420.82,0.0,1244.6,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",13,36.93342,-82.095934,35000.0,8008.23,6587.4,0.0,22.88,5770.37,0.0,0.0,225936.17,2.60574096e6,0.0,2.83167713e6
PV Recycling Plant,"Clinch River, Virginia",14,36.93342,-82.095934,35000.0,0.0,2318.67,2318.67,0.0,2031.09,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",15,36.93342,-82.095934,35000.0,0.0,3001.74,5320.41,0.0,2629.44,0.0,0.0,225936.17,0.0,0.0,225936.17
PV Recycling Plant,"Clinch River, Virginia",16,36.93342,-82.095934,35000.0,20346.89,15026.48,0.0,58.13,13162.74,0.0,0.0,225936.17,6.62053237e6,0.0,6.84646854e6
PV Recycling Plant,"Clinch River, Virginia",17,36.93342,-82.095934,35000.0,8610.18,8610.18,0.0,24.6,7542.26,0.0,0.0,225936.17,2.80160526e6,0.0,3.02754143e6
PV Recycling Plant,"Clinch River, Virginia",18,36.93342,-82.095934,35000.0,11245.43,11245.43,0.0,32.13,9850.66,0.0,0.0,225936.17,3.65907215e6,0.0,3.88500832e6
PV Recycling Plant,"Clinch River, Virginia",19,36.93342,-82.095934,35000.0,27870.97,32923.98,5053.02,79.63,28840.42,0.0,0.0,225936.17,9.06873814e6,0.0,9.29467431e6
PV Recycling Plant,"Clinch River, Virginia",20,36.93342,-82.095934,35000.0,35000.0,29946.98,0.0,100.0,26232.66,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Clinch River, Virginia",21,36.93342,-82.095934,35000.0,22979.52,22979.52,0.0,65.66,20129.37,0.0,0.0,225936.17,7.47714434e6,0.0,7.70308051e6
PV Recycling Plant,"Clinch River, Virginia",22,36.93342,-82.095934,35000.0,35000.0,36699.45,1699.45,100.0,32147.62,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Clinch River, Virginia",23,36.93342,-82.095934,35000.0,35000.0,33300.55,0.0,100.0,29170.28,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Clinch River, Virginia",24,36.93342,-82.095934,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Clinch River, Virginia",25,36.93342,-82.095934,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Clinch River, Virginia",26,36.93342,-82.095934,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",1,38.819251,-77.08367,35000.0,2157.02,2157.02,0.0,6.16,1889.48,8.34220648e6,0.0,225936.17,701857.27,0.0,9.26999992e6
PV Recycling Plant,"Potomac River, Virginia",2,38.819251,-77.08367,35000.0,1343.45,1343.45,0.0,3.84,1176.82,0.0,0.0,225936.17,437136.15,0.0,663072.32
PV Recycling Plant,"Potomac River, Virginia",3,38.819251,-77.08367,35000.0,2013.26,2013.26,0.0,5.75,1763.55,0.0,0.0,225936.17,655080.12,0.0,881016.29
PV Recycling Plant,"Potomac River, Virginia",4,38.819251,-77.08367,35000.0,2942.43,2942.43,0.0,8.41,2577.48,0.0,0.0,225936.17,957417.47,0.0,1.18335364e6
PV Recycling Plant,"Potomac River, Virginia",5,38.819251,-77.08367,35000.0,4201.61,4201.61,0.0,12.0,3680.48,0.0,0.0,225936.17,1.36713218e6,0.0,1.59306835e6
PV Recycling Plant,"Potomac River, Virginia",6,38.819251,-77.08367,35000.0,5868.81,5868.81,0.0,16.77,5140.91,0.0,0.0,225936.17,1.90961238e6,0.0,2.13554855e6
PV Recycling Plant,"Potomac River, Virginia",7,38.819251,-77.08367,35000.0,8024.91,8024.91,0.0,22.93,7029.58,0.0,0.0,225936.17,2.61116954e6,0.0,2.83710571e6
PV Recycling Plant,"Potomac River, Virginia",8,38.819251,-77.08367,35000.0,14443.29,14443.29,0.0,41.27,12651.89,0.0,0.0,225936.17,4.69960215e6,0.0,4.92553832e6
PV Recycling Plant,"Potomac River, Virginia",9,38.819251,-77.08367,35000.0,13740.05,13740.05,0.0,39.26,12035.87,0.0,0.0,225936.17,4.47077698e6,0.0,4.69671315e6
PV Recycling Plant,"Potomac River, Virginia",10,38.819251,-77.08367,35000.0,35000.0,51760.89,16760.89,100.0,45340.99,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",11,38.819251,-77.08367,35000.0,35000.0,58146.18,39907.07,100.0,50934.31,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",12,38.819251,-77.08367,35000.0,35000.0,8749.28,13656.35,100.0,7664.11,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",13,38.819251,-77.08367,35000.0,35000.0,46276.77,24933.12,100.0,40537.06,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",14,38.819251,-77.08367,35000.0,35000.0,19578.77,9511.88,100.0,17150.41,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",15,38.819251,-77.08367,35000.0,35000.0,25488.12,0.0,100.0,22326.83,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",16,38.819251,-77.08367,35000.0,35000.0,45848.46,10848.46,100.0,40161.87,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",17,38.819251,-77.08367,35000.0,35000.0,26090.76,1939.22,100.0,22854.73,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",18,38.819251,-77.08367,35000.0,35000.0,33060.78,0.0,100.0,28960.25,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",19,38.819251,-77.08367,35000.0,35000.0,40974.92,5974.92,100.0,35892.8,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",20,38.819251,-77.08367,35000.0,35000.0,34077.89,5052.81,100.0,29851.21,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",21,38.819251,-77.08367,35000.0,35000.0,29947.19,0.0,100.0,26232.84,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",22,38.819251,-77.08367,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",23,38.819251,-77.08367,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",24,38.819251,-77.08367,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",25,38.819251,-77.08367,35000.0,35000.0,48099.77,13099.77,100.0,42133.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Potomac River, Virginia",26,38.819251,-77.08367,35000.0,35000.0,21900.23,0.0,100.0,19183.95,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Navajo, Arizona",1,35.829692,-111.773728,35000.0,4870.92,4870.92,0.0,13.92,4266.78,8.64740915e6,0.0,234202.13,1.64289964e6,0.0,1.052451092e7
PV Recycling Plant,"Navajo, Arizona",2,35.829692,-111.773728,35000.0,2970.54,2970.54,0.0,8.49,2602.11,0.0,0.0,234202.13,1.00192607e6,0.0,1.2361282e6
PV Recycling Plant,"Navajo, Arizona",3,35.829692,-111.773728,35000.0,4443.55,4443.55,0.0,12.7,3892.42,0.0,0.0,234202.13,1.49875401e6,0.0,1.73295614e6
PV Recycling Plant,"Navajo, Arizona",4,35.829692,-111.773728,35000.0,6490.05,6490.05,0.0,18.54,5685.09,0.0,0.0,234202.13,2.18901076e6,0.0,2.42321289e6
PV Recycling Plant,"Navajo, Arizona",5,35.829692,-111.773728,35000.0,9267.73,9267.73,0.0,26.48,8118.26,0.0,0.0,234202.13,3.12588764e6,0.0,3.36008977e6
PV Recycling Plant,"Navajo, Arizona",6,35.829692,-111.773728,35000.0,12951.68,12951.68,0.0,37.0,11345.28,0.0,0.0,234202.13,4.36843702e6,0.0,4.60263915e6
PV Recycling Plant,"Navajo, Arizona",7,35.829692,-111.773728,35000.0,17725.48,17725.48,0.0,50.64,15526.99,0.0,0.0,234202.13,5.97857736e6,0.0,6.21277949e6
PV Recycling Plant,"Navajo, Arizona",8,35.829692,-111.773728,35000.0,35000.0,59678.07,24678.07,100.0,52276.2,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",9,35.829692,-111.773728,35000.0,35000.0,10321.93,0.0,100.0,9041.7,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",10,35.829692,-111.773728,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",11,35.829692,-111.773728,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",12,35.829692,-111.773728,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",13,35.829692,-111.773728,35000.0,35000.0,69786.53,34786.53,100.0,61130.91,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",14,35.829692,-111.773728,35000.0,35000.0,4769.07,4555.61,100.0,4177.57,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",15,35.829692,-111.773728,35000.0,35000.0,30444.39,0.0,100.0,26668.37,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",16,35.829692,-111.773728,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",17,35.829692,-111.773728,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",18,35.829692,-111.773728,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",19,35.829692,-111.773728,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",20,35.829692,-111.773728,35000.0,35000.0,86860.19,51860.19,100.0,76086.92,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",21,35.829692,-111.773728,35000.0,35000.0,7653.86,24514.05,100.0,6704.55,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",22,35.829692,-111.773728,35000.0,35000.0,87421.24,76935.29,100.0,76578.39,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",23,35.829692,-111.773728,35000.0,35000.0,10404.55,52339.84,100.0,9114.07,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",24,35.829692,-111.773728,35000.0,35000.0,13177.22,30517.06,100.0,11542.85,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",25,35.829692,-111.773728,35000.0,35000.0,20055.94,15573.0,100.0,17568.4,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Navajo, Arizona",26,35.829692,-111.773728,35000.0,35000.0,19427.0,0.0,100.0,17017.47,0.0,0.0,234202.13,1.180505319e7,0.0,1.203925532e7
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,36.687256,-78.368959,35000.0,220.53,220.53,0.0,0.63,193.18,8.34220648e6,0.0,225936.17,71756.76,0.0,8.63989941e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,36.687256,-78.368959,35000.0,162.41,162.41,0.0,0.46,142.26,0.0,0.0,225936.17,52843.9,0.0,278780.07
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,36.687256,-78.368959,35000.0,261.78,261.78,0.0,0.75,229.31,0.0,0.0,225936.17,85177.59,0.0,311113.76
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,36.687256,-78.368959,35000.0,410.28,410.28,0.0,1.17,359.39,0.0,0.0,225936.17,133497.76,0.0,359433.93
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,36.687256,-78.368959,35000.0,626.41,626.41,0.0,1.79,548.71,0.0,0.0,225936.17,203821.79,0.0,429757.96
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,36.687256,-78.368959,35000.0,933.17,933.17,0.0,2.67,817.43,0.0,0.0,225936.17,303638.87,0.0,529575.04
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,36.687256,-78.368959,35000.0,1358.31,1358.31,0.0,3.88,1189.84,0.0,0.0,225936.17,441971.07,0.0,667907.24
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,36.687256,-78.368959,35000.0,2095.08,2095.08,0.0,5.99,1835.22,0.0,0.0,225936.17,681701.78,0.0,907637.95
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,36.687256,-78.368959,35000.0,2680.66,2680.66,0.0,7.66,2348.18,0.0,0.0,225936.17,872242.47,0.0,1.09817864e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,36.687256,-78.368959,35000.0,7121.11,7121.11,0.0,20.35,6237.88,0.0,0.0,225936.17,2.31708937e6,0.0,2.54302554e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,36.687256,-78.368959,35000.0,7885.99,7885.99,0.0,22.53,6907.89,0.0,0.0,225936.17,2.56596574e6,0.0,2.79190191e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,36.687256,-78.368959,35000.0,5582.69,5582.69,0.0,15.95,4890.27,0.0,0.0,225936.17,1.8165112e6,0.0,2.04244737e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,36.687256,-78.368959,35000.0,25596.1,25596.1,0.0,73.13,22421.42,0.0,0.0,225936.17,8.32853595e6,0.0,8.55447212e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,36.687256,-78.368959,35000.0,8182.61,8182.61,0.0,23.38,7167.72,0.0,0.0,225936.17,2.66248311e6,0.0,2.88841928e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,36.687256,-78.368959,35000.0,5130.58,10455.71,5325.13,14.66,9158.89,0.0,0.0,225936.17,1.66940211e6,0.0,1.89533828e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,36.687256,-78.368959,35000.0,35000.0,29674.87,0.0,100.0,25994.29,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,36.687256,-78.368959,35000.0,13831.86,13831.86,0.0,39.52,12116.29,0.0,0.0,225936.17,4.50065048e6,0.0,4.72658665e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,36.687256,-78.368959,35000.0,16493.99,16493.99,0.0,47.13,14448.24,0.0,0.0,225936.17,5.36686239e6,0.0,5.59279856e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,36.687256,-78.368959,35000.0,11062.39,50097.01,39034.62,31.61,43883.48,0.0,0.0,225936.17,3.59951384e6,0.0,3.82545001e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,36.687256,-78.368959,35000.0,35000.0,45366.75,49401.37,100.0,39739.91,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,36.687256,-78.368959,35000.0,35000.0,11806.83,26208.21,100.0,10342.43,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,36.687256,-78.368959,35000.0,35000.0,35102.37,26310.57,100.0,30748.62,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,36.687256,-78.368959,35000.0,35000.0,8689.43,0.0,100.0,7611.68,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,36.687256,-78.368959,35000.0,9121.96,9121.96,0.0,26.06,7990.57,0.0,0.0,225936.17,2.96813129e6,0.0,3.19406746e6
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,36.687256,-78.368959,35000.0,35000.0,37410.5,2410.5,100.0,32770.48,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,36.687256,-78.368959,35000.0,35000.0,32589.5,0.0,100.0,28547.42,0.0,0.0,225936.17,1.138840426e7,0.0,1.161434043e7
PV Recycling Plant,"Henderson I, Kentucky",1,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Henderson I, Kentucky",2,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",3,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",4,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",5,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",6,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",7,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",8,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",9,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",10,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",11,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",12,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",13,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",14,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",15,37.792542,-87.572577,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",16,37.792542,-87.572577,35000.0,0.0,344.03,344.03,0.0,301.36,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",17,37.792542,-87.572577,35000.0,0.0,499.12,843.15,0.0,437.21,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",18,37.792542,-87.572577,35000.0,0.0,779.18,1622.33,0.0,682.53,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",19,37.792542,-87.572577,35000.0,0.0,4996.0,6618.32,0.0,4376.34,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",20,37.792542,-87.572577,35000.0,13392.91,6774.59,0.0,38.27,5934.33,0.0,0.0,236957.45,4.57040217e6,0.0,4.80735962e6
PV Recycling Plant,"Henderson I, Kentucky",21,37.792542,-87.572577,35000.0,0.0,8756.86,8756.86,0.0,7670.75,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Henderson I, Kentucky",22,37.792542,-87.572577,35000.0,7857.46,16130.09,17029.49,22.45,14129.48,0.0,0.0,236957.45,2.68140055e6,0.0,2.918358e6
PV Recycling Plant,"Henderson I, Kentucky",23,37.792542,-87.572577,35000.0,35000.0,17970.51,0.0,100.0,15741.62,0.0,0.0,236957.45,1.194393617e7,0.0,1.218089362e7
PV Recycling Plant,"Henderson I, Kentucky",24,37.792542,-87.572577,35000.0,30990.33,30990.33,0.0,88.54,27146.6,0.0,0.0,236957.45,1.057561431e7,0.0,1.081257176e7
