source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,921.944,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,921.944,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,921.944,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,921.944,3966.113538,3.656534579467e6,CO2,610.641275
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,921.944,4989.190599,4.599754337343e6,CO2,768.158974
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,19,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,20,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,21,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,484.246,5996.5931,2.903826222464e6,CO2,484.938979
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,484.246,5731.265922,2.775342597734e6,CO2,463.482214
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,484.246,6602.179581,3.197079053432e6,CO2,533.912202
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,484.246,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,484.246,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,255.894,0.0,0.0,CO2,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,19,255.894,55.782649,14274.445134,CO2,2.383832
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,20,255.894,51.559829,13193.850935,CO2,2.203373
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,21,255.894,16.805111,4300.32713,CO2,0.718155
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,255.894,46.518156,11903.717011,CO2,1.987921
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,255.894,16.820902,4304.367948,CO2,0.718829
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,255.894,20.878849,5342.772282,CO2,0.892243
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,255.894,41.083534,10513.029745,CO2,1.755676
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,255.894,29.824749,7631.974196,CO2,1.27454
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,19,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,20,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,21,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,424.145,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,424.145,975.516407,413760.40664,CO2,69.097988
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,424.145,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,1,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,2,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,3,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,4,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,5,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,6,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,7,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,8,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,9,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,10,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,11,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,12,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,13,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,14,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,15,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,16,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,17,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,18,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,19,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,20,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,21,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,22,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,23,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,24,628.843,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,25,628.843,1850.376418,1.163596257902e6,CO2,194.320575
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,26,628.843,1885.410057,1.185626916241e6,CO2,197.999695
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,1,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,2,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,3,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,4,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,5,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,6,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,7,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,8,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,9,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,10,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,11,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,12,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,13,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,14,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,15,160.463,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,16,160.463,3546.521046,569085.406618,CO2,95.037263
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,17,160.463,4495.404586,721346.10609,CO2,120.4648
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,18,160.463,5779.384901,927377.439408,CO2,154.872032
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,19,160.463,1169.280293,187626.223614,CO2,31.333579
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,20,160.463,2652.33411,425601.48832,CO2,71.075449
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,21,160.463,3466.130221,556185.653631,CO2,92.883004
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,22,160.463,7000.0,1.123241e6,CO2,187.581247
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,23,160.463,7000.0,1.123241e6,CO2,187.581247
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,24,160.463,7000.0,1.123241e6,CO2,187.581247
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,25,160.463,5149.623582,826324.048819,CO2,137.996116
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,26,160.463,5114.589943,820702.446083,CO2,137.057308
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,1,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,2,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,3,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,4,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,5,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,6,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,7,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,8,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,9,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,10,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,11,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,12,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,13,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,14,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,15,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,16,186.794,220.754733,41235.659645,CO2,6.886355
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,17,186.794,1736.611234,324388.558817,CO2,54.172889
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,18,186.794,1220.615099,228003.576757,CO2,38.076597
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,19,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,20,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,21,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,22,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,23,186.794,0.0,0.0,CO2,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Unimin Corp., GA",33.0,-82.0,PV Module,24,186.794,0.0,0.0,CO2,0.0
