plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
Storage Facility,"Castleberry, Inc., R. S., CO",18,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",19,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",20,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",21,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",22,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",23,40.0,-106.0,2159.62,2114.33,2114.33,0.0,97.9,0.67,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",24,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",25,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Castleberry, Inc., R. S., CO",26,40.0,-106.0,2159.62,2159.62,2159.62,0.0,100.0,0.69,0.0,0.0,161741.51,0.0,0.0,161741.51
Storage Facility,"Carolina Graphics, SC",1,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",2,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",3,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",4,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",5,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",6,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",7,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",8,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",9,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",10,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",11,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",12,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",13,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",14,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",15,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",16,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",17,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",18,33.0,-81.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Carolina Graphics, SC",19,33.0,-81.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Carolina Graphics, SC",20,33.0,-81.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Carolina Graphics, SC",21,33.0,-81.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,299574.47,-0.0,0.0,299574.47
Storage Facility,"Carolina Graphics, SC",22,33.0,-81.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Carolina Graphics, SC",23,33.0,-81.0,4500.0,262.87,262.87,0.0,5.84,0.08,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Carolina Graphics, SC",24,33.0,-81.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Carolina Graphics, SC",25,33.0,-81.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Carolina Graphics, SC",26,33.0,-81.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Machine Works, AZ",1,32.0,-111.0,120.46,120.46,120.46,0.0,100.0,0.04,0.0,0.0,7745.74,0.0,0.0,7745.74
Storage Facility,"Machine Works, AZ",2,32.0,-111.0,120.46,74.74,74.74,0.0,62.05,0.02,0.0,0.0,7745.74,0.0,0.0,7745.74
Storage Facility,"Machine Works, AZ",3,32.0,-111.0,120.46,111.49,111.49,0.0,92.55,0.04,0.0,0.0,7745.74,0.0,0.0,7745.74
Storage Facility,"Machine Works, AZ",4,32.0,-111.0,161.93,161.93,161.93,0.0,100.0,0.05,0.0,0.0,10412.38,0.0,0.0,10412.38
Storage Facility,"Machine Works, AZ",5,32.0,-111.0,229.41,229.41,229.41,0.0,100.0,0.07,0.0,0.0,14751.79,0.0,0.0,14751.79
Storage Facility,"Machine Works, AZ",6,32.0,-111.0,317.41,317.41,317.41,0.0,100.0,0.1,0.0,0.0,20410.27,0.0,0.0,20410.27
Storage Facility,"Machine Works, AZ",7,32.0,-111.0,429.17,429.17,429.17,0.0,100.0,0.14,0.0,0.0,27596.76,0.0,0.0,27596.76
Storage Facility,"Machine Works, AZ",8,32.0,-111.0,885.37,885.37,885.37,0.0,100.0,0.28,0.0,0.0,56931.56,0.0,0.0,56931.56
Storage Facility,"Machine Works, AZ",9,32.0,-111.0,885.37,702.03,702.03,0.0,79.29,0.22,0.0,0.0,56931.56,0.0,0.0,56931.56
Storage Facility,"Machine Works, AZ",10,32.0,-111.0,3314.87,3314.87,3314.87,0.0,100.0,1.06,0.0,0.0,213154.86,0.0,0.0,213154.86
Storage Facility,"Machine Works, AZ",11,32.0,-111.0,3351.12,3351.12,3351.12,0.0,100.0,1.07,0.0,0.0,215485.7,0.0,0.0,215485.7
Storage Facility,"Machine Works, AZ",12,32.0,-111.0,3351.12,674.45,674.45,0.0,20.13,0.22,0.0,0.0,215485.7,0.0,0.0,215485.7
Storage Facility,"Machine Works, AZ",13,32.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",14,32.0,-111.0,4500.0,744.86,744.86,0.0,16.55,0.24,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",15,32.0,-111.0,4500.0,934.93,934.93,0.0,20.78,0.3,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",16,32.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",17,32.0,-111.0,4500.0,841.34,841.34,0.0,18.7,0.27,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",18,32.0,-111.0,4500.0,1000.72,1000.72,0.0,22.24,0.32,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",19,32.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",20,32.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",21,32.0,-111.0,4500.0,676.16,676.16,0.0,15.03,0.22,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",22,32.0,-111.0,4500.0,2190.72,2190.72,0.0,48.68,0.7,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",23,32.0,-111.0,4500.0,469.55,469.55,0.0,10.43,0.15,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",24,32.0,-111.0,4500.0,513.61,513.61,0.0,11.41,0.16,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",25,32.0,-111.0,4500.0,1343.47,1343.47,0.0,29.85,0.43,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Machine Works, AZ",26,32.0,-111.0,4500.0,343.65,343.65,0.0,7.64,0.11,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"National Water Technologies, Inc., NC",1,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",2,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",3,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",4,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",5,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",6,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",7,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",8,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",9,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",10,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",11,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",12,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",13,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",14,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",15,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",16,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",17,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",18,36.0,-77.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"National Water Technologies, Inc., NC",19,36.0,-77.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,309787.23,0.0,0.0,309787.23
Storage Facility,"National Water Technologies, Inc., NC",20,36.0,-77.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,309787.23,0.0,0.0,309787.23
Storage Facility,"National Water Technologies, Inc., NC",21,36.0,-77.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,309787.23,-0.0,0.0,309787.23
Storage Facility,"National Water Technologies, Inc., NC",22,36.0,-77.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,309787.23,0.0,0.0,309787.23
Storage Facility,"National Water Technologies, Inc., NC",23,36.0,-77.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,309787.23,-0.0,0.0,309787.23
Storage Facility,"National Water Technologies, Inc., NC",24,36.0,-77.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,309787.23,-0.0,0.0,309787.23
Storage Facility,"National Water Technologies, Inc., NC",25,36.0,-77.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,309787.23,0.0,0.0,309787.23
Storage Facility,"National Water Technologies, Inc., NC",26,36.0,-77.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,309787.23,0.0,0.0,309787.23
Storage Facility,"Heath Transit Mix Concrete Co., TX",1,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",2,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",3,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",4,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",5,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",6,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",7,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",8,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",9,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",10,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",11,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",12,31.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Heath Transit Mix Concrete Co., TX",13,31.0,-105.0,1212.48,1212.48,1212.48,0.0,100.0,0.39,0.0,0.0,80717.12,0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",14,31.0,-105.0,1212.48,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,80717.12,-0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",15,31.0,-105.0,1212.48,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,80717.12,-0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",16,31.0,-105.0,1212.48,1212.48,1212.48,0.0,100.0,0.39,0.0,0.0,80717.12,0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",17,31.0,-105.0,1212.48,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,80717.12,-0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",18,31.0,-105.0,1212.48,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,80717.12,-0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",19,31.0,-105.0,1212.48,1212.48,1212.48,0.0,100.0,0.39,0.0,0.0,80717.12,0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",20,31.0,-105.0,1212.48,1212.48,1212.48,0.0,100.0,0.39,0.0,0.0,80717.12,0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",21,31.0,-105.0,1212.48,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,80717.12,-0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",22,31.0,-105.0,1212.48,1212.48,1212.48,0.0,100.0,0.39,0.0,0.0,80717.12,0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",23,31.0,-105.0,1212.48,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,80717.12,-0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",24,31.0,-105.0,1212.48,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,80717.12,-0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",25,31.0,-105.0,1212.48,1212.48,1212.48,0.0,100.0,0.39,0.0,0.0,80717.12,0.0,0.0,80717.12
Storage Facility,"Heath Transit Mix Concrete Co., TX",26,31.0,-105.0,1212.48,1212.48,1212.48,0.0,100.0,0.39,0.0,0.0,80717.12,0.0,0.0,80717.12
Storage Facility,"Barrier Wear, LLC, AZ",1,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",2,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",3,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",4,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",5,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",6,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",7,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",8,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",9,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",10,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",11,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",12,31.0,-111.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Barrier Wear, LLC, AZ",13,31.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",14,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",15,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",16,31.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",17,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",18,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",19,31.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",20,31.0,-111.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",21,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",22,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",23,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",24,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",25,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Barrier Wear, LLC, AZ",26,31.0,-111.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"LSC Communications US. LLC, VA",1,39.0,-78.0,393.0,393.0,393.0,0.0,100.0,0.13,0.0,0.0,24378.83,0.0,0.0,24378.83
Storage Facility,"LSC Communications US. LLC, VA",2,39.0,-78.0,393.0,221.64,221.64,0.0,56.4,0.07,0.0,0.0,24378.83,0.0,0.0,24378.83
Storage Facility,"LSC Communications US. LLC, VA",3,39.0,-78.0,393.0,393.0,393.0,0.0,100.0,0.13,0.0,0.0,24378.83,0.0,0.0,24378.83
Storage Facility,"LSC Communications US. LLC, VA",4,39.0,-78.0,515.35,515.35,515.35,0.0,100.0,0.16,0.0,0.0,31968.73,0.0,0.0,31968.73
Storage Facility,"LSC Communications US. LLC, VA",5,39.0,-78.0,749.18,749.18,749.18,0.0,100.0,0.24,0.0,0.0,46474.07,0.0,0.0,46474.07
Storage Facility,"LSC Communications US. LLC, VA",6,39.0,-78.0,1069.26,1069.26,1069.26,0.0,100.0,0.34,0.0,0.0,66329.3,0.0,0.0,66329.3
Storage Facility,"LSC Communications US. LLC, VA",7,39.0,-78.0,1499.25,1499.25,1499.25,0.0,100.0,0.48,0.0,0.0,93003.28,0.0,0.0,93003.28
Storage Facility,"LSC Communications US. LLC, VA",8,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",9,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",10,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",11,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",12,39.0,-78.0,4500.0,3730.71,3730.71,0.0,82.9,1.19,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",13,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",14,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",15,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",16,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",17,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",18,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",19,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",20,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",21,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
Storage Facility,"LSC Communications US. LLC, VA",22,39.0,-78.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,279148.94,0.0,0.0,279148.94
