source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,3,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,4,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,5,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,6,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,7,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,8,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,9,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,10,333.32,7000.0,2.33324e6,138024.7,6346.41
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,11,333.32,14000.0,4.66648e6,276049.4,12692.83
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,12,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,13,333.32,8692.89,2.8975153e6,171404.86,7881.24
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,14,333.32,4161.43,1.38708674e6,82054.24,3772.88
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,15,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,16,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,17,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,18,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,19,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,20,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,21,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,22,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,23,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,24,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,25,333.32,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,26,333.32,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,1,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,2,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,3,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,4,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,5,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,6,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,7,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,8,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,9,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,10,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,11,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,12,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,13,848.75,8145.68,6.91364565e6,408982.3,18805.12
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,14,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,15,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,16,848.75,21000.0,1.782375e7,1.05437834e6,48480.6
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,17,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,18,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,19,848.75,21000.0,1.782375e7,1.05437834e6,48480.6
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,20,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,21,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,22,848.75,14000.0,1.18825e7,702918.9,32320.4
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,23,848.75,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,24,848.75,7000.0,5.94125e6,351459.45,16160.2
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,25,848.75,7000.0,5.94125e6,351459.45,16160.2
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Adrienne Electronics Corp., NM",34.0,-108.0,PV Module,26,848.75,7000.0,5.94125e6,351459.45,16160.2
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,1,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,2,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,3,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,4,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,5,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,6,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,7,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,8,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,9,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,10,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,11,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,12,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,13,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,14,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,15,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,16,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,17,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,18,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,19,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,20,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,21,173.92,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,22,173.92,2832.96,492707.84,29146.53,1340.17
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,23,173.92,1771.07,308024.3,18221.43,837.83
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,24,173.92,6397.43,1.11264074e6,65819.16,3026.38
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,25,173.92,7000.0,1.21744e6,72018.65,3311.44
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,26,173.92,7000.0,1.21744e6,72018.65,3311.44
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,1,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,2,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,3,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,4,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,5,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,6,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,7,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,8,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,9,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,10,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,11,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,12,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,13,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,14,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,15,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,16,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,17,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,18,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,19,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,20,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,21,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,22,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,23,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,24,442.68,602.57,266746.41,15779.6,725.55
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,25,442.68,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Recycling Plant,"Agrium, Inc., AL",35.0,-88.0,PV Module,26,442.68,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,1377.38,1370.43,1.88759805e6,111662.39,5134.27
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,1377.38,4950.35,6.81851977e6,403355.05,18546.37
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,1377.38,4350.25,5.99194549e6,354458.38,16298.09
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,1377.38,395.44,544665.42,32220.12,1481.49
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,1377.38,10203.02,1.405344108e7,831342.67,38225.36
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,1377.38,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,1377.38,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,901.09,170.51,153645.19,9089.01,417.91
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,901.09,2022.5,1.82245068e6,107808.54,4957.07
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,901.09,3482.63,3.13816307e6,185640.57,8535.8
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,901.09,17115.84,1.542290896e7,912354.65,41950.31
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,901.09,2186.78,1.97048827e6,116565.83,5359.73
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,901.09,1621.5,1.46112154e6,86433.83,3974.25
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,901.09,2247.64,2.02532289e6,119809.61,5508.88
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,901.09,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,901.09,0.0,0.0,0.0,0.0
