plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"United States Gypsum Co., TX",17,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",18,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",19,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",20,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",21,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",22,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",23,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",24,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",25,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"United States Gypsum Co., TX",26,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",1,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,9.35954873e6,0.0,253489.36,0.0,0.0,9.61303809e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",2,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Water Prisms By John & Nancy, NM",3,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Water Prisms By John & Nancy, NM",4,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Water Prisms By John & Nancy, NM",5,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Water Prisms By John & Nancy, NM",6,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Water Prisms By John & Nancy, NM",7,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Water Prisms By John & Nancy, NM",8,35.0,-106.0,3500.0,2569.33,2569.33,0.0,73.41,2250.66,0.0,0.0,253489.36,937970.24,0.0,1.1914596e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",9,35.0,-106.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Water Prisms By John & Nancy, NM",10,35.0,-106.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",11,35.0,-106.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",12,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",13,35.0,-106.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",14,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",15,35.0,-106.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",16,35.0,-106.0,3500.0,3500.0,10500.0,7000.0,100.0,9197.68,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",17,35.0,-106.0,3500.0,3500.0,0.0,3500.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",18,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",19,35.0,-106.0,3500.0,3500.0,21000.0,17500.0,100.0,18395.37,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",20,35.0,-106.0,3500.0,3500.0,0.0,14000.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",21,35.0,-106.0,3500.0,3500.0,0.0,10500.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",22,35.0,-106.0,3500.0,3500.0,0.0,7000.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",23,35.0,-106.0,3500.0,3500.0,0.0,3500.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",24,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",25,35.0,-106.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",26,35.0,-106.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,253489.36,1.2777234e6,0.0,1.53121276e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",1,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,8.95261183e6,0.0,242468.09,0.0,0.0,9.19507992e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",2,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",3,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",4,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",5,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",6,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",7,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",8,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",9,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",10,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",11,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",12,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",13,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",14,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",15,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",16,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",17,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",18,32.0,-87.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Fancher Fabrication, Inc., AL",19,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",20,32.0,-87.0,3500.0,3500.0,6267.12,2767.12,100.0,5489.81,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",21,32.0,-87.0,3500.0,3500.0,732.88,0.0,100.0,641.98,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",22,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",23,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",24,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",25,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",26,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,242468.09,1.22217021e6,0.0,1.4646383e6
PV Recycling Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,8.54567493e6,0.0,231446.81,0.0,0.0,8.77712174e6
PV Recycling Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,231446.81,1.16661702e6,0.0,1.39806383e6
PV Recycling Plant,"EnerSys, Inc., KS",1,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,9.05434605e6,0.0,245223.4,0.0,0.0,9.29956945e6
PV Recycling Plant,"EnerSys, Inc., KS",2,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",3,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",4,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",5,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",6,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",7,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",8,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",9,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",10,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",11,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",12,39.0,-99.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"EnerSys, Inc., KS",13,39.0,-99.0,3500.0,99.04,99.04,0.0,2.83,86.76,0.0,0.0,245223.4,34976.63,0.0,280200.03
PV Recycling Plant,"EnerSys, Inc., KS",14,39.0,-99.0,3500.0,72.89,72.89,0.0,2.08,63.85,0.0,0.0,245223.4,25740.16,0.0,270963.56
PV Recycling Plant,"EnerSys, Inc., KS",15,39.0,-99.0,3500.0,117.36,117.36,0.0,3.35,102.8,0.0,0.0,245223.4,41446.03,0.0,286669.43
PV Recycling Plant,"EnerSys, Inc., KS",16,39.0,-99.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",17,39.0,-99.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",18,39.0,-99.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",19,39.0,-99.0,3500.0,3500.0,4818.31,1318.31,100.0,4220.7,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",20,39.0,-99.0,3500.0,3500.0,3595.06,1413.37,100.0,3149.16,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",21,39.0,-99.0,3500.0,3500.0,2103.25,16.62,100.0,1842.38,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",22,39.0,-99.0,3500.0,3500.0,3708.75,225.37,100.0,3248.75,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",23,39.0,-99.0,3500.0,3500.0,3274.63,0.0,100.0,2868.48,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",24,39.0,-99.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",25,39.0,-99.0,3500.0,3500.0,3500.0,0.0,100.0,3065.89,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"EnerSys, Inc., KS",26,39.0,-99.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,245223.4,1.23605851e6,0.0,1.48128191e6
PV Recycling Plant,"OMCO Corp., IN",1,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,9.96995408e6,0.0,270021.28,0.0,0.0,1.023997536e7
PV Recycling Plant,"OMCO Corp., IN",2,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",3,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",4,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",5,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",6,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",7,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",8,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",9,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",10,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",11,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",12,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",13,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",14,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",15,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",16,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",17,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",18,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",19,41.0,-86.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270021.28,0.0,0.0,270021.28
PV Recycling Plant,"OMCO Corp., IN",20,41.0,-86.0,3500.0,1299.09,1299.09,0.0,37.12,1137.96,0.0,0.0,270021.28,505179.64,0.0,775200.92
PV Recycling Plant,"OMCO Corp., IN",21,41.0,-86.0,3500.0,547.03,547.03,0.0,15.63,479.19,0.0,0.0,270021.28,212726.52,0.0,482747.8
PV Recycling Plant,"OMCO Corp., IN",22,41.0,-86.0,3500.0,1407.13,1407.13,0.0,40.2,1232.61,0.0,0.0,270021.28,547194.7,0.0,817215.98
PV Recycling Plant,"OMCO Corp., IN",23,41.0,-86.0,3500.0,495.87,495.87,0.0,14.17,434.37,0.0,0.0,270021.28,192829.15,0.0,462850.43
PV Recycling Plant,"OMCO Corp., IN",24,41.0,-86.0,3500.0,544.69,544.69,0.0,15.56,477.13,0.0,0.0,270021.28,211814.35,0.0,481835.63
PV Recycling Plant,"OMCO Corp., IN",25,41.0,-86.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,270021.28,1.36105319e6,0.0,1.63107447e6
PV Recycling Plant,"OMCO Corp., IN",26,41.0,-86.0,3500.0,3500.0,3500.0,0.0,100.0,3065.9,0.0,0.0,270021.28,1.36105319e6,0.0,1.63107447e6
PV Recycling Plant,"Valmont Industries, Inc., NE",1,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,9.35954873e6,0.0,253489.36,0.0,0.0,9.61303809e6
PV Recycling Plant,"Valmont Industries, Inc., NE",2,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",3,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",4,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",5,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",6,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",7,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",8,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",9,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",10,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
PV Recycling Plant,"Valmont Industries, Inc., NE",11,41.0,-96.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253489.36,0.0,0.0,253489.36
