plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",17,36.859339,-76.356973,7000.0,7000.0,10305.26,3305.26,100.0,9027.1,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",18,36.859339,-76.356973,7000.0,7000.0,3694.74,0.0,100.0,3236.48,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",19,36.859339,-76.356973,7000.0,7000.0,10465.31,3465.31,100.0,9167.29,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",20,36.859339,-76.356973,7000.0,7000.0,8666.48,5131.78,100.0,7591.57,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",21,36.859339,-76.356973,7000.0,7000.0,1868.22,0.0,100.0,1636.5,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",22,36.859339,-76.356973,7000.0,7000.0,12665.5,5665.5,100.0,11094.6,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",23,36.859339,-76.356973,7000.0,7000.0,1617.5,283.0,100.0,1416.88,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",24,36.859339,-76.356973,7000.0,7000.0,6717.0,0.0,100.0,5883.89,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",25,36.859339,-76.356973,7000.0,7000.0,9553.39,2553.39,100.0,8368.48,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",26,36.859339,-76.356973,7000.0,7000.0,4446.61,0.0,100.0,3895.1,0.0,0.0,225936.17,2.27768085e6,0.0,2.50361702e6
PV Recycling Plant,"Cherokee, Colorado",1,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,1.007168831e7,0.0,272776.6,0.0,0.0,1.034446491e7
PV Recycling Plant,"Cherokee, Colorado",2,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",3,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",4,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",5,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",6,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",7,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",8,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",9,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",10,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",11,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",12,39.874325,-104.331872,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.6,0.0,0.0,272776.6
PV Recycling Plant,"Cherokee, Colorado",13,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",14,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",15,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",16,39.874325,-104.331872,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",17,39.874325,-104.331872,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",18,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",19,39.874325,-104.331872,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",20,39.874325,-104.331872,7000.0,7000.0,20917.18,13917.18,100.0,18322.82,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",21,39.874325,-104.331872,7000.0,7000.0,0.0,6917.18,100.0,0.0,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",22,39.874325,-104.331872,7000.0,7000.0,14082.82,14000.0,100.0,12336.13,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",23,39.874325,-104.331872,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",24,39.874325,-104.331872,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",25,39.874325,-104.331872,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Cherokee, Colorado",26,39.874325,-104.331872,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,272776.6,2.74988298e6,0.0,3.02265958e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",1,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,8.95261183e6,0.0,242468.09,0.0,0.0,9.19507992e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",2,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",3,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",4,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",5,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",6,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",7,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",8,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",9,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",10,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",11,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",12,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",13,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",14,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",15,33.909269,-78.976675,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"Dolphus M Grainger, South Carolina",16,33.909269,-78.976675,7000.0,7000.0,11000.71,4000.71,100.0,9636.29,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",17,33.909269,-78.976675,7000.0,4000.71,0.0,0.0,57.15,0.0,0.0,0.0,242468.09,1.39701332e6,0.0,1.63948141e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",18,33.909269,-78.976675,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",19,33.909269,-78.976675,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",20,33.909269,-78.976675,7000.0,7000.0,12727.04,5727.04,100.0,11148.5,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",21,33.909269,-78.976675,7000.0,7000.0,1272.96,0.0,100.0,1115.08,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",22,33.909269,-78.976675,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",23,33.909269,-78.976675,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",24,33.909269,-78.976675,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",25,33.909269,-78.976675,7000.0,7000.0,8934.08,1934.08,100.0,7825.99,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Dolphus M Grainger, South Carolina",26,33.909269,-78.976675,7000.0,7000.0,5065.92,0.0,100.0,4437.59,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"E W Brown, Kentucky",1,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"E W Brown, Kentucky",2,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",3,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",4,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",5,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",6,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",7,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",8,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",9,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",10,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",11,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",12,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",13,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",14,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",15,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",16,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",17,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",18,37.812085,-84.879695,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"E W Brown, Kentucky",19,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"E W Brown, Kentucky",20,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"E W Brown, Kentucky",21,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"E W Brown, Kentucky",22,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"E W Brown, Kentucky",23,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"E W Brown, Kentucky",24,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"E W Brown, Kentucky",25,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"E W Brown, Kentucky",26,37.812085,-84.879695,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",1,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,9.05434605e6,0.0,245223.4,0.0,0.0,9.29956945e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",2,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",3,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",4,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",5,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",6,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",7,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",8,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",9,39.041805,-95.755664,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.4,0.0,0.0,245223.4
PV Recycling Plant,"Tecumseh Energy Center, Kansas",10,39.041805,-95.755664,7000.0,992.99,992.99,0.0,14.19,869.83,0.0,0.0,245223.4,350683.41,0.0,595906.81
PV Recycling Plant,"Tecumseh Energy Center, Kansas",11,39.041805,-95.755664,7000.0,1409.68,1409.68,0.0,20.14,1234.84,0.0,0.0,245223.4,497843.64,0.0,743067.04
PV Recycling Plant,"Tecumseh Energy Center, Kansas",12,39.041805,-95.755664,7000.0,1962.42,1962.42,0.0,28.03,1719.02,0.0,0.0,245223.4,693047.34,0.0,938270.74
PV Recycling Plant,"Tecumseh Energy Center, Kansas",13,39.041805,-95.755664,7000.0,7000.0,18322.58,11322.58,100.0,16050.03,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",14,39.041805,-95.755664,7000.0,7000.0,1168.3,5490.88,100.0,1023.4,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",15,39.041805,-95.755664,7000.0,7000.0,1509.12,0.0,100.0,1321.94,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",16,39.041805,-95.755664,7000.0,7000.0,16262.58,9262.58,100.0,14245.53,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",17,39.041805,-95.755664,7000.0,7000.0,2130.7,4393.27,100.0,1866.43,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",18,39.041805,-95.755664,7000.0,7000.0,2606.73,0.0,100.0,2283.42,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",19,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",20,39.041805,-95.755664,7000.0,7000.0,13991.17,6991.17,100.0,12255.85,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",21,39.041805,-95.755664,7000.0,7000.0,8.83,0.0,100.0,7.73,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",22,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",23,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",24,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",25,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"Tecumseh Energy Center, Kansas",26,39.041805,-95.755664,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,245223.4,2.47211702e6,0.0,2.71734042e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,8.95261183e6,0.0,242468.09,0.0,0.0,9.19507992e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,33.550013,-81.632983,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242468.09,0.0,0.0,242468.09
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,33.550013,-81.632983,7000.0,616.56,616.56,0.0,8.81,540.09,0.0,0.0,242468.09,215298.66,0.0,457766.75
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,33.550013,-81.632983,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,33.550013,-81.632983,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,33.550013,-81.632983,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,33.550013,-81.632983,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,33.550013,-81.632983,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,242468.09,2.44434043e6,0.0,2.68680852e6
PV Recycling Plant,"Covington Facility, Virginia",1,37.787905,-80.008669,7000.0,84.89,84.89,0.0,1.21,74.36,8.34220648e6,0.0,225936.17,27623.08,0.0,8.59576573e6
PV Recycling Plant,"Covington Facility, Virginia",2,37.787905,-80.008669,7000.0,49.88,49.88,0.0,0.71,43.69,0.0,0.0,225936.17,16228.53,0.0,242164.7
PV Recycling Plant,"Covington Facility, Virginia",3,37.787905,-80.008669,7000.0,72.92,72.92,0.0,1.04,63.87,0.0,0.0,225936.17,23726.56,0.0,249662.73
PV Recycling Plant,"Covington Facility, Virginia",4,37.787905,-80.008669,7000.0,103.89,103.89,0.0,1.48,91.0,0.0,0.0,225936.17,33802.52,0.0,259738.69
PV Recycling Plant,"Covington Facility, Virginia",5,37.787905,-80.008669,7000.0,144.43,144.43,0.0,2.06,126.52,0.0,0.0,225936.17,46996.29,0.0,272932.46
