plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Medina, Texas",4,29.3488,-99.1169,7200,92.12,92.12,0,1.28,80.7,0,0,386584.54,77772.21,0,464356.75
PV Recycling plant,"Medina, Texas",5,29.3488,-99.1169,7200,140.95,140.95,0,1.96,123.47,0,0,386584.54,118996.31,0,505580.85
PV Recycling plant,"Medina, Texas",6,29.3488,-99.1169,7200,211.09,211.09,0,2.93,184.91,0,0,386584.54,178205.92,0,564790.46
PV Recycling plant,"Medina, Texas",7,29.3488,-99.1169,7200,309.77,309.77,0,4.3,271.35,0,0,386584.54,261520.1,0,648104.64
PV Recycling plant,"Medina, Texas",8,29.3488,-99.1169,7200,445.85,445.85,0,6.19,390.55,0,0,386584.54,376398.99,0,762983.53
PV Recycling plant,"Medina, Texas",9,29.3488,-99.1169,7200,692.4,692.4,0,9.62,606.53,0,0,386584.54,584546.33,0,971130.87
PV Recycling plant,"Medina, Texas",10,29.3488,-99.1169,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Medina, Texas",11,29.3488,-99.1169,7200,2034.12,2034.12,0,28.25,1781.83,0,0,386584.54,1.72E+06,0,2.10E+06
PV Recycling plant,"Medina, Texas",12,29.3488,-99.1169,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Medina, Texas",13,29.3488,-99.1169,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Medina, Texas",14,29.3488,-99.1169,7200,4666.66,4666.66,0,64.81,4087.85,0,0,386584.54,3.94E+06,0,4.33E+06
PV Recycling plant,"Medina, Texas",15,29.3488,-99.1169,7794.18,7794.18,9201.18,1407,100,8059.96,0,545656.52,417958.93,6.58E+06,120298.5,7.66E+06
PV Recycling plant,"Medina, Texas",16,29.3488,-99.1169,7794.18,7794.18,6387.18,0,100,5594.98,0,0,417958.93,6.58E+06,0,7.00E+06
PV Recycling plant,"Medina, Texas",17,29.3488,-99.1169,7794.18,7794.18,7794.18,0,100,6827.47,0,0,417958.93,6.58E+06,0,7.00E+06
PV Recycling plant,"Medina, Texas",18,29.3488,-99.1169,19305.27,19305.27,20712.27,1407,100,18143.32,0,1.06E+07,1.03E+06,1.63E+07,120298.5,2.80E+07
PV Recycling plant,"Medina, Texas",19,29.3488,-99.1169,19305.27,19305.27,17898.27,0,100,15678.34,0,0,1.03E+06,1.63E+07,0,1.73E+07
PV Recycling plant,"Medina, Texas",20,29.3488,-99.1169,19305.27,19305.27,19305.27,0,100,16910.83,0,0,1.03E+06,1.63E+07,0,1.73E+07
PV Recycling plant,"Medina, Texas",21,29.3488,-99.1169,21600,21600,23007,1407,100,20153.44,0,2.11E+06,1.15E+06,1.82E+07,120298.5,2.16E+07
PV Recycling plant,"Medina, Texas",22,29.3488,-99.1169,21600,21600,20356.53,163.53,100,17831.71,0,0,1.15E+06,1.82E+07,13981.55,1.94E+07
PV Recycling plant,"Medina, Texas",23,29.3488,-99.1169,21600,21600,21436.47,0,100,18777.71,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Medina, Texas",24,29.3488,-99.1169,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Medina, Texas",25,29.3488,-99.1169,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Medina, Texas",26,29.3488,-99.1169,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Medina, Texas",27,29.3488,-99.1169,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Medina, Texas",28,29.3488,-99.1169,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Smith, Mississippi",1,31.7999,-89.3559,7200,1.29,1.29,0,0.02,1.13,1.54E+07,0,386584.54,1087.37,0,1.58E+07
PV Recycling plant,"Smith, Mississippi",2,31.7999,-89.3559,7200,1.15,1.15,0,0.02,1,0,0,386584.54,967.11,0,387551.65
PV Recycling plant,"Smith, Mississippi",3,31.7999,-89.3559,7200,2.11,2.11,0,0.03,1.85,0,0,386584.54,1782.95,0,388367.49
PV Recycling plant,"Smith, Mississippi",4,31.7999,-89.3559,7200,3.82,3.82,0,0.05,3.35,0,0,386584.54,3228.49,0,389813.03
PV Recycling plant,"Smith, Mississippi",5,31.7999,-89.3559,7200,6.75,6.75,0,0.09,5.92,0,0,386584.54,5702.54,0,392287.08
PV Recycling plant,"Smith, Mississippi",6,31.7999,-89.3559,7200,11.59,11.59,0,0.16,10.16,0,0,386584.54,9787.15,0,396371.69
PV Recycling plant,"Smith, Mississippi",7,31.7999,-89.3559,7200,19.31,19.31,0,0.27,16.92,0,0,386584.54,16302.69,0,402887.23
PV Recycling plant,"Smith, Mississippi",8,31.7999,-89.3559,7200,31.25,31.25,0,0.43,27.37,0,0,386584.54,26379.66,0,412964.2
PV Recycling plant,"Smith, Mississippi",9,31.7999,-89.3559,7200,49.23,49.23,0,0.68,43.12,0,0,386584.54,41559.46,0,428144
PV Recycling plant,"Smith, Mississippi",10,31.7999,-89.3559,7200,97.42,97.42,0,1.35,85.34,0,0,386584.54,82243.81,0,468828.35
PV Recycling plant,"Smith, Mississippi",11,31.7999,-89.3559,7200,112.08,112.08,0,1.56,98.18,0,0,386584.54,94620.83,0,481205.37
PV Recycling plant,"Smith, Mississippi",12,31.7999,-89.3559,7200,1683.46,1683.46,0,23.38,1474.66,0,0,386584.54,1.42E+06,0,1.81E+06
PV Recycling plant,"Smith, Mississippi",13,31.7999,-89.3559,7200,2729.55,2729.55,0,37.91,2391.01,0,0,386584.54,2.30E+06,0,2.69E+06
PV Recycling plant,"Smith, Mississippi",14,31.7999,-89.3559,7200,344.47,344.47,0,4.78,301.75,0,0,386584.54,290814.45,0,677398.99
PV Recycling plant,"Smith, Mississippi",15,31.7999,-89.3559,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Mississippi",16,31.7999,-89.3559,7200,891.96,891.96,0,12.39,781.33,0,0,386584.54,753013.31,0,1.14E+06
PV Recycling plant,"Smith, Mississippi",17,31.7999,-89.3559,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Mississippi",18,31.7999,-89.3559,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Mississippi",19,31.7999,-89.3559,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Mississippi",20,31.7999,-89.3559,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Mississippi",21,31.7999,-89.3559,21600,21600,23007,1407,100,20153.44,0,1.32E+07,1.15E+06,1.82E+07,120298.5,3.27E+07
PV Recycling plant,"Smith, Mississippi",22,31.7999,-89.3559,21600,21600,21600,1407,100,18920.95,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Smith, Mississippi",23,31.7999,-89.3559,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Smith, Mississippi",24,31.7999,-89.3559,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Smith, Mississippi",25,31.7999,-89.3559,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Smith, Mississippi",26,31.7999,-89.3559,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Smith, Mississippi",27,31.7999,-89.3559,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Smith, Mississippi",28,31.7999,-89.3559,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
