plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Lexington, Fayette County, Kentucky",20,38.0423,-84.4587,21358.87,21358.87,21358.87,0.0,100.0,18709.73,0.0,0.0,1.27811195e6,5.17880621e6,0.0,6.45691816e6
PV Recycling plant,"Lexington, Fayette County, Kentucky",21,38.0423,-84.4587,21358.87,6019.03,6019.03,0.0,28.18,5272.49,0.0,0.0,1.27811195e6,1.45941154e6,0.0,2.73752349e6
PV Recycling plant,"Lexington, Fayette County, Kentucky",22,38.0423,-84.4587,21358.87,21358.87,21358.87,0.0,100.0,18709.73,0.0,0.0,1.27811195e6,5.17880621e6,0.0,6.45691816e6
PV Recycling plant,"Lexington, Fayette County, Kentucky",23,38.0423,-84.4587,21358.87,16254.84,16254.84,0.0,76.1,14238.76,0.0,0.0,1.27811195e6,3.9412512e6,0.0,5.21936315e6
PV Recycling plant,"Lexington, Fayette County, Kentucky",24,38.0423,-84.4587,21358.87,21358.87,21358.87,0.0,100.0,18709.73,0.0,0.0,1.27811195e6,5.17880621e6,0.0,6.45691816e6
PV Recycling plant,"Lexington, Fayette County, Kentucky",25,38.0423,-84.4587,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,4.7147311e6,1.54920153e6,6.28472508e6,0.0,1.254865771e7
PV Recycling plant,"Lexington, Fayette County, Kentucky",26,38.0423,-84.4587,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.54920153e6,6.28472508e6,0.0,7.83392661e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",1,35.9692,-83.9496,8640.0,98.3,98.3,0.0,1.14,86.11,2.007079149e7,0.0,504162.3,23012.78,0.0,2.059796657e7
PV Recycling plant,"Knoxville, Knox County, Tennessee",2,35.9692,-83.9496,8640.0,64.37,64.37,0.0,0.75,56.38,0.0,0.0,504162.3,15068.89,0.0,519231.19
PV Recycling plant,"Knoxville, Knox County, Tennessee",3,35.9692,-83.9496,8640.0,99.29,99.29,0.0,1.15,86.97,0.0,0.0,504162.3,23243.71,0.0,527406.01
PV Recycling plant,"Knoxville, Knox County, Tennessee",4,35.9692,-83.9496,8640.0,149.61,149.61,0.0,1.73,131.05,0.0,0.0,504162.3,35024.42,0.0,539186.72
PV Recycling plant,"Knoxville, Knox County, Tennessee",5,35.9692,-83.9496,8640.0,220.61,220.61,0.0,2.55,193.25,0.0,0.0,504162.3,51645.92,0.0,555808.22
PV Recycling plant,"Knoxville, Knox County, Tennessee",6,35.9692,-83.9496,8640.0,318.84,318.84,0.0,3.69,279.29,0.0,0.0,504162.3,74642.0,0.0,578804.3
PV Recycling plant,"Knoxville, Knox County, Tennessee",7,35.9692,-83.9496,8640.0,452.32,452.32,0.0,5.24,396.22,0.0,0.0,504162.3,105889.81,0.0,610052.11
PV Recycling plant,"Knoxville, Knox County, Tennessee",8,35.9692,-83.9496,8640.0,1225.72,1225.72,0.0,14.19,1073.69,0.0,0.0,504162.3,286946.95,0.0,791109.25
PV Recycling plant,"Knoxville, Knox County, Tennessee",9,35.9692,-83.9496,8640.0,808.37,808.37,0.0,9.36,708.11,0.0,0.0,504162.3,189244.06,0.0,693406.36
PV Recycling plant,"Knoxville, Knox County, Tennessee",10,35.9692,-83.9496,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,504162.3,2.02267014e6,0.0,2.52683244e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",11,35.9692,-83.9496,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,504162.3,2.02267014e6,0.0,2.52683244e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",12,35.9692,-83.9496,8640.0,1581.55,1581.55,0.0,18.3,1385.39,0.0,0.0,504162.3,370248.93,0.0,874411.23
PV Recycling plant,"Knoxville, Knox County, Tennessee",13,35.9692,-83.9496,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,504162.3,2.02267014e6,0.0,2.52683244e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",14,35.9692,-83.9496,8640.0,2726.22,2726.22,0.0,31.55,2388.09,0.0,0.0,504162.3,638223.46,0.0,1.14238576e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",15,35.9692,-83.9496,8640.0,3721.7,3721.7,0.0,43.08,3260.1,0.0,0.0,504162.3,871269.26,0.0,1.37543156e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",16,35.9692,-83.9496,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,504162.3,2.02267014e6,0.0,2.52683244e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",17,35.9692,-83.9496,8640.0,6811.07,6811.07,0.0,78.83,5966.29,0.0,0.0,504162.3,1.59450721e6,0.0,2.09866951e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",18,35.9692,-83.9496,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,504162.3,2.02267014e6,0.0,2.52683244e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",19,35.9692,-83.9496,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.724601343e7,1.49578079e6,6.06801042e6,0.0,2.480980464e7
PV Recycling plant,"Knoxville, Knox County, Tennessee",20,35.9692,-83.9496,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.49578079e6,6.06801042e6,0.0,7.56379121e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",21,35.9692,-83.9496,25920.0,15323.68,15323.68,0.0,59.12,13423.08,0.0,0.0,1.49578079e6,3.58735553e6,0.0,5.08313632e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",22,35.9692,-83.9496,25920.0,25920.0,26647.05,727.05,100.0,23342.02,0.0,0.0,1.49578079e6,6.06801042e6,81069.48,7.64486069e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",23,35.9692,-83.9496,25920.0,25920.0,25192.95,0.0,100.0,22068.27,0.0,0.0,1.49578079e6,6.06801042e6,0.0,7.56379121e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",24,35.9692,-83.9496,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.49578079e6,6.06801042e6,0.0,7.56379121e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",25,35.9692,-83.9496,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.49578079e6,6.06801042e6,0.0,7.56379121e6
PV Recycling plant,"Knoxville, Knox County, Tennessee",26,35.9692,-83.9496,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.49578079e6,6.06801042e6,0.0,7.56379121e6
PV Recycling plant,"Durham, Durham County, North Carolina",1,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,2.126548146e7,0.0,534171.96,0.0,0.0,2.179965342e7
PV Recycling plant,"Durham, Durham County, North Carolina",2,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",3,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",4,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",5,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",6,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",7,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",8,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",9,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",10,35.9794,-78.9031,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,534171.96,2.14306717e6,0.0,2.67723913e6
PV Recycling plant,"Durham, Durham County, North Carolina",11,35.9794,-78.9031,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,534171.96,2.14306717e6,0.0,2.67723913e6
PV Recycling plant,"Durham, Durham County, North Carolina",12,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",13,35.9794,-78.9031,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,534171.96,2.14306717e6,0.0,2.67723913e6
PV Recycling plant,"Durham, Durham County, North Carolina",14,35.9794,-78.9031,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534171.96,0.0,0.0,534171.96
PV Recycling plant,"Durham, Durham County, North Carolina",15,35.9794,-78.9031,8640.0,5568.96,5568.96,0.0,64.46,4878.25,0.0,0.0,534171.96,1.38132702e6,0.0,1.91549898e6
PV Recycling plant,"Durham, Durham County, North Carolina",16,35.9794,-78.9031,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,534171.96,2.14306717e6,0.0,2.67723913e6
PV Recycling plant,"Durham, Durham County, North Carolina",17,35.9794,-78.9031,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,534171.96,2.14306717e6,0.0,2.67723913e6
PV Recycling plant,"Durham, Durham County, North Carolina",18,35.9794,-78.9031,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,534171.96,2.14306717e6,0.0,2.67723913e6
PV Recycling plant,"Durham, Durham County, North Carolina",19,35.9794,-78.9031,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.827256184e7,1.58481536e6,6.42920151e6,0.0,2.628657871e7
PV Recycling plant,"Durham, Durham County, North Carolina",20,35.9794,-78.9031,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.58481536e6,6.42920151e6,0.0,8.01401687e6
PV Recycling plant,"Durham, Durham County, North Carolina",21,35.9794,-78.9031,25920.0,10312.47,10312.47,0.0,39.79,9033.41,0.0,0.0,1.58481536e6,2.55790676e6,0.0,4.14272212e6
PV Recycling plant,"Durham, Durham County, North Carolina",22,35.9794,-78.9031,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.58481536e6,6.42920151e6,0.0,8.01401687e6
PV Recycling plant,"Durham, Durham County, North Carolina",23,35.9794,-78.9031,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.58481536e6,6.42920151e6,0.0,8.01401687e6
PV Recycling plant,"Durham, Durham County, North Carolina",24,35.9794,-78.9031,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.58481536e6,6.42920151e6,0.0,8.01401687e6
PV Recycling plant,"Durham, Durham County, North Carolina",25,35.9794,-78.9031,25920.0,25920.0,28396.23,2476.23,100.0,24874.24,0.0,0.0,1.58481536e6,6.42920151e6,292545.58,8.30656245e6
PV Recycling plant,"Durham, Durham County, North Carolina",26,35.9794,-78.9031,25920.0,25920.0,23443.77,0.0,100.0,20536.04,0.0,0.0,1.58481536e6,6.42920151e6,0.0,8.01401687e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",1,35.1053,-106.6464,8640.0,546.53,546.53,0.0,6.33,478.74,2.222123343e7,0.0,558179.69,141653.91,0.0,2.292106703e7
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",2,35.1053,-106.6464,8640.0,325.05,325.05,0.0,3.76,284.73,0.0,0.0,558179.69,84249.15,0.0,642428.84
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",3,35.1053,-106.6464,8640.0,477.81,477.81,0.0,5.53,418.55,0.0,0.0,558179.69,123842.78,0.0,682022.47
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",4,35.1053,-106.6464,8640.0,684.56,684.56,0.0,7.92,599.66,0.0,0.0,558179.69,177430.91,0.0,735610.6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",5,35.1053,-106.6464,8640.0,957.38,957.38,0.0,11.08,838.64,0.0,0.0,558179.69,248142.0,0.0,806321.69
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",6,35.1053,-106.6464,8640.0,1308.2,1308.2,0.0,15.14,1145.95,0.0,0.0,558179.69,339070.77,0.0,897250.46
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",7,35.1053,-106.6464,8640.0,1747.36,1747.36,0.0,20.22,1530.63,0.0,0.0,558179.69,452894.6,0.0,1.01107429e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",8,35.1053,-106.6464,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,558179.69,2.2393848e6,0.0,2.79756449e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",9,35.1053,-106.6464,8640.0,2501.61,2501.61,0.0,28.95,2191.33,0.0,0.0,558179.69,648386.94,0.0,1.20656663e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",10,35.1053,-106.6464,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,558179.69,2.2393848e6,0.0,2.79756449e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",11,35.1053,-106.6464,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,558179.69,2.2393848e6,0.0,2.79756449e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",12,35.1053,-106.6464,8640.0,2119.9,2119.9,0.0,24.54,1856.97,0.0,0.0,558179.69,549453.83,0.0,1.10763352e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",13,35.1053,-106.6464,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,558179.69,2.2393848e6,0.0,2.79756449e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",14,35.1053,-106.6464,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,558179.69,2.2393848e6,0.0,2.79756449e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",15,35.1053,-106.6464,8640.0,3917.72,3917.72,0.0,45.34,3431.81,0.0,0.0,558179.69,1.01542623e6,0.0,1.57360592e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",16,35.1053,-106.6464,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.909380058e7,1.65604302e6,6.71815439e6,0.0,2.746799799e7
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",17,35.1053,-106.6464,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.65604302e6,6.71815439e6,0.0,8.37419741e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",18,35.1053,-106.6464,25920.0,6305.9,6305.9,0.0,24.33,5523.78,0.0,0.0,1.65604302e6,1.63441398e6,0.0,3.290457e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",19,35.1053,-106.6464,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.65604302e6,6.71815439e6,0.0,8.37419741e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",20,35.1053,-106.6464,25920.0,25920.0,35465.84,9545.84,100.0,31067.01,0.0,0.0,1.65604302e6,6.71815439e6,1.17844631e6,9.55264372e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",21,35.1053,-106.6464,25920.0,25920.0,16374.16,0.0,100.0,14343.27,0.0,0.0,1.65604302e6,6.71815439e6,0.0,8.37419741e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",22,35.1053,-106.6464,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.65604302e6,6.71815439e6,0.0,8.37419741e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",23,35.1053,-106.6464,25920.0,6475.05,6475.05,0.0,24.98,5671.95,0.0,0.0,1.65604302e6,1.67825633e6,0.0,3.33429935e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",24,35.1053,-106.6464,25920.0,7709.04,7709.04,0.0,29.74,6752.88,0.0,0.0,1.65604302e6,1.99808989e6,0.0,3.65413291e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",25,35.1053,-106.6464,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.65604302e6,6.71815439e6,0.0,8.37419741e6
PV Recycling plant,"Albuquerque, Bernalillo County, New Mexico",26,35.1053,-106.6464,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.65604302e6,6.71815439e6,0.0,8.37419741e6
PV Recycling plant,"Boise, Ada County, Idaho",1,43.6007,-116.2312,8640.0,6.93,6.93,0.0,0.08,6.07,2.532742735e7,0.0,636204.81,2048.29,0.0,2.596568045e7
PV Recycling plant,"Boise, Ada County, Idaho",2,43.6007,-116.2312,8640.0,6.45,6.45,0.0,0.07,5.65,0.0,0.0,636204.81,1906.03,0.0,638110.84
PV Recycling plant,"Boise, Ada County, Idaho",3,43.6007,-116.2312,8640.0,11.46,11.46,0.0,0.13,10.04,0.0,0.0,636204.81,3386.61,0.0,639591.42
PV Recycling plant,"Boise, Ada County, Idaho",4,43.6007,-116.2312,8640.0,19.6,19.6,0.0,0.23,17.17,0.0,0.0,636204.81,5789.42,0.0,641994.23
PV Recycling plant,"Boise, Ada County, Idaho",5,43.6007,-116.2312,8640.0,32.35,32.35,0.0,0.37,28.34,0.0,0.0,636204.81,9556.31,0.0,645761.12
PV Recycling plant,"Boise, Ada County, Idaho",6,43.6007,-116.2312,8640.0,51.74,51.74,0.0,0.6,45.32,0.0,0.0,636204.81,15285.06,0.0,651489.87
PV Recycling plant,"Boise, Ada County, Idaho",7,43.6007,-116.2312,8640.0,80.45,80.45,0.0,0.93,70.48,0.0,0.0,636204.81,23767.64,0.0,659972.45
PV Recycling plant,"Boise, Ada County, Idaho",8,43.6007,-116.2312,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,636204.81,2.55241708e6,0.0,3.18862189e6
PV Recycling plant,"Boise, Ada County, Idaho",9,43.6007,-116.2312,8640.0,179.57,179.57,0.0,2.08,157.3,0.0,0.0,636204.81,53049.06,0.0,689253.87
PV Recycling plant,"Boise, Ada County, Idaho",10,43.6007,-116.2312,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,636204.81,2.55241708e6,0.0,3.18862189e6
PV Recycling plant,"Boise, Ada County, Idaho",11,43.6007,-116.2312,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,636204.81,2.55241708e6,0.0,3.18862189e6
PV Recycling plant,"Boise, Ada County, Idaho",12,43.6007,-116.2312,8640.0,507.49,507.49,0.0,5.87,444.55,0.0,0.0,636204.81,149921.78,0.0,786126.59
PV Recycling plant,"Boise, Ada County, Idaho",13,43.6007,-116.2312,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,636204.81,2.55241708e6,0.0,3.18862189e6
PV Recycling plant,"Boise, Ada County, Idaho",14,43.6007,-116.2312,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,636204.81,2.55241708e6,0.0,3.18862189e6
PV Recycling plant,"Boise, Ada County, Idaho",15,43.6007,-116.2312,8640.0,1932.45,1932.45,0.0,22.37,1692.77,0.0,0.0,636204.81,570880.99,0.0,1.2070858e6
PV Recycling plant,"Boise, Ada County, Idaho",16,43.6007,-116.2312,12311.79,12311.79,12311.79,0.0,100.0,10784.76,0.0,4.62433211e6,902096.59,3.63713135e6,0.0,9.16356005e6
PV Recycling plant,"Boise, Ada County, Idaho",17,43.6007,-116.2312,12311.79,12311.79,12311.79,0.0,100.0,10784.76,0.0,0.0,902096.59,3.63713135e6,0.0,4.53922794e6
PV Recycling plant,"Boise, Ada County, Idaho",18,43.6007,-116.2312,12311.79,5341.53,5341.53,0.0,43.39,4679.02,0.0,0.0,902096.59,1.57798871e6,0.0,2.4800853e6
PV Recycling plant,"Boise, Ada County, Idaho",19,43.6007,-116.2312,16335.22,16335.22,16335.22,0.0,100.0,14309.16,0.0,5.06720396e6,1.1934528e6,4.82572861e6,0.0,1.108638537e7
PV Recycling plant,"Boise, Ada County, Idaho",20,43.6007,-116.2312,16335.22,16335.22,16335.22,0.0,100.0,14309.16,0.0,0.0,1.1934528e6,4.82572861e6,0.0,6.01918141e6
PV Recycling plant,"Boise, Ada County, Idaho",21,43.6007,-116.2312,16335.22,16335.22,16335.22,0.0,100.0,14309.16,0.0,0.0,1.1934528e6,4.82572861e6,0.0,6.01918141e6
PV Recycling plant,"Boise, Ada County, Idaho",22,43.6007,-116.2312,16335.22,16335.22,16335.22,0.0,100.0,14309.16,0.0,0.0,1.1934528e6,4.82572861e6,0.0,6.01918141e6
PV Recycling plant,"Boise, Ada County, Idaho",23,43.6007,-116.2312,16335.22,9481.74,9481.74,0.0,58.04,8305.72,0.0,0.0,1.1934528e6,2.80108162e6,0.0,3.99453442e6
PV Recycling plant,"Boise, Ada County, Idaho",24,43.6007,-116.2312,16335.22,11945.4,11945.4,0.0,73.13,10463.81,0.0,0.0,1.1934528e6,3.52889451e6,0.0,4.72234731e6
PV Recycling plant,"Boise, Ada County, Idaho",25,43.6007,-116.2312,16335.22,16335.22,16335.22,0.0,100.0,14309.16,0.0,0.0,1.1934528e6,4.82572861e6,0.0,6.01918141e6
PV Recycling plant,"Boise, Ada County, Idaho",26,43.6007,-116.2312,16335.22,16335.22,16335.22,0.0,100.0,14309.16,0.0,0.0,1.1934528e6,4.82572861e6,0.0,6.01918141e6
PV Recycling plant,"El Paso, El Paso County, Texas",1,31.8479,-106.4309,8640.0,93.78,93.78,0.0,1.09,82.15,2.078760547e7,0.0,522168.1,22738.58,0.0,2.133251215e7
PV Recycling plant,"El Paso, El Paso County, Texas",2,31.8479,-106.4309,8640.0,66.23,66.23,0.0,0.77,58.02,0.0,0.0,522168.1,16059.39,0.0,538227.49
PV Recycling plant,"El Paso, El Paso County, Texas",3,31.8479,-106.4309,8640.0,106.44,106.44,0.0,1.23,93.24,0.0,0.0,522168.1,25808.55,0.0,547976.65
PV Recycling plant,"El Paso, El Paso County, Texas",4,31.8479,-106.4309,8640.0,167.42,167.42,0.0,1.94,146.66,0.0,0.0,522168.1,40594.35,0.0,562762.45
PV Recycling plant,"El Paso, El Paso County, Texas",5,31.8479,-106.4309,8640.0,257.87,257.87,0.0,2.98,225.89,0.0,0.0,522168.1,62524.71,0.0,584692.81
PV Recycling plant,"El Paso, El Paso County, Texas",6,31.8479,-106.4309,8640.0,389.1,389.1,0.0,4.5,340.84,0.0,0.0,522168.1,94343.18,0.0,616511.28
PV Recycling plant,"El Paso, El Paso County, Texas",7,31.8479,-106.4309,8640.0,575.44,575.44,0.0,6.66,504.07,0.0,0.0,522168.1,139524.81,0.0,661692.91
PV Recycling plant,"El Paso, El Paso County, Texas",8,31.8479,-106.4309,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,522168.1,2.09490836e6,0.0,2.61707646e6
PV Recycling plant,"El Paso, El Paso County, Texas",9,31.8479,-106.4309,8640.0,1185.5,1185.5,0.0,13.72,1038.47,0.0,0.0,522168.1,287444.83,0.0,809612.93
PV Recycling plant,"El Paso, El Paso County, Texas",10,31.8479,-106.4309,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,522168.1,2.09490836e6,0.0,2.61707646e6
PV Recycling plant,"El Paso, El Paso County, Texas",11,31.8479,-106.4309,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,522168.1,2.09490836e6,0.0,2.61707646e6
PV Recycling plant,"El Paso, El Paso County, Texas",12,31.8479,-106.4309,8640.0,2577.38,2577.38,0.0,29.83,2257.71,0.0,0.0,522168.1,624927.68,0.0,1.14709578e6
PV Recycling plant,"El Paso, El Paso County, Texas",13,31.8479,-106.4309,19535.04,19535.04,38971.33,19436.29,100.0,34137.72,0.0,1.1261953e7,1.16971258e6,4.73658739e6,2.24463317e6,1.941288614e7
PV Recycling plant,"El Paso, El Paso County, Texas",14,31.8479,-106.4309,19535.04,19535.04,98.75,0.0,100.0,86.5,0.0,0.0,1.16971258e6,4.73658739e6,0.0,5.90629997e6
PV Recycling plant,"El Paso, El Paso County, Texas",15,31.8479,-106.4309,19535.04,6120.78,6120.78,0.0,31.33,5361.62,0.0,0.0,1.16971258e6,1.48408199e6,0.0,2.65379457e6
PV Recycling plant,"El Paso, El Paso County, Texas",16,31.8479,-106.4309,25920.0,25920.0,51572.42,25652.42,100.0,45175.89,0.0,6.59998947e6,1.54920153e6,6.28472508e6,2.96251343e6,1.739642951e7
PV Recycling plant,"El Paso, El Paso County, Texas",17,31.8479,-106.4309,25920.0,25920.0,267.58,0.0,100.0,234.39,0.0,0.0,1.54920153e6,6.28472508e6,0.0,7.83392661e6
PV Recycling plant,"El Paso, El Paso County, Texas",18,31.8479,-106.4309,25920.0,12330.92,12330.92,0.0,47.57,10801.51,0.0,0.0,1.54920153e6,2.98983102e6,0.0,4.53903255e6
PV Recycling plant,"El Paso, El Paso County, Texas",19,31.8479,-106.4309,25920.0,25920.0,52072.87,26152.87,100.0,45614.28,0.0,0.0,1.54920153e6,6.28472508e6,3.02030914e6,1.085423575e7
PV Recycling plant,"El Paso, El Paso County, Texas",20,31.8479,-106.4309,25920.0,25920.0,24532.41,24765.29,100.0,21489.66,0.0,0.0,1.54920153e6,6.28472508e6,2.8600612e6,1.069398781e7
PV Recycling plant,"El Paso, El Paso County, Texas",21,31.8479,-106.4309,25920.0,25920.0,1154.71,0.0,100.0,1011.49,0.0,0.0,1.54920153e6,6.28472508e6,0.0,7.83392661e6
PV Recycling plant,"El Paso, El Paso County, Texas",22,31.8479,-106.4309,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,1.54920153e6,6.28472508e6,0.0,7.83392661e6
PV Recycling plant,"El Paso, El Paso County, Texas",23,31.8479,-106.4309,25920.0,19098.26,19098.26,0.0,73.68,16729.51,0.0,0.0,1.54920153e6,4.63068414e6,0.0,6.17988567e6
PV Recycling plant,"El Paso, El Paso County, Texas",24,31.8479,-106.4309,25920.0,21660.32,21660.32,0.0,83.57,18973.79,0.0,0.0,1.54920153e6,5.25189551e6,0.0,6.80109704e6
PV Recycling plant,"El Paso, El Paso County, Texas",25,31.8479,-106.4309,25920.0,25920.0,29004.78,3084.78,100.0,25407.32,0.0,0.0,1.54920153e6,6.28472508e6,356251.24,8.19017785e6
PV Recycling plant,"El Paso, El Paso County, Texas",26,31.8479,-106.4309,25920.0,25920.0,22835.22,0.0,100.0,20002.97,0.0,0.0,1.54920153e6,6.28472508e6,0.0,7.83392661e6
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",1,27.2796,-80.3883,8640.0,47.13,47.13,0.0,0.55,41.28,1.983185349e7,0.0,498160.37,10901.35,0.0,2.034091521e7
PV Recycling plant,"Port St. Lucie, Saint Lucie County, Florida",2,27.2796,-80.3883,8640.0,27.15,27.15,0.0,0.31,23.78,0.0,0.0,498160.37,6279.93,0.0,504440.3
