source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,302.539,2048.475382,619743.693615,CO2,103.497197
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,302.539,3018.090078,913089.953988,CO2,152.486022
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,302.539,2672.922319,808663.245333,CO2,135.046762
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,302.539,991.694813,300026.356882,CO2,50.104402
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,302.539,2167.57107,655774.783801,CO2,109.514389
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,302.539,900.901277,272557.771484,CO2,45.517148
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,302.539,4481.314772,1.355772489838e6,CO2,226.414006
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,302.539,9316.447649,2.818588755401e6,CO2,470.704322
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,302.539,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,302.539,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,596.061,0.296726,176.86674,CO2,0.029537
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,596.061,0.329054,196.136016,CO2,0.032755
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,596.061,0.624447,372.20874,CO2,0.062159
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,596.061,1.130084,673.599174,CO2,0.112491
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,596.061,1.960254,1168.430968,CO2,0.195128
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,596.061,3.273683,1951.314771,CO2,0.32587
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,596.061,0.0,0.0,CO2,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,596.061,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,389.552,26.610577,10366.203312,CO2,1.731156
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,389.552,27.368086,10661.292763,CO2,1.780436
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,389.552,49.344526,19222.258619,CO2,3.210117
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,389.552,84.826457,33044.316008,CO2,5.518401
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,389.552,139.949953,54517.783926,CO2,9.10447
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,389.552,222.755389,86774.807177,CO2,14.491393
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,389.552,0.0,0.0,CO2,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,389.552,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,1067.67,10.418747,11123.783989,CO2,1.857672
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,1067.67,6.561919,7005.963666,CO2,1.169996
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,1067.67,9.935527,10607.863825,CO2,1.771513
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,1067.67,14.701769,15696.638218,CO2,2.621339
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,1067.67,21.292478,22733.33978,CO2,3.796468
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,1067.67,30.216104,32260.827825,CO2,5.387558
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,1067.67,0.0,0.0,CO2,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,1067.67,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,711.638,1755.583606,1.249340006346e6,CO2,208.639781
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,711.638,1040.226862,740264.963846,CO2,123.624249
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,711.638,1535.885163,1.092994245884e6,CO2,182.530039
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,711.638,2213.802045,1.57542566005e6,CO2,263.096085
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,711.638,3119.178407,2.219725882888e6,CO2,370.694222
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,711.638,4299.728798,3.059850402011e6,CO2,510.995017
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,711.638,3160.816662,2.249357247367e6,CO2,375.64266
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,711.638,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,711.638,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,468.534,43.497744,20380.171755,CO2,3.403489
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,468.534,26.874366,12591.554007,CO2,2.10279
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,468.534,40.242157,18854.818601,CO2,3.148755
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,468.534,58.874757,27584.82546,CO2,4.606666
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,468.534,84.305649,39500.062801,CO2,6.59651
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,468.534,118.296629,55425.992719,CO2,9.256141
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,9,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,10,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,11,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,12,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,13,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,14,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,15,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,16,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,17,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,18,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,19,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,20,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,21,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,22,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,23,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,24,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,25,468.534,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,26,468.534,0.0,0.0,CO2,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,1,95.17,470.514547,44778.869435,CO2,7.478071
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,2,95.17,287.802621,27390.175463,CO2,4.574159
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,3,95.17,429.088914,40836.391911,CO2,6.819677
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,4,95.17,623.902538,59376.8045,CO2,9.915926
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,5,95.17,886.064244,84326.734128,CO2,14.082565
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,6,95.17,1230.393832,117096.581005,CO2,19.555129
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,7,95.17,1671.612269,159087.339637,CO2,26.567586
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Boye Knives, AZ",36.0,-114.0,PV Module,8,95.17,6099.098723,580451.225455,CO2,96.935355
