plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"High Country Fusion, Inc., ID",21,43.0,-115.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"High Country Fusion, Inc., ID",22,43.0,-115.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"High Country Fusion, Inc., ID",23,43.0,-115.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"High Country Fusion, Inc., ID",24,43.0,-115.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"High Country Fusion, Inc., ID",25,43.0,-115.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"High Country Fusion, Inc., ID",26,43.0,-115.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,32.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,3.61156499883e6,0.0,97813.829787,986069.148936,0.0,4.695447977553e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,32.0,-90.0,7000.0,7000.0,9996.757716,2996.757716,100.0,8756.859856,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,32.0,-90.0,7000.0,7000.0,4003.242284,0.0,100.0,3506.720144,-0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,32.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,32.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,32.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,32.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,32.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,32.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Techni-Chem Corp., ID",1,44.0,-116.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",2,44.0,-116.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",3,44.0,-116.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",4,44.0,-116.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",5,44.0,-116.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",6,44.0,-116.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",7,44.0,-116.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",8,44.0,-116.0,7000.0,5773.562022,5773.562022,0.0,82.479457,5057.467125,5.086711265957e6,0.0,137765.957447,1.145499273564e6,0.0,6.369976496968e6
PV Recycling Plant,"Techni-Chem Corp., ID",9,44.0,-116.0,7000.0,758.407958,758.407958,0.0,10.834399,664.342619,-0.0,0.0,137765.957447,150471.366105,0.0,288237.323552
PV Recycling Plant,"Techni-Chem Corp., ID",10,44.0,-116.0,7000.0,7000.0,10704.99899,3704.99899,100.0,9377.257965,0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",11,44.0,-116.0,7000.0,7000.0,3295.00101,0.0,100.0,2886.322035,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",12,44.0,-116.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",13,44.0,-116.0,7000.0,7000.0,15394.489438,8394.489438,100.0,13485.110913,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",14,44.0,-116.0,7000.0,7000.0,0.0,1394.489438,100.0,0.0,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",15,44.0,-116.0,7000.0,7000.0,5605.510562,0.0,100.0,4910.259087,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",16,44.0,-116.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",17,44.0,-116.0,7000.0,7000.0,13332.88305,6332.88305,100.0,11679.205565,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",18,44.0,-116.0,7000.0,7000.0,667.11695,0.0,100.0,584.374435,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",19,44.0,-116.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",20,44.0,-116.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",21,44.0,-116.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",22,44.0,-116.0,7000.0,7000.0,8832.85732,1832.85732,100.0,7737.318027,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",23,44.0,-116.0,7000.0,7000.0,5315.930684,148.788004,100.0,4656.595801,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",24,44.0,-116.0,7000.0,7000.0,6851.211996,0.0,100.0,6001.456172,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",25,44.0,-116.0,7000.0,7000.0,11901.380227,4901.380227,100.0,10425.252038,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Techni-Chem Corp., ID",26,44.0,-116.0,7000.0,7000.0,2098.619773,0.0,100.0,1838.327962,-0.0,0.0,137765.957447,1.388829787234e6,0.0,1.526595744681e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,37.0,-79.0,7000.0,322.135069,322.135069,0.0,4.60193,282.180656,4.171103238085e6,0.0,112968.085106,52408.634152,0.0,4.336479957343e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,37.0,-79.0,7000.0,231.357278,231.357278,0.0,3.305104,202.662035,0.0,0.0,112968.085106,37639.860144,0.0,150607.94525
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,37.0,-79.0,7000.0,370.638594,370.638594,0.0,5.294837,324.668289,0.0,0.0,112968.085106,60299.744818,0.0,173267.829924
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,37.0,-79.0,7000.0,578.554462,578.554462,0.0,8.265064,506.796352,-0.0,0.0,112968.085106,94125.887046,0.0,207093.972152
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,37.0,-79.0,7000.0,881.265246,881.265246,0.0,12.589504,771.961918,-0.0,0.0,112968.085106,143374.355434,0.0,256342.44054
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,37.0,-79.0,7000.0,1311.584735,1311.584735,0.0,18.736925,1148.90888,-0.0,0.0,112968.085106,213383.6739,0.0,326351.759006
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,37.0,-79.0,7000.0,3077.349681,3077.349681,0.0,43.962138,2695.666,-0.0,0.0,112968.085106,500658.602855,0.0,613626.687961
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,37.0,-79.0,7000.0,5833.207025,5833.207025,0.0,83.331529,5109.714357,0.0,0.0,112968.085106,949013.138578,0.0,1.061981223684e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,37.0,-79.0,7000.0,4762.859094,4762.859094,0.0,68.040844,4172.12168,-0.0,0.0,112968.085106,774876.639591,0.0,887844.724697
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,37.0,-79.0,7000.0,7000.0,20745.403529,13745.403529,100.0,18172.351129,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,37.0,-79.0,7000.0,7000.0,697.76297,7443.166498,100.0,611.219428,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,37.0,-79.0,7000.0,7000.0,10373.509351,10816.675849,100.0,9086.882986,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,37.0,-79.0,7000.0,7000.0,1350.25744,5166.933289,100.0,1182.78501,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,37.0,-79.0,7000.0,7000.0,1833.066711,0.0,100.0,1605.711447,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,37.0,-79.0,7000.0,7000.0,7282.56321,282.56321,100.0,6379.306895,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,37.0,-79.0,7000.0,7000.0,6717.43679,0.0,100.0,5884.273105,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,37.0,-79.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,112968.085106,1.138840425532e6,0.0,1.251808510638e6
PV Recycling Plant,"Mobile Computer Service, TX",1,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",11,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",12,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",13,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",14,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",15,34.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mobile Computer Service, TX",16,34.0,-102.0,7000.0,0.0,3506.22102,3506.22102,0.0,3071.344427,4.476305914043e6,0.0,121234.042553,0.0,0.0,4.597539956596e6
PV Recycling Plant,"Mobile Computer Service, TX",17,34.0,-102.0,7000.0,4518.261606,3578.676027,2566.635441,64.546594,3134.812839,-0.0,0.0,121234.042553,788869.2497,0.0,910103.292253
PV Recycling Plant,"Mobile Computer Service, TX",18,34.0,-102.0,7000.0,7000.0,4433.364559,0.0,100.0,3883.494353,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",19,34.0,-102.0,7000.0,7000.0,7016.967767,16.967767,100.0,6146.653255,0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",20,34.0,-102.0,7000.0,7000.0,7227.589542,244.557309,100.0,6331.151611,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",21,34.0,-102.0,7000.0,7000.0,6755.442691,0.0,100.0,5917.565134,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",22,34.0,-102.0,7000.0,7000.0,9233.023499,2233.023499,100.0,8087.851595,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",23,34.0,-102.0,7000.0,7000.0,4766.976501,0.0,100.0,4175.728405,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",24,34.0,-102.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",25,34.0,-102.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Mobile Computer Service, TX",26,34.0,-102.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,121234.042553,1.222170212766e6,0.0,1.343404255319e6
PV Recycling Plant,"Hantz & Son, LA",1,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",2,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",3,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",4,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",5,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",6,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",7,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",8,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",9,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",10,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",11,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",12,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",13,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",14,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",15,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",16,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",17,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",18,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",19,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",20,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",21,30.0,-93.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hantz & Son, LA",22,30.0,-93.0,7000.0,6320.546591,6320.546591,0.0,90.293523,5536.609197,4.272837463404e6,0.0,115723.404255,1.053379605268e6,0.0,5.441940472927e6
PV Recycling Plant,"Hantz & Son, LA",23,30.0,-93.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,115723.404255,1.166617021277e6,0.0,1.282340425532e6
PV Recycling Plant,"Hantz & Son, LA",24,30.0,-93.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,115723.404255,1.166617021277e6,0.0,1.282340425532e6
PV Recycling Plant,"Hantz & Son, LA",25,30.0,-93.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,115723.404255,1.166617021277e6,0.0,1.282340425532e6
PV Recycling Plant,"Hantz & Son, LA",26,30.0,-93.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,115723.404255,1.166617021277e6,0.0,1.282340425532e6
PV Recycling Plant,"Southern Concrete Materials, NC",1,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",2,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",3,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",4,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",5,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",6,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",7,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",8,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",9,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",10,35.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
