source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,13,129.024,370.666857,47824.920562,2829.121849,130.083784
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,14,129.024,46.117094,5950.211997,351.989602,16.184577
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,15,129.024,57.816647,7459.735005,441.286656,20.290479
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,16,129.024,358.639625,46273.119025,2737.323774,125.862884
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,17,129.024,49.28943,6359.519458,376.202516,17.297893
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,18,129.024,58.842552,7592.101464,449.116901,20.650516
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,19,129.024,180.111716,23238.734065,1374.706105,63.209357
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,20,129.024,163.524025,21098.523804,1248.100237,57.387985
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,21,129.024,43.677724,5635.4746,333.371057,15.328491
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,22,129.024,135.648333,17501.890485,1035.338484,47.605142
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,23,129.024,38.153482,4922.714863,291.207178,13.389784
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,24,129.024,47.95749,6187.667165,366.036455,16.830455
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,25,129.024,109.055429,14070.767673,832.36764,38.272488
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,26,129.024,69.761889,9000.958016,532.45895,24.482606
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,1,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,2,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,3,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,4,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,5,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,6,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,7,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,8,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,9,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,10,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,11,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,12,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,13,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,14,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,15,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,16,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,17,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,18,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,19,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,20,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,21,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,22,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,23,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,24,644.311,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,25,644.311,10535.412958,6.78808245868e6,401554.506909,18463.584288
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,26,644.311,1302.242406,839049.106928,49634.628403,2282.213571
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,1,267.172,0.014997,4.006768,0.237024,0.010898
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,2,267.172,0.015108,4.03637,0.238775,0.010979
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,3,267.172,0.027166,7.257926,0.429348,0.019742
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,4,267.172,0.046688,12.47368,0.737891,0.033928
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,5,267.172,0.077127,20.606179,1.218975,0.056049
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,6,267.172,0.123041,32.872982,1.944628,0.089415
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,7,267.172,0.190271,50.835214,3.007198,0.138272
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,8,267.172,0.286094,76.436194,4.521645,0.207906
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,9,267.172,0.419271,112.017585,6.626491,0.304688
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,10,267.172,0.599966,160.294027,9.482323,0.436
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,11,267.172,0.839383,224.259533,13.266254,0.609986
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,12,267.172,1.14904,306.991262,18.160316,0.835016
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,13,267.172,3.766202,1006.22368,59.523975,2.736928
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,14,267.172,1.851167,494.580106,29.257286,1.345258
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,15,267.172,2.391183,638.857025,37.792104,1.737691
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,16,267.172,5.052265,1349.823845,79.849921,3.671521
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,17,267.172,3.47191,927.59725,54.872765,2.523065
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,18,267.172,4.189859,1119.413138,66.219789,3.044804
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,19,267.172,11.388071,3042.573735,179.98591,8.275801
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,20,267.172,10.614244,2835.828821,167.755747,7.713454
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,21,267.172,3.847372,1027.910195,60.806859,2.795916
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,22,267.172,11.294055,3017.455298,178.500008,8.207478
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,23,267.172,3.194387,853.450811,50.486573,2.321386
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,24,267.172,3.606519,963.561004,57.00023,2.620886
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,25,267.172,7.808487,2086.209178,123.411391,5.674489
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,26,267.172,3.199427,854.797254,50.566223,2.325049
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,1,421.507,0.001634,0.688953,0.040756,0.001874
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,2,421.507,0.001633,0.688275,0.040715,0.001872
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,3,421.507,0.002926,1.233481,0.072968,0.003355
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,4,421.507,0.005015,2.113971,0.125054,0.00575
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,5,421.507,0.008266,3.483983,0.206098,0.009476
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,6,421.507,0.013159,5.546816,0.328126,0.015087
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,7,421.507,0.020315,8.562822,0.506541,0.023291
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,8,421.507,0.030499,12.855711,0.76049,0.034968
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,9,421.507,0.044638,18.81506,1.11302,0.051177
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,10,421.507,0.063799,26.891851,1.590809,0.073146
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,11,421.507,0.089162,37.582589,2.223228,0.102225
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,12,421.507,0.121935,51.396329,3.040391,0.139798
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,13,421.507,0.419761,176.932031,10.466557,0.481255
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,14,421.507,0.19454,82.000161,4.850786,0.22304
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,15,421.507,0.251247,105.902276,6.264735,0.288054
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,16,421.507,0.551453,232.441108,13.750242,0.63224
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,17,421.507,0.362308,152.715177,9.03399,0.415385
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,18,421.507,0.437618,184.458979,10.91182,0.501728
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,19,421.507,1.196039,504.138842,29.822741,1.371258
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,20,421.507,1.114953,469.960438,27.80089,1.278292
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,21,421.507,0.403132,169.922973,10.051931,0.46219
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,22,421.507,1.158195,488.18725,28.879112,1.327869
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,23,421.507,0.347168,146.333707,8.656489,0.398028
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,24,421.507,0.395228,166.591198,9.854837,0.453128
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,25,421.507,0.826606,348.420347,20.611087,0.947703
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Module,26,421.507,0.371423,156.557503,9.261286,0.425836
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,1,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,2,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,3,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,4,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,5,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,6,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,7,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,8,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,9,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,10,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,11,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,12,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,13,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,14,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,15,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,16,652.35,444.485467,289960.094579,17152.823866,788.691457
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,17,652.35,421.624711,275046.880457,16270.620625,748.127515
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,18,652.35,541.866457,353486.583243,20910.784673,961.483506
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,19,652.35,905.426032,590654.671921,34940.65474,1606.580708
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,20,652.35,1021.823403,666586.497139,39432.463262,1813.115272
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,21,652.35,961.605073,627303.069164,37108.620314,1706.264348
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,22,652.35,2401.903786,1.566881935109e6,92690.167903,4261.918863
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,23,652.35,1033.72597,674351.136752,39891.786797,1834.235092
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,24,652.35,1479.000677,964826.0919,57075.067656,2624.32697
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,25,652.35,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,26,652.35,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,1,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,2,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,3,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,4,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,5,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,6,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,7,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,8,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,9,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,10,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,11,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,12,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,13,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,14,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,15,345.742,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,16,345.742,107.563094,37189.079144,2199.950049,101.154295
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,17,345.742,47.690271,16488.529608,975.392302,44.848801
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,18,345.742,58.153192,20106.000805,1189.386736,54.688322
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,19,345.742,146.04491,50493.859405,2987.005084,137.343298
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,20,345.742,139.431502,48207.326332,2851.743371,131.123928
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,21,345.742,61.784546,21361.512561,1263.657549,58.103314
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,22,345.742,157.239807,54364.405521,3215.970369,147.871183
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,23,345.742,59.114228,20438.271276,1209.042464,55.592098
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,24,345.742,66.894998,23128.410456,1368.179823,62.909276
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,25,345.742,121.650615,42059.726992,2488.077161,114.402457
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,26,345.742,66.3901,22953.845989,1357.853321,62.434461
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,1,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,2,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,3,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,4,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,5,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,6,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,7,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,8,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,9,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,10,348.095,0.0,0.0,0.0,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Mountain Plating, ID",47.0,-117.0,PV Module,11,348.095,0.0,0.0,0.0,0.0
